Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,7,25,17,30,33,0,2.1,23.700000000000003
2018,7,25,18,30,21,0,2.0,23.5
2018,7,25,19,30,0,0,2.3000000000000003,23.1
2018,7,25,20,30,0,0,2.8000000000000003,23.1
2018,7,25,21,30,0,0,3.1,23.1
2018,7,25,22,30,0,0,3.2,23.1
2018,7,25,23,30,0,0,3.2,23.200000000000003
2018,7,26,0,30,0,0,3.3000000000000003,23.1
2018,7,26,1,30,0,0,3.1,22.900000000000002
2018,7,26,2,30,0,0,2.7,22.700000000000003
2018,7,26,3,30,0,0,2.1,22.400000000000002
2018,7,26,4,30,0,0,1.4000000000000001,22.3
2018,7,26,5,30,33,134,0.9,22.900000000000002
2018,7,26,6,30,84,4,0.6000000000000001,24.0
2018,7,26,7,30,143,15,0.5,24.700000000000003
2018,7,26,8,30,221,20,0.8,25.400000000000002
2018,7,26,9,30,335,79,1.2000000000000002,26.5
2018,7,26,10,30,355,63,1.4000000000000001,27.3
2018,7,26,11,30,431,139,1.4000000000000001,28.0
2018,7,26,12,30,144,814,1.6,28.400000000000002
2018,7,26,13,30,298,410,1.8,28.6
2018,7,26,14,30,150,735,1.9000000000000001,28.5
2018,7,26,15,30,142,636,2.0,28.3
2018,7,26,16,30,136,471,1.9000000000000001,28.0
2018,7,26,17,30,73,558,1.9000000000000001,26.900000000000002
2018,7,26,18,30,41,297,1.8,26.0
2018,7,26,19,30,0,0,2.0,24.0
2018,7,26,20,30,0,0,2.1,23.5
2018,7,26,21,30,0,0,2.1,23.1
2018,7,26,22,30,0,0,2.0,22.8
2018,7,26,23,30,0,0,1.8,22.5
2018,7,27,0,30,0,0,1.7000000000000002,22.3
2018,7,27,1,30,0,0,1.5,22.1
2018,7,27,2,30,0,0,1.4000000000000001,21.8
2018,7,27,3,30,0,0,1.3,21.6
2018,7,27,4,30,0,0,1.3,22.0
2018,7,27,5,30,40,172,1.4000000000000001,23.200000000000003
2018,7,27,6,30,83,478,1.4000000000000001,24.700000000000003
2018,7,27,7,30,122,575,1.4000000000000001,26.1
2018,7,27,8,30,130,711,1.5,26.900000000000002
2018,7,27,9,30,198,643,1.6,27.200000000000003
2018,7,27,10,30,407,209,1.6,27.200000000000003
2018,7,27,11,30,372,425,1.7000000000000002,27.6
2018,7,27,12,30,360,415,2.0,28.200000000000003
2018,7,27,13,30,247,614,2.1,28.400000000000002
2018,7,27,14,30,274,31,2.2,28.200000000000003
2018,7,27,15,30,83,4,2.1,27.700000000000003
2018,7,27,16,30,34,0,1.9000000000000001,26.900000000000002
2018,7,27,17,30,34,0,1.7000000000000002,25.8
2018,7,27,18,30,5,0,1.7000000000000002,25.1
2018,7,27,19,30,0,0,1.7000000000000002,23.700000000000003
2018,7,27,20,30,0,0,1.6,23.3
2018,7,27,21,30,0,0,1.5,23.0
2018,7,27,22,30,0,0,1.4000000000000001,22.700000000000003
2018,7,27,23,30,0,0,1.4000000000000001,22.5
2018,7,28,0,30,0,0,1.3,22.3
2018,7,28,1,30,0,0,1.1,22.1
2018,7,28,2,30,0,0,0.9,21.900000000000002
2018,7,28,3,30,0,0,0.7000000000000001,21.8
2018,7,28,4,30,0,0,0.4,22.0
2018,7,28,5,30,43,131,0.30000000000000004,23.1
2018,7,28,6,30,112,322,0.30000000000000004,24.400000000000002
2018,7,28,7,30,175,418,0.5,25.3
2018,7,28,8,30,233,155,0.7000000000000001,25.8
2018,7,28,9,30,292,434,0.9,26.400000000000002
2018,7,28,10,30,227,675,0.9,27.400000000000002
2018,7,28,11,30,348,354,0.9,28.400000000000002
2018,7,28,12,30,205,739,0.9,28.8
2018,7,28,13,30,194,734,1.0,28.8
2018,7,28,14,30,231,547,1.1,28.5
2018,7,28,15,30,213,451,1.2000000000000002,28.1
2018,7,28,16,30,109,65,1.3,27.5
2018,7,28,17,30,71,80,1.3,26.400000000000002
2018,7,28,18,30,42,120,1.2000000000000002,25.700000000000003
2018,7,28,19,30,0,0,1.5,23.8
2018,7,28,20,30,0,0,1.6,23.3
2018,7,28,21,30,0,0,1.7000000000000002,22.8
2018,7,28,22,30,0,0,1.8,22.3
2018,7,28,23,30,0,0,1.8,21.700000000000003
2018,7,29,0,30,0,0,1.9000000000000001,21.200000000000003
2018,7,29,1,30,0,0,2.1,20.900000000000002
2018,7,29,2,30,0,0,2.2,20.6
2018,7,29,3,30,0,0,2.1,20.200000000000003
2018,7,29,4,30,0,0,1.9000000000000001,20.1
2018,7,29,5,30,36,146,1.8,20.8
2018,7,29,6,30,96,320,1.8,21.900000000000002
2018,7,29,7,30,178,319,1.7000000000000002,22.900000000000002
2018,7,29,8,30,265,310,1.5,23.700000000000003
2018,7,29,9,30,346,291,1.2000000000000002,24.3
2018,7,29,10,30,411,253,1.1,25.1
2018,7,29,11,30,398,376,1.2000000000000002,25.900000000000002
2018,7,29,12,30,393,390,1.2000000000000002,26.6
2018,7,29,13,30,337,424,1.2000000000000002,26.900000000000002
2018,7,29,14,30,291,387,1.1,26.900000000000002
2018,7,29,15,30,120,743,1.1,26.8
2018,7,29,16,30,101,664,1.0,26.6
2018,7,29,17,30,90,285,1.0,25.400000000000002
2018,7,29,18,30,28,131,1.0,24.400000000000002
2018,7,29,19,30,0,0,1.5,22.8
2018,7,29,20,30,0,0,1.6,22.200000000000003
2018,7,29,21,30,0,0,1.7000000000000002,21.6
2018,7,29,22,30,0,0,1.7000000000000002,21.0
2018,7,29,23,30,0,0,1.6,20.400000000000002
2018,7,30,0,30,0,0,1.4000000000000001,19.8
2018,7,30,1,30,0,0,1.3,19.3
2018,7,30,2,30,0,0,1.2000000000000002,18.8
2018,7,30,3,30,0,0,1.1,18.5
2018,7,30,4,30,0,0,1.1,18.8
2018,7,30,5,30,29,146,1.3,20.1
2018,7,30,6,30,88,390,1.3,21.6
2018,7,30,7,30,177,314,1.2000000000000002,23.1
2018,7,30,8,30,251,332,1.1,24.5
2018,7,30,9,30,259,18,1.2000000000000002,25.200000000000003
2018,7,30,10,30,284,18,1.2000000000000002,25.6
2018,7,30,11,30,401,50,1.4000000000000001,25.700000000000003
2018,7,30,12,30,264,14,1.6,25.700000000000003
2018,7,30,13,30,267,18,1.8,25.5
2018,7,30,14,30,134,0,1.9000000000000001,25.1
2018,7,30,15,30,106,0,2.0,24.3
2018,7,30,16,30,117,0,1.8,23.5
2018,7,30,17,30,41,0,1.5,22.6
2018,7,30,18,30,21,20,1.3,22.200000000000003
2018,7,30,19,30,0,0,1.1,20.900000000000002
2018,7,30,20,30,0,0,1.1,20.6
2018,7,30,21,30,0,0,1.1,20.6
2018,7,30,22,30,0,0,1.0,20.700000000000003
2018,7,30,23,30,0,0,0.9,20.700000000000003
2018,7,31,0,30,0,0,1.1,20.700000000000003
2018,7,31,1,30,0,0,1.2000000000000002,20.5
2018,7,31,2,30,0,0,1.4000000000000001,20.3
2018,7,31,3,30,0,0,1.5,20.1
2018,7,31,4,30,0,0,1.5,20.200000000000003
2018,7,31,5,30,33,124,1.4000000000000001,21.200000000000003
2018,7,31,6,30,83,414,1.4000000000000001,22.700000000000003
2018,7,31,7,30,167,365,1.4000000000000001,24.0
2018,7,31,8,30,175,580,1.4000000000000001,25.0
2018,7,31,9,30,125,796,1.5,25.8
2018,7,31,10,30,132,827,1.6,26.400000000000002
2018,7,31,11,30,138,836,1.7000000000000002,26.6
2018,7,31,12,30,293,550,1.8,26.5
2018,7,31,13,30,283,547,1.8,26.3
2018,7,31,14,30,266,484,1.7000000000000002,26.0
2018,7,31,15,30,250,234,1.6,25.5
2018,7,31,16,30,122,1,1.7000000000000002,24.8
2018,7,31,17,30,83,10,1.7000000000000002,24.0
2018,7,31,18,30,32,1,1.6,23.6
2018,7,31,19,30,0,0,1.6,22.6
2018,7,31,20,30,0,0,1.5,22.400000000000002
2018,7,31,21,30,0,0,1.5,22.3
2018,7,31,22,30,0,0,1.5,22.200000000000003
2018,7,31,23,30,0,0,1.5,22.200000000000003
2018,8,1,0,30,0,0,1.4000000000000001,22.200000000000003
2018,8,1,1,30,0,0,1.3,22.200000000000003
2018,8,1,2,30,0,0,1.4000000000000001,22.3
2018,8,1,3,30,0,0,1.5,22.5
2018,8,1,4,30,0,0,1.7000000000000002,22.8
2018,8,1,5,30,32,7,1.9000000000000001,23.5
2018,8,1,6,30,85,80,2.1,24.200000000000003
2018,8,1,7,30,110,18,2.1,25.1
2018,8,1,8,30,179,69,2.3000000000000003,26.0
2018,8,1,9,30,194,390,2.5,27.0
2018,8,1,10,30,148,771,2.8000000000000003,27.8
2018,8,1,11,30,136,826,3.2,28.3
2018,8,1,12,30,182,512,3.5,28.700000000000003
2018,8,1,13,30,239,530,3.6,28.8
2018,8,1,14,30,146,724,3.6,28.700000000000003
2018,8,1,15,30,221,328,3.4000000000000004,28.3
2018,8,1,16,30,150,380,3.3000000000000003,27.700000000000003
2018,8,1,17,30,100,247,3.2,26.900000000000002
2018,8,1,18,30,37,66,3.1,26.5
2018,8,1,19,30,0,0,3.0,25.5
2018,8,1,20,30,0,0,2.9000000000000004,25.200000000000003
2018,8,1,21,30,0,0,2.7,25.0
2018,8,1,22,30,0,0,2.6,24.900000000000002
2018,8,1,23,30,0,0,2.5,24.700000000000003
2018,8,2,0,30,0,0,2.4000000000000004,24.5
2018,8,2,1,30,0,0,2.3000000000000003,24.200000000000003
2018,8,2,2,30,0,0,2.3000000000000003,24.0
2018,8,2,3,30,0,0,2.2,23.8
2018,8,2,4,30,0,0,2.1,23.900000000000002
2018,8,2,5,30,32,253,2.1,24.5
2018,8,2,6,30,69,505,2.1,25.400000000000002
2018,8,2,7,30,110,573,2.0,26.5
2018,8,2,8,30,187,426,1.9000000000000001,27.400000000000002
2018,8,2,9,30,98,837,1.9000000000000001,28.200000000000003
2018,8,2,10,30,287,354,2.1,28.700000000000003
2018,8,2,11,30,284,488,2.5,29.0
2018,8,2,12,30,132,816,3.0,29.0
2018,8,2,13,30,315,44,3.3000000000000003,28.6
2018,8,2,14,30,282,255,3.5,28.1
2018,8,2,15,30,209,346,3.4000000000000004,27.6
2018,8,2,16,30,108,622,3.0,27.0
2018,8,2,17,30,80,488,2.5,26.200000000000003
2018,8,2,18,30,37,201,2.2,25.700000000000003
2018,8,2,19,30,0,0,1.9000000000000001,24.6
2018,8,2,20,30,0,0,1.8,24.200000000000003
2018,8,2,21,30,0,0,1.9000000000000001,23.900000000000002
2018,8,2,22,30,0,0,1.9000000000000001,23.8
2018,8,2,23,30,0,0,1.8,23.700000000000003
2018,8,3,0,30,0,0,1.8,23.6
2018,8,3,1,30,0,0,1.7000000000000002,23.5
2018,8,3,2,30,0,0,1.7000000000000002,23.400000000000002
2018,8,3,3,30,0,0,1.7000000000000002,23.3
2018,8,3,4,30,0,0,1.8,23.5
2018,8,3,5,30,34,195,2.0,24.1
2018,8,3,6,30,68,525,2.0,24.8
2018,8,3,7,30,83,694,2.0,25.5
2018,8,3,8,30,195,281,2.0,26.3
2018,8,3,9,30,293,152,2.1,27.3
2018,8,3,10,30,321,124,2.3000000000000003,28.0
2018,8,3,11,30,280,499,2.4000000000000004,28.400000000000002
2018,8,3,12,30,266,84,2.6,28.5
2018,8,3,13,30,121,7,2.7,28.400000000000002
2018,8,3,14,30,125,2,2.8000000000000003,28.200000000000003
2018,8,3,15,30,276,158,2.7,27.8
2018,8,3,16,30,112,590,2.5,27.1
2018,8,3,17,30,66,560,2.3000000000000003,26.200000000000003
2018,8,3,18,30,35,246,2.2,25.6
2018,8,3,19,30,0,0,2.3000000000000003,24.400000000000002
2018,8,3,20,30,0,0,2.4000000000000004,24.1
2018,8,3,21,30,0,0,2.4000000000000004,23.8
2018,8,3,22,30,0,0,2.5,23.700000000000003
2018,8,3,23,30,0,0,2.4000000000000004,23.6
2018,8,4,0,30,0,0,2.4000000000000004,23.5
2018,8,4,1,30,0,0,2.5,23.5
2018,8,4,2,30,0,0,2.5,23.400000000000002
2018,8,4,3,30,0,0,2.4000000000000004,23.3
2018,8,4,4,30,0,0,2.4000000000000004,23.3
2018,8,4,5,30,6,0,2.4000000000000004,23.700000000000003
2018,8,4,6,30,14,0,2.5,24.1
2018,8,4,7,30,41,2,2.7,24.400000000000002
2018,8,4,8,30,66,0,3.0,25.0
2018,8,4,9,30,202,8,3.1,26.3
2018,8,4,10,30,291,155,2.9000000000000004,27.6
2018,8,4,11,30,276,297,2.5,27.8
2018,8,4,12,30,142,819,2.0,27.900000000000002
2018,8,4,13,30,142,785,1.6,28.400000000000002
2018,8,4,14,30,110,822,1.3,28.5
2018,8,4,15,30,97,786,1.3,28.3
2018,8,4,16,30,81,713,1.3,27.900000000000002
2018,8,4,17,30,98,255,1.2000000000000002,26.900000000000002
2018,8,4,18,30,33,296,1.1,26.1
2018,8,4,19,30,0,0,1.3,24.5
2018,8,4,20,30,0,0,1.4000000000000001,24.0
2018,8,4,21,30,0,0,1.6,23.5
2018,8,4,22,30,0,0,1.7000000000000002,23.1
2018,8,4,23,30,0,0,1.8,22.6
2018,8,5,0,30,0,0,1.7000000000000002,22.200000000000003
2018,8,5,1,30,0,0,1.6,21.8
2018,8,5,2,30,0,0,1.5,21.400000000000002
2018,8,5,3,30,0,0,1.4000000000000001,21.0
2018,8,5,4,30,0,0,1.3,21.1
2018,8,5,5,30,31,200,1.2000000000000002,22.1
2018,8,5,6,30,72,494,1.0,23.8
2018,8,5,7,30,92,672,0.6000000000000001,26.1
2018,8,5,8,30,109,758,0.4,28.200000000000003
2018,8,5,9,30,121,806,0.4,29.5
2018,8,5,10,30,132,828,0.5,30.200000000000003
2018,8,5,11,30,237,642,0.6000000000000001,30.6
2018,8,5,12,30,206,701,0.7000000000000001,30.700000000000003
2018,8,5,13,30,139,814,0.9,30.700000000000003
2018,8,5,14,30,136,774,1.0,30.8
2018,8,5,15,30,128,711,1.1,31.200000000000003
2018,8,5,16,30,119,574,1.2000000000000002,31.0
2018,8,5,17,30,85,455,1.2000000000000002,29.200000000000003
2018,8,5,18,30,37,190,1.2000000000000002,28.1
2018,8,5,19,30,0,0,1.5,26.0
2018,8,5,20,30,0,0,1.7000000000000002,25.200000000000003
2018,8,5,21,30,0,0,1.9000000000000001,24.5
2018,8,5,22,30,0,0,2.0,24.0
2018,8,5,23,30,0,0,2.0,23.5
2018,8,6,0,30,0,0,1.9000000000000001,23.1
2018,8,6,1,30,0,0,1.8,22.700000000000003
2018,8,6,2,30,0,0,1.6,22.400000000000002
2018,8,6,3,30,0,0,1.5,22.1
2018,8,6,4,30,0,0,1.3,22.3
2018,8,6,5,30,31,168,1.2000000000000002,23.400000000000002
2018,8,6,6,30,83,409,1.1,24.8
2018,8,6,7,30,156,391,1.0,26.400000000000002
2018,8,6,8,30,225,425,1.1,28.0
2018,8,6,9,30,249,521,1.2000000000000002,29.1
2018,8,6,10,30,248,601,1.2000000000000002,29.8
2018,8,6,11,30,391,346,1.3,30.200000000000003
2018,8,6,12,30,407,346,1.3,30.5
2018,8,6,13,30,226,649,1.2000000000000002,30.700000000000003
2018,8,6,14,30,169,712,1.3,31.1
2018,8,6,15,30,151,657,1.3,31.3
2018,8,6,16,30,127,565,1.5,30.3
2018,8,6,17,30,91,411,1.6,28.1
2018,8,6,18,30,35,159,1.7000000000000002,26.8
2018,8,6,19,30,0,0,2.2,25.1
2018,8,6,20,30,0,0,2.3000000000000003,24.6
2018,8,6,21,30,0,0,2.3000000000000003,24.200000000000003
2018,8,6,22,30,0,0,2.3000000000000003,23.900000000000002
2018,8,6,23,30,0,0,2.2,23.700000000000003
2018,8,7,0,30,0,0,2.1,23.5
2018,8,7,1,30,0,0,2.0,23.3
2018,8,7,2,30,0,0,1.8,23.0
2018,8,7,3,30,0,0,1.7000000000000002,22.8
2018,8,7,4,30,0,0,1.7000000000000002,23.0
2018,8,7,5,30,30,134,1.8,24.0
2018,8,7,6,30,84,419,2.0,25.5
2018,8,7,7,30,149,373,1.9000000000000001,26.900000000000002
2018,8,7,8,30,167,570,1.9000000000000001,28.0
2018,8,7,9,30,157,735,2.0,28.900000000000002
2018,8,7,10,30,173,756,2.2,29.5
2018,8,7,11,30,196,741,2.4000000000000004,29.900000000000002
2018,8,7,12,30,401,280,2.6,30.0
2018,8,7,13,30,328,426,2.7,29.900000000000002
2018,8,7,14,30,356,149,2.7,29.6
2018,8,7,15,30,270,258,2.7,29.0
2018,8,7,16,30,184,222,2.5,28.200000000000003
2018,8,7,17,30,48,0,2.4000000000000004,27.1
2018,8,7,18,30,19,0,2.4000000000000004,26.5
2018,8,7,19,30,0,0,2.3000000000000003,25.400000000000002
2018,8,7,20,30,0,0,2.2,25.0
2018,8,7,21,30,0,0,2.0,24.700000000000003
2018,8,7,22,30,0,0,1.8,24.400000000000002
2018,8,7,23,30,0,0,1.6,24.1
2018,8,8,0,30,0,0,1.5,23.900000000000002
2018,8,8,1,30,0,0,1.4000000000000001,23.700000000000003
2018,8,8,2,30,0,0,1.3,23.5
2018,8,8,3,30,0,0,1.2000000000000002,23.3
2018,8,8,4,30,0,0,1.1,23.400000000000002
2018,8,8,5,30,30,118,1.0,24.1
2018,8,8,6,30,87,389,0.9,25.900000000000002
2018,8,8,7,30,126,535,0.8,28.200000000000003
2018,8,8,8,30,146,652,0.7000000000000001,29.6
2018,8,8,9,30,148,740,0.7000000000000001,30.1
2018,8,8,10,30,145,793,0.8,30.400000000000002
2018,8,8,11,30,147,810,0.9,30.6
2018,8,8,12,30,179,752,1.1,30.700000000000003
2018,8,8,13,30,152,779,1.3,30.6
2018,8,8,14,30,168,674,1.5,30.3
2018,8,8,15,30,185,479,1.6,29.8
2018,8,8,16,30,170,234,1.7000000000000002,29.0
2018,8,8,17,30,73,7,1.7000000000000002,27.8
2018,8,8,18,30,28,29,1.8,27.0
2018,8,8,19,30,0,0,2.2,25.6
2018,8,8,20,30,0,0,2.3000000000000003,25.200000000000003
2018,8,8,21,30,0,0,2.1,25.0
2018,8,8,22,30,0,0,1.9000000000000001,24.700000000000003
2018,8,8,23,30,0,0,1.8,24.6
2018,8,9,0,30,0,0,1.8,24.5
2018,8,9,1,30,0,0,1.7000000000000002,24.3
2018,8,9,2,30,0,0,1.6,24.0
2018,8,9,3,30,0,0,1.5,23.900000000000002
2018,8,9,4,30,0,0,1.3,23.900000000000002
2018,8,9,5,30,29,91,1.4000000000000001,24.200000000000003
2018,8,9,6,30,87,354,1.5,24.900000000000002
2018,8,9,7,30,114,585,1.7000000000000002,25.900000000000002
2018,8,9,8,30,125,705,1.6,27.1
2018,8,9,9,30,121,795,1.4000000000000001,28.200000000000003
2018,8,9,10,30,130,821,1.2000000000000002,28.900000000000002
2018,8,9,11,30,183,734,1.2000000000000002,29.400000000000002
2018,8,9,12,30,269,487,1.4000000000000001,29.6
2018,8,9,13,30,284,448,1.5,29.700000000000003
2018,8,9,14,30,182,642,1.5,29.5
2018,8,9,15,30,142,648,1.6,29.0
2018,8,9,16,30,131,460,1.6,28.200000000000003
2018,8,9,17,30,70,521,1.5,26.8
2018,8,9,18,30,30,228,1.4000000000000001,25.900000000000002
2018,8,9,19,30,0,0,1.4000000000000001,24.1
2018,8,9,20,30,0,0,1.5,23.5
2018,8,9,21,30,0,0,1.7000000000000002,23.0
2018,8,9,22,30,0,0,1.7000000000000002,22.5
2018,8,9,23,30,0,0,1.6,22.1
2018,8,10,0,30,0,0,1.5,21.700000000000003
2018,8,10,1,30,0,0,1.4000000000000001,21.400000000000002
2018,8,10,2,30,0,0,1.3,21.1
2018,8,10,3,30,0,0,1.1,20.900000000000002
2018,8,10,4,30,0,0,1.0,21.0
2018,8,10,5,30,27,164,0.9,22.1
2018,8,10,6,30,71,465,0.7000000000000001,24.0
2018,8,10,7,30,100,623,0.7000000000000001,26.200000000000003
2018,8,10,8,30,121,715,0.8,27.8
2018,8,10,9,30,131,781,1.0,28.6
2018,8,10,10,30,144,802,1.1,29.1
2018,8,10,11,30,152,810,1.1,29.5
2018,8,10,12,30,334,424,1.2000000000000002,29.8
2018,8,10,13,30,334,314,1.2000000000000002,29.900000000000002
2018,8,10,14,30,310,227,1.2000000000000002,29.8
2018,8,10,15,30,251,85,1.2000000000000002,29.5
2018,8,10,16,30,76,0,1.3,28.900000000000002
2018,8,10,17,30,83,38,1.3,27.6
2018,8,10,18,30,24,7,1.3,26.8
2018,8,10,19,30,0,0,1.6,25.8
2018,8,10,20,30,0,0,1.8,25.400000000000002
2018,8,10,21,30,0,0,1.9000000000000001,25.0
2018,8,10,22,30,0,0,1.9000000000000001,24.6
2018,8,10,23,30,0,0,1.8,24.200000000000003
2018,8,11,0,30,0,0,1.8,23.900000000000002
2018,8,11,1,30,0,0,1.7000000000000002,23.700000000000003
2018,8,11,2,30,0,0,1.5,23.6
2018,8,11,3,30,0,0,1.4000000000000001,23.400000000000002
2018,8,11,4,30,0,0,1.2000000000000002,23.200000000000003
2018,8,11,5,30,4,0,1.1,23.5
2018,8,11,6,30,43,12,1.1,24.3
2018,8,11,7,30,23,0,1.1,25.400000000000002
2018,8,11,8,30,171,21,1.1,27.1
2018,8,11,9,30,203,11,1.1,28.200000000000003
2018,8,11,10,30,236,13,1.2000000000000002,28.0
2018,8,11,11,30,362,40,1.3,27.6
2018,8,11,12,30,151,3,1.4000000000000001,27.5
2018,8,11,13,30,158,20,1.4000000000000001,27.1
2018,8,11,14,30,75,0,1.4000000000000001,26.6
2018,8,11,15,30,34,0,1.4000000000000001,26.1
2018,8,11,16,30,71,0,1.4000000000000001,25.400000000000002
2018,8,11,17,30,91,58,1.5,24.6
2018,8,11,18,30,24,7,1.5,24.200000000000003
2018,8,11,19,30,0,0,1.6,23.5
2018,8,11,20,30,0,0,1.6,23.3
2018,8,11,21,30,0,0,1.5,23.0
2018,8,11,22,30,0,0,1.4000000000000001,22.900000000000002
2018,8,11,23,30,0,0,1.2000000000000002,22.8
2018,8,12,0,30,0,0,0.8,22.8
2018,8,12,1,30,0,0,0.5,22.6
2018,8,12,2,30,0,0,0.4,22.3
2018,8,12,3,30,0,0,0.5,22.0
2018,8,12,4,30,0,0,0.6000000000000001,21.900000000000002
2018,8,12,5,30,26,70,0.8,22.3
2018,8,12,6,30,93,236,1.0,23.1
2018,8,12,7,30,173,245,1.2000000000000002,24.200000000000003
2018,8,12,8,30,159,616,1.2000000000000002,25.5
2018,8,12,9,30,200,587,1.3,26.5
2018,8,12,10,30,344,368,1.3,27.1
2018,8,12,11,30,216,676,1.3,27.700000000000003
2018,8,12,12,30,271,360,1.4000000000000001,27.900000000000002
2018,8,12,13,30,199,670,1.5,28.0
2018,8,12,14,30,126,787,1.5,27.8
2018,8,12,15,30,114,731,1.6,27.400000000000002
2018,8,12,16,30,114,516,1.5,26.8
2018,8,12,17,30,80,383,1.4000000000000001,25.5
2018,8,12,18,30,27,87,1.3,24.8
2018,8,12,19,30,0,0,1.5,23.700000000000003
2018,8,12,20,30,0,0,1.6,23.400000000000002
2018,8,12,21,30,0,0,1.6,23.200000000000003
2018,8,12,22,30,0,0,1.7000000000000002,23.200000000000003
2018,8,12,23,30,0,0,1.8,23.1
2018,8,13,0,30,0,0,2.0,23.0
2018,8,13,1,30,0,0,2.1,22.900000000000002
2018,8,13,2,30,0,0,2.3000000000000003,22.8
2018,8,13,3,30,0,0,2.4000000000000004,22.6
2018,8,13,4,30,0,0,2.5,22.5
2018,8,13,5,30,5,4,2.6,22.5
2018,8,13,6,30,9,0,2.7,22.700000000000003
2018,8,13,7,30,62,1,2.6,22.8
2018,8,13,8,30,203,18,2.6,23.0
2018,8,13,9,30,122,1,2.7,23.3
2018,8,13,10,30,219,11,2.7,23.6
2018,8,13,11,30,222,10,2.6,24.0
2018,8,13,12,30,242,12,2.5,24.400000000000002
2018,8,13,13,30,155,3,2.3000000000000003,24.8
2018,8,13,14,30,267,39,2.2,25.0
2018,8,13,15,30,206,116,2.0,24.900000000000002
2018,8,13,16,30,137,55,1.6,24.6
2018,8,13,17,30,41,236,1.1,24.1
2018,8,13,18,30,28,156,0.9,23.700000000000003
2018,8,13,19,30,0,0,0.8,23.1
2018,8,13,20,30,0,0,1.0,23.0
2018,8,13,21,30,0,0,1.1,22.8
2018,8,13,22,30,0,0,1.2000000000000002,22.6
2018,8,13,23,30,0,0,1.4000000000000001,22.3
2018,8,14,0,30,0,0,1.5,22.1
2018,8,14,1,30,0,0,1.6,22.0
2018,8,14,2,30,0,0,1.7000000000000002,21.8
2018,8,14,3,30,0,0,1.7000000000000002,21.400000000000002
2018,8,14,4,30,0,0,1.7000000000000002,21.3
2018,8,14,5,30,21,100,1.8,21.5
2018,8,14,6,30,76,168,1.8,22.200000000000003
2018,8,14,7,30,151,54,1.8,23.3
2018,8,14,8,30,150,591,1.9000000000000001,24.6
2018,8,14,9,30,140,701,2.0,25.700000000000003
2018,8,14,10,30,166,693,2.1,26.400000000000002
2018,8,14,11,30,145,790,2.2,26.8
2018,8,14,12,30,123,847,2.2,26.900000000000002
2018,8,14,13,30,232,433,2.2,26.900000000000002
2018,8,14,14,30,103,13,2.2,26.6
2018,8,14,15,30,172,30,2.2,26.200000000000003
2018,8,14,16,30,62,3,2.1,25.400000000000002
2018,8,14,17,30,82,254,2.0,24.400000000000002
2018,8,14,18,30,24,120,2.0,23.8
2018,8,14,19,30,0,0,2.4000000000000004,22.8
2018,8,14,20,30,0,0,2.6,22.400000000000002
2018,8,14,21,30,0,0,2.8000000000000003,22.1
2018,8,14,22,30,0,0,2.9000000000000004,21.900000000000002
2018,8,14,23,30,0,0,3.0,21.700000000000003
2018,8,15,0,30,0,0,3.0,21.5
2018,8,15,1,30,0,0,3.0,21.200000000000003
2018,8,15,2,30,0,0,2.9000000000000004,21.1
2018,8,15,3,30,0,0,2.7,21.0
2018,8,15,4,30,0,0,2.6,21.0
2018,8,15,5,30,22,105,2.6,21.400000000000002
2018,8,15,6,30,74,426,2.6,22.3
2018,8,15,7,30,100,619,2.4000000000000004,23.900000000000002
2018,8,15,8,30,118,717,2.1,25.6
2018,8,15,9,30,136,765,1.7000000000000002,27.0
2018,8,15,10,30,150,790,1.5,28.0
2018,8,15,11,30,162,796,1.5,28.700000000000003
2018,8,15,12,30,357,392,1.6,29.0
2018,8,15,13,30,196,707,1.7000000000000002,29.1
2018,8,15,14,30,176,699,1.7000000000000002,29.0
2018,8,15,15,30,188,514,1.7000000000000002,28.5
2018,8,15,16,30,136,473,1.5,27.8
2018,8,15,17,30,88,306,1.4000000000000001,26.6
2018,8,15,18,30,22,56,1.4000000000000001,25.900000000000002
2018,8,15,19,30,0,0,1.7000000000000002,25.1
2018,8,15,20,30,0,0,1.8,24.8
2018,8,15,21,30,0,0,1.9000000000000001,24.5
2018,8,15,22,30,0,0,1.9000000000000001,24.3
2018,8,15,23,30,0,0,1.8,24.1
2018,8,16,0,30,0,0,1.8,23.900000000000002
2018,8,16,1,30,0,0,1.7000000000000002,23.6
2018,8,16,2,30,0,0,1.6,23.400000000000002
2018,8,16,3,30,0,0,1.5,23.1
2018,8,16,4,30,0,0,1.5,23.0
2018,8,16,5,30,17,41,1.5,23.5
2018,8,16,6,30,94,168,1.5,24.6
2018,8,16,7,30,170,312,1.3,25.900000000000002
2018,8,16,8,30,236,355,1.2000000000000002,27.3
2018,8,16,9,30,231,589,1.1,28.3
2018,8,16,10,30,241,642,1.2000000000000002,28.900000000000002
2018,8,16,11,30,245,668,1.3,29.400000000000002
2018,8,16,12,30,237,679,1.3,29.700000000000003
2018,8,16,13,30,224,671,1.3,29.8
2018,8,16,14,30,214,618,1.3,29.700000000000003
2018,8,16,15,30,194,527,1.3,29.200000000000003
2018,8,16,16,30,164,271,1.2000000000000002,28.400000000000002
2018,8,16,17,30,88,188,1.2000000000000002,27.1
2018,8,16,18,30,22,69,1.3,26.3
