Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,4,1,30,0,0,0.8,4.1000000000000005
2018,4,4,2,30,0,0,0.9,4.2
2018,4,4,3,30,0,0,1.1,4.2
2018,4,4,4,30,0,0,1.5,4.2
2018,4,4,5,30,2,9,1.8,4.3
2018,4,4,6,30,33,85,1.8,4.800000000000001
2018,4,4,7,30,50,0,1.9000000000000001,6.1000000000000005
2018,4,4,8,30,191,47,2.4000000000000004,8.700000000000001
2018,4,4,9,30,242,48,3.1,12.0
2018,4,4,10,30,163,3,3.3000000000000003,14.4
2018,4,4,11,30,243,13,3.3000000000000003,14.3
2018,4,4,12,30,184,6,3.6,12.8
2018,4,4,13,30,251,15,3.7,11.4
2018,4,4,14,30,142,2,3.6,10.5
2018,4,4,15,30,190,358,4.0,9.8
2018,4,4,16,30,116,369,4.1000000000000005,8.8
2018,4,4,17,30,52,413,3.9000000000000004,7.300000000000001
2018,4,4,18,30,2,9,3.8000000000000003,6.4
2018,4,4,19,30,0,0,3.7,4.800000000000001
2018,4,4,20,30,0,0,3.7,3.9000000000000004
2018,4,4,21,30,0,0,3.6,3.0
2018,4,4,22,30,0,0,3.6,2.2
2018,4,4,23,30,0,0,3.5,1.5
2018,4,5,0,30,0,0,3.3000000000000003,0.9
2018,4,5,1,30,0,0,3.1,0.2
2018,4,5,2,30,0,0,2.8000000000000003,-0.4
2018,4,5,3,30,0,0,2.5,-0.9
2018,4,5,4,30,0,0,2.3000000000000003,-1.4000000000000001
2018,4,5,5,30,3,9,2.3000000000000003,-1.2000000000000002
2018,4,5,6,30,59,403,2.7,-0.30000000000000004
2018,4,5,7,30,87,707,3.0,0.9
2018,4,5,8,30,102,835,3.1,2.1
2018,4,5,9,30,111,908,3.1,3.2
2018,4,5,10,30,130,904,3.1,4.1000000000000005
2018,4,5,11,30,192,778,3.1,5.0
2018,4,5,12,30,234,635,3.1,5.6000000000000005
2018,4,5,13,30,226,629,3.1,5.9
2018,4,5,14,30,214,550,3.1,5.7
2018,4,5,15,30,103,816,2.9000000000000004,5.2
2018,4,5,16,30,86,681,2.5,4.4
2018,4,5,17,30,53,444,1.9000000000000001,2.7
2018,4,5,18,30,2,10,1.6,1.5
2018,4,5,19,30,0,0,1.4000000000000001,0.1
2018,4,5,20,30,0,0,1.3,-0.7000000000000001
2018,4,5,21,30,0,0,1.1,-1.3
2018,4,5,22,30,0,0,1.0,-1.6
2018,4,5,23,30,0,0,0.9,-1.7000000000000002
2018,4,6,0,30,0,0,0.9,-1.5
2018,4,6,1,30,0,0,0.9,-1.0
2018,4,6,2,30,0,0,0.8,-0.2
2018,4,6,3,30,0,0,0.7000000000000001,0.0
2018,4,6,4,30,0,0,0.9,-0.30000000000000004
2018,4,6,5,30,2,2,1.2000000000000002,0.30000000000000004
2018,4,6,6,30,38,0,1.5,1.2000000000000002
2018,4,6,7,30,48,0,2.0,1.7000000000000002
2018,4,6,8,30,82,0,2.5,2.1
2018,4,6,9,30,171,2,2.9000000000000004,2.9000000000000004
2018,4,6,10,30,223,10,2.9000000000000004,4.1000000000000005
2018,4,6,11,30,204,8,2.8000000000000003,5.9
2018,4,6,12,30,144,2,2.8000000000000003,7.7
2018,4,6,13,30,306,80,2.7,9.200000000000001
2018,4,6,14,30,248,444,2.3000000000000003,10.0
2018,4,6,15,30,140,638,2.0,10.5
2018,4,6,16,30,87,131,1.7000000000000002,10.200000000000001
2018,4,6,17,30,47,139,1.5,8.700000000000001
2018,4,6,18,30,1,4,1.4000000000000001,7.7
2018,4,6,19,30,0,0,1.3,6.9
2018,4,6,20,30,0,0,1.0,6.5
2018,4,6,21,30,0,0,0.9,6.2
2018,4,6,22,30,0,0,0.9,6.2
2018,4,6,23,30,0,0,1.2000000000000002,6.300000000000001
2018,4,7,0,30,0,0,1.7000000000000002,5.800000000000001
2018,4,7,1,30,0,0,2.1,5.0
2018,4,7,2,30,0,0,2.1,4.0
2018,4,7,3,30,0,0,1.8,3.3000000000000003
2018,4,7,4,30,0,0,1.6,2.8000000000000003
2018,4,7,5,30,2,2,2.0,2.4000000000000004
2018,4,7,6,30,31,50,2.5,2.3000000000000003
2018,4,7,7,30,119,85,2.5,2.3000000000000003
2018,4,7,8,30,219,214,2.3000000000000003,2.7
2018,4,7,9,30,284,107,2.0,3.6
2018,4,7,10,30,179,7,1.8,4.800000000000001
2018,4,7,11,30,402,122,1.7000000000000002,6.1000000000000005
2018,4,7,12,30,291,542,1.5,6.800000000000001
2018,4,7,13,30,195,718,1.4000000000000001,6.800000000000001
2018,4,7,14,30,139,781,1.4000000000000001,6.800000000000001
2018,4,7,15,30,188,419,1.3,6.4
2018,4,7,16,30,123,316,1.1,5.4
2018,4,7,17,30,60,162,1.0,4.1000000000000005
2018,4,7,18,30,2,9,1.0,3.3000000000000003
2018,4,7,19,30,0,0,1.3,2.4000000000000004
2018,4,7,20,30,0,0,1.6,1.5
2018,4,7,21,30,0,0,1.8,0.8
2018,4,7,22,30,0,0,1.9000000000000001,0.30000000000000004
2018,4,7,23,30,0,0,1.9000000000000001,-0.2
2018,4,8,0,30,0,0,1.9000000000000001,-0.6000000000000001
2018,4,8,1,30,0,0,1.9000000000000001,-1.0
2018,4,8,2,30,0,0,1.9000000000000001,-1.4000000000000001
2018,4,8,3,30,0,0,1.9000000000000001,-1.6
2018,4,8,4,30,0,0,1.8,-1.8
2018,4,8,5,30,5,8,1.8,-1.7000000000000002
2018,4,8,6,30,60,316,2.1,-1.0
2018,4,8,7,30,102,586,2.5,0.2
2018,4,8,8,30,118,791,2.5,1.7000000000000002
2018,4,8,9,30,115,900,2.4000000000000004,3.3000000000000003
2018,4,8,10,30,115,949,2.3000000000000003,4.6000000000000005
2018,4,8,11,30,150,879,2.2,5.300000000000001
2018,4,8,12,30,240,655,2.4000000000000004,5.5
2018,4,8,13,30,338,296,2.6,5.300000000000001
2018,4,8,14,30,250,408,2.8000000000000003,5.0
2018,4,8,15,30,199,353,2.8000000000000003,4.5
2018,4,8,16,30,119,113,2.6,3.7
2018,4,8,17,30,51,472,2.2,2.3000000000000003
2018,4,8,18,30,3,20,2.0,1.4000000000000001
2018,4,8,19,30,0,0,2.0,-0.1
2018,4,8,20,30,0,0,1.8,-0.9
2018,4,8,21,30,0,0,1.6,-1.6
2018,4,8,22,30,0,0,1.5,-2.2
2018,4,8,23,30,0,0,1.4000000000000001,-2.7
2018,4,9,0,30,0,0,1.3,-2.9000000000000004
2018,4,9,1,30,0,0,1.3,-2.8000000000000003
2018,4,9,2,30,0,0,1.3,-2.8000000000000003
2018,4,9,3,30,0,0,1.2000000000000002,-2.8000000000000003
2018,4,9,4,30,0,0,1.2000000000000002,-2.6
2018,4,9,5,30,7,15,1.3,-1.8
2018,4,9,6,30,60,349,1.4000000000000001,-0.5
2018,4,9,7,30,108,499,1.2000000000000002,0.5
2018,4,9,8,30,197,405,1.0,1.6
2018,4,9,9,30,220,549,0.9,3.1
2018,4,9,10,30,226,661,0.9,4.800000000000001
2018,4,9,11,30,130,927,1.0,6.2
2018,4,9,12,30,219,722,1.1,7.2
2018,4,9,13,30,150,857,1.2000000000000002,7.7
2018,4,9,14,30,152,785,1.3,7.6000000000000005
2018,4,9,15,30,212,297,1.5,7.0
2018,4,9,16,30,137,59,1.5,5.800000000000001
2018,4,9,17,30,51,11,1.5,4.0
2018,4,9,18,30,2,2,1.5,3.1
2018,4,9,19,30,0,0,1.5,3.0
2018,4,9,20,30,0,0,1.4000000000000001,2.7
2018,4,9,21,30,0,0,1.2000000000000002,2.3000000000000003
2018,4,9,22,30,0,0,1.0,1.9000000000000001
2018,4,9,23,30,0,0,1.0,1.7000000000000002
2018,4,10,0,30,0,0,0.9,1.6
2018,4,10,1,30,0,0,0.8,1.3
2018,4,10,2,30,0,0,0.7000000000000001,1.0
2018,4,10,3,30,0,0,0.7000000000000001,0.6000000000000001
2018,4,10,4,30,0,0,0.8,0.30000000000000004
2018,4,10,5,30,1,0,0.8,1.0
2018,4,10,6,30,11,0,0.8,2.5
2018,4,10,7,30,29,0,0.9,4.0
2018,4,10,8,30,215,75,1.0,5.6000000000000005
2018,4,10,9,30,311,141,1.0,6.7
2018,4,10,10,30,140,3,1.1,7.4
2018,4,10,11,30,173,6,1.1,8.0
2018,4,10,12,30,295,80,1.2000000000000002,8.4
2018,4,10,13,30,330,114,1.4000000000000001,8.6
2018,4,10,14,30,237,171,1.5,8.5
2018,4,10,15,30,171,541,1.5,8.1
2018,4,10,16,30,116,20,1.4000000000000001,7.2
2018,4,10,17,30,58,55,1.1,5.300000000000001
2018,4,10,18,30,4,16,1.0,3.9000000000000004
2018,4,10,19,30,0,0,1.2000000000000002,2.3000000000000003
2018,4,10,20,30,0,0,1.3,1.5
2018,4,10,21,30,0,0,1.3,0.9
2018,4,10,22,30,0,0,1.2000000000000002,0.2
2018,4,10,23,30,0,0,1.2000000000000002,-0.5
2018,4,11,0,30,0,0,1.1,-1.2000000000000002
2018,4,11,1,30,0,0,1.1,-1.7000000000000002
2018,4,11,2,30,0,0,1.2000000000000002,-2.0
2018,4,11,3,30,0,0,1.2000000000000002,-2.1
2018,4,11,4,30,0,0,1.2000000000000002,-2.0
2018,4,11,5,30,7,16,1.1,-0.6000000000000001
2018,4,11,6,30,70,375,0.9,2.1
2018,4,11,7,30,93,705,0.6000000000000001,4.7
2018,4,11,8,30,113,810,0.4,6.800000000000001
2018,4,11,9,30,128,861,0.5,8.1
2018,4,11,10,30,144,878,0.7000000000000001,8.9
2018,4,11,11,30,159,874,1.0,9.4
2018,4,11,12,30,386,178,1.3,9.5
2018,4,11,13,30,367,208,1.5,9.5
2018,4,11,14,30,288,306,1.6,9.200000000000001
2018,4,11,15,30,194,106,1.6,8.700000000000001
2018,4,11,16,30,131,105,1.4000000000000001,7.800000000000001
2018,4,11,17,30,70,329,1.3,5.7
2018,4,11,18,30,4,15,1.3,4.3
2018,4,11,19,30,0,0,1.4000000000000001,3.6
2018,4,11,20,30,0,0,1.4000000000000001,3.8000000000000003
2018,4,11,21,30,0,0,1.4000000000000001,3.7
2018,4,11,22,30,0,0,1.4000000000000001,3.4000000000000004
2018,4,11,23,30,0,0,1.3,2.9000000000000004
2018,4,12,0,30,0,0,1.3,2.3000000000000003
2018,4,12,1,30,0,0,1.3,1.9000000000000001
2018,4,12,2,30,0,0,1.3,1.8
2018,4,12,3,30,0,0,1.2000000000000002,1.8
2018,4,12,4,30,0,0,1.0,2.0
2018,4,12,5,30,7,3,0.8,3.1
2018,4,12,6,30,76,56,0.6000000000000001,5.300000000000001
2018,4,12,7,30,143,339,0.7000000000000001,7.7
2018,4,12,8,30,240,247,0.9,9.600000000000001
2018,4,12,9,30,285,65,1.2000000000000002,10.600000000000001
2018,4,12,10,30,347,359,1.5,11.4
2018,4,12,11,30,359,403,1.7000000000000002,12.200000000000001
2018,4,12,12,30,383,219,1.8,12.0
2018,4,12,13,30,264,36,1.9000000000000001,11.5
2018,4,12,14,30,311,160,2.1,11.8
2018,4,12,15,30,204,401,2.2,12.100000000000001
2018,4,12,16,30,28,0,2.3000000000000003,11.600000000000001
2018,4,12,17,30,8,0,2.4000000000000004,10.700000000000001
2018,4,12,18,30,1,0,2.5,10.100000000000001
2018,4,12,19,30,0,0,2.9000000000000004,9.600000000000001
2018,4,12,20,30,0,0,2.9000000000000004,9.600000000000001
2018,4,12,21,30,0,0,2.9000000000000004,9.700000000000001
2018,4,12,22,30,0,0,2.8000000000000003,10.100000000000001
2018,4,12,23,30,0,0,2.6,10.600000000000001
2018,4,13,0,30,0,0,2.4000000000000004,10.8
2018,4,13,1,30,0,0,2.4000000000000004,11.0
2018,4,13,2,30,0,0,2.4000000000000004,11.200000000000001
2018,4,13,3,30,0,0,2.2,11.4
2018,4,13,4,30,0,0,1.9000000000000001,11.4
2018,4,13,5,30,6,2,1.8,11.600000000000001
2018,4,13,6,30,38,0,1.7000000000000002,12.5
2018,4,13,7,30,63,0,1.3,13.9
2018,4,13,8,30,186,25,1.2000000000000002,15.8
2018,4,13,9,30,230,20,1.4000000000000001,17.8
2018,4,13,10,30,364,315,1.6,19.3
2018,4,13,11,30,393,315,1.5,19.5
2018,4,13,12,30,386,152,1.3,19.1
2018,4,13,13,30,332,380,1.5,19.400000000000002
2018,4,13,14,30,190,636,1.8,19.900000000000002
2018,4,13,15,30,138,656,1.9000000000000001,19.6
2018,4,13,16,30,108,540,1.9000000000000001,18.400000000000002
2018,4,13,17,30,68,151,1.9000000000000001,16.1
2018,4,13,18,30,5,18,1.9000000000000001,14.8
2018,4,13,19,30,0,0,1.8,13.200000000000001
2018,4,13,20,30,0,0,1.8,12.600000000000001
2018,4,13,21,30,0,0,1.9000000000000001,12.0
2018,4,13,22,30,0,0,1.9000000000000001,11.5
2018,4,13,23,30,0,0,1.8,10.9
2018,4,14,0,30,0,0,1.7000000000000002,10.600000000000001
2018,4,14,1,30,0,0,1.6,10.5
2018,4,14,2,30,0,0,1.4000000000000001,10.4
2018,4,14,3,30,0,0,1.1,10.4
2018,4,14,4,30,0,0,0.8,10.5
2018,4,14,5,30,12,52,0.7000000000000001,11.5
2018,4,14,6,30,70,383,0.8,13.700000000000001
2018,4,14,7,30,106,582,0.8,15.9
2018,4,14,8,30,129,705,0.8,17.900000000000002
2018,4,14,9,30,142,777,0.8,19.400000000000002
2018,4,14,10,30,149,818,0.9,20.5
2018,4,14,11,30,158,827,1.0,21.400000000000002
2018,4,14,12,30,160,818,1.3,21.700000000000003
2018,4,14,13,30,162,786,1.6,21.400000000000002
2018,4,14,14,30,165,714,1.9000000000000001,20.3
2018,4,14,15,30,165,578,2.3000000000000003,18.5
2018,4,14,16,30,142,349,2.8000000000000003,15.8
2018,4,14,17,30,67,36,3.4000000000000004,12.5
2018,4,14,18,30,4,3,3.6,10.9
2018,4,14,19,30,0,0,3.6,8.1
2018,4,14,20,30,0,0,3.5,7.1000000000000005
2018,4,14,21,30,0,0,3.5,6.2
2018,4,14,22,30,0,0,3.4000000000000004,5.7
2018,4,14,23,30,0,0,3.3000000000000003,5.300000000000001
2018,4,15,0,30,0,0,3.2,5.1000000000000005
2018,4,15,1,30,0,0,3.1,5.0
2018,4,15,2,30,0,0,3.0,4.800000000000001
2018,4,15,3,30,0,0,3.0,4.6000000000000005
2018,4,15,4,30,0,0,3.2,4.2
2018,4,15,5,30,10,10,3.2,3.9000000000000004
2018,4,15,6,30,60,1,3.2,3.8000000000000003
2018,4,15,7,30,52,0,3.2,3.8000000000000003
2018,4,15,8,30,70,0,3.3000000000000003,4.0
2018,4,15,9,30,121,0,3.3000000000000003,4.3
2018,4,15,10,30,144,1,3.3000000000000003,4.6000000000000005
2018,4,15,11,30,207,8,3.3000000000000003,4.7
2018,4,15,12,30,160,3,3.4000000000000004,4.800000000000001
2018,4,15,13,30,131,1,3.5,4.7
2018,4,15,14,30,105,0,3.6,4.5
2018,4,15,15,30,83,0,3.5,4.2
2018,4,15,16,30,24,0,3.5,3.9000000000000004
2018,4,15,17,30,8,0,3.4000000000000004,3.5
2018,4,15,18,30,2,1,3.4000000000000004,3.3000000000000003
2018,4,15,19,30,0,0,3.2,2.9000000000000004
2018,4,15,20,30,0,0,3.1,2.6
2018,4,15,21,30,0,0,3.1,2.6
2018,4,15,22,30,0,0,3.3000000000000003,2.6
2018,4,15,23,30,0,0,3.5,2.7
2018,4,16,0,30,0,0,3.7,2.9000000000000004
2018,4,16,1,30,0,0,3.8000000000000003,3.3000000000000003
2018,4,16,2,30,0,0,3.8000000000000003,3.8000000000000003
2018,4,16,3,30,0,0,3.7,4.4
2018,4,16,4,30,0,0,3.7,4.800000000000001
2018,4,16,5,30,3,1,3.8000000000000003,5.4
2018,4,16,6,30,11,0,3.8000000000000003,6.300000000000001
2018,4,16,7,30,28,0,3.6,7.800000000000001
2018,4,16,8,30,30,0,3.7,9.700000000000001
2018,4,16,9,30,52,0,4.1000000000000005,11.8
2018,4,16,10,30,93,1,4.7,13.700000000000001
2018,4,16,11,30,75,0,4.9,14.5
2018,4,16,12,30,105,1,4.3,14.3
2018,4,16,13,30,151,4,3.7,14.200000000000001
2018,4,16,14,30,223,493,3.6,13.8
2018,4,16,15,30,138,696,3.5,12.9
2018,4,16,16,30,125,146,3.2,12.0
2018,4,16,17,30,58,16,3.0,11.100000000000001
2018,4,16,18,30,6,10,3.0,10.5
2018,4,16,19,30,0,0,2.9000000000000004,8.1
2018,4,16,20,30,0,0,2.6,6.800000000000001
2018,4,16,21,30,0,0,2.2,5.9
2018,4,16,22,30,0,0,1.8,5.1000000000000005
2018,4,16,23,30,0,0,1.5,4.6000000000000005
2018,4,17,0,30,0,0,1.4000000000000001,4.1000000000000005
2018,4,17,1,30,0,0,1.4000000000000001,3.7
2018,4,17,2,30,0,0,1.4000000000000001,3.5
2018,4,17,3,30,0,0,1.4000000000000001,3.3000000000000003
2018,4,17,4,30,0,0,1.5,3.2
2018,4,17,5,30,3,0,1.8,3.4000000000000004
2018,4,17,6,30,18,0,2.2,4.2
2018,4,17,7,30,139,75,2.5,5.0
2018,4,17,8,30,240,254,2.6,6.0
2018,4,17,9,30,333,237,2.5,7.2
2018,4,17,10,30,361,78,2.4000000000000004,8.1
2018,4,17,11,30,305,29,2.4000000000000004,8.4
2018,4,17,12,30,169,6,2.5,8.3
2018,4,17,13,30,238,13,2.6,7.9
2018,4,17,14,30,104,0,2.7,7.2
2018,4,17,15,30,154,6,2.8000000000000003,6.300000000000001
2018,4,17,16,30,49,0,2.6,5.1000000000000005
2018,4,17,17,30,11,0,2.3000000000000003,4.1000000000000005
2018,4,17,18,30,1,0,2.1,3.7
2018,4,17,19,30,0,0,2.0,3.2
2018,4,17,20,30,0,0,1.9000000000000001,2.8000000000000003
2018,4,17,21,30,0,0,1.9000000000000001,2.5
2018,4,17,22,30,0,0,2.0,2.1
2018,4,17,23,30,0,0,2.0,1.7000000000000002
2018,4,18,0,30,0,0,2.0,1.3
2018,4,18,1,30,0,0,1.9000000000000001,0.8
2018,4,18,2,30,0,0,1.8,0.30000000000000004
2018,4,18,3,30,0,0,1.7000000000000002,0.0
2018,4,18,4,30,0,0,1.6,-0.1
2018,4,18,5,30,8,7,1.9000000000000001,0.7000000000000001
2018,4,18,6,30,54,0,2.5,2.5
2018,4,18,7,30,150,26,2.7,4.4
2018,4,18,8,30,210,34,2.7,6.300000000000001
2018,4,18,9,30,300,315,2.6,7.800000000000001
2018,4,18,10,30,375,240,2.5,8.9
2018,4,18,11,30,405,214,2.4000000000000004,9.5
2018,4,18,12,30,221,675,2.2,9.9
2018,4,18,13,30,130,887,2.0,10.100000000000001
2018,4,18,14,30,119,858,1.8,10.0
2018,4,18,15,30,105,798,1.6,9.8
2018,4,18,16,30,90,678,1.2000000000000002,9.200000000000001
2018,4,18,17,30,63,449,0.8,7.6000000000000005
2018,4,18,18,30,11,49,0.7000000000000001,6.300000000000001
2018,4,18,19,30,0,0,0.9,5.2
2018,4,18,20,30,0,0,1.0,5.4
2018,4,18,21,30,0,0,0.8,5.7
2018,4,18,22,30,0,0,0.6000000000000001,5.9
2018,4,18,23,30,0,0,0.6000000000000001,5.7
2018,4,19,0,30,0,0,0.8,4.9
2018,4,19,1,30,0,0,0.8,4.4
2018,4,19,2,30,0,0,0.7000000000000001,4.4
2018,4,19,3,30,0,0,0.8,4.1000000000000005
2018,4,19,4,30,0,0,1.0,3.6
2018,4,19,5,30,4,2,1.4000000000000001,3.8000000000000003
2018,4,19,6,30,14,0,1.4000000000000001,4.5
2018,4,19,7,30,136,31,1.2000000000000002,5.7
2018,4,19,8,30,96,1,0.9,7.6000000000000005
2018,4,19,9,30,116,2,0.7000000000000001,8.700000000000001
2018,4,19,10,30,99,1,1.0,8.700000000000001
2018,4,19,11,30,104,0,1.4000000000000001,8.4
2018,4,19,12,30,113,0,1.8,8.1
2018,4,19,13,30,160,3,2.3000000000000003,7.6000000000000005
2018,4,19,14,30,304,201,2.6,7.2
2018,4,19,15,30,183,51,2.7,6.9
2018,4,19,16,30,129,31,2.7,6.4
2018,4,19,17,30,34,149,2.6,5.300000000000001
2018,4,19,18,30,4,13,2.5,4.7
2018,4,19,19,30,0,0,2.6,3.3000000000000003
2018,4,19,20,30,0,0,2.6,2.6
2018,4,19,21,30,0,0,2.5,2.0
2018,4,19,22,30,0,0,2.2,1.6
2018,4,19,23,30,0,0,2.0,1.2000000000000002
2018,4,20,0,30,0,0,1.9000000000000001,0.9
2018,4,20,1,30,0,0,1.9000000000000001,0.6000000000000001
2018,4,20,2,30,0,0,1.9000000000000001,0.30000000000000004
2018,4,20,3,30,0,0,1.9000000000000001,0.0
2018,4,20,4,30,0,0,2.0,-0.2
2018,4,20,5,30,12,96,2.2,0.4
2018,4,20,6,30,55,639,2.6,2.0
2018,4,20,7,30,72,804,2.9000000000000004,3.8000000000000003
2018,4,20,8,30,82,891,2.9000000000000004,5.5
2018,4,20,9,30,94,932,2.7,7.0
2018,4,20,10,30,104,945,2.6,8.3
2018,4,20,11,30,108,956,2.5,9.3
2018,4,20,12,30,107,949,2.4000000000000004,9.8
2018,4,20,13,30,105,934,2.4000000000000004,9.9
2018,4,20,14,30,98,905,2.4000000000000004,9.5
2018,4,20,15,30,88,852,2.5,8.6
2018,4,20,16,30,74,755,2.5,7.6000000000000005
2018,4,20,17,30,52,568,2.3000000000000003,6.0
2018,4,20,18,30,13,109,2.1,5.1000000000000005
2018,4,20,19,30,0,0,1.8,3.3000000000000003
2018,4,20,20,30,0,0,1.6,2.3000000000000003
2018,4,20,21,30,0,0,1.3,1.4000000000000001
2018,4,20,22,30,0,0,1.2000000000000002,0.7000000000000001
2018,4,20,23,30,0,0,1.2000000000000002,0.4
2018,4,21,0,30,0,0,1.3,0.2
2018,4,21,1,30,0,0,1.3,0.0
2018,4,21,2,30,0,0,1.3,-0.2
2018,4,21,3,30,0,0,1.3,-0.5
2018,4,21,4,30,0,0,1.2000000000000002,-0.5
2018,4,21,5,30,23,159,1.4000000000000001,0.8
2018,4,21,6,30,65,584,1.6,3.5
2018,4,21,7,30,88,755,1.5,6.5
2018,4,21,8,30,102,850,1.5,9.1
2018,4,21,9,30,102,920,1.5,10.700000000000001
2018,4,21,10,30,96,965,1.5,11.9
2018,4,21,11,30,97,976,1.5,12.8
2018,4,21,12,30,100,970,1.6,13.600000000000001
2018,4,21,13,30,99,953,1.6,13.9
2018,4,21,14,30,98,914,1.6,14.0
2018,4,21,15,30,95,839,1.5,13.600000000000001
2018,4,21,16,30,102,555,1.2000000000000002,12.5
2018,4,21,17,30,73,251,1.0,10.4
2018,4,21,18,30,12,42,1.0,9.0
2018,4,21,19,30,0,0,1.2000000000000002,7.5
2018,4,21,20,30,0,0,1.4000000000000001,6.5
2018,4,21,21,30,0,0,1.4000000000000001,5.300000000000001
2018,4,21,22,30,0,0,1.3,4.3
2018,4,21,23,30,0,0,1.3,3.7
2018,4,22,0,30,0,0,1.2000000000000002,3.1
2018,4,22,1,30,0,0,1.2000000000000002,2.5
2018,4,22,2,30,0,0,1.2000000000000002,1.9000000000000001
2018,4,22,3,30,0,0,1.2000000000000002,1.4000000000000001
2018,4,22,4,30,0,0,1.2000000000000002,1.3
2018,4,22,5,30,27,186,1.3,2.8000000000000003
2018,4,22,6,30,62,625,1.2000000000000002,5.7
2018,4,22,7,30,81,797,1.0,9.1
2018,4,22,8,30,93,885,1.0,11.700000000000001
2018,4,22,9,30,103,924,1.1,13.200000000000001
2018,4,22,10,30,109,951,1.0,14.200000000000001
2018,4,22,11,30,108,969,0.9,15.200000000000001
2018,4,22,12,30,103,970,0.7000000000000001,16.0
2018,4,22,13,30,98,959,0.5,16.400000000000002
2018,4,22,14,30,93,923,0.4,16.400000000000002
2018,4,22,15,30,85,867,0.5,15.9
2018,4,22,16,30,74,767,0.7000000000000001,14.700000000000001
2018,4,22,17,30,53,579,0.9,12.4
2018,4,22,18,30,14,125,1.0,11.0
2018,4,22,19,30,0,0,1.4000000000000001,8.200000000000001
2018,4,22,20,30,0,0,1.3,7.0
2018,4,22,21,30,0,0,1.2000000000000002,6.4
2018,4,22,22,30,0,0,0.9,6.1000000000000005
2018,4,22,23,30,0,0,0.6000000000000001,5.9
2018,4,23,0,30,0,0,0.4,5.5
2018,4,23,1,30,0,0,0.5,4.800000000000001
2018,4,23,2,30,0,0,0.7000000000000001,3.9000000000000004
2018,4,23,3,30,0,0,0.8,3.1
2018,4,23,4,30,0,0,1.0,2.9000000000000004
2018,4,23,5,30,27,241,1.3,4.4
2018,4,23,6,30,64,615,1.5,6.800000000000001
2018,4,23,7,30,84,783,1.4000000000000001,9.600000000000001
2018,4,23,8,30,97,871,1.4000000000000001,12.4
2018,4,23,9,30,101,930,1.3,14.200000000000001
2018,4,23,10,30,99,969,1.2000000000000002,15.5
2018,4,23,11,30,101,975,1.2000000000000002,16.2
2018,4,23,12,30,108,962,1.3,16.400000000000002
2018,4,23,13,30,115,930,1.4000000000000001,16.2
2018,4,23,14,30,111,889,1.4000000000000001,15.600000000000001
2018,4,23,15,30,100,831,1.4000000000000001,14.600000000000001
2018,4,23,16,30,85,734,1.3,13.100000000000001
2018,4,23,17,30,59,545,1.1,10.700000000000001
2018,4,23,18,30,16,117,1.0,9.200000000000001
2018,4,23,19,30,0,0,1.0,6.800000000000001
2018,4,23,20,30,0,0,1.1,6.1000000000000005
2018,4,23,21,30,0,0,1.2000000000000002,6.0
2018,4,23,22,30,0,0,1.2000000000000002,6.2
2018,4,23,23,30,0,0,1.2000000000000002,6.2
2018,4,24,0,30,0,0,1.2000000000000002,6.1000000000000005
2018,4,24,1,30,0,0,1.1,6.0
2018,4,24,2,30,0,0,0.9,5.9
2018,4,24,3,30,0,0,0.9,5.800000000000001
2018,4,24,4,30,0,0,1.0,5.9
2018,4,24,5,30,30,244,0.9,6.5
2018,4,24,6,30,66,621,0.9,8.200000000000001
2018,4,24,7,30,83,795,1.1,10.8
2018,4,24,8,30,97,873,1.4000000000000001,13.200000000000001
2018,4,24,9,30,189,692,1.6,14.5
2018,4,24,10,30,286,564,1.8,15.100000000000001
2018,4,24,11,30,228,708,2.0,15.3
2018,4,24,12,30,374,390,2.0,15.0
2018,4,24,13,30,296,519,1.9000000000000001,14.3
2018,4,24,14,30,329,248,1.9000000000000001,13.5
2018,4,24,15,30,247,75,1.7000000000000002,12.700000000000001
2018,4,24,16,30,161,87,1.6,11.8
2018,4,24,17,30,71,1,1.6,10.8
2018,4,24,18,30,10,8,1.6,10.3
2018,4,24,19,30,0,0,1.8,9.700000000000001
2018,4,24,20,30,0,0,1.8,9.4
2018,4,24,21,30,0,0,1.9000000000000001,9.200000000000001
2018,4,24,22,30,0,0,1.9000000000000001,9.1
2018,4,24,23,30,0,0,1.9000000000000001,9.1
2018,4,25,0,30,0,0,1.7000000000000002,9.1
2018,4,25,1,30,0,0,1.6,9.3
2018,4,25,2,30,0,0,1.6,9.4
2018,4,25,3,30,0,0,1.7000000000000002,9.5
2018,4,25,4,30,0,0,1.7000000000000002,9.600000000000001
2018,4,25,5,30,4,0,1.8,9.8
2018,4,25,6,30,10,0,2.0,10.200000000000001
2018,4,25,7,30,39,0,2.2,10.8
2018,4,25,8,30,39,0,2.4000000000000004,11.600000000000001
2018,4,25,9,30,52,0,2.7,12.3
2018,4,25,10,30,176,6,2.8000000000000003,12.9
2018,4,25,11,30,76,0,2.8000000000000003,13.4
2018,4,25,12,30,110,0,2.6,13.8
2018,4,25,13,30,120,2,2.0,14.200000000000001
2018,4,25,14,30,154,2,1.4000000000000001,14.600000000000001
2018,4,25,15,30,159,9,0.9,14.8
2018,4,25,16,30,17,0,0.6000000000000001,14.5
2018,4,25,17,30,8,0,0.5,13.3
2018,4,25,18,30,2,0,0.4,12.4
