Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,2,25,3,30,0,0,2.4000000000000004,4.4
2018,2,25,4,30,0,0,2.7,4.4
2018,2,25,5,30,0,0,2.7,4.3
2018,2,25,6,30,5,20,2.8000000000000003,4.3
2018,2,25,7,30,18,0,3.0,4.5
2018,2,25,8,30,28,0,3.2,4.9
2018,2,25,9,30,34,0,3.3000000000000003,5.5
2018,2,25,10,30,33,0,3.0,5.9
2018,2,25,11,30,60,0,2.4000000000000004,6.300000000000001
2018,2,25,12,30,40,0,1.8,6.5
2018,2,25,13,30,44,0,1.3,6.4
2018,2,25,14,30,62,0,1.0,6.2
2018,2,25,15,30,24,0,0.9,5.800000000000001
2018,2,25,16,30,39,0,0.8,5.5
2018,2,25,17,30,6,0,0.6000000000000001,5.1000000000000005
2018,2,25,18,30,0,0,0.5,4.9
2018,2,25,19,30,0,0,0.5,4.4
2018,2,25,20,30,0,0,0.6000000000000001,4.0
2018,2,25,21,30,0,0,0.7000000000000001,3.7
2018,2,25,22,30,0,0,0.8,3.7
2018,2,25,23,30,0,0,0.9,3.8000000000000003
2018,2,26,0,30,0,0,1.2000000000000002,3.9000000000000004
2018,2,26,1,30,0,0,1.5,3.9000000000000004
2018,2,26,2,30,0,0,1.5,3.9000000000000004
2018,2,26,3,30,0,0,1.5,3.8000000000000003
2018,2,26,4,30,0,0,1.4000000000000001,3.7
2018,2,26,5,30,0,0,1.5,3.5
2018,2,26,6,30,1,0,1.6,3.6
2018,2,26,7,30,27,0,1.7000000000000002,4.4
2018,2,26,8,30,59,0,1.8,5.9
2018,2,26,9,30,102,0,2.0,7.300000000000001
2018,2,26,10,30,150,5,2.0,8.1
2018,2,26,11,30,226,17,1.9000000000000001,8.700000000000001
2018,2,26,12,30,244,29,1.9000000000000001,9.1
2018,2,26,13,30,262,243,1.9000000000000001,9.200000000000001
2018,2,26,14,30,186,135,1.7000000000000002,8.8
2018,2,26,15,30,59,1,1.3,8.200000000000001
2018,2,26,16,30,58,0,1.2000000000000002,6.4
2018,2,26,17,30,7,0,1.3,4.6000000000000005
2018,2,26,18,30,0,0,1.4000000000000001,4.3
2018,2,26,19,30,0,0,1.6,3.6
2018,2,26,20,30,0,0,1.7000000000000002,3.0
2018,2,26,21,30,0,0,1.9000000000000001,2.4000000000000004
2018,2,26,22,30,0,0,1.9000000000000001,1.7000000000000002
2018,2,26,23,30,0,0,1.9000000000000001,1.0
2018,2,27,0,30,0,0,1.8,0.4
2018,2,27,1,30,0,0,1.7000000000000002,0.0
2018,2,27,2,30,0,0,1.6,-0.4
2018,2,27,3,30,0,0,1.5,-0.7000000000000001
2018,2,27,4,30,0,0,1.5,-0.9
2018,2,27,5,30,0,0,1.4000000000000001,-1.1
2018,2,27,6,30,7,58,1.5,0.2
2018,2,27,7,30,37,339,1.4000000000000001,2.6
2018,2,27,8,30,59,809,1.3,5.300000000000001
2018,2,27,9,30,68,905,1.5,7.6000000000000005
2018,2,27,10,30,70,956,1.6,8.9
2018,2,27,11,30,72,977,1.5,9.8
2018,2,27,12,30,75,970,1.4000000000000001,10.4
2018,2,27,13,30,78,939,1.4000000000000001,10.8
2018,2,27,14,30,74,891,1.3,10.8
2018,2,27,15,30,65,808,1.2000000000000002,9.9
2018,2,27,16,30,50,636,1.2000000000000002,7.4
2018,2,27,17,30,19,191,1.5,5.300000000000001
2018,2,27,18,30,0,0,1.7000000000000002,4.9
2018,2,27,19,30,0,0,2.1,4.6000000000000005
2018,2,27,20,30,0,0,2.2,4.2
2018,2,27,21,30,0,0,2.2,3.7
2018,2,27,22,30,0,0,2.3000000000000003,3.3000000000000003
2018,2,27,23,30,0,0,2.2,2.8000000000000003
2018,2,28,0,30,0,0,2.0,2.3000000000000003
2018,2,28,1,30,0,0,1.9000000000000001,1.9000000000000001
2018,2,28,2,30,0,0,1.7000000000000002,1.6
2018,2,28,3,30,0,0,1.6,1.2000000000000002
2018,2,28,4,30,0,0,1.5,0.8
2018,2,28,5,30,0,0,1.5,0.7000000000000001
2018,2,28,6,30,5,14,1.7000000000000002,1.8
2018,2,28,7,30,64,185,2.0,3.9000000000000004
2018,2,28,8,30,124,340,2.3000000000000003,5.800000000000001
2018,2,28,9,30,198,271,2.7,7.6000000000000005
2018,2,28,10,30,269,152,3.0,9.1
2018,2,28,11,30,115,836,3.0,10.200000000000001
2018,2,28,12,30,85,927,3.0,11.100000000000001
2018,2,28,13,30,85,905,2.8000000000000003,11.600000000000001
2018,2,28,14,30,83,850,2.6,11.700000000000001
2018,2,28,15,30,99,618,2.3000000000000003,10.9
2018,2,28,16,30,57,477,2.1,9.1
2018,2,28,17,30,19,145,2.0,7.6000000000000005
2018,2,28,18,30,0,0,2.0,7.300000000000001
2018,2,28,19,30,0,0,1.8,7.1000000000000005
2018,2,28,20,30,0,0,1.7000000000000002,7.1000000000000005
2018,2,28,21,30,0,0,1.7000000000000002,7.0
2018,2,28,22,30,0,0,1.7000000000000002,6.9
2018,2,28,23,30,0,0,1.6,6.6000000000000005
2018,3,1,0,30,0,0,1.6,6.4
2018,3,1,1,30,0,0,1.5,6.2
2018,3,1,2,30,0,0,1.2000000000000002,5.5
2018,3,1,3,30,0,0,1.0,4.800000000000001
2018,3,1,4,30,0,0,0.9,4.5
2018,3,1,5,30,0,0,0.8,4.5
2018,3,1,6,30,3,0,0.8,5.800000000000001
2018,3,1,7,30,56,14,0.7000000000000001,7.800000000000001
2018,3,1,8,30,135,84,0.7000000000000001,9.200000000000001
2018,3,1,9,30,218,131,0.8,10.4
2018,3,1,10,30,273,223,1.1,11.5
2018,3,1,11,30,293,97,1.3,12.100000000000001
2018,3,1,12,30,265,36,1.3,12.200000000000001
2018,3,1,13,30,284,176,1.3,12.100000000000001
2018,3,1,14,30,172,5,1.1,11.700000000000001
2018,3,1,15,30,100,0,1.0,10.700000000000001
2018,3,1,16,30,44,0,0.9,9.3
2018,3,1,17,30,8,0,0.9,8.3
2018,3,1,18,30,0,0,0.9,8.1
2018,3,1,19,30,0,0,1.4000000000000001,7.7
2018,3,1,20,30,0,0,1.6,7.300000000000001
2018,3,1,21,30,0,0,2.1,7.0
2018,3,1,22,30,0,0,2.7,6.4
2018,3,1,23,30,0,0,3.2,5.4
2018,3,2,0,30,0,0,3.4000000000000004,4.4
2018,3,2,1,30,0,0,3.5,3.6
2018,3,2,2,30,0,0,3.6,3.0
2018,3,2,3,30,0,0,3.7,2.7
2018,3,2,4,30,0,0,3.9000000000000004,2.5
2018,3,2,5,30,0,0,4.1000000000000005,2.2
2018,3,2,6,30,2,0,4.4,2.0
2018,3,2,7,30,15,0,4.7,2.0
2018,3,2,8,30,14,0,5.1000000000000005,2.1
2018,3,2,9,30,38,0,5.6000000000000005,2.2
2018,3,2,10,30,91,0,6.0,2.3000000000000003
2018,3,2,11,30,48,0,6.4,2.3000000000000003
2018,3,2,12,30,59,0,6.800000000000001,2.3000000000000003
2018,3,2,13,30,90,0,7.1000000000000005,2.2
2018,3,2,14,30,34,0,7.1000000000000005,2.1
2018,3,2,15,30,32,0,7.0,2.0
2018,3,2,16,30,21,0,6.800000000000001,2.1
2018,3,2,17,30,5,0,6.6000000000000005,2.1
2018,3,2,18,30,0,0,6.6000000000000005,2.0
2018,3,2,19,30,0,0,6.4,1.8
2018,3,2,20,30,0,0,6.300000000000001,1.8
2018,3,2,21,30,0,0,6.0,1.7000000000000002
2018,3,2,22,30,0,0,5.800000000000001,1.6
2018,3,2,23,30,0,0,5.6000000000000005,1.6
2018,3,3,0,30,0,0,5.4,1.6
2018,3,3,1,30,0,0,5.2,1.6
2018,3,3,2,30,0,0,5.1000000000000005,1.5
2018,3,3,3,30,0,0,5.0,1.5
2018,3,3,4,30,0,0,4.9,1.5
2018,3,3,5,30,0,0,4.800000000000001,1.4000000000000001
2018,3,3,6,30,6,0,4.9,1.5
2018,3,3,7,30,71,98,4.9,1.8
2018,3,3,8,30,140,258,5.0,2.5
2018,3,3,9,30,188,403,5.1000000000000005,3.3000000000000003
2018,3,3,10,30,187,586,5.2,4.3
2018,3,3,11,30,277,381,5.1000000000000005,5.1000000000000005
2018,3,3,12,30,292,342,4.9,5.6000000000000005
2018,3,3,13,30,276,294,4.7,5.7
2018,3,3,14,30,198,416,4.5,5.5
2018,3,3,15,30,128,41,4.2,5.0
2018,3,3,16,30,12,0,3.9000000000000004,4.3
2018,3,3,17,30,3,0,3.8000000000000003,3.6
2018,3,3,18,30,0,0,3.7,3.3000000000000003
2018,3,3,19,30,0,0,3.7,3.0
2018,3,3,20,30,0,0,3.6,2.8000000000000003
2018,3,3,21,30,0,0,3.4000000000000004,2.6
2018,3,3,22,30,0,0,3.3000000000000003,2.4000000000000004
2018,3,3,23,30,0,0,3.3000000000000003,2.2
2018,3,4,0,30,0,0,3.2,2.0
2018,3,4,1,30,0,0,3.0,1.8
2018,3,4,2,30,0,0,2.9000000000000004,1.6
2018,3,4,3,30,0,0,2.8000000000000003,1.5
2018,3,4,4,30,0,0,2.9000000000000004,1.4000000000000001
2018,3,4,5,30,0,0,3.0,1.2000000000000002
2018,3,4,6,30,5,0,3.1,1.6
2018,3,4,7,30,72,33,3.4000000000000004,2.8000000000000003
2018,3,4,8,30,132,37,3.7,4.1000000000000005
2018,3,4,9,30,133,4,3.8000000000000003,5.0
2018,3,4,10,30,221,38,3.7,5.7
2018,3,4,11,30,215,10,3.6,6.0
2018,3,4,12,30,236,54,3.7,5.9
2018,3,4,13,30,93,0,3.8000000000000003,5.4
2018,3,4,14,30,181,462,4.0,4.5
2018,3,4,15,30,111,9,4.1000000000000005,3.5
2018,3,4,16,30,90,65,4.0,2.2
2018,3,4,17,30,15,2,3.8000000000000003,1.0
2018,3,4,18,30,0,0,3.7,0.5
2018,3,4,19,30,0,0,3.7,-0.2
2018,3,4,20,30,0,0,3.6,-0.4
2018,3,4,21,30,0,0,3.6,-0.5
2018,3,4,22,30,0,0,3.7,-0.7000000000000001
2018,3,4,23,30,0,0,3.7,-0.8
2018,3,5,0,30,0,0,3.7,-0.9
2018,3,5,1,30,0,0,3.6,-1.1
2018,3,5,2,30,0,0,3.4000000000000004,-1.3
2018,3,5,3,30,0,0,3.2,-1.5
2018,3,5,4,30,0,0,3.1,-1.6
2018,3,5,5,30,0,0,3.1,-1.6
2018,3,5,6,30,11,82,3.3000000000000003,-1.0
2018,3,5,7,30,53,520,3.7,0.4
2018,3,5,8,30,118,433,4.0,1.8
2018,3,5,9,30,214,292,4.0,3.0
2018,3,5,10,30,255,44,3.8000000000000003,3.9000000000000004
2018,3,5,11,30,180,40,3.4000000000000004,4.5
2018,3,5,12,30,102,0,3.2,4.5
2018,3,5,13,30,152,0,3.1,4.4
2018,3,5,14,30,139,2,3.2,4.1000000000000005
2018,3,5,15,30,117,0,3.2,3.7
2018,3,5,16,30,76,2,2.9000000000000004,2.8000000000000003
2018,3,5,17,30,12,0,2.7,1.9000000000000001
2018,3,5,18,30,0,0,2.6,1.5
2018,3,5,19,30,0,0,2.4000000000000004,0.7000000000000001
2018,3,5,20,30,0,0,2.3000000000000003,0.1
2018,3,5,21,30,0,0,2.0,-0.5
2018,3,5,22,30,0,0,1.9000000000000001,-0.9
2018,3,5,23,30,0,0,1.7000000000000002,-1.3
2018,3,6,0,30,0,0,1.5,-1.7000000000000002
2018,3,6,1,30,0,0,1.4000000000000001,-2.0
2018,3,6,2,30,0,0,1.3,-2.2
2018,3,6,3,30,0,0,1.3,-2.3000000000000003
2018,3,6,4,30,0,0,1.3,-2.3000000000000003
2018,3,6,5,30,0,0,1.3,-2.2
2018,3,6,6,30,13,110,1.4000000000000001,-0.9
2018,3,6,7,30,51,540,1.4000000000000001,1.6
2018,3,6,8,30,63,822,1.0,3.8000000000000003
2018,3,6,9,30,72,907,0.6000000000000001,5.300000000000001
2018,3,6,10,30,74,956,0.5,6.300000000000001
2018,3,6,11,30,79,970,0.7000000000000001,7.0
2018,3,6,12,30,82,965,1.0,7.300000000000001
2018,3,6,13,30,84,936,1.2000000000000002,7.2
2018,3,6,14,30,81,888,1.5,6.7
2018,3,6,15,30,73,801,1.6,5.800000000000001
2018,3,6,16,30,41,311,1.6,4.0
2018,3,6,17,30,11,86,1.7000000000000002,2.3000000000000003
2018,3,6,18,30,0,0,1.8,1.8
2018,3,6,19,30,0,0,1.8,1.6
2018,3,6,20,30,0,0,1.9000000000000001,1.7000000000000002
2018,3,6,21,30,0,0,2.1,1.6
2018,3,6,22,30,0,0,2.3000000000000003,1.3
2018,3,6,23,30,0,0,2.3000000000000003,1.0
2018,3,7,0,30,0,0,2.3000000000000003,1.0
2018,3,7,1,30,0,0,2.3000000000000003,0.9
2018,3,7,2,30,0,0,2.4000000000000004,0.8
2018,3,7,3,30,0,0,2.5,0.8
2018,3,7,4,30,0,0,2.8000000000000003,0.7000000000000001
2018,3,7,5,30,0,0,2.9000000000000004,0.7000000000000001
2018,3,7,6,30,4,7,3.0,0.9
2018,3,7,7,30,31,0,3.5,1.6
2018,3,7,8,30,40,0,4.2,2.2
2018,3,7,9,30,92,0,4.800000000000001,2.5
2018,3,7,10,30,124,1,5.1000000000000005,2.8000000000000003
2018,3,7,11,30,72,0,5.2,2.8000000000000003
2018,3,7,12,30,60,0,5.1000000000000005,2.7
2018,3,7,13,30,52,0,4.800000000000001,2.5
2018,3,7,14,30,61,0,4.7,2.2
2018,3,7,15,30,24,0,4.7,1.8
2018,3,7,16,30,13,0,4.7,1.4000000000000001
2018,3,7,17,30,5,11,4.800000000000001,1.2000000000000002
2018,3,7,18,30,0,0,4.9,1.1
2018,3,7,19,30,0,0,4.5,0.9
2018,3,7,20,30,0,0,4.2,0.6000000000000001
2018,3,7,21,30,0,0,4.0,0.30000000000000004
2018,3,7,22,30,0,0,3.9000000000000004,0.1
2018,3,7,23,30,0,0,3.7,-0.1
2018,3,8,0,30,0,0,3.4000000000000004,-0.30000000000000004
2018,3,8,1,30,0,0,3.2,-0.7000000000000001
2018,3,8,2,30,0,0,3.0,-1.3
2018,3,8,3,30,0,0,2.7,-1.9000000000000001
2018,3,8,4,30,0,0,2.4000000000000004,-2.7
2018,3,8,5,30,0,0,2.3000000000000003,-3.2
2018,3,8,6,30,15,104,2.4000000000000004,-2.5
2018,3,8,7,30,58,565,2.6,-0.5
2018,3,8,8,30,109,585,2.8000000000000003,1.4000000000000001
2018,3,8,9,30,107,815,2.9000000000000004,2.3000000000000003
2018,3,8,10,30,247,359,2.8000000000000003,2.8000000000000003
2018,3,8,11,30,289,281,2.7,3.2
2018,3,8,12,30,224,241,2.7,3.2
2018,3,8,13,30,257,118,2.6,3.1
2018,3,8,14,30,188,94,2.5,2.9000000000000004
2018,3,8,15,30,132,42,2.4000000000000004,2.6
2018,3,8,16,30,43,0,2.1,1.8
2018,3,8,17,30,9,27,2.0,0.5
2018,3,8,18,30,0,0,1.9000000000000001,-0.2
2018,3,8,19,30,0,0,2.0,-1.0
2018,3,8,20,30,0,0,2.0,-1.4000000000000001
2018,3,8,21,30,0,0,1.9000000000000001,-2.1
2018,3,8,22,30,0,0,1.9000000000000001,-2.8000000000000003
2018,3,8,23,30,0,0,1.8,-3.4000000000000004
2018,3,9,0,30,0,0,1.8,-3.8000000000000003
2018,3,9,1,30,0,0,1.9000000000000001,-3.8000000000000003
2018,3,9,2,30,0,0,2.0,-3.3000000000000003
2018,3,9,3,30,0,0,2.2,-2.7
2018,3,9,4,30,0,0,2.3000000000000003,-2.3000000000000003
2018,3,9,5,30,0,0,2.3000000000000003,-2.0
2018,3,9,6,30,12,5,2.4000000000000004,-1.4000000000000001
2018,3,9,7,30,84,114,2.8000000000000003,-0.4
2018,3,9,8,30,135,240,3.1,0.6000000000000001
2018,3,9,9,30,213,345,3.1,1.4000000000000001
2018,3,9,10,30,238,433,3.1,2.1
2018,3,9,11,30,315,225,3.2,2.7
2018,3,9,12,30,301,219,3.4000000000000004,3.2
2018,3,9,13,30,258,352,3.5,3.4000000000000004
2018,3,9,14,30,185,393,3.4000000000000004,3.4000000000000004
2018,3,9,15,30,132,470,3.2,3.2
2018,3,9,16,30,66,549,3.1,2.6
2018,3,9,17,30,29,307,3.0,2.0
2018,3,9,18,30,0,0,3.0,1.7000000000000002
2018,3,9,19,30,0,0,2.9000000000000004,1.0
2018,3,9,20,30,0,0,2.7,0.5
2018,3,9,21,30,0,0,2.6,-0.1
2018,3,9,22,30,0,0,2.6,-0.5
2018,3,9,23,30,0,0,2.6,-0.8
2018,3,10,0,30,0,0,2.6,-0.9
2018,3,10,1,30,0,0,2.8000000000000003,-1.0
2018,3,10,2,30,0,0,2.9000000000000004,-1.2000000000000002
2018,3,10,3,30,0,0,2.8000000000000003,-1.6
2018,3,10,4,30,0,0,2.6,-2.0
2018,3,10,5,30,0,0,2.6,-2.2
2018,3,10,6,30,17,88,2.8000000000000003,-1.4000000000000001
2018,3,10,7,30,65,502,3.2,0.2
2018,3,10,8,30,104,589,3.5,1.4000000000000001
2018,3,10,9,30,100,807,3.5,2.2
2018,3,10,10,30,222,461,3.5,2.7
2018,3,10,11,30,233,544,3.5,3.0
2018,3,10,12,30,257,460,3.5,3.2
2018,3,10,13,30,247,429,3.4000000000000004,3.3000000000000003
2018,3,10,14,30,236,218,3.2,3.2
2018,3,10,15,30,159,43,2.8000000000000003,2.9000000000000004
2018,3,10,16,30,65,0,2.3000000000000003,2.0
2018,3,10,17,30,13,0,2.0,1.0
2018,3,10,18,30,0,0,2.0,0.6000000000000001
2018,3,10,19,30,0,0,1.9000000000000001,0.0
2018,3,10,20,30,0,0,1.9000000000000001,-0.5
2018,3,10,21,30,0,0,1.9000000000000001,-0.9
2018,3,10,22,30,0,0,1.9000000000000001,-1.3
2018,3,10,23,30,0,0,1.9000000000000001,-1.6
2018,3,11,0,30,0,0,1.9000000000000001,-1.9000000000000001
2018,3,11,1,30,0,0,1.9000000000000001,-2.2
2018,3,11,2,30,0,0,1.9000000000000001,-2.5
2018,3,11,3,30,0,0,1.9000000000000001,-2.7
2018,3,11,4,30,0,0,1.9000000000000001,-3.0
2018,3,11,5,30,0,0,1.9000000000000001,-3.0
2018,3,11,6,30,19,53,2.1,-1.8
2018,3,11,7,30,70,430,2.4000000000000004,0.2
2018,3,11,8,30,118,533,2.4000000000000004,1.7000000000000002
2018,3,11,9,30,88,858,2.2,2.7
2018,3,11,10,30,81,946,2.0,3.7
2018,3,11,11,30,86,960,1.8,4.6000000000000005
2018,3,11,12,30,82,978,1.7000000000000002,5.2
2018,3,11,13,30,98,908,1.7000000000000002,5.4
2018,3,11,14,30,85,882,1.8,5.300000000000001
2018,3,11,15,30,121,582,1.6,4.800000000000001
2018,3,11,16,30,63,624,1.3,3.5
2018,3,11,17,30,31,296,1.3,1.9000000000000001
2018,3,11,18,30,0,0,1.4000000000000001,1.3
2018,3,11,19,30,0,0,1.8,0.2
2018,3,11,20,30,0,0,1.8,-0.7000000000000001
2018,3,11,21,30,0,0,1.7000000000000002,-1.5
2018,3,11,22,30,0,0,1.7000000000000002,-1.9000000000000001
2018,3,11,23,30,0,0,1.8,-2.1
2018,3,12,0,30,0,0,1.8,-2.3000000000000003
2018,3,12,1,30,0,0,1.7000000000000002,-2.5
2018,3,12,2,30,0,0,1.7000000000000002,-2.6
2018,3,12,3,30,0,0,1.7000000000000002,-2.7
2018,3,12,4,30,0,0,1.7000000000000002,-2.7
2018,3,12,5,30,0,0,1.8,-2.4000000000000004
2018,3,12,6,30,22,166,2.1,-1.0
2018,3,12,7,30,69,480,2.5,1.2000000000000002
2018,3,12,8,30,97,649,2.8000000000000003,3.0
2018,3,12,9,30,215,384,2.8000000000000003,4.0
2018,3,12,10,30,284,322,2.7,4.5
2018,3,12,11,30,337,164,2.6,4.7
2018,3,12,12,30,335,108,2.6,4.6000000000000005
2018,3,12,13,30,312,179,2.4000000000000004,4.5
2018,3,12,14,30,221,30,2.1,4.2
2018,3,12,15,30,117,0,2.0,3.6
2018,3,12,16,30,53,0,2.0,2.9000000000000004
2018,3,12,17,30,20,0,2.0,2.5
2018,3,12,18,30,0,0,2.0,2.3000000000000003
2018,3,12,19,30,0,0,2.5,2.2
2018,3,12,20,30,0,0,2.7,2.0
2018,3,12,21,30,0,0,2.9000000000000004,1.7000000000000002
2018,3,12,22,30,0,0,3.0,1.3
2018,3,12,23,30,0,0,3.2,1.1
2018,3,13,0,30,0,0,3.4000000000000004,1.0
2018,3,13,1,30,0,0,3.6,0.9
2018,3,13,2,30,0,0,3.7,0.9
2018,3,13,3,30,0,0,3.8000000000000003,0.8
2018,3,13,4,30,0,0,3.8000000000000003,0.8
2018,3,13,5,30,0,0,4.0,0.7000000000000001
2018,3,13,6,30,4,0,4.1000000000000005,0.8
2018,3,13,7,30,18,0,4.3,1.1
2018,3,13,8,30,45,0,4.5,1.5
2018,3,13,9,30,117,3,4.5,2.1
2018,3,13,10,30,188,10,4.5,2.6
2018,3,13,11,30,180,5,4.3,3.0
2018,3,13,12,30,196,11,4.2,3.2
2018,3,13,13,30,262,45,4.2,3.4000000000000004
2018,3,13,14,30,225,366,4.1000000000000005,3.5
2018,3,13,15,30,115,597,4.0,3.3000000000000003
2018,3,13,16,30,58,718,3.7,2.5
2018,3,13,17,30,31,331,3.4000000000000004,1.4000000000000001
2018,3,13,18,30,0,0,3.3000000000000003,0.8
2018,3,13,19,30,0,0,3.1,0.1
2018,3,13,20,30,0,0,3.0,-0.2
2018,3,13,21,30,0,0,2.9000000000000004,-0.5
2018,3,13,22,30,0,0,2.9000000000000004,-0.7000000000000001
2018,3,13,23,30,0,0,3.0,-0.9
2018,3,14,0,30,0,0,3.1,-1.0
2018,3,14,1,30,0,0,3.1,-1.2000000000000002
2018,3,14,2,30,0,0,3.1,-1.3
2018,3,14,3,30,0,0,3.2,-1.4000000000000001
2018,3,14,4,30,0,0,3.2,-1.4000000000000001
2018,3,14,5,30,0,0,3.3000000000000003,-1.4000000000000001
2018,3,14,6,30,21,60,3.6,-0.8
2018,3,14,7,30,78,422,3.9000000000000004,0.1
2018,3,14,8,30,126,518,4.0,1.2000000000000002
2018,3,14,9,30,108,805,4.0,2.1
2018,3,14,10,30,99,908,3.8000000000000003,2.7
2018,3,14,11,30,194,669,3.8000000000000003,3.1
2018,3,14,12,30,286,408,3.8000000000000003,3.2
2018,3,14,13,30,317,150,3.7,3.0
2018,3,14,14,30,249,186,3.7,2.8000000000000003
2018,3,14,15,30,149,106,3.7,2.4000000000000004
2018,3,14,16,30,105,134,3.6,1.6
2018,3,14,17,30,32,37,3.7,1.0
2018,3,14,18,30,0,0,3.7,0.8
2018,3,14,19,30,0,0,3.9000000000000004,0.5
2018,3,14,20,30,0,0,4.0,0.30000000000000004
2018,3,14,21,30,0,0,4.1000000000000005,0.1
2018,3,14,22,30,0,0,4.2,0.0
2018,3,14,23,30,0,0,4.2,-0.1
2018,3,15,0,30,0,0,4.2,-0.30000000000000004
2018,3,15,1,30,0,0,4.1000000000000005,-0.5
2018,3,15,2,30,0,0,4.0,-0.8
2018,3,15,3,30,0,0,3.8000000000000003,-1.0
2018,3,15,4,30,0,0,3.6,-1.1
2018,3,15,5,30,0,0,3.4000000000000004,-1.1
2018,3,15,6,30,18,49,3.4000000000000004,-0.6000000000000001
2018,3,15,7,30,97,82,3.5,0.4
2018,3,15,8,30,178,130,3.7,1.7000000000000002
2018,3,15,9,30,84,885,3.7,3.0
2018,3,15,10,30,85,948,3.6,4.3
2018,3,15,11,30,90,961,3.5,5.2
2018,3,15,12,30,101,941,3.4000000000000004,5.7
2018,3,15,13,30,117,883,3.3000000000000003,5.800000000000001
2018,3,15,14,30,191,435,2.9000000000000004,5.6000000000000005
2018,3,15,15,30,115,30,2.4000000000000004,5.2
2018,3,15,16,30,21,0,2.0,4.1000000000000005
2018,3,15,17,30,6,0,1.8,2.9000000000000004
2018,3,15,18,30,0,0,1.9000000000000001,2.4000000000000004
2018,3,15,19,30,0,0,2.1,1.8
2018,3,15,20,30,0,0,2.0,1.1
2018,3,15,21,30,0,0,1.9000000000000001,0.5
2018,3,15,22,30,0,0,1.8,0.1
2018,3,15,23,30,0,0,1.8,-0.1
2018,3,16,0,30,0,0,1.9000000000000001,-0.4
2018,3,16,1,30,0,0,1.9000000000000001,-0.7000000000000001
2018,3,16,2,30,0,0,2.0,-0.8
2018,3,16,3,30,0,0,2.2,-0.8
2018,3,16,4,30,0,0,2.3000000000000003,-0.8
2018,3,16,5,30,0,0,2.5,-0.7000000000000001
2018,3,16,6,30,21,97,2.8000000000000003,0.1
2018,3,16,7,30,64,624,3.3000000000000003,1.1
2018,3,16,8,30,181,168,3.7,1.7000000000000002
2018,3,16,9,30,182,206,4.0,2.1
2018,3,16,10,30,227,440,4.3,2.3000000000000003
2018,3,16,11,30,211,651,4.6000000000000005,2.2
2018,3,16,12,30,300,382,4.7,1.8
2018,3,16,13,30,287,311,4.7,1.5
2018,3,16,14,30,106,842,4.7,1.2000000000000002
2018,3,16,15,30,76,847,4.6000000000000005,0.6000000000000001
2018,3,16,16,30,65,679,4.3,-0.30000000000000004
2018,3,16,17,30,34,248,3.9000000000000004,-1.2000000000000002
2018,3,16,18,30,0,0,3.8000000000000003,-1.5
2018,3,16,19,30,0,0,3.3000000000000003,-2.1
2018,3,16,20,30,0,0,2.9000000000000004,-2.4000000000000004
2018,3,16,21,30,0,0,2.8000000000000003,-2.6
2018,3,16,22,30,0,0,2.8000000000000003,-2.6
2018,3,16,23,30,0,0,2.7,-2.8000000000000003
2018,3,17,0,30,0,0,2.5,-3.0
2018,3,17,1,30,0,0,2.2,-3.3000000000000003
2018,3,17,2,30,0,0,2.2,-3.5
2018,3,17,3,30,0,0,2.4000000000000004,-3.5
2018,3,17,4,30,0,0,2.4000000000000004,-3.6
2018,3,17,5,30,0,0,2.5,-3.7
2018,3,17,6,30,25,59,2.9000000000000004,-2.8000000000000003
2018,3,17,7,30,60,663,3.1,-1.3
2018,3,17,8,30,62,892,3.2,0.5
2018,3,17,9,30,69,961,3.3000000000000003,2.3000000000000003
2018,3,17,10,30,74,994,3.4000000000000004,4.0
2018,3,17,11,30,78,998,3.5,5.4
2018,3,17,12,30,135,853,3.6,6.4
2018,3,17,13,30,141,797,3.4000000000000004,6.800000000000001
2018,3,17,14,30,155,654,3.2,6.7
2018,3,17,15,30,154,440,2.9000000000000004,6.0
2018,3,17,16,30,61,704,2.5,4.6000000000000005
2018,3,17,17,30,35,380,2.3000000000000003,2.9000000000000004
2018,3,17,18,30,0,0,2.4000000000000004,2.2
2018,3,17,19,30,0,0,1.9000000000000001,-0.30000000000000004
2018,3,17,20,30,0,0,1.5,-1.4000000000000001
2018,3,17,21,30,0,0,1.3,-1.8
2018,3,17,22,30,0,0,1.3,-2.0
2018,3,17,23,30,0,0,1.5,-2.2
2018,3,18,0,30,0,0,1.6,-2.6
2018,3,18,1,30,0,0,1.7000000000000002,-3.0
2018,3,18,2,30,0,0,1.7000000000000002,-3.5
2018,3,18,3,30,0,0,1.8,-4.0
2018,3,18,4,30,0,0,1.9000000000000001,-4.4
2018,3,18,5,30,0,0,2.2,-4.6000000000000005
2018,3,18,6,30,31,98,2.7,-4.1000000000000005
2018,3,18,7,30,61,664,3.0,-3.0
2018,3,18,8,30,65,876,3.1,-1.6
2018,3,18,9,30,74,943,3.2,-0.1
2018,3,18,10,30,80,969,3.1,1.3
2018,3,18,11,30,84,984,3.1,2.6
2018,3,18,12,30,88,975,3.2,3.5
2018,3,18,13,30,93,939,3.2,4.0
2018,3,18,14,30,87,903,3.1,3.9000000000000004
2018,3,18,15,30,74,845,2.8000000000000003,3.5
2018,3,18,16,30,59,716,2.1,2.1
2018,3,18,17,30,34,406,1.5,0.2
2018,3,18,18,30,0,0,1.4000000000000001,-0.7000000000000001
