Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,7,30,23,30,0,0,1.8,21.6
2018,7,31,0,30,0,0,1.9000000000000001,21.6
2018,7,31,1,30,0,0,2.1,21.400000000000002
2018,7,31,2,30,0,0,2.4000000000000004,21.3
2018,7,31,3,30,0,0,2.5,21.1
2018,7,31,4,30,0,0,2.6,21.200000000000003
2018,7,31,5,30,37,186,2.6,22.0
2018,7,31,6,30,93,344,2.6,23.0
2018,7,31,7,30,174,317,2.5,23.8
2018,7,31,8,30,223,453,2.5,24.5
2018,7,31,9,30,161,717,2.6,25.1
2018,7,31,10,30,146,786,2.7,25.400000000000002
2018,7,31,11,30,153,796,2.8000000000000003,25.5
2018,7,31,12,30,338,476,3.0,25.5
2018,7,31,13,30,328,442,3.0,25.3
2018,7,31,14,30,189,640,2.9000000000000004,25.0
2018,7,31,15,30,267,310,2.8000000000000003,24.700000000000003
2018,7,31,16,30,159,79,2.9000000000000004,24.3
2018,7,31,17,30,70,0,2.9000000000000004,23.8
2018,7,31,18,30,19,0,3.0,23.5
2018,7,31,19,30,0,0,3.0,22.900000000000002
2018,7,31,20,30,0,0,3.0,22.8
2018,7,31,21,30,0,0,2.9000000000000004,22.900000000000002
2018,7,31,22,30,0,0,2.9000000000000004,22.900000000000002
2018,7,31,23,30,0,0,2.9000000000000004,22.900000000000002
2018,8,1,0,30,0,0,2.7,22.900000000000002
2018,8,1,1,30,0,0,2.5,23.0
2018,8,1,2,30,0,0,2.7,23.0
2018,8,1,3,30,0,0,2.9000000000000004,23.1
2018,8,1,4,30,0,0,3.2,23.3
2018,8,1,5,30,14,0,3.6,23.900000000000002
2018,8,1,6,30,82,69,3.9000000000000004,24.400000000000002
2018,8,1,7,30,106,5,4.0,25.0
2018,8,1,8,30,123,2,4.2,25.6
2018,8,1,9,30,174,549,4.5,26.3
2018,8,1,10,30,126,820,5.0,26.8
2018,8,1,11,30,209,652,5.6000000000000005,27.200000000000003
2018,8,1,12,30,140,816,6.1000000000000005,27.400000000000002
2018,8,1,13,30,144,793,6.4,27.6
2018,8,1,14,30,135,766,6.4,27.6
2018,8,1,15,30,145,612,6.2,27.3
2018,8,1,16,30,111,583,6.1000000000000005,26.900000000000002
2018,8,1,17,30,96,350,6.0,26.400000000000002
2018,8,1,18,30,32,43,5.9,26.0
2018,8,1,19,30,0,0,5.7,25.3
2018,8,1,20,30,0,0,5.5,25.1
2018,8,1,21,30,0,0,5.2,25.0
2018,8,1,22,30,0,0,4.9,24.900000000000002
2018,8,1,23,30,0,0,4.800000000000001,24.8
2018,8,2,0,30,0,0,4.6000000000000005,24.6
2018,8,2,1,30,0,0,4.5,24.5
2018,8,2,2,30,0,0,4.4,24.3
2018,8,2,3,30,0,0,4.2,24.200000000000003
2018,8,2,4,30,0,0,4.1000000000000005,24.200000000000003
2018,8,2,5,30,34,249,4.0,24.700000000000003
2018,8,2,6,30,65,552,3.8000000000000003,25.3
2018,8,2,7,30,81,703,3.5,26.0
2018,8,2,8,30,162,520,3.3000000000000003,26.700000000000003
2018,8,2,9,30,99,836,3.3000000000000003,27.3
2018,8,2,10,30,181,687,3.6,27.700000000000003
2018,8,2,11,30,148,744,4.4,27.900000000000002
2018,8,2,12,30,115,859,5.300000000000001,27.8
2018,8,2,13,30,257,307,6.0,27.6
2018,8,2,14,30,310,120,6.300000000000001,27.3
2018,8,2,15,30,186,482,6.1000000000000005,27.0
2018,8,2,16,30,97,656,5.5,26.6
2018,8,2,17,30,74,518,4.7,26.0
2018,8,2,18,30,38,240,4.2,25.700000000000003
2018,8,2,19,30,0,0,3.7,24.900000000000002
2018,8,2,20,30,0,0,3.6,24.6
2018,8,2,21,30,0,0,3.7,24.400000000000002
2018,8,2,22,30,0,0,3.7,24.3
2018,8,2,23,30,0,0,3.6,24.200000000000003
2018,8,3,0,30,0,0,3.5,24.200000000000003
2018,8,3,1,30,0,0,3.4000000000000004,24.1
2018,8,3,2,30,0,0,3.3000000000000003,24.1
2018,8,3,3,30,0,0,3.4000000000000004,24.0
2018,8,3,4,30,0,0,3.6,24.1
2018,8,3,5,30,36,181,3.7,24.5
2018,8,3,6,30,75,370,3.8000000000000003,24.900000000000002
2018,8,3,7,30,86,684,3.7,25.400000000000002
2018,8,3,8,30,93,781,3.5,26.0
2018,8,3,9,30,273,130,3.6,26.6
2018,8,3,10,30,395,170,3.9000000000000004,27.1
2018,8,3,11,30,318,351,4.2,27.400000000000002
2018,8,3,12,30,151,170,4.5,27.5
2018,8,3,13,30,162,18,4.800000000000001,27.400000000000002
2018,8,3,14,30,89,1,4.9,27.200000000000003
2018,8,3,15,30,268,196,4.9,27.0
2018,8,3,16,30,178,317,4.7,26.5
2018,8,3,17,30,90,362,4.4,25.900000000000002
2018,8,3,18,30,36,229,4.3,25.5
2018,8,3,19,30,0,0,4.4,24.6
2018,8,3,20,30,0,0,4.5,24.400000000000002
2018,8,3,21,30,0,0,4.6000000000000005,24.200000000000003
2018,8,3,22,30,0,0,4.7,24.200000000000003
2018,8,3,23,30,0,0,4.7,24.1
2018,8,4,0,30,0,0,4.7,24.1
2018,8,4,1,30,0,0,4.7,24.1
2018,8,4,2,30,0,0,4.800000000000001,24.0
2018,8,4,3,30,0,0,4.7,24.0
2018,8,4,4,30,0,0,4.6000000000000005,24.0
2018,8,4,5,30,11,0,4.6000000000000005,24.3
2018,8,4,6,30,38,0,4.7,24.5
2018,8,4,7,30,68,1,4.9,24.700000000000003
2018,8,4,8,30,171,31,5.4,24.8
2018,8,4,9,30,251,24,5.9,25.3
2018,8,4,10,30,334,46,5.800000000000001,25.900000000000002
2018,8,4,11,30,292,441,5.1000000000000005,26.3
2018,8,4,12,30,335,355,4.1000000000000005,26.700000000000003
2018,8,4,13,30,134,812,3.0,27.3
2018,8,4,14,30,138,751,2.2,27.700000000000003
2018,8,4,15,30,100,773,1.9000000000000001,27.700000000000003
2018,8,4,16,30,85,701,2.0,27.6
2018,8,4,17,30,74,404,2.0,27.0
2018,8,4,18,30,33,282,2.0,26.5
2018,8,4,19,30,0,0,2.3000000000000003,25.200000000000003
2018,8,4,20,30,0,0,2.6,24.8
2018,8,4,21,30,0,0,2.9000000000000004,24.400000000000002
2018,8,4,22,30,0,0,3.2,24.0
2018,8,4,23,30,0,0,3.3000000000000003,23.5
2018,8,5,0,30,0,0,3.3000000000000003,23.0
2018,8,5,1,30,0,0,3.1,22.6
2018,8,5,2,30,0,0,2.8000000000000003,22.200000000000003
2018,8,5,3,30,0,0,2.6,21.900000000000002
2018,8,5,4,30,0,0,2.5,22.0
2018,8,5,5,30,29,122,2.3000000000000003,22.8
2018,8,5,6,30,69,526,1.8,24.0
2018,8,5,7,30,90,678,1.1,25.6
2018,8,5,8,30,105,763,0.6000000000000001,27.3
2018,8,5,9,30,117,811,0.6000000000000001,28.5
2018,8,5,10,30,126,835,0.8,29.1
2018,8,5,11,30,134,841,1.0,29.400000000000002
2018,8,5,12,30,137,835,1.2000000000000002,29.5
2018,8,5,13,30,135,817,1.4000000000000001,29.5
2018,8,5,14,30,133,776,1.7000000000000002,29.5
2018,8,5,15,30,125,713,2.0,29.6
2018,8,5,16,30,111,613,2.2,29.400000000000002
2018,8,5,17,30,84,435,2.2,28.3
2018,8,5,18,30,37,184,2.2,27.6
2018,8,5,19,30,0,0,2.8000000000000003,26.3
2018,8,5,20,30,0,0,3.3000000000000003,25.700000000000003
2018,8,5,21,30,0,0,3.7,25.200000000000003
2018,8,5,22,30,0,0,4.0,24.700000000000003
2018,8,5,23,30,0,0,4.0,24.3
2018,8,6,0,30,0,0,3.8000000000000003,24.0
2018,8,6,1,30,0,0,3.5,23.6
2018,8,6,2,30,0,0,3.1,23.3
2018,8,6,3,30,0,0,2.8000000000000003,23.0
2018,8,6,4,30,0,0,2.4000000000000004,23.200000000000003
2018,8,6,5,30,33,172,2.2,23.900000000000002
2018,8,6,6,30,100,221,1.9000000000000001,24.900000000000002
2018,8,6,7,30,141,459,1.8,26.0
2018,8,6,8,30,238,390,2.0,27.200000000000003
2018,8,6,9,30,319,362,2.1,28.1
2018,8,6,10,30,328,448,2.1,28.700000000000003
2018,8,6,11,30,381,386,2.2,29.1
2018,8,6,12,30,324,505,2.2,29.400000000000002
2018,8,6,13,30,227,646,2.2,29.6
2018,8,6,14,30,167,711,2.3000000000000003,29.900000000000002
2018,8,6,15,30,160,630,2.4000000000000004,30.0
2018,8,6,16,30,126,563,2.7,29.3
2018,8,6,17,30,91,408,3.2,27.900000000000002
2018,8,6,18,30,35,155,3.5,27.0
2018,8,6,19,30,0,0,4.3,25.700000000000003
2018,8,6,20,30,0,0,4.5,25.3
2018,8,6,21,30,0,0,4.5,24.900000000000002
2018,8,6,22,30,0,0,4.4,24.6
2018,8,6,23,30,0,0,4.3,24.400000000000002
2018,8,7,0,30,0,0,4.1000000000000005,24.3
2018,8,7,1,30,0,0,3.8000000000000003,24.0
2018,8,7,2,30,0,0,3.6,23.8
2018,8,7,3,30,0,0,3.3000000000000003,23.6
2018,8,7,4,30,0,0,3.2,23.700000000000003
2018,8,7,5,30,33,151,3.4000000000000004,24.400000000000002
2018,8,7,6,30,85,392,3.6,25.400000000000002
2018,8,7,7,30,153,367,3.6,26.3
2018,8,7,8,30,160,604,3.5,27.200000000000003
2018,8,7,9,30,150,745,3.8000000000000003,27.8
2018,8,7,10,30,160,773,4.2,28.200000000000003
2018,8,7,11,30,171,778,4.5,28.5
2018,8,7,12,30,177,767,4.800000000000001,28.700000000000003
2018,8,7,13,30,286,515,5.0,28.6
2018,8,7,14,30,349,248,5.1000000000000005,28.400000000000002
2018,8,7,15,30,278,130,5.1000000000000005,28.0
2018,8,7,16,30,187,201,4.9,27.400000000000002
2018,8,7,17,30,66,4,4.7,26.700000000000003
2018,8,7,18,30,14,0,4.7,26.200000000000003
2018,8,7,19,30,0,0,4.5,25.5
2018,8,7,20,30,0,0,4.3,25.200000000000003
2018,8,7,21,30,0,0,3.9000000000000004,25.0
2018,8,7,22,30,0,0,3.5,24.900000000000002
2018,8,7,23,30,0,0,3.1,24.700000000000003
2018,8,8,0,30,0,0,2.9000000000000004,24.5
2018,8,8,1,30,0,0,2.6,24.400000000000002
2018,8,8,2,30,0,0,2.3000000000000003,24.200000000000003
2018,8,8,3,30,0,0,2.1,24.1
2018,8,8,4,30,0,0,1.9000000000000001,24.1
2018,8,8,5,30,32,121,1.8,24.5
2018,8,8,6,30,88,385,1.6,25.6
2018,8,8,7,30,122,554,1.4000000000000001,26.900000000000002
2018,8,8,8,30,144,656,1.4000000000000001,27.8
2018,8,8,9,30,151,731,1.4000000000000001,28.400000000000002
2018,8,8,10,30,146,787,1.4000000000000001,28.8
2018,8,8,11,30,147,805,1.7000000000000002,29.1
2018,8,8,12,30,147,804,2.0,29.3
2018,8,8,13,30,149,780,2.4000000000000004,29.3
2018,8,8,14,30,145,740,2.7,29.200000000000003
2018,8,8,15,30,136,674,3.0,28.8
2018,8,8,16,30,117,578,3.2,28.3
2018,8,8,17,30,96,108,3.5,27.400000000000002
2018,8,8,18,30,24,0,3.6,26.8
2018,8,8,19,30,0,0,4.3,25.8
2018,8,8,20,30,0,0,4.4,25.5
2018,8,8,21,30,0,0,4.1000000000000005,25.3
2018,8,8,22,30,0,0,3.7,25.200000000000003
2018,8,8,23,30,0,0,3.5,25.0
2018,8,9,0,30,0,0,3.3000000000000003,24.900000000000002
2018,8,9,1,30,0,0,3.1,24.700000000000003
2018,8,9,2,30,0,0,2.9000000000000004,24.5
2018,8,9,3,30,0,0,2.8000000000000003,24.400000000000002
2018,8,9,4,30,0,0,2.5,24.400000000000002
2018,8,9,5,30,15,0,2.4000000000000004,24.700000000000003
2018,8,9,6,30,84,109,2.6,25.1
2018,8,9,7,30,176,273,2.8000000000000003,25.8
2018,8,9,8,30,170,580,2.8000000000000003,26.700000000000003
2018,8,9,9,30,162,700,2.3000000000000003,27.6
2018,8,9,10,30,122,835,1.9000000000000001,28.200000000000003
2018,8,9,11,30,246,609,1.9000000000000001,28.6
2018,8,9,12,30,201,679,2.1,28.900000000000002
2018,8,9,13,30,138,788,2.3000000000000003,29.0
2018,8,9,14,30,131,762,2.5,29.0
2018,8,9,15,30,105,760,2.6,28.700000000000003
2018,8,9,16,30,92,669,2.8000000000000003,28.200000000000003
2018,8,9,17,30,69,516,2.7,27.200000000000003
2018,8,9,18,30,30,220,2.6,26.6
2018,8,9,19,30,0,0,2.6,25.200000000000003
2018,8,9,20,30,0,0,2.9000000000000004,24.700000000000003
2018,8,9,21,30,0,0,3.2,24.200000000000003
2018,8,9,22,30,0,0,3.3000000000000003,23.8
2018,8,9,23,30,0,0,3.2,23.400000000000002
2018,8,10,0,30,0,0,3.0,23.0
2018,8,10,1,30,0,0,2.8000000000000003,22.700000000000003
2018,8,10,2,30,0,0,2.5,22.400000000000002
2018,8,10,3,30,0,0,2.1,22.1
2018,8,10,4,30,0,0,1.9000000000000001,22.1
2018,8,10,5,30,27,167,1.6,22.8
2018,8,10,6,30,69,503,1.3,24.1
2018,8,10,7,30,99,629,1.2000000000000002,25.8
2018,8,10,8,30,111,743,1.5,27.1
2018,8,10,9,30,141,756,1.8,27.8
2018,8,10,10,30,143,803,1.9000000000000001,28.200000000000003
2018,8,10,11,30,148,813,2.0,28.6
2018,8,10,12,30,150,808,2.0,28.8
2018,8,10,13,30,148,789,2.0,29.0
2018,8,10,14,30,231,505,2.0,29.0
2018,8,10,15,30,231,371,2.2,28.900000000000002
2018,8,10,16,30,157,37,2.4000000000000004,28.400000000000002
2018,8,10,17,30,27,19,2.6,27.400000000000002
2018,8,10,18,30,10,12,2.6,26.8
2018,8,10,19,30,0,0,3.0,25.900000000000002
2018,8,10,20,30,0,0,3.2,25.6
2018,8,10,21,30,0,0,3.3000000000000003,25.3
2018,8,10,22,30,0,0,3.3000000000000003,25.0
2018,8,10,23,30,0,0,3.2,24.8
2018,8,11,0,30,0,0,3.2,24.6
2018,8,11,1,30,0,0,3.0,24.5
2018,8,11,2,30,0,0,2.7,24.400000000000002
2018,8,11,3,30,0,0,2.4000000000000004,24.200000000000003
2018,8,11,4,30,0,0,2.1,24.1
2018,8,11,5,30,5,0,2.0,24.3
2018,8,11,6,30,9,0,2.0,24.8
2018,8,11,7,30,50,0,2.0,25.400000000000002
2018,8,11,8,30,121,11,1.9000000000000001,26.200000000000003
2018,8,11,9,30,276,29,1.9000000000000001,26.700000000000003
2018,8,11,10,30,294,23,2.1,26.700000000000003
2018,8,11,11,30,288,18,2.4000000000000004,26.6
2018,8,11,12,30,179,8,2.5,26.5
2018,8,11,13,30,115,3,2.6,26.3
2018,8,11,14,30,119,5,2.6,25.900000000000002
2018,8,11,15,30,32,0,2.5,25.5
2018,8,11,16,30,135,25,2.6,25.1
2018,8,11,17,30,63,8,2.7,24.5
2018,8,11,18,30,12,0,2.7,24.3
2018,8,11,19,30,0,0,3.0,23.900000000000002
2018,8,11,20,30,0,0,3.1,23.700000000000003
2018,8,11,21,30,0,0,3.0,23.6
2018,8,11,22,30,0,0,2.7,23.5
2018,8,11,23,30,0,0,2.2,23.400000000000002
2018,8,12,0,30,0,0,1.7000000000000002,23.400000000000002
2018,8,12,1,30,0,0,1.1,23.3
2018,8,12,2,30,0,0,0.7000000000000001,23.1
2018,8,12,3,30,0,0,0.8,22.8
2018,8,12,4,30,0,0,1.1,22.700000000000003
2018,8,12,5,30,29,85,1.4000000000000001,23.1
2018,8,12,6,30,90,255,1.8,23.8
2018,8,12,7,30,182,102,2.1,24.5
2018,8,12,8,30,223,282,2.3000000000000003,25.3
2018,8,12,9,30,283,350,2.4000000000000004,25.900000000000002
2018,8,12,10,30,373,179,2.4000000000000004,26.200000000000003
2018,8,12,11,30,277,204,2.5,26.6
2018,8,12,12,30,99,2,2.5,26.8
2018,8,12,13,30,143,788,2.7,26.8
2018,8,12,14,30,113,804,2.7,26.700000000000003
2018,8,12,15,30,103,751,2.7,26.5
2018,8,12,16,30,105,582,2.6,26.1
2018,8,12,17,30,69,485,2.5,25.400000000000002
2018,8,12,18,30,14,19,2.4000000000000004,24.900000000000002
2018,8,12,19,30,0,0,2.9000000000000004,24.200000000000003
2018,8,12,20,30,0,0,3.1,23.900000000000002
2018,8,12,21,30,0,0,3.0,23.8
2018,8,12,22,30,0,0,3.1,23.700000000000003
2018,8,12,23,30,0,0,3.4000000000000004,23.6
2018,8,13,0,30,0,0,3.7,23.5
2018,8,13,1,30,0,0,4.0,23.400000000000002
2018,8,13,2,30,0,0,4.3,23.3
2018,8,13,3,30,0,0,4.4,23.200000000000003
2018,8,13,4,30,0,0,4.6000000000000005,23.0
2018,8,13,5,30,8,7,4.7,23.0
2018,8,13,6,30,45,2,4.7,23.0
2018,8,13,7,30,67,1,4.6000000000000005,23.1
2018,8,13,8,30,44,0,4.6000000000000005,23.200000000000003
2018,8,13,9,30,110,2,4.800000000000001,23.400000000000002
2018,8,13,10,30,75,0,4.9,23.700000000000003
2018,8,13,11,30,279,16,4.6000000000000005,24.0
2018,8,13,12,30,277,15,4.4,24.400000000000002
2018,8,13,13,30,212,25,4.2,24.700000000000003
2018,8,13,14,30,170,5,4.0,24.700000000000003
2018,8,13,15,30,124,3,3.6,24.700000000000003
2018,8,13,16,30,69,0,2.9000000000000004,24.6
2018,8,13,17,30,56,300,2.1,24.3
2018,8,13,18,30,28,159,1.6,24.0
2018,8,13,19,30,0,0,1.4000000000000001,23.700000000000003
2018,8,13,20,30,0,0,1.6,23.6
2018,8,13,21,30,0,0,1.9000000000000001,23.5
2018,8,13,22,30,0,0,2.1,23.400000000000002
2018,8,13,23,30,0,0,2.5,23.3
2018,8,14,0,30,0,0,2.8000000000000003,23.200000000000003
2018,8,14,1,30,0,0,3.0,23.1
2018,8,14,2,30,0,0,3.3000000000000003,22.900000000000002
2018,8,14,3,30,0,0,3.3000000000000003,22.6
2018,8,14,4,30,0,0,3.3000000000000003,22.400000000000002
2018,8,14,5,30,26,122,3.3000000000000003,22.6
2018,8,14,6,30,82,291,3.3000000000000003,23.0
2018,8,14,7,30,94,642,3.3000000000000003,23.6
2018,8,14,8,30,150,608,3.3000000000000003,24.400000000000002
2018,8,14,9,30,115,805,3.5,25.200000000000003
2018,8,14,10,30,110,856,3.7,25.8
2018,8,14,11,30,109,873,3.8000000000000003,26.200000000000003
2018,8,14,12,30,108,874,3.9000000000000004,26.400000000000002
2018,8,14,13,30,104,860,4.0,26.400000000000002
2018,8,14,14,30,214,533,4.0,26.3
2018,8,14,15,30,96,2,3.9000000000000004,26.1
2018,8,14,16,30,19,0,3.8000000000000003,25.6
2018,8,14,17,30,63,30,3.8000000000000003,24.8
2018,8,14,18,30,20,23,3.9000000000000004,24.400000000000002
2018,8,14,19,30,0,0,4.6000000000000005,23.5
2018,8,14,20,30,0,0,5.0,23.1
2018,8,14,21,30,0,0,5.300000000000001,22.8
2018,8,14,22,30,0,0,5.4,22.6
2018,8,14,23,30,0,0,5.6000000000000005,22.400000000000002
2018,8,15,0,30,0,0,5.7,22.200000000000003
2018,8,15,1,30,0,0,5.6000000000000005,22.0
2018,8,15,2,30,0,0,5.4,21.8
2018,8,15,3,30,0,0,5.1000000000000005,21.8
2018,8,15,4,30,0,0,4.9,21.8
2018,8,15,5,30,25,104,4.9,22.0
2018,8,15,6,30,76,418,4.800000000000001,22.6
2018,8,15,7,30,98,623,4.4,23.8
2018,8,15,8,30,111,732,3.8000000000000003,25.1
2018,8,15,9,30,124,785,3.2,26.200000000000003
2018,8,15,10,30,138,805,2.7,27.1
2018,8,15,11,30,152,805,2.4000000000000004,27.700000000000003
2018,8,15,12,30,314,484,2.4000000000000004,28.1
2018,8,15,13,30,174,748,2.6,28.3
2018,8,15,14,30,268,430,2.8000000000000003,28.3
2018,8,15,15,30,199,482,2.8000000000000003,28.1
2018,8,15,16,30,138,468,2.7,27.700000000000003
2018,8,15,17,30,85,367,2.6,26.8
2018,8,15,18,30,23,92,2.6,26.3
2018,8,15,19,30,0,0,3.1,25.5
2018,8,15,20,30,0,0,3.4000000000000004,25.200000000000003
2018,8,15,21,30,0,0,3.6,25.0
2018,8,15,22,30,0,0,3.6,24.8
2018,8,15,23,30,0,0,3.5,24.6
2018,8,16,0,30,0,0,3.4000000000000004,24.400000000000002
2018,8,16,1,30,0,0,3.3000000000000003,24.1
2018,8,16,2,30,0,0,3.1,23.900000000000002
2018,8,16,3,30,0,0,3.0,23.700000000000003
2018,8,16,4,30,0,0,2.8000000000000003,23.6
2018,8,16,5,30,18,38,2.8000000000000003,24.0
2018,8,16,6,30,93,163,2.7,24.700000000000003
2018,8,16,7,30,171,277,2.5,25.6
2018,8,16,8,30,235,360,2.2,26.700000000000003
2018,8,16,9,30,247,538,2.0,27.5
2018,8,16,10,30,295,508,2.0,28.0
2018,8,16,11,30,241,668,2.1,28.5
2018,8,16,12,30,234,678,2.2,28.8
2018,8,16,13,30,217,673,2.2,29.0
2018,8,16,14,30,203,632,2.2,29.0
2018,8,16,15,30,182,564,2.2,28.900000000000002
2018,8,16,16,30,151,419,2.2,28.3
2018,8,16,17,30,92,206,2.3000000000000003,27.3
2018,8,16,18,30,20,64,2.4000000000000004,26.700000000000003
2018,8,16,19,30,0,0,3.0,25.8
2018,8,16,20,30,0,0,3.3000000000000003,25.5
2018,8,16,21,30,0,0,3.3000000000000003,25.1
2018,8,16,22,30,0,0,3.3000000000000003,24.8
2018,8,16,23,30,0,0,3.3000000000000003,24.400000000000002
2018,8,17,0,30,0,0,3.3000000000000003,24.1
2018,8,17,1,30,0,0,3.2,23.8
2018,8,17,2,30,0,0,3.0,23.6
2018,8,17,3,30,0,0,2.7,23.400000000000002
2018,8,17,4,30,0,0,2.3000000000000003,23.400000000000002
2018,8,17,5,30,20,36,2.1,23.900000000000002
2018,8,17,6,30,91,165,2.0,24.5
2018,8,17,7,30,163,283,2.0,25.1
2018,8,17,8,30,256,253,2.1,25.700000000000003
2018,8,17,9,30,336,173,2.1,26.200000000000003
2018,8,17,10,30,386,143,2.2,26.6
2018,8,17,11,30,391,92,2.7,26.8
2018,8,17,12,30,415,276,3.5,26.900000000000002
2018,8,17,13,30,250,585,4.2,26.900000000000002
2018,8,17,14,30,295,370,4.6000000000000005,26.900000000000002
2018,8,17,15,30,172,556,4.800000000000001,26.700000000000003
2018,8,17,16,30,150,171,4.7,26.400000000000002
2018,8,17,17,30,10,0,4.5,25.900000000000002
2018,8,17,18,30,3,0,4.3,25.6
2018,8,17,19,30,0,0,4.2,25.400000000000002
2018,8,17,20,30,0,0,4.3,25.200000000000003
2018,8,17,21,30,0,0,4.4,25.1
2018,8,17,22,30,0,0,4.4,25.0
2018,8,17,23,30,0,0,4.3,24.900000000000002
2018,8,18,0,30,0,0,4.0,24.700000000000003
2018,8,18,1,30,0,0,3.4000000000000004,24.5
2018,8,18,2,30,0,0,2.9000000000000004,24.3
2018,8,18,3,30,0,0,2.6,24.1
2018,8,18,4,30,0,0,2.6,23.900000000000002
2018,8,18,5,30,11,0,2.9000000000000004,24.0
2018,8,18,6,30,73,32,3.3000000000000003,24.3
2018,8,18,7,30,59,0,3.5,24.8
2018,8,18,8,30,229,51,3.5,25.400000000000002
2018,8,18,9,30,327,206,3.2,26.0
2018,8,18,10,30,300,469,2.8000000000000003,26.6
2018,8,18,11,30,393,234,2.4000000000000004,26.900000000000002
2018,8,18,12,30,340,32,2.3000000000000003,27.3
2018,8,18,13,30,361,202,2.2,27.6
2018,8,18,14,30,244,501,2.1,27.700000000000003
2018,8,18,15,30,240,310,2.0,27.5
2018,8,18,16,30,134,159,1.7000000000000002,26.900000000000002
2018,8,18,17,30,79,95,1.3,26.0
2018,8,18,18,30,15,16,1.0,25.5
2018,8,18,19,30,0,0,0.8,24.6
2018,8,18,20,30,0,0,1.3,24.1
2018,8,18,21,30,0,0,2.1,23.700000000000003
2018,8,18,22,30,0,0,2.7,23.3
2018,8,18,23,30,0,0,3.2,22.900000000000002
2018,8,19,0,30,0,0,3.6,22.5
2018,8,19,1,30,0,0,3.9000000000000004,22.1
2018,8,19,2,30,0,0,4.3,21.8
2018,8,19,3,30,0,0,4.7,21.6
2018,8,19,4,30,0,0,5.300000000000001,21.3
2018,8,19,5,30,5,0,5.9,21.0
2018,8,19,6,30,50,12,6.4,20.8
2018,8,19,7,30,105,4,6.7,20.8
2018,8,19,8,30,96,0,6.7,20.900000000000002
2018,8,19,9,30,136,1,6.7,21.200000000000003
2018,8,19,10,30,117,0,6.4,21.5
2018,8,19,11,30,136,2,6.0,21.700000000000003
2018,8,19,12,30,110,0,5.7,21.8
2018,8,19,13,30,102,0,5.4,21.900000000000002
2018,8,19,14,30,105,0,5.1000000000000005,21.900000000000002
2018,8,19,15,30,148,5,4.800000000000001,21.8
2018,8,19,16,30,148,22,4.4,21.6
2018,8,19,17,30,40,0,4.2,21.3
2018,8,19,18,30,6,0,4.1000000000000005,21.200000000000003
2018,8,19,19,30,0,0,4.4,20.900000000000002
2018,8,19,20,30,0,0,4.4,20.8
2018,8,19,21,30,0,0,4.4,20.700000000000003
2018,8,19,22,30,0,0,4.2,20.5
2018,8,19,23,30,0,0,4.0,20.200000000000003
2018,8,20,0,30,0,0,3.8000000000000003,20.0
2018,8,20,1,30,0,0,3.9000000000000004,19.8
2018,8,20,2,30,0,0,4.1000000000000005,19.5
2018,8,20,3,30,0,0,3.7,19.200000000000003
2018,8,20,4,30,0,0,3.2,19.0
2018,8,20,5,30,16,17,3.4000000000000004,19.400000000000002
2018,8,20,6,30,87,188,3.9000000000000004,20.1
2018,8,20,7,30,131,495,3.9000000000000004,20.900000000000002
2018,8,20,8,30,254,92,3.9000000000000004,21.8
2018,8,20,9,30,311,66,3.7,22.5
2018,8,20,10,30,339,45,3.4000000000000004,23.0
2018,8,20,11,30,199,8,3.1,23.400000000000002
2018,8,20,12,30,173,5,3.0,23.5
2018,8,20,13,30,167,4,3.1,23.5
2018,8,20,14,30,218,12,3.3000000000000003,23.3
2018,8,20,15,30,200,27,3.3000000000000003,23.1
2018,8,20,16,30,169,191,2.9000000000000004,22.700000000000003
2018,8,20,17,30,85,141,2.5,22.200000000000003
2018,8,20,18,30,13,36,2.3000000000000003,21.8
2018,8,20,19,30,0,0,2.6,21.1
2018,8,20,20,30,0,0,2.8000000000000003,20.900000000000002
2018,8,20,21,30,0,0,2.9000000000000004,20.700000000000003
2018,8,20,22,30,0,0,3.1,20.5
2018,8,20,23,30,0,0,3.1,20.400000000000002
2018,8,21,0,30,0,0,3.1,20.3
2018,8,21,1,30,0,0,3.1,20.1
2018,8,21,2,30,0,0,3.1,19.900000000000002
2018,8,21,3,30,0,0,3.2,19.700000000000003
2018,8,21,4,30,0,0,3.4000000000000004,19.700000000000003
2018,8,21,5,30,20,107,3.6,20.1
2018,8,21,6,30,66,459,3.7,20.8
2018,8,21,7,30,96,608,3.7,21.5
2018,8,21,8,30,181,471,3.6,22.3
2018,8,21,9,30,259,441,3.6,23.0
2018,8,21,10,30,130,818,3.5,23.5
2018,8,21,11,30,426,176,3.5,23.900000000000002
2018,8,21,12,30,238,598,3.5,24.1
2018,8,21,13,30,290,458,3.6,24.1
2018,8,21,14,30,215,567,3.8000000000000003,24.0
2018,8,21,15,30,171,532,3.9000000000000004,23.700000000000003
2018,8,21,16,30,129,468,4.0,23.200000000000003
2018,8,21,17,30,85,282,3.9000000000000004,22.700000000000003
2018,8,21,18,30,16,39,3.8000000000000003,22.5
2018,8,21,19,30,0,0,3.8000000000000003,22.3
2018,8,21,20,30,0,0,3.8000000000000003,22.400000000000002
2018,8,21,21,30,0,0,4.1000000000000005,22.5
2018,8,21,22,30,0,0,4.6000000000000005,22.6
2018,8,21,23,30,0,0,4.800000000000001,22.700000000000003
