Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,3,21,30,0,0,0.7000000000000001,4.5
2018,4,3,22,30,0,0,0.8,4.4
2018,4,3,23,30,0,0,0.8,4.4
2018,4,4,0,30,0,0,0.9,4.4
2018,4,4,1,30,0,0,1.1,4.4
2018,4,4,2,30,0,0,1.5,4.4
2018,4,4,3,30,0,0,1.8,4.4
2018,4,4,4,30,0,0,2.4000000000000004,4.3
2018,4,4,5,30,1,5,2.7,4.5
2018,4,4,6,30,48,329,2.9000000000000004,5.300000000000001
2018,4,4,7,30,32,0,3.3000000000000003,6.7
2018,4,4,8,30,82,0,4.0,8.8
2018,4,4,9,30,127,1,4.6000000000000005,11.3
2018,4,4,10,30,270,20,4.800000000000001,12.9
2018,4,4,11,30,114,2,4.6000000000000005,12.9
2018,4,4,12,30,72,0,4.800000000000001,11.700000000000001
2018,4,4,13,30,78,0,4.7,10.600000000000001
2018,4,4,14,30,94,0,4.7,9.8
2018,4,4,15,30,195,186,5.2,9.3
2018,4,4,16,30,124,93,5.5,8.6
2018,4,4,17,30,51,444,5.5,7.4
2018,4,4,18,30,2,8,5.4,6.6000000000000005
2018,4,4,19,30,0,0,5.2,5.2
2018,4,4,20,30,0,0,5.300000000000001,4.4
2018,4,4,21,30,0,0,5.2,3.5
2018,4,4,22,30,0,0,5.2,2.8000000000000003
2018,4,4,23,30,0,0,5.1000000000000005,2.1
2018,4,5,0,30,0,0,4.9,1.5
2018,4,5,1,30,0,0,4.6000000000000005,1.0
2018,4,5,2,30,0,0,4.3,0.4
2018,4,5,3,30,0,0,3.9000000000000004,-0.1
2018,4,5,4,30,0,0,3.6,-0.5
2018,4,5,5,30,4,19,3.6,-0.5
2018,4,5,6,30,58,459,3.9000000000000004,0.2
2018,4,5,7,30,87,709,4.1000000000000005,1.1
2018,4,5,8,30,103,835,4.1000000000000005,2.0
2018,4,5,9,30,110,909,4.1000000000000005,3.0
2018,4,5,10,30,120,933,4.1000000000000005,3.8000000000000003
2018,4,5,11,30,183,802,4.2,4.5
2018,4,5,12,30,233,677,4.2,5.1000000000000005
2018,4,5,13,30,323,292,4.2,5.4
2018,4,5,14,30,270,227,4.3,5.4
2018,4,5,15,30,166,364,4.1000000000000005,5.1000000000000005
2018,4,5,16,30,95,569,3.7,4.5
2018,4,5,17,30,57,243,3.0,3.3000000000000003
2018,4,5,18,30,2,9,2.7,2.4000000000000004
2018,4,5,19,30,0,0,2.4000000000000004,1.4000000000000001
2018,4,5,20,30,0,0,2.1,0.7000000000000001
2018,4,5,21,30,0,0,1.8,0.2
2018,4,5,22,30,0,0,1.5,-0.2
2018,4,5,23,30,0,0,1.4000000000000001,-0.30000000000000004
2018,4,6,0,30,0,0,1.2000000000000002,-0.30000000000000004
2018,4,6,1,30,0,0,1.1,0.1
2018,4,6,2,30,0,0,0.9,0.7000000000000001
2018,4,6,3,30,0,0,0.9,0.9
2018,4,6,4,30,0,0,1.2000000000000002,0.8
2018,4,6,5,30,2,2,1.7000000000000002,1.3
2018,4,6,6,30,30,0,2.2,1.9000000000000001
2018,4,6,7,30,31,0,2.9000000000000004,2.3000000000000003
2018,4,6,8,30,68,0,3.7,2.7
2018,4,6,9,30,222,13,4.2,3.4000000000000004
2018,4,6,10,30,217,9,4.4,4.6000000000000005
2018,4,6,11,30,228,11,4.5,6.2
2018,4,6,12,30,184,6,4.5,7.6000000000000005
2018,4,6,13,30,350,308,4.2,8.700000000000001
2018,4,6,14,30,264,393,3.7,9.3
2018,4,6,15,30,126,662,3.2,9.600000000000001
2018,4,6,16,30,99,534,2.7,9.3
2018,4,6,17,30,46,182,2.5,8.200000000000001
2018,4,6,18,30,1,4,2.4000000000000004,7.5
2018,4,6,19,30,0,0,2.5,6.9
2018,4,6,20,30,0,0,2.3000000000000003,6.6000000000000005
2018,4,6,21,30,0,0,2.1,6.5
2018,4,6,22,30,0,0,1.8,6.4
2018,4,6,23,30,0,0,1.7000000000000002,6.4
2018,4,7,0,30,0,0,2.1,6.1000000000000005
2018,4,7,1,30,0,0,2.8000000000000003,5.4
2018,4,7,2,30,0,0,3.2,4.4
2018,4,7,3,30,0,0,2.9000000000000004,3.7
2018,4,7,4,30,0,0,2.7,3.3000000000000003
2018,4,7,5,30,4,6,3.0,3.0
2018,4,7,6,30,47,56,3.5,2.8000000000000003
2018,4,7,7,30,30,0,3.5,2.7
2018,4,7,8,30,221,62,3.2,2.9000000000000004
2018,4,7,9,30,284,57,2.8000000000000003,3.5
2018,4,7,10,30,349,82,2.5,4.4
2018,4,7,11,30,390,244,2.2,5.4
2018,4,7,12,30,294,554,2.0,6.0
2018,4,7,13,30,119,904,1.9000000000000001,6.2
2018,4,7,14,30,114,861,1.7000000000000002,6.4
2018,4,7,15,30,209,73,1.5,6.2
2018,4,7,16,30,68,0,1.3,5.5
2018,4,7,17,30,24,61,1.2000000000000002,4.5
2018,4,7,18,30,2,8,1.3,4.0
2018,4,7,19,30,0,0,1.8,3.3000000000000003
2018,4,7,20,30,0,0,2.2,2.5
2018,4,7,21,30,0,0,2.6,1.8
2018,4,7,22,30,0,0,2.9000000000000004,1.3
2018,4,7,23,30,0,0,3.2,0.7000000000000001
2018,4,8,0,30,0,0,3.4000000000000004,0.2
2018,4,8,1,30,0,0,3.4000000000000004,-0.2
2018,4,8,2,30,0,0,3.4000000000000004,-0.6000000000000001
2018,4,8,3,30,0,0,3.4000000000000004,-0.8
2018,4,8,4,30,0,0,3.3000000000000003,-1.0
2018,4,8,5,30,8,29,3.2,-1.0
2018,4,8,6,30,59,349,3.4000000000000004,-0.5
2018,4,8,7,30,106,494,3.7,0.30000000000000004
2018,4,8,8,30,119,722,3.7,1.5
2018,4,8,9,30,115,904,3.5,2.9000000000000004
2018,4,8,10,30,112,956,3.2,4.0
2018,4,8,11,30,134,921,3.1,4.7
2018,4,8,12,30,144,898,3.2,5.0
2018,4,8,13,30,249,577,3.5,5.0
2018,4,8,14,30,194,620,3.8000000000000003,4.9
2018,4,8,15,30,220,258,3.9000000000000004,4.5
2018,4,8,16,30,127,239,3.8000000000000003,3.9000000000000004
2018,4,8,17,30,56,236,3.4000000000000004,2.8000000000000003
2018,4,8,18,30,3,19,3.2,2.2
2018,4,8,19,30,0,0,3.1,0.9
2018,4,8,20,30,0,0,2.9000000000000004,0.2
2018,4,8,21,30,0,0,2.8000000000000003,-0.4
2018,4,8,22,30,0,0,2.6,-1.0
2018,4,8,23,30,0,0,2.5,-1.5
2018,4,9,0,30,0,0,2.4000000000000004,-1.7000000000000002
2018,4,9,1,30,0,0,2.3000000000000003,-1.7000000000000002
2018,4,9,2,30,0,0,2.2,-1.7000000000000002
2018,4,9,3,30,0,0,2.1,-1.7000000000000002
2018,4,9,4,30,0,0,2.0,-1.6
2018,4,9,5,30,8,26,2.0,-1.1
2018,4,9,6,30,52,442,2.0,-0.1
2018,4,9,7,30,96,607,1.7000000000000002,0.6000000000000001
2018,4,9,8,30,188,434,1.4000000000000001,1.4000000000000001
2018,4,9,9,30,243,497,1.3,2.5
2018,4,9,10,30,206,712,1.2000000000000002,3.8000000000000003
2018,4,9,11,30,131,928,1.3,5.0
2018,4,9,12,30,143,899,1.4000000000000001,5.9
2018,4,9,13,30,147,867,1.6,6.4
2018,4,9,14,30,142,813,1.9000000000000001,6.5
2018,4,9,15,30,222,238,2.0,6.1000000000000005
2018,4,9,16,30,117,4,2.1,5.300000000000001
2018,4,9,17,30,40,0,2.1,4.1000000000000005
2018,4,9,18,30,2,2,2.1,3.4000000000000004
2018,4,9,19,30,0,0,2.2,3.3000000000000003
2018,4,9,20,30,0,0,2.1,3.2
2018,4,9,21,30,0,0,1.9000000000000001,2.8000000000000003
2018,4,9,22,30,0,0,1.7000000000000002,2.5
2018,4,9,23,30,0,0,1.6,2.3000000000000003
2018,4,10,0,30,0,0,1.4000000000000001,2.2
2018,4,10,1,30,0,0,1.3,1.9000000000000001
2018,4,10,2,30,0,0,1.2000000000000002,1.7000000000000002
2018,4,10,3,30,0,0,1.1,1.4000000000000001
2018,4,10,4,30,0,0,1.1,1.1
2018,4,10,5,30,1,0,1.1,1.5
2018,4,10,6,30,11,0,1.2000000000000002,2.6
2018,4,10,7,30,27,0,1.3,3.7
2018,4,10,8,30,47,0,1.3,4.800000000000001
2018,4,10,9,30,276,144,1.4000000000000001,5.7
2018,4,10,10,30,353,197,1.4000000000000001,6.4
2018,4,10,11,30,122,3,1.4000000000000001,6.9
2018,4,10,12,30,174,9,1.5,7.4
2018,4,10,13,30,262,567,1.5,7.7
2018,4,10,14,30,217,451,1.6,7.7
2018,4,10,15,30,200,92,1.7000000000000002,7.5
2018,4,10,16,30,143,110,1.5,7.0
2018,4,10,17,30,35,0,1.4000000000000001,5.6000000000000005
2018,4,10,18,30,2,5,1.3,4.7
2018,4,10,19,30,0,0,1.8,3.4000000000000004
2018,4,10,20,30,0,0,2.1,2.7
2018,4,10,21,30,0,0,2.1,2.0
2018,4,10,22,30,0,0,1.9000000000000001,1.4000000000000001
2018,4,10,23,30,0,0,1.8,0.8
2018,4,11,0,30,0,0,1.7000000000000002,0.2
2018,4,11,1,30,0,0,1.7000000000000002,-0.30000000000000004
2018,4,11,2,30,0,0,1.7000000000000002,-0.6000000000000001
2018,4,11,3,30,0,0,1.7000000000000002,-0.7000000000000001
2018,4,11,4,30,0,0,1.7000000000000002,-0.8
2018,4,11,5,30,11,57,1.5,0.30000000000000004
2018,4,11,6,30,63,504,1.3,2.3000000000000003
2018,4,11,7,30,91,715,0.9,4.4
2018,4,11,8,30,110,823,0.6000000000000001,6.1000000000000005
2018,4,11,9,30,124,872,0.7000000000000001,7.1000000000000005
2018,4,11,10,30,138,895,0.9,7.800000000000001
2018,4,11,11,30,150,892,1.2000000000000002,8.200000000000001
2018,4,11,12,30,184,815,1.5,8.4
2018,4,11,13,30,283,492,1.8,8.4
2018,4,11,14,30,254,431,1.9000000000000001,8.3
2018,4,11,15,30,158,642,2.0,8.0
2018,4,11,16,30,138,122,2.0,7.300000000000001
2018,4,11,17,30,70,335,1.9000000000000001,5.800000000000001
2018,4,11,18,30,4,15,1.9000000000000001,4.7
2018,4,11,19,30,0,0,2.1,4.2
2018,4,11,20,30,0,0,2.3000000000000003,4.3
2018,4,11,21,30,0,0,2.4000000000000004,4.2
2018,4,11,22,30,0,0,2.3000000000000003,4.0
2018,4,11,23,30,0,0,2.3000000000000003,3.7
2018,4,12,0,30,0,0,2.3000000000000003,3.3000000000000003
2018,4,12,1,30,0,0,2.2,3.0
2018,4,12,2,30,0,0,2.1,3.0
2018,4,12,3,30,0,0,1.9000000000000001,3.0
2018,4,12,4,30,0,0,1.6,3.1
2018,4,12,5,30,5,2,1.2000000000000002,3.9000000000000004
2018,4,12,6,30,76,92,1.0,5.5
2018,4,12,7,30,150,279,0.9,7.2
2018,4,12,8,30,239,267,1.2000000000000002,8.700000000000001
2018,4,12,9,30,322,151,1.6,9.5
2018,4,12,10,30,365,314,1.9000000000000001,10.100000000000001
2018,4,12,11,30,364,389,2.2,10.600000000000001
2018,4,12,12,30,358,299,2.4000000000000004,10.600000000000001
2018,4,12,13,30,326,146,2.6,10.200000000000001
2018,4,12,14,30,302,244,2.9000000000000004,10.3
2018,4,12,15,30,199,418,3.1,10.600000000000001
2018,4,12,16,30,44,0,3.3000000000000003,10.200000000000001
2018,4,12,17,30,12,0,3.5,9.5
2018,4,12,18,30,1,0,3.7,9.1
2018,4,12,19,30,0,0,4.3,8.8
2018,4,12,20,30,0,0,4.4,8.8
2018,4,12,21,30,0,0,4.4,8.9
2018,4,12,22,30,0,0,4.3,9.200000000000001
2018,4,12,23,30,0,0,4.0,9.5
2018,4,13,0,30,0,0,3.9000000000000004,9.700000000000001
2018,4,13,1,30,0,0,3.8000000000000003,9.8
2018,4,13,2,30,0,0,3.8000000000000003,10.100000000000001
2018,4,13,3,30,0,0,3.6,10.3
2018,4,13,4,30,0,0,3.3000000000000003,10.4
2018,4,13,5,30,5,2,3.1,10.5
2018,4,13,6,30,38,0,2.8000000000000003,10.9
2018,4,13,7,30,63,0,2.4000000000000004,11.9
2018,4,13,8,30,232,71,2.2,13.5
2018,4,13,9,30,280,48,2.4000000000000004,15.100000000000001
2018,4,13,10,30,351,365,2.5,16.5
2018,4,13,11,30,372,372,2.3000000000000003,16.900000000000002
2018,4,13,12,30,324,483,2.0,16.7
2018,4,13,13,30,213,651,2.2,16.900000000000002
2018,4,13,14,30,198,610,2.5,17.2
2018,4,13,15,30,133,672,2.6,16.900000000000002
2018,4,13,16,30,107,537,2.8000000000000003,15.8
2018,4,13,17,30,65,241,2.9000000000000004,13.9
2018,4,13,18,30,5,17,2.9000000000000004,12.9
2018,4,13,19,30,0,0,2.8000000000000003,11.700000000000001
2018,4,13,20,30,0,0,2.9000000000000004,11.200000000000001
2018,4,13,21,30,0,0,3.1,10.8
2018,4,13,22,30,0,0,3.1,10.4
2018,4,13,23,30,0,0,2.9000000000000004,10.0
2018,4,14,0,30,0,0,2.9000000000000004,9.9
2018,4,14,1,30,0,0,2.8000000000000003,9.9
2018,4,14,2,30,0,0,2.6,9.9
2018,4,14,3,30,0,0,2.1,9.9
2018,4,14,4,30,0,0,1.8,9.8
2018,4,14,5,30,12,53,1.7000000000000002,10.600000000000001
2018,4,14,6,30,76,137,1.6,12.3
2018,4,14,7,30,109,570,1.5,14.100000000000001
2018,4,14,8,30,132,701,1.2000000000000002,15.700000000000001
2018,4,14,9,30,145,775,1.0,16.900000000000002
2018,4,14,10,30,149,819,1.0,17.8
2018,4,14,11,30,157,830,1.2000000000000002,18.400000000000002
2018,4,14,12,30,159,822,1.5,18.5
2018,4,14,13,30,160,793,1.9000000000000001,18.0
2018,4,14,14,30,160,729,2.3000000000000003,17.1
2018,4,14,15,30,159,606,2.6,15.5
2018,4,14,16,30,131,390,3.3000000000000003,13.100000000000001
2018,4,14,17,30,68,88,4.3,10.4
2018,4,14,18,30,5,3,4.800000000000001,9.1
2018,4,14,19,30,0,0,5.1000000000000005,7.1000000000000005
2018,4,14,20,30,0,0,5.0,6.5
2018,4,14,21,30,0,0,4.9,5.9
2018,4,14,22,30,0,0,4.800000000000001,5.5
2018,4,14,23,30,0,0,4.6000000000000005,5.2
2018,4,15,0,30,0,0,4.6000000000000005,5.1000000000000005
2018,4,15,1,30,0,0,4.5,5.0
2018,4,15,2,30,0,0,4.4,4.800000000000001
2018,4,15,3,30,0,0,4.5,4.6000000000000005
2018,4,15,4,30,0,0,4.6000000000000005,4.3
2018,4,15,5,30,14,24,4.7,4.1000000000000005
2018,4,15,6,30,35,91,4.7,4.0
2018,4,15,7,30,55,0,4.800000000000001,4.0
2018,4,15,8,30,112,1,4.800000000000001,4.1000000000000005
2018,4,15,9,30,119,1,4.9,4.4
2018,4,15,10,30,189,6,4.9,4.6000000000000005
2018,4,15,11,30,207,8,4.9,4.6000000000000005
2018,4,15,12,30,181,5,5.0,4.6000000000000005
2018,4,15,13,30,126,0,5.1000000000000005,4.5
2018,4,15,14,30,91,0,5.2,4.4
2018,4,15,15,30,74,0,5.2,4.2
2018,4,15,16,30,30,0,5.2,3.9000000000000004
2018,4,15,17,30,8,0,5.2,3.7
2018,4,15,18,30,2,1,5.2,3.6
2018,4,15,19,30,0,0,4.9,3.3000000000000003
2018,4,15,20,30,0,0,4.7,3.2
2018,4,15,21,30,0,0,4.7,3.2
2018,4,15,22,30,0,0,4.800000000000001,3.2
2018,4,15,23,30,0,0,5.0,3.4000000000000004
2018,4,16,0,30,0,0,5.300000000000001,3.7
2018,4,16,1,30,0,0,5.4,4.1000000000000005
2018,4,16,2,30,0,0,5.300000000000001,4.6000000000000005
2018,4,16,3,30,0,0,5.1000000000000005,5.300000000000001
2018,4,16,4,30,0,0,5.0,5.9
2018,4,16,5,30,3,1,5.1000000000000005,6.5
2018,4,16,6,30,15,0,5.1000000000000005,7.300000000000001
2018,4,16,7,30,23,0,5.0,8.5
2018,4,16,8,30,31,0,5.2,9.9
2018,4,16,9,30,48,0,5.800000000000001,11.4
2018,4,16,10,30,70,0,6.6000000000000005,12.8
2018,4,16,11,30,93,1,6.6000000000000005,13.3
2018,4,16,12,30,186,8,5.7,12.9
2018,4,16,13,30,202,9,5.0,12.4
2018,4,16,14,30,190,633,4.9,11.9
2018,4,16,15,30,135,707,4.800000000000001,11.3
2018,4,16,16,30,127,417,4.6000000000000005,10.700000000000001
2018,4,16,17,30,60,90,4.5,10.0
2018,4,16,18,30,7,22,4.5,9.600000000000001
2018,4,16,19,30,0,0,4.1000000000000005,7.800000000000001
2018,4,16,20,30,0,0,3.6,6.800000000000001
2018,4,16,21,30,0,0,3.1,6.1000000000000005
2018,4,16,22,30,0,0,2.7,5.5
2018,4,16,23,30,0,0,2.5,4.9
2018,4,17,0,30,0,0,2.4000000000000004,4.5
2018,4,17,1,30,0,0,2.3000000000000003,4.2
2018,4,17,2,30,0,0,2.4000000000000004,4.0
2018,4,17,3,30,0,0,2.4000000000000004,3.8000000000000003
2018,4,17,4,30,0,0,2.6,3.7
2018,4,17,5,30,4,0,2.9000000000000004,3.8000000000000003
2018,4,17,6,30,21,0,3.4000000000000004,4.3
2018,4,17,7,30,102,5,3.7,5.0
2018,4,17,8,30,252,262,3.7,5.800000000000001
2018,4,17,9,30,316,180,3.5,6.7
2018,4,17,10,30,386,170,3.3000000000000003,7.4
2018,4,17,11,30,280,22,3.4000000000000004,7.7
2018,4,17,12,30,302,53,3.6,7.7
2018,4,17,13,30,216,9,3.8000000000000003,7.4
2018,4,17,14,30,110,0,4.0,6.9
2018,4,17,15,30,121,1,4.0,6.2
2018,4,17,16,30,43,0,3.8000000000000003,5.2
2018,4,17,17,30,11,0,3.4000000000000004,4.3
2018,4,17,18,30,1,0,3.2,4.0
2018,4,17,19,30,0,0,3.0,3.6
2018,4,17,20,30,0,0,3.0,3.4000000000000004
2018,4,17,21,30,0,0,3.0,3.1
2018,4,17,22,30,0,0,3.1,2.8000000000000003
2018,4,17,23,30,0,0,3.3000000000000003,2.4000000000000004
2018,4,18,0,30,0,0,3.3000000000000003,2.1
2018,4,18,1,30,0,0,3.1,1.6
2018,4,18,2,30,0,0,3.0,1.2000000000000002
2018,4,18,3,30,0,0,2.9000000000000004,0.9
2018,4,18,4,30,0,0,2.8000000000000003,0.8
2018,4,18,5,30,7,8,3.0,1.4000000000000001
2018,4,18,6,30,39,0,3.7,2.8000000000000003
2018,4,18,7,30,161,47,4.0,4.3
2018,4,18,8,30,225,58,3.9000000000000004,5.7
2018,4,18,9,30,337,191,3.7,7.0
2018,4,18,10,30,363,65,3.5,8.0
2018,4,18,11,30,378,151,3.3000000000000003,8.6
2018,4,18,12,30,274,557,3.0,9.1
2018,4,18,13,30,126,894,2.6,9.3
2018,4,18,14,30,118,861,2.3000000000000003,9.3
2018,4,18,15,30,105,801,2.0,9.200000000000001
2018,4,18,16,30,89,680,1.6,8.8
2018,4,18,17,30,63,451,1.2000000000000002,7.6000000000000005
2018,4,18,18,30,9,44,1.0,6.7
2018,4,18,19,30,0,0,1.1,5.9
2018,4,18,20,30,0,0,1.0,6.0
2018,4,18,21,30,0,0,0.8,6.2
2018,4,18,22,30,0,0,0.7000000000000001,6.300000000000001
2018,4,18,23,30,0,0,0.7000000000000001,6.1000000000000005
2018,4,19,0,30,0,0,1.0,5.5
2018,4,19,1,30,0,0,1.2000000000000002,5.0
2018,4,19,2,30,0,0,1.1,5.0
2018,4,19,3,30,0,0,1.1,4.7
2018,4,19,4,30,0,0,1.6,4.3
2018,4,19,5,30,3,0,2.1,4.4
2018,4,19,6,30,25,2,2.2,5.0
2018,4,19,7,30,169,120,2.0,5.9
2018,4,19,8,30,212,118,1.5,7.2
2018,4,19,9,30,127,3,1.1,8.3
2018,4,19,10,30,81,0,1.2000000000000002,8.3
2018,4,19,11,30,186,6,1.5,8.1
2018,4,19,12,30,92,0,2.1,7.800000000000001
2018,4,19,13,30,149,2,2.8000000000000003,7.4
2018,4,19,14,30,281,51,3.4000000000000004,7.1000000000000005
2018,4,19,15,30,227,103,3.7,6.800000000000001
2018,4,19,16,30,62,4,3.8000000000000003,6.4
2018,4,19,17,30,19,68,3.8000000000000003,5.7
2018,4,19,18,30,4,20,3.8000000000000003,5.1000000000000005
2018,4,19,19,30,0,0,4.0,3.9000000000000004
2018,4,19,20,30,0,0,4.0,3.3000000000000003
2018,4,19,21,30,0,0,3.9000000000000004,2.7
2018,4,19,22,30,0,0,3.7,2.2
2018,4,19,23,30,0,0,3.4000000000000004,1.9000000000000001
2018,4,20,0,30,0,0,3.3000000000000003,1.6
2018,4,20,1,30,0,0,3.2,1.3
2018,4,20,2,30,0,0,3.2,1.1
2018,4,20,3,30,0,0,3.3000000000000003,0.9
2018,4,20,4,30,0,0,3.4000000000000004,0.7000000000000001
2018,4,20,5,30,23,245,3.6,1.1
2018,4,20,6,30,55,648,3.9000000000000004,2.2
2018,4,20,7,30,72,812,4.1000000000000005,3.6
2018,4,20,8,30,83,893,4.0,5.0
2018,4,20,9,30,94,934,3.8000000000000003,6.300000000000001
2018,4,20,10,30,105,950,3.5,7.5
2018,4,20,11,30,108,957,3.3000000000000003,8.4
2018,4,20,12,30,109,952,3.1,9.0
2018,4,20,13,30,107,933,3.0,9.200000000000001
2018,4,20,14,30,99,903,3.1,9.0
2018,4,20,15,30,88,851,3.2,8.4
2018,4,20,16,30,73,755,3.4000000000000004,7.6000000000000005
2018,4,20,17,30,52,570,3.4000000000000004,6.300000000000001
2018,4,20,18,30,13,110,3.3000000000000003,5.6000000000000005
2018,4,20,19,30,0,0,2.9000000000000004,3.9000000000000004
2018,4,20,20,30,0,0,2.6,3.1
2018,4,20,21,30,0,0,2.3000000000000003,2.3000000000000003
2018,4,20,22,30,0,0,2.2,1.8
2018,4,20,23,30,0,0,2.1,1.5
2018,4,21,0,30,0,0,2.1,1.2000000000000002
2018,4,21,1,30,0,0,2.1,1.0
2018,4,21,2,30,0,0,2.1,0.9
2018,4,21,3,30,0,0,2.1,0.6000000000000001
2018,4,21,4,30,0,0,2.0,0.6000000000000001
2018,4,21,5,30,24,166,2.1,1.6
2018,4,21,6,30,64,590,2.3000000000000003,3.7
2018,4,21,7,30,88,759,2.2,6.1000000000000005
2018,4,21,8,30,102,853,2.0,8.200000000000001
2018,4,21,9,30,103,921,1.8,9.5
2018,4,21,10,30,98,968,1.7000000000000002,10.5
2018,4,21,11,30,99,975,1.7000000000000002,11.3
2018,4,21,12,30,101,970,1.8,12.0
2018,4,21,13,30,102,951,1.8,12.4
2018,4,21,14,30,98,914,1.8,12.600000000000001
2018,4,21,15,30,130,680,1.7000000000000002,12.4
2018,4,21,16,30,101,576,1.5,11.600000000000001
2018,4,21,17,30,64,367,1.3,10.100000000000001
2018,4,21,18,30,12,65,1.3,9.0
2018,4,21,19,30,0,0,1.5,7.7
2018,4,21,20,30,0,0,1.8,6.9
2018,4,21,21,30,0,0,2.0,6.0
2018,4,21,22,30,0,0,2.0,5.1000000000000005
2018,4,21,23,30,0,0,2.0,4.5
2018,4,22,0,30,0,0,2.0,4.1000000000000005
2018,4,22,1,30,0,0,1.9000000000000001,3.6
2018,4,22,2,30,0,0,1.9000000000000001,3.1
2018,4,22,3,30,0,0,1.9000000000000001,2.5
2018,4,22,4,30,0,0,1.9000000000000001,2.4000000000000004
2018,4,22,5,30,28,230,1.9000000000000001,3.5
2018,4,22,6,30,63,624,1.7000000000000002,5.6000000000000005
2018,4,22,7,30,81,797,1.4000000000000001,8.200000000000001
2018,4,22,8,30,93,886,1.2000000000000002,10.4
2018,4,22,9,30,105,928,1.2000000000000002,11.700000000000001
2018,4,22,10,30,112,948,1.1,12.700000000000001
2018,4,22,11,30,111,966,0.9,13.700000000000001
2018,4,22,12,30,107,966,0.7000000000000001,14.3
2018,4,22,13,30,100,957,0.7000000000000001,14.600000000000001
2018,4,22,14,30,95,919,0.9,14.4
2018,4,22,15,30,87,863,1.2000000000000002,13.9
2018,4,22,16,30,74,766,1.6,12.9
2018,4,22,17,30,53,579,1.8,11.0
2018,4,22,18,30,15,123,1.9000000000000001,9.9
2018,4,22,19,30,0,0,2.1,7.7
2018,4,22,20,30,0,0,2.1,6.9
2018,4,22,21,30,0,0,1.9000000000000001,6.4
2018,4,22,22,30,0,0,1.6,6.2
2018,4,22,23,30,0,0,1.3,6.0
2018,4,23,0,30,0,0,1.1,5.7
2018,4,23,1,30,0,0,1.1,5.300000000000001
2018,4,23,2,30,0,0,1.1,4.7
2018,4,23,3,30,0,0,1.1,4.2
2018,4,23,4,30,0,0,1.1,4.0
2018,4,23,5,30,27,239,1.5,5.0
2018,4,23,6,30,65,613,1.8,6.800000000000001
2018,4,23,7,30,85,780,1.8,8.8
2018,4,23,8,30,98,870,1.7000000000000002,10.8
2018,4,23,9,30,101,931,1.6,12.3
2018,4,23,10,30,99,971,1.5,13.200000000000001
2018,4,23,11,30,101,982,1.5,13.8
2018,4,23,12,30,106,968,1.6,14.0
2018,4,23,13,30,111,940,1.7000000000000002,13.8
2018,4,23,14,30,107,904,1.7000000000000002,13.3
2018,4,23,15,30,97,846,1.6,12.700000000000001
2018,4,23,16,30,81,748,1.6,11.5
2018,4,23,17,30,58,563,1.5,9.700000000000001
2018,4,23,18,30,14,113,1.5,8.6
2018,4,23,19,30,0,0,1.6,6.800000000000001
2018,4,23,20,30,0,0,1.7000000000000002,6.300000000000001
2018,4,23,21,30,0,0,1.8,6.2
2018,4,23,22,30,0,0,1.8,6.4
2018,4,23,23,30,0,0,1.7000000000000002,6.4
2018,4,24,0,30,0,0,1.8,6.300000000000001
2018,4,24,1,30,0,0,1.6,6.2
2018,4,24,2,30,0,0,1.4000000000000001,6.1000000000000005
2018,4,24,3,30,0,0,1.4000000000000001,6.1000000000000005
2018,4,24,4,30,0,0,1.4000000000000001,6.2
2018,4,24,5,30,30,262,1.3,6.800000000000001
2018,4,24,6,30,64,635,1.3,8.200000000000001
2018,4,24,7,30,82,803,1.5,10.100000000000001
2018,4,24,8,30,95,880,1.8,11.9
2018,4,24,9,30,179,720,2.0,12.9
2018,4,24,10,30,236,672,2.2,13.3
2018,4,24,11,30,202,775,2.4000000000000004,13.5
2018,4,24,12,30,142,892,2.5,13.3
2018,4,24,13,30,387,255,2.5,12.700000000000001
2018,4,24,14,30,336,186,2.5,12.100000000000001
2018,4,24,15,30,250,95,2.4000000000000004,11.4
2018,4,24,16,30,162,71,2.4000000000000004,10.700000000000001
2018,4,24,17,30,50,0,2.4000000000000004,10.100000000000001
2018,4,24,18,30,11,14,2.4000000000000004,9.700000000000001
2018,4,24,19,30,0,0,2.7,9.4
2018,4,24,20,30,0,0,2.6,9.200000000000001
2018,4,24,21,30,0,0,2.7,9.1
2018,4,24,22,30,0,0,2.7,9.0
2018,4,24,23,30,0,0,2.6,9.0
2018,4,25,0,30,0,0,2.3000000000000003,9.1
2018,4,25,1,30,0,0,2.2,9.1
2018,4,25,2,30,0,0,2.3000000000000003,9.200000000000001
2018,4,25,3,30,0,0,2.4000000000000004,9.200000000000001
2018,4,25,4,30,0,0,2.6,9.3
2018,4,25,5,30,4,0,2.8000000000000003,9.5
2018,4,25,6,30,12,0,3.0,9.8
2018,4,25,7,30,26,0,3.3000000000000003,10.3
2018,4,25,8,30,35,0,3.6,10.9
2018,4,25,9,30,66,0,4.0,11.5
2018,4,25,10,30,118,1,4.1000000000000005,11.9
2018,4,25,11,30,132,1,3.8000000000000003,12.0
2018,4,25,12,30,135,2,3.2,12.200000000000001
2018,4,25,13,30,64,0,2.3000000000000003,12.5
2018,4,25,14,30,99,1,1.5,12.9
2018,4,25,15,30,176,26,1.0,13.0
2018,4,25,16,30,17,0,0.9,12.8
