Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,7,14,14,30,215,620,3.1,29.900000000000002
2018,7,14,15,30,246,402,3.2,29.6
2018,7,14,16,30,144,531,3.2,28.8
2018,7,14,17,30,116,284,3.3000000000000003,27.5
2018,7,14,18,30,55,203,3.3000000000000003,26.8
2018,7,14,19,30,1,4,3.5,24.8
2018,7,14,20,30,0,0,3.6,24.200000000000003
2018,7,14,21,30,0,0,3.4000000000000004,23.6
2018,7,14,22,30,0,0,3.0,22.900000000000002
2018,7,14,23,30,0,0,2.8000000000000003,22.3
2018,7,15,0,30,0,0,2.9000000000000004,21.900000000000002
2018,7,15,1,30,0,0,2.9000000000000004,21.6
2018,7,15,2,30,0,0,2.8000000000000003,21.400000000000002
2018,7,15,3,30,0,0,2.5,21.200000000000003
2018,7,15,4,30,0,0,2.1,21.1
2018,7,15,5,30,12,0,2.0,21.3
2018,7,15,6,30,67,1,2.2,21.8
2018,7,15,7,30,51,0,2.1,22.8
2018,7,15,8,30,138,2,1.8,24.0
2018,7,15,9,30,77,0,1.6,25.0
2018,7,15,10,30,82,0,1.5,25.8
2018,7,15,11,30,210,9,1.5,26.5
2018,7,15,12,30,463,214,1.7000000000000002,27.200000000000003
2018,7,15,13,30,424,137,2.0,27.700000000000003
2018,7,15,14,30,296,39,2.3000000000000003,28.0
2018,7,15,15,30,127,728,2.4000000000000004,27.900000000000002
2018,7,15,16,30,110,649,2.3000000000000003,27.6
2018,7,15,17,30,87,518,2.3000000000000003,26.8
2018,7,15,18,30,51,287,2.3000000000000003,26.200000000000003
2018,7,15,19,30,1,6,2.3000000000000003,24.3
2018,7,15,20,30,0,0,2.3000000000000003,23.900000000000002
2018,7,15,21,30,0,0,2.2,23.5
2018,7,15,22,30,0,0,2.1,23.1
2018,7,15,23,30,0,0,2.1,22.8
2018,7,16,0,30,0,0,2.0,22.5
2018,7,16,1,30,0,0,2.0,22.200000000000003
2018,7,16,2,30,0,0,2.0,22.0
2018,7,16,3,30,0,0,1.9000000000000001,21.8
2018,7,16,4,30,0,0,1.8,22.200000000000003
2018,7,16,5,30,50,228,1.6,23.3
2018,7,16,6,30,97,454,1.4000000000000001,24.900000000000002
2018,7,16,7,30,130,586,1.3,26.700000000000003
2018,7,16,8,30,156,662,1.3,28.1
2018,7,16,9,30,165,726,1.3,29.200000000000003
2018,7,16,10,30,197,710,1.4000000000000001,30.1
2018,7,16,11,30,381,409,1.7000000000000002,30.700000000000003
2018,7,16,12,30,232,671,2.1,31.0
2018,7,16,13,30,235,606,2.6,30.900000000000002
2018,7,16,14,30,167,724,3.1,30.5
2018,7,16,15,30,219,501,3.4000000000000004,29.900000000000002
2018,7,16,16,30,214,175,3.5,29.200000000000003
2018,7,16,17,30,120,36,3.2,28.1
2018,7,16,18,30,26,12,3.1,27.5
2018,7,16,19,30,1,3,2.9000000000000004,25.6
2018,7,16,20,30,0,0,2.9000000000000004,25.0
2018,7,16,21,30,0,0,3.0,24.6
2018,7,16,22,30,0,0,3.3000000000000003,24.400000000000002
2018,7,16,23,30,0,0,3.4000000000000004,24.200000000000003
2018,7,17,0,30,0,0,3.3000000000000003,24.1
2018,7,17,1,30,0,0,3.1,23.900000000000002
2018,7,17,2,30,0,0,2.9000000000000004,23.700000000000003
2018,7,17,3,30,0,0,2.9000000000000004,23.5
2018,7,17,4,30,0,0,3.1,23.6
2018,7,17,5,30,49,214,3.3000000000000003,24.5
2018,7,17,6,30,99,399,3.4000000000000004,25.8
2018,7,17,7,30,118,614,3.3000000000000003,27.0
2018,7,17,8,30,134,702,3.3000000000000003,27.8
2018,7,17,9,30,173,693,3.4000000000000004,28.3
2018,7,17,10,30,260,572,3.5,28.6
2018,7,17,11,30,457,149,3.6,28.6
2018,7,17,12,30,400,192,3.7,28.400000000000002
2018,7,17,13,30,227,23,3.7,27.900000000000002
2018,7,17,14,30,57,0,3.6,27.0
2018,7,17,15,30,39,0,3.6,26.0
2018,7,17,16,30,24,0,3.7,25.200000000000003
2018,7,17,17,30,14,0,3.8000000000000003,24.700000000000003
2018,7,17,18,30,7,0,3.9000000000000004,24.6
2018,7,17,19,30,0,0,3.1,23.900000000000002
2018,7,17,20,30,0,0,2.5,23.3
2018,7,17,21,30,0,0,2.0,22.6
2018,7,17,22,30,0,0,1.6,21.900000000000002
2018,7,17,23,30,0,0,1.5,21.400000000000002
2018,7,18,0,30,0,0,1.5,21.0
2018,7,18,1,30,0,0,1.8,20.6
2018,7,18,2,30,0,0,2.2,20.200000000000003
2018,7,18,3,30,0,0,2.5,19.700000000000003
2018,7,18,4,30,0,0,2.8000000000000003,19.5
2018,7,18,5,30,40,364,3.1,20.0
2018,7,18,6,30,66,620,3.5,21.3
2018,7,18,7,30,81,750,3.8000000000000003,23.0
2018,7,18,8,30,92,825,3.8000000000000003,24.700000000000003
2018,7,18,9,30,104,863,3.4000000000000004,25.900000000000002
2018,7,18,10,30,113,881,2.9000000000000004,26.8
2018,7,18,11,30,114,897,2.4000000000000004,27.400000000000002
2018,7,18,12,30,113,900,2.1,27.8
2018,7,18,13,30,249,628,1.9000000000000001,28.0
2018,7,18,14,30,205,23,1.8,28.1
2018,7,18,15,30,247,368,1.6,27.8
2018,7,18,16,30,122,610,1.5,27.200000000000003
2018,7,18,17,30,77,572,1.3,25.900000000000002
2018,7,18,18,30,42,399,1.2000000000000002,25.1
2018,7,18,19,30,2,11,1.7000000000000002,22.8
2018,7,18,20,30,0,0,2.2,21.900000000000002
2018,7,18,21,30,0,0,2.6,20.900000000000002
2018,7,18,22,30,0,0,2.6,20.1
2018,7,18,23,30,0,0,2.5,19.3
2018,7,19,0,30,0,0,2.4000000000000004,18.7
2018,7,19,1,30,0,0,2.3000000000000003,18.1
2018,7,19,2,30,0,0,2.3000000000000003,17.5
2018,7,19,3,30,0,0,2.3000000000000003,17.1
2018,7,19,4,30,0,0,2.3000000000000003,17.5
2018,7,19,5,30,35,432,2.5,18.900000000000002
2018,7,19,6,30,59,678,2.6,20.900000000000002
2018,7,19,7,30,73,800,2.5,22.8
2018,7,19,8,30,83,869,2.3000000000000003,24.200000000000003
2018,7,19,9,30,91,908,2.0,25.200000000000003
2018,7,19,10,30,97,930,1.6,26.0
2018,7,19,11,30,101,938,1.4000000000000001,26.6
2018,7,19,12,30,99,940,1.3,27.0
2018,7,19,13,30,96,930,1.3,27.200000000000003
2018,7,19,14,30,94,902,1.5,27.200000000000003
2018,7,19,15,30,89,855,1.8,27.0
2018,7,19,16,30,80,781,2.0,26.5
2018,7,19,17,30,65,654,2.1,25.1
2018,7,19,18,30,41,417,2.1,24.0
2018,7,19,19,30,0,0,2.2,21.400000000000002
2018,7,19,20,30,0,0,2.1,20.700000000000003
2018,7,19,21,30,0,0,2.0,20.200000000000003
2018,7,19,22,30,0,0,1.9000000000000001,19.8
2018,7,19,23,30,0,0,1.8,19.5
2018,7,20,0,30,0,0,1.8,19.200000000000003
2018,7,20,1,30,0,0,1.7000000000000002,18.900000000000002
2018,7,20,2,30,0,0,1.6,18.8
2018,7,20,3,30,0,0,1.4000000000000001,18.6
2018,7,20,4,30,0,0,1.0,19.1
2018,7,20,5,30,38,384,0.6000000000000001,20.6
2018,7,20,6,30,63,639,0.5,22.8
2018,7,20,7,30,80,766,0.9,24.700000000000003
2018,7,20,8,30,92,836,1.4000000000000001,25.700000000000003
2018,7,20,9,30,169,726,2.0,26.400000000000002
2018,7,20,10,30,106,901,2.5,26.8
2018,7,20,11,30,240,710,2.9000000000000004,26.900000000000002
2018,7,20,12,30,322,552,3.1,26.900000000000002
2018,7,20,13,30,205,718,3.2,26.700000000000003
2018,7,20,14,30,95,890,3.1,26.200000000000003
2018,7,20,15,30,87,853,3.0,25.6
2018,7,20,16,30,78,783,2.9000000000000004,24.8
2018,7,20,17,30,62,665,2.8000000000000003,23.700000000000003
2018,7,20,18,30,41,366,2.6,23.0
2018,7,20,19,30,0,0,2.5,20.700000000000003
2018,7,20,20,30,0,0,2.6,20.1
2018,7,20,21,30,0,0,2.6,19.5
2018,7,20,22,30,0,0,2.5,19.0
2018,7,20,23,30,0,0,2.4000000000000004,18.6
2018,7,21,0,30,0,0,2.2,18.5
2018,7,21,1,30,0,0,2.0,18.400000000000002
2018,7,21,2,30,0,0,2.0,18.3
2018,7,21,3,30,0,0,1.9000000000000001,18.2
2018,7,21,4,30,0,0,2.0,18.8
2018,7,21,5,30,39,376,2.4000000000000004,20.3
2018,7,21,6,30,92,381,3.2,21.400000000000002
2018,7,21,7,30,189,285,3.7,22.200000000000003
2018,7,21,8,30,195,535,3.9000000000000004,22.900000000000002
2018,7,21,9,30,193,657,4.1000000000000005,23.1
2018,7,21,10,30,397,163,4.1000000000000005,23.0
2018,7,21,11,30,388,386,4.3,23.0
2018,7,21,12,30,458,195,4.7,23.0
2018,7,21,13,30,424,102,5.0,23.0
2018,7,21,14,30,289,38,5.2,22.900000000000002
2018,7,21,15,30,270,62,5.300000000000001,22.6
2018,7,21,16,30,117,0,5.5,22.3
2018,7,21,17,30,17,0,5.5,21.8
2018,7,21,18,30,6,0,5.5,21.6
2018,7,21,19,30,0,0,5.800000000000001,20.8
2018,7,21,20,30,0,0,6.0,20.5
2018,7,21,21,30,0,0,6.300000000000001,20.400000000000002
2018,7,21,22,30,0,0,6.6000000000000005,20.6
2018,7,21,23,30,0,0,6.9,21.0
2018,7,22,0,30,0,0,7.300000000000001,21.700000000000003
2018,7,22,1,30,0,0,7.5,22.3
2018,7,22,2,30,0,0,7.1000000000000005,22.700000000000003
2018,7,22,3,30,0,0,6.5,22.8
2018,7,22,4,30,0,0,6.1000000000000005,22.5
2018,7,22,5,30,6,0,5.7,22.400000000000002
2018,7,22,6,30,44,4,5.5,22.5
2018,7,22,7,30,170,40,5.1000000000000005,23.1
2018,7,22,8,30,215,21,4.4,24.1
2018,7,22,9,30,284,33,3.6,25.3
2018,7,22,10,30,277,482,3.2,26.1
2018,7,22,11,30,177,765,3.3000000000000003,26.400000000000002
2018,7,22,12,30,331,147,3.7,26.400000000000002
2018,7,22,13,30,381,115,4.1000000000000005,26.1
2018,7,22,14,30,315,281,4.4,25.6
2018,7,22,15,30,258,145,4.6000000000000005,25.0
2018,7,22,16,30,63,0,4.6000000000000005,24.400000000000002
2018,7,22,17,30,92,169,4.3,23.900000000000002
2018,7,22,18,30,39,93,4.2,23.6
2018,7,22,19,30,0,0,4.2,23.400000000000002
2018,7,22,20,30,0,0,4.2,23.3
2018,7,22,21,30,0,0,4.1000000000000005,23.400000000000002
2018,7,22,22,30,0,0,4.2,23.5
2018,7,22,23,30,0,0,4.3,23.6
2018,7,23,0,30,0,0,4.3,23.6
2018,7,23,1,30,0,0,4.2,23.6
2018,7,23,2,30,0,0,4.0,23.6
2018,7,23,3,30,0,0,3.8000000000000003,23.5
2018,7,23,4,30,0,0,3.9000000000000004,23.5
2018,7,23,5,30,7,0,4.3,23.6
2018,7,23,6,30,25,0,4.4,23.900000000000002
2018,7,23,7,30,38,0,4.2,24.200000000000003
2018,7,23,8,30,105,2,4.2,24.400000000000002
2018,7,23,9,30,348,79,4.1000000000000005,24.700000000000003
2018,7,23,10,30,308,25,3.9000000000000004,25.0
2018,7,23,11,30,248,14,3.8000000000000003,25.200000000000003
2018,7,23,12,30,291,518,3.9000000000000004,25.5
2018,7,23,13,30,350,396,4.0,25.6
2018,7,23,14,30,327,309,4.0,25.6
2018,7,23,15,30,291,239,4.0,25.5
2018,7,23,16,30,202,111,3.9000000000000004,25.1
2018,7,23,17,30,110,320,3.9000000000000004,24.6
2018,7,23,18,30,54,160,3.8000000000000003,24.3
2018,7,23,19,30,0,0,3.8000000000000003,23.8
2018,7,23,20,30,0,0,3.8000000000000003,23.6
2018,7,23,21,30,0,0,3.9000000000000004,23.5
2018,7,23,22,30,0,0,3.9000000000000004,23.5
2018,7,23,23,30,0,0,3.9000000000000004,23.400000000000002
2018,7,24,0,30,0,0,3.8000000000000003,23.400000000000002
2018,7,24,1,30,0,0,3.6,23.3
2018,7,24,2,30,0,0,3.4000000000000004,23.200000000000003
2018,7,24,3,30,0,0,3.4000000000000004,23.1
2018,7,24,4,30,0,0,3.4000000000000004,23.200000000000003
2018,7,24,5,30,26,0,3.4000000000000004,23.700000000000003
2018,7,24,6,30,93,19,3.6,24.400000000000002
2018,7,24,7,30,197,76,3.9000000000000004,25.200000000000003
2018,7,24,8,30,278,90,4.1000000000000005,26.1
2018,7,24,9,30,365,175,4.2,26.8
2018,7,24,10,30,420,131,4.2,27.200000000000003
2018,7,24,11,30,454,220,4.2,27.3
2018,7,24,12,30,457,208,4.2,27.3
2018,7,24,13,30,416,118,4.1000000000000005,27.200000000000003
2018,7,24,14,30,224,582,4.2,27.0
2018,7,24,15,30,258,371,4.2,26.6
2018,7,24,16,30,158,442,4.1000000000000005,25.900000000000002
2018,7,24,17,30,117,151,3.8000000000000003,25.1
2018,7,24,18,30,46,262,3.6,24.6
2018,7,24,19,30,0,0,3.4000000000000004,23.700000000000003
2018,7,24,20,30,0,0,3.5,23.6
2018,7,24,21,30,0,0,3.5,23.5
2018,7,24,22,30,0,0,3.5,23.400000000000002
2018,7,24,23,30,0,0,3.5,23.3
2018,7,25,0,30,0,0,3.5,23.3
2018,7,25,1,30,0,0,3.5,23.200000000000003
2018,7,25,2,30,0,0,3.6,23.200000000000003
2018,7,25,3,30,0,0,3.7,23.200000000000003
2018,7,25,4,30,0,0,3.9000000000000004,23.3
2018,7,25,5,30,33,7,4.4,23.5
2018,7,25,6,30,81,11,4.7,23.8
2018,7,25,7,30,164,50,4.6000000000000005,24.1
2018,7,25,8,30,224,27,4.3,24.400000000000002
2018,7,25,9,30,247,15,4.0,24.900000000000002
2018,7,25,10,30,250,13,3.8000000000000003,25.400000000000002
2018,7,25,11,30,380,41,3.7,25.6
2018,7,25,12,30,419,74,3.5,25.6
2018,7,25,13,30,322,35,3.3000000000000003,25.5
2018,7,25,14,30,238,31,3.2,25.1
2018,7,25,15,30,249,48,3.2,24.700000000000003
2018,7,25,16,30,107,0,3.0,24.200000000000003
2018,7,25,17,30,28,0,2.8000000000000003,23.700000000000003
2018,7,25,18,30,6,0,2.7,23.5
2018,7,25,19,30,0,0,3.1,23.1
2018,7,25,20,30,0,0,3.7,23.1
2018,7,25,21,30,0,0,4.1000000000000005,23.1
2018,7,25,22,30,0,0,4.1000000000000005,23.1
2018,7,25,23,30,0,0,4.3,23.200000000000003
2018,7,26,0,30,0,0,4.4,23.1
2018,7,26,1,30,0,0,4.3,23.0
2018,7,26,2,30,0,0,3.7,22.8
2018,7,26,3,30,0,0,3.0,22.6
2018,7,26,4,30,0,0,2.1,22.5
2018,7,26,5,30,41,217,1.4000000000000001,22.900000000000002
2018,7,26,6,30,105,28,0.9,23.8
2018,7,26,7,30,106,2,0.6000000000000001,24.6
2018,7,26,8,30,217,22,0.7000000000000001,25.3
2018,7,26,9,30,325,70,1.4000000000000001,26.200000000000003
2018,7,26,10,30,319,35,1.8,27.0
2018,7,26,11,30,382,100,1.8,27.700000000000003
2018,7,26,12,30,211,693,2.0,28.200000000000003
2018,7,26,13,30,170,748,2.3000000000000003,28.3
2018,7,26,14,30,136,771,2.6,28.3
2018,7,26,15,30,241,214,2.7,28.1
2018,7,26,16,30,155,282,2.7,27.8
2018,7,26,17,30,116,186,2.6,26.8
2018,7,26,18,30,40,210,2.6,26.0
2018,7,26,19,30,0,0,2.8000000000000003,24.1
2018,7,26,20,30,0,0,3.0,23.6
2018,7,26,21,30,0,0,2.9000000000000004,23.200000000000003
2018,7,26,22,30,0,0,2.7,22.900000000000002
2018,7,26,23,30,0,0,2.5,22.6
2018,7,27,0,30,0,0,2.3000000000000003,22.400000000000002
2018,7,27,1,30,0,0,2.0,22.200000000000003
2018,7,27,2,30,0,0,1.8,22.0
2018,7,27,3,30,0,0,1.7000000000000002,21.8
2018,7,27,4,30,0,0,1.7000000000000002,22.200000000000003
2018,7,27,5,30,40,208,1.8,23.3
2018,7,27,6,30,82,482,1.9000000000000001,24.8
2018,7,27,7,30,121,575,1.9000000000000001,26.1
2018,7,27,8,30,128,713,2.0,26.900000000000002
2018,7,27,9,30,200,642,2.2,27.1
2018,7,27,10,30,410,251,2.2,27.1
2018,7,27,11,30,389,409,2.4000000000000004,27.400000000000002
2018,7,27,12,30,280,591,2.6,27.900000000000002
2018,7,27,13,30,222,641,2.9000000000000004,28.1
2018,7,27,14,30,254,23,3.0,27.900000000000002
2018,7,27,15,30,45,0,2.9000000000000004,27.5
2018,7,27,16,30,29,0,2.7,26.700000000000003
2018,7,27,17,30,27,0,2.4000000000000004,25.6
2018,7,27,18,30,11,0,2.3000000000000003,25.0
2018,7,27,19,30,0,0,2.3000000000000003,23.700000000000003
2018,7,27,20,30,0,0,2.2,23.3
2018,7,27,21,30,0,0,2.1,23.0
2018,7,27,22,30,0,0,2.0,22.8
2018,7,27,23,30,0,0,1.9000000000000001,22.6
2018,7,28,0,30,0,0,1.7000000000000002,22.400000000000002
2018,7,28,1,30,0,0,1.5,22.200000000000003
2018,7,28,2,30,0,0,1.2000000000000002,22.1
2018,7,28,3,30,0,0,0.9,21.900000000000002
2018,7,28,4,30,0,0,0.5,22.200000000000003
2018,7,28,5,30,42,140,0.4,23.1
2018,7,28,6,30,110,336,0.4,24.5
2018,7,28,7,30,174,395,0.7000000000000001,25.400000000000002
2018,7,28,8,30,238,254,1.0,25.8
2018,7,28,9,30,298,431,1.3,26.200000000000003
2018,7,28,10,30,251,628,1.3,27.1
2018,7,28,11,30,399,239,1.2000000000000002,28.3
2018,7,28,12,30,221,708,1.2000000000000002,28.8
2018,7,28,13,30,195,729,1.2000000000000002,28.700000000000003
2018,7,28,14,30,218,608,1.3,28.3
2018,7,28,15,30,191,540,1.5,27.900000000000002
2018,7,28,16,30,144,41,1.6,27.400000000000002
2018,7,28,17,30,97,180,1.7000000000000002,26.400000000000002
2018,7,28,18,30,25,24,1.6,25.700000000000003
2018,7,28,19,30,0,0,2.0,24.0
2018,7,28,20,30,0,0,2.2,23.5
2018,7,28,21,30,0,0,2.4000000000000004,23.0
2018,7,28,22,30,0,0,2.4000000000000004,22.5
2018,7,28,23,30,0,0,2.4000000000000004,21.900000000000002
2018,7,29,0,30,0,0,2.6,21.400000000000002
2018,7,29,1,30,0,0,2.9000000000000004,21.0
2018,7,29,2,30,0,0,3.1,20.700000000000003
2018,7,29,3,30,0,0,3.0,20.3
2018,7,29,4,30,0,0,2.7,20.3
2018,7,29,5,30,37,140,2.5,20.900000000000002
2018,7,29,6,30,92,355,2.4000000000000004,22.0
2018,7,29,7,30,176,334,2.3000000000000003,22.900000000000002
2018,7,29,8,30,266,304,2.0,23.6
2018,7,29,9,30,350,277,1.7000000000000002,24.200000000000003
2018,7,29,10,30,412,247,1.5,24.900000000000002
2018,7,29,11,30,400,376,1.5,25.700000000000003
2018,7,29,12,30,407,367,1.6,26.400000000000002
2018,7,29,13,30,390,313,1.6,26.700000000000003
2018,7,29,14,30,272,440,1.5,26.8
2018,7,29,15,30,168,601,1.4000000000000001,26.700000000000003
2018,7,29,16,30,173,97,1.4000000000000001,26.5
2018,7,29,17,30,107,143,1.3,25.400000000000002
2018,7,29,18,30,36,202,1.3,24.400000000000002
2018,7,29,19,30,0,0,1.8,22.8
2018,7,29,20,30,0,0,2.0,22.3
2018,7,29,21,30,0,0,2.1,21.700000000000003
2018,7,29,22,30,0,0,2.1,21.200000000000003
2018,7,29,23,30,0,0,1.9000000000000001,20.6
2018,7,30,0,30,0,0,1.8,20.0
2018,7,30,1,30,0,0,1.7000000000000002,19.5
2018,7,30,2,30,0,0,1.5,19.1
2018,7,30,3,30,0,0,1.4000000000000001,18.7
2018,7,30,4,30,0,0,1.5,19.0
2018,7,30,5,30,36,193,1.7000000000000002,20.3
2018,7,30,6,30,92,366,1.7000000000000002,21.8
2018,7,30,7,30,175,324,1.5,23.200000000000003
2018,7,30,8,30,250,353,1.5,24.5
2018,7,30,9,30,268,24,1.5,25.3
2018,7,30,10,30,309,23,1.6,25.6
2018,7,30,11,30,377,37,1.8,25.700000000000003
2018,7,30,12,30,272,14,2.1,25.6
2018,7,30,13,30,241,13,2.3000000000000003,25.5
2018,7,30,14,30,118,0,2.6,25.1
2018,7,30,15,30,97,0,2.7,24.400000000000002
2018,7,30,16,30,130,4,2.5,23.6
2018,7,30,17,30,36,0,2.1,22.700000000000003
2018,7,30,18,30,13,0,1.8,22.3
2018,7,30,19,30,0,0,1.4000000000000001,21.1
2018,7,30,20,30,0,0,1.4000000000000001,20.8
2018,7,30,21,30,0,0,1.4000000000000001,20.700000000000003
2018,7,30,22,30,0,0,1.3,20.8
2018,7,30,23,30,0,0,1.3,20.900000000000002
2018,7,31,0,30,0,0,1.4000000000000001,20.8
2018,7,31,1,30,0,0,1.5,20.700000000000003
2018,7,31,2,30,0,0,1.8,20.5
2018,7,31,3,30,0,0,1.9000000000000001,20.3
2018,7,31,4,30,0,0,1.9000000000000001,20.400000000000002
2018,7,31,5,30,35,186,1.9000000000000001,21.400000000000002
2018,7,31,6,30,85,406,1.9000000000000001,22.8
2018,7,31,7,30,161,396,1.8,24.0
2018,7,31,8,30,202,505,1.8,25.0
2018,7,31,9,30,124,796,1.9000000000000001,25.700000000000003
2018,7,31,10,30,282,536,2.0,26.200000000000003
2018,7,31,11,30,312,465,2.1,26.400000000000002
2018,7,31,12,30,411,328,2.2,26.400000000000002
2018,7,31,13,30,352,374,2.3000000000000003,26.1
2018,7,31,14,30,286,449,2.2,25.8
2018,7,31,15,30,246,295,2.1,25.400000000000002
2018,7,31,16,30,152,12,2.1,24.8
2018,7,31,17,30,76,0,2.2,24.0
2018,7,31,18,30,21,0,2.2,23.6
2018,7,31,19,30,0,0,2.2,22.6
2018,7,31,20,30,0,0,2.1,22.400000000000002
2018,7,31,21,30,0,0,2.1,22.3
2018,7,31,22,30,0,0,2.1,22.3
2018,7,31,23,30,0,0,2.0,22.3
2018,8,1,0,30,0,0,1.9000000000000001,22.3
2018,8,1,1,30,0,0,1.8,22.3
2018,8,1,2,30,0,0,1.9000000000000001,22.400000000000002
2018,8,1,3,30,0,0,2.1,22.5
2018,8,1,4,30,0,0,2.3000000000000003,22.900000000000002
2018,8,1,5,30,25,0,2.6,23.5
2018,8,1,6,30,99,62,2.8000000000000003,24.200000000000003
2018,8,1,7,30,125,8,2.9000000000000004,24.900000000000002
2018,8,1,8,30,192,20,3.0,25.8
2018,8,1,9,30,180,449,3.3000000000000003,26.700000000000003
2018,8,1,10,30,127,819,3.7,27.5
2018,8,1,11,30,226,632,4.2,28.0
2018,8,1,12,30,316,322,4.5,28.3
2018,8,1,13,30,318,280,4.7,28.400000000000002
2018,8,1,14,30,207,570,4.7,28.400000000000002
2018,8,1,15,30,247,286,4.6000000000000005,28.1
2018,8,1,16,30,135,469,4.5,27.5
2018,8,1,17,30,90,309,4.4,26.8
2018,8,1,18,30,38,82,4.3,26.3
2018,8,1,19,30,0,0,4.1000000000000005,25.400000000000002
2018,8,1,20,30,0,0,3.9000000000000004,25.1
2018,8,1,21,30,0,0,3.7,25.0
2018,8,1,22,30,0,0,3.5,24.8
2018,8,1,23,30,0,0,3.4000000000000004,24.700000000000003
2018,8,2,0,30,0,0,3.3000000000000003,24.5
2018,8,2,1,30,0,0,3.2,24.200000000000003
2018,8,2,2,30,0,0,3.1,24.0
2018,8,2,3,30,0,0,3.0,23.8
2018,8,2,4,30,0,0,2.9000000000000004,23.900000000000002
2018,8,2,5,30,33,252,2.9000000000000004,24.5
2018,8,2,6,30,78,419,2.8000000000000003,25.400000000000002
2018,8,2,7,30,129,511,2.6,26.400000000000002
2018,8,2,8,30,209,442,2.4000000000000004,27.3
2018,8,2,9,30,98,837,2.5,28.0
2018,8,2,10,30,198,528,2.7,28.6
2018,8,2,11,30,238,595,3.2,28.8
2018,8,2,12,30,123,848,3.9000000000000004,28.700000000000003
2018,8,2,13,30,294,79,4.4,28.400000000000002
2018,8,2,14,30,279,84,4.6000000000000005,27.8
2018,8,2,15,30,206,124,4.5,27.400000000000002
2018,8,2,16,30,115,585,4.0,26.8
2018,8,2,17,30,78,486,3.4000000000000004,26.1
2018,8,2,18,30,38,224,3.0,25.700000000000003
2018,8,2,19,30,0,0,2.6,24.700000000000003
2018,8,2,20,30,0,0,2.6,24.3
2018,8,2,21,30,0,0,2.6,24.0
2018,8,2,22,30,0,0,2.6,23.900000000000002
2018,8,2,23,30,0,0,2.6,23.8
2018,8,3,0,30,0,0,2.5,23.700000000000003
2018,8,3,1,30,0,0,2.4000000000000004,23.6
2018,8,3,2,30,0,0,2.4000000000000004,23.5
2018,8,3,3,30,0,0,2.4000000000000004,23.400000000000002
2018,8,3,4,30,0,0,2.5,23.6
2018,8,3,5,30,36,190,2.7,24.200000000000003
2018,8,3,6,30,73,376,2.7,24.900000000000002
2018,8,3,7,30,96,628,2.7,25.5
2018,8,3,8,30,162,426,2.6,26.200000000000003
2018,8,3,9,30,281,41,2.7,27.1
2018,8,3,10,30,360,176,2.9000000000000004,27.8
2018,8,3,11,30,309,156,3.2,28.200000000000003
2018,8,3,12,30,380,226,3.4000000000000004,28.3
2018,8,3,13,30,158,7,3.6,28.200000000000003
2018,8,3,14,30,76,0,3.6,28.0
2018,8,3,15,30,273,91,3.6,27.6
2018,8,3,16,30,162,393,3.4000000000000004,27.0
2018,8,3,17,30,74,484,3.2,26.1
2018,8,3,18,30,35,271,3.1,25.5
2018,8,3,19,30,0,0,3.1,24.400000000000002
2018,8,3,20,30,0,0,3.2,24.1
2018,8,3,21,30,0,0,3.3000000000000003,23.900000000000002
2018,8,3,22,30,0,0,3.4000000000000004,23.8
2018,8,3,23,30,0,0,3.4000000000000004,23.700000000000003
2018,8,4,0,30,0,0,3.3000000000000003,23.6
2018,8,4,1,30,0,0,3.4000000000000004,23.6
2018,8,4,2,30,0,0,3.4000000000000004,23.5
2018,8,4,3,30,0,0,3.3000000000000003,23.400000000000002
2018,8,4,4,30,0,0,3.3000000000000003,23.5
2018,8,4,5,30,4,0,3.3000000000000003,23.8
2018,8,4,6,30,16,0,3.4000000000000004,24.3
2018,8,4,7,30,26,0,3.6,24.6
2018,8,4,8,30,89,2,3.9000000000000004,24.900000000000002
2018,8,4,9,30,175,5,4.2,25.900000000000002
2018,8,4,10,30,302,61,4.1000000000000005,26.900000000000002
2018,8,4,11,30,322,222,3.6,27.3
2018,8,4,12,30,174,731,2.8000000000000003,27.6
2018,8,4,13,30,208,646,2.1,28.1
2018,8,4,14,30,115,813,1.6,28.3
2018,8,4,15,30,105,761,1.5,28.200000000000003
2018,8,4,16,30,83,708,1.6,27.900000000000002
2018,8,4,17,30,83,427,1.5,26.900000000000002
2018,8,4,18,30,32,291,1.4000000000000001,26.200000000000003
2018,8,4,19,30,0,0,1.7000000000000002,24.6
2018,8,4,20,30,0,0,1.9000000000000001,24.200000000000003
2018,8,4,21,30,0,0,2.1,23.700000000000003
2018,8,4,22,30,0,0,2.3000000000000003,23.200000000000003
2018,8,4,23,30,0,0,2.4000000000000004,22.8
2018,8,5,0,30,0,0,2.3000000000000003,22.3
2018,8,5,1,30,0,0,2.2,21.900000000000002
2018,8,5,2,30,0,0,2.0,21.5
2018,8,5,3,30,0,0,1.9000000000000001,21.200000000000003
2018,8,5,4,30,0,0,1.8,21.3
2018,8,5,5,30,31,230,1.7000000000000002,22.3
2018,8,5,6,30,69,522,1.3,23.900000000000002
2018,8,5,7,30,91,675,0.8,26.1
2018,8,5,8,30,106,760,0.5,28.1
2018,8,5,9,30,120,807,0.4,29.3
2018,8,5,10,30,130,829,0.6000000000000001,29.900000000000002
2018,8,5,11,30,147,820,0.8,30.3
2018,8,5,12,30,160,795,0.9,30.5
