Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,11,4,30,0,0,1.7000000000000002,-0.8
2018,4,11,5,30,9,45,1.5,0.4
2018,4,11,6,30,66,464,1.1,2.6
2018,4,11,7,30,98,679,0.8,4.800000000000001
2018,4,11,8,30,120,787,0.5,6.6000000000000005
2018,4,11,9,30,137,837,0.5,7.7
2018,4,11,10,30,219,690,0.7000000000000001,8.4
2018,4,11,11,30,382,257,1.0,8.9
2018,4,11,12,30,329,46,1.3,9.1
2018,4,11,13,30,230,13,1.6,9.1
2018,4,11,14,30,284,161,1.7000000000000002,8.9
2018,4,11,15,30,189,47,1.7000000000000002,8.6
2018,4,11,16,30,141,104,1.6,7.9
2018,4,11,17,30,71,282,1.6,6.1000000000000005
2018,4,11,18,30,4,13,1.6,4.9
2018,4,11,19,30,0,0,1.9000000000000001,4.4
2018,4,11,20,30,0,0,2.2,4.3
2018,4,11,21,30,0,0,2.4000000000000004,4.1000000000000005
2018,4,11,22,30,0,0,2.4000000000000004,3.9000000000000004
2018,4,11,23,30,0,0,2.3000000000000003,3.6
2018,4,12,0,30,0,0,2.2,3.4000000000000004
2018,4,12,1,30,0,0,2.1,3.4000000000000004
2018,4,12,2,30,0,0,2.0,3.4000000000000004
2018,4,12,3,30,0,0,1.8,3.4000000000000004
2018,4,12,4,30,0,0,1.5,3.4000000000000004
2018,4,12,5,30,7,4,1.2000000000000002,4.2
2018,4,12,6,30,76,60,1.0,5.6000000000000005
2018,4,12,7,30,146,309,0.9,7.2
2018,4,12,8,30,248,200,1.1,8.700000000000001
2018,4,12,9,30,316,144,1.4000000000000001,10.200000000000001
2018,4,12,10,30,376,263,1.7000000000000002,11.600000000000001
2018,4,12,11,30,371,359,1.9000000000000001,12.4
2018,4,12,12,30,395,267,2.1,12.4
2018,4,12,13,30,299,53,2.4000000000000004,12.700000000000001
2018,4,12,14,30,288,176,2.8000000000000003,13.4
2018,4,12,15,30,210,102,3.1,13.5
2018,4,12,16,30,53,0,3.2,12.8
2018,4,12,17,30,43,58,3.4000000000000004,11.8
2018,4,12,18,30,3,4,3.6,11.3
2018,4,12,19,30,0,0,4.2,10.700000000000001
2018,4,12,20,30,0,0,4.3,10.600000000000001
2018,4,12,21,30,0,0,4.2,10.700000000000001
2018,4,12,22,30,0,0,4.1000000000000005,11.0
2018,4,12,23,30,0,0,3.9000000000000004,11.200000000000001
2018,4,13,0,30,0,0,3.7,11.200000000000001
2018,4,13,1,30,0,0,3.6,11.3
2018,4,13,2,30,0,0,3.6,11.5
2018,4,13,3,30,0,0,3.4000000000000004,11.600000000000001
2018,4,13,4,30,0,0,3.1,11.200000000000001
2018,4,13,5,30,6,2,3.0,11.100000000000001
2018,4,13,6,30,47,0,2.8000000000000003,11.8
2018,4,13,7,30,96,2,2.5,13.200000000000001
2018,4,13,8,30,202,86,2.4000000000000004,15.200000000000001
2018,4,13,9,30,302,329,2.6,17.2
2018,4,13,10,30,324,430,2.6,18.3
2018,4,13,11,30,351,425,2.3000000000000003,18.2
2018,4,13,12,30,306,514,2.1,18.400000000000002
2018,4,13,13,30,311,451,2.2,19.3
2018,4,13,14,30,222,523,2.3000000000000003,19.8
2018,4,13,15,30,132,676,2.4000000000000004,19.5
2018,4,13,16,30,113,506,2.6,18.1
2018,4,13,17,30,66,247,2.7,16.2
2018,4,13,18,30,7,24,2.7,15.100000000000001
2018,4,13,19,30,0,0,2.6,13.5
2018,4,13,20,30,0,0,2.8000000000000003,12.9
2018,4,13,21,30,0,0,3.0,12.4
2018,4,13,22,30,0,0,2.9000000000000004,11.9
2018,4,13,23,30,0,0,2.8000000000000003,11.600000000000001
2018,4,14,0,30,0,0,2.8000000000000003,11.4
2018,4,14,1,30,0,0,2.8000000000000003,11.4
2018,4,14,2,30,0,0,2.7,11.4
2018,4,14,3,30,0,0,2.3000000000000003,11.0
2018,4,14,4,30,0,0,2.0,10.600000000000001
2018,4,14,5,30,10,28,1.9000000000000001,11.5
2018,4,14,6,30,69,387,1.8,13.600000000000001
2018,4,14,7,30,107,589,1.7000000000000002,15.8
2018,4,14,8,30,130,701,1.3,18.0
2018,4,14,9,30,162,726,0.9,19.700000000000003
2018,4,14,10,30,150,815,0.7000000000000001,20.900000000000002
2018,4,14,11,30,157,824,0.9,21.6
2018,4,14,12,30,159,818,1.3,21.700000000000003
2018,4,14,13,30,157,792,1.6,21.400000000000002
2018,4,14,14,30,156,730,1.9000000000000001,20.700000000000003
2018,4,14,15,30,157,596,2.0,19.200000000000003
2018,4,14,16,30,135,349,2.4000000000000004,16.8
2018,4,14,17,30,72,106,3.3000000000000003,13.8
2018,4,14,18,30,6,3,3.9000000000000004,12.100000000000001
2018,4,14,19,30,0,0,4.7,8.6
2018,4,14,20,30,0,0,4.7,7.300000000000001
2018,4,14,21,30,0,0,4.6000000000000005,6.7
2018,4,14,22,30,0,0,4.4,6.2
2018,4,14,23,30,0,0,4.3,5.800000000000001
2018,4,15,0,30,0,0,4.3,5.4
2018,4,15,1,30,0,0,4.3,5.2
2018,4,15,2,30,0,0,4.2,5.0
2018,4,15,3,30,0,0,4.3,4.9
2018,4,15,4,30,0,0,4.4,4.7
2018,4,15,5,30,11,17,4.5,4.6000000000000005
2018,4,15,6,30,58,54,4.6000000000000005,4.4
2018,4,15,7,30,59,1,4.6000000000000005,4.4
2018,4,15,8,30,60,0,4.7,4.5
2018,4,15,9,30,89,0,4.7,4.6000000000000005
2018,4,15,10,30,122,0,4.7,4.9
2018,4,15,11,30,153,3,4.7,5.0
2018,4,15,12,30,150,2,4.800000000000001,4.9
2018,4,15,13,30,128,0,5.0,4.800000000000001
2018,4,15,14,30,95,0,5.1000000000000005,4.6000000000000005
2018,4,15,15,30,58,0,5.1000000000000005,4.3
2018,4,15,16,30,18,0,5.2,4.0
2018,4,15,17,30,10,0,5.1000000000000005,3.8000000000000003
2018,4,15,18,30,1,0,5.0,3.6
2018,4,15,19,30,0,0,5.0,3.4000000000000004
2018,4,15,20,30,0,0,4.800000000000001,3.4000000000000004
2018,4,15,21,30,0,0,4.7,3.4000000000000004
2018,4,15,22,30,0,0,4.7,3.5
2018,4,15,23,30,0,0,4.800000000000001,3.6
2018,4,16,0,30,0,0,5.0,3.9000000000000004
2018,4,16,1,30,0,0,5.0,4.4
2018,4,16,2,30,0,0,4.800000000000001,5.0
2018,4,16,3,30,0,0,4.6000000000000005,5.800000000000001
2018,4,16,4,30,0,0,4.6000000000000005,6.6000000000000005
2018,4,16,5,30,3,3,4.6000000000000005,7.300000000000001
2018,4,16,6,30,11,0,4.6000000000000005,8.3
2018,4,16,7,30,19,0,4.9,9.8
2018,4,16,8,30,33,0,5.2,11.5
2018,4,16,9,30,55,0,5.800000000000001,13.0
2018,4,16,10,30,73,0,6.1000000000000005,13.8
2018,4,16,11,30,287,365,5.7,14.3
2018,4,16,12,30,365,113,5.0,14.600000000000001
2018,4,16,13,30,152,836,4.7,14.5
2018,4,16,14,30,140,798,4.6000000000000005,13.9
2018,4,16,15,30,140,568,4.4,12.9
2018,4,16,16,30,84,26,4.4,11.600000000000001
2018,4,16,17,30,17,11,4.5,9.8
2018,4,16,18,30,2,2,4.5,8.8
2018,4,16,19,30,0,0,3.7,7.2
2018,4,16,20,30,0,0,3.3000000000000003,6.5
2018,4,16,21,30,0,0,2.9000000000000004,5.9
2018,4,16,22,30,0,0,2.6,5.4
2018,4,16,23,30,0,0,2.5,4.9
2018,4,17,0,30,0,0,2.4000000000000004,4.5
2018,4,17,1,30,0,0,2.4000000000000004,4.3
2018,4,17,2,30,0,0,2.5,4.0
2018,4,17,3,30,0,0,2.6,3.8000000000000003
2018,4,17,4,30,0,0,2.7,3.5
2018,4,17,5,30,5,4,2.9000000000000004,3.5
2018,4,17,6,30,40,0,3.3000000000000003,4.1000000000000005
2018,4,17,7,30,144,35,3.5,4.9
2018,4,17,8,30,237,49,3.5,5.9
2018,4,17,9,30,323,84,3.3000000000000003,7.0
2018,4,17,10,30,304,32,3.2,7.7
2018,4,17,11,30,243,13,3.3000000000000003,7.9
2018,4,17,12,30,216,13,3.5,7.6000000000000005
2018,4,17,13,30,139,2,3.8000000000000003,7.0
2018,4,17,14,30,244,22,3.9000000000000004,6.5
2018,4,17,15,30,83,0,3.9000000000000004,5.800000000000001
2018,4,17,16,30,34,0,3.5,4.9
2018,4,17,17,30,11,0,3.0,4.2
2018,4,17,18,30,2,5,2.8000000000000003,3.9000000000000004
2018,4,17,19,30,0,0,2.6,3.4000000000000004
2018,4,17,20,30,0,0,2.6,3.0
2018,4,17,21,30,0,0,2.7,2.7
2018,4,17,22,30,0,0,2.9000000000000004,2.3000000000000003
2018,4,17,23,30,0,0,3.1,2.1
2018,4,18,0,30,0,0,3.2,1.8
2018,4,18,1,30,0,0,3.0,1.3
2018,4,18,2,30,0,0,2.9000000000000004,0.9
2018,4,18,3,30,0,0,2.8000000000000003,0.6000000000000001
2018,4,18,4,30,0,0,2.7,0.4
2018,4,18,5,30,5,0,3.0,1.0
2018,4,18,6,30,37,0,3.5,2.6
2018,4,18,7,30,166,75,3.7,4.4
2018,4,18,8,30,144,673,3.6,6.1000000000000005
2018,4,18,9,30,332,164,3.5,7.5
2018,4,18,10,30,260,578,3.3000000000000003,8.6
2018,4,18,11,30,169,823,3.1,9.3
2018,4,18,12,30,123,920,2.7,9.9
2018,4,18,13,30,124,897,2.4000000000000004,10.200000000000001
2018,4,18,14,30,115,864,2.1,10.200000000000001
2018,4,18,15,30,104,801,1.9000000000000001,10.0
2018,4,18,16,30,92,676,1.5,9.5
2018,4,18,17,30,65,445,1.2000000000000002,8.1
2018,4,18,18,30,11,50,1.1,7.0
2018,4,18,19,30,0,0,1.1,6.6000000000000005
2018,4,18,20,30,0,0,0.8,7.0
2018,4,18,21,30,0,0,0.6000000000000001,7.0
2018,4,18,22,30,0,0,0.7000000000000001,6.800000000000001
2018,4,18,23,30,0,0,0.7000000000000001,6.2
2018,4,19,0,30,0,0,0.9,5.300000000000001
2018,4,19,1,30,0,0,1.1,5.0
2018,4,19,2,30,0,0,1.0,5.1000000000000005
2018,4,19,3,30,0,0,1.1,4.7
2018,4,19,4,30,0,0,1.6,4.4
2018,4,19,5,30,2,0,2.1,4.6000000000000005
2018,4,19,6,30,15,0,2.2,5.2
2018,4,19,7,30,144,56,1.9000000000000001,6.5
2018,4,19,8,30,148,10,1.4000000000000001,8.200000000000001
2018,4,19,9,30,100,1,1.1,9.0
2018,4,19,10,30,115,2,1.1,8.8
2018,4,19,11,30,86,0,1.3,8.4
2018,4,19,12,30,108,0,1.8,8.0
2018,4,19,13,30,128,2,2.5,7.7
2018,4,19,14,30,306,320,3.1,7.300000000000001
2018,4,19,15,30,130,8,3.5,7.0
2018,4,19,16,30,65,0,3.6,6.6000000000000005
2018,4,19,17,30,74,210,3.5,5.7
2018,4,19,18,30,11,39,3.5,5.1000000000000005
2018,4,19,19,30,0,0,3.7,3.8000000000000003
2018,4,19,20,30,0,0,3.7,3.1
2018,4,19,21,30,0,0,3.6,2.6
2018,4,19,22,30,0,0,3.5,2.1
2018,4,19,23,30,0,0,3.3000000000000003,1.8
2018,4,20,0,30,0,0,3.2,1.4000000000000001
2018,4,20,1,30,0,0,3.1,1.1
2018,4,20,2,30,0,0,3.2,0.9
2018,4,20,3,30,0,0,3.2,0.7000000000000001
2018,4,20,4,30,0,0,3.3000000000000003,0.5
2018,4,20,5,30,21,220,3.5,1.0
2018,4,20,6,30,55,631,3.8000000000000003,2.2
2018,4,20,7,30,72,797,3.9000000000000004,3.6
2018,4,20,8,30,85,883,3.8000000000000003,5.1000000000000005
2018,4,20,9,30,96,925,3.5,6.6000000000000005
2018,4,20,10,30,106,942,3.2,7.800000000000001
2018,4,20,11,30,109,953,3.0,8.8
2018,4,20,12,30,109,948,2.8000000000000003,9.4
2018,4,20,13,30,106,931,2.7,9.5
2018,4,20,14,30,98,904,2.8000000000000003,9.3
2018,4,20,15,30,86,856,3.0,8.6
2018,4,20,16,30,72,765,3.2,7.6000000000000005
2018,4,20,17,30,52,582,3.2,6.2
2018,4,20,18,30,14,119,3.1,5.300000000000001
2018,4,20,19,30,0,0,2.8000000000000003,3.6
2018,4,20,20,30,0,0,2.5,2.7
2018,4,20,21,30,0,0,2.3000000000000003,1.7000000000000002
2018,4,20,22,30,0,0,2.1,1.1
2018,4,20,23,30,0,0,2.0,0.8
2018,4,21,0,30,0,0,2.0,0.5
2018,4,21,1,30,0,0,2.0,0.30000000000000004
2018,4,21,2,30,0,0,2.0,0.2
2018,4,21,3,30,0,0,1.9000000000000001,-0.1
2018,4,21,4,30,0,0,1.9000000000000001,-0.1
2018,4,21,5,30,23,169,2.0,1.1
2018,4,21,6,30,66,568,2.2,3.4000000000000004
2018,4,21,7,30,91,745,2.0,6.0
2018,4,21,8,30,103,845,1.9000000000000001,8.4
2018,4,21,9,30,104,916,1.6,10.0
2018,4,21,10,30,99,957,1.5,11.200000000000001
2018,4,21,11,30,101,970,1.4000000000000001,12.100000000000001
2018,4,21,12,30,104,964,1.5,12.8
2018,4,21,13,30,104,945,1.5,13.3
2018,4,21,14,30,108,887,1.5,13.4
2018,4,21,15,30,133,696,1.4000000000000001,13.100000000000001
2018,4,21,16,30,120,477,1.2000000000000002,12.100000000000001
2018,4,21,17,30,72,244,1.1,10.200000000000001
2018,4,21,18,30,12,54,1.1,9.1
2018,4,21,19,30,0,0,1.3,7.800000000000001
2018,4,21,20,30,0,0,1.5,6.9
2018,4,21,21,30,0,0,1.8,6.0
2018,4,21,22,30,0,0,1.9000000000000001,4.9
2018,4,21,23,30,0,0,1.9000000000000001,4.2
2018,4,22,0,30,0,0,1.8,3.6
2018,4,22,1,30,0,0,1.8,3.0
2018,4,22,2,30,0,0,1.8,2.5
2018,4,22,3,30,0,0,1.7000000000000002,1.9000000000000001
2018,4,22,4,30,0,0,1.7000000000000002,1.8
2018,4,22,5,30,25,179,1.7000000000000002,3.0
2018,4,22,6,30,65,586,1.5,5.5
2018,4,22,7,30,86,768,1.1,8.6
2018,4,22,8,30,99,862,0.9,11.3
2018,4,22,9,30,109,911,0.9,12.9
2018,4,22,10,30,116,940,0.8,14.0
2018,4,22,11,30,113,954,0.6000000000000001,15.0
2018,4,22,12,30,108,961,0.4,15.700000000000001
2018,4,22,13,30,102,948,0.5,15.9
2018,4,22,14,30,97,915,0.9,15.700000000000001
2018,4,22,15,30,88,860,1.3,15.3
2018,4,22,16,30,74,766,1.6,14.4
2018,4,22,17,30,53,583,1.8,12.5
2018,4,22,18,30,15,145,1.9000000000000001,11.3
2018,4,22,19,30,0,0,2.2,9.1
2018,4,22,20,30,0,0,2.3000000000000003,8.200000000000001
2018,4,22,21,30,0,0,2.1,7.4
2018,4,22,22,30,0,0,1.8,6.7
2018,4,22,23,30,0,0,1.6,6.1000000000000005
2018,4,23,0,30,0,0,1.6,5.6000000000000005
2018,4,23,1,30,0,0,1.4000000000000001,5.0
2018,4,23,2,30,0,0,1.2000000000000002,4.3
2018,4,23,3,30,0,0,1.0,3.8000000000000003
2018,4,23,4,30,0,0,0.8,3.8000000000000003
2018,4,23,5,30,25,221,1.1,5.1000000000000005
2018,4,23,6,30,64,596,1.4000000000000001,7.4
2018,4,23,7,30,87,768,1.4000000000000001,9.8
2018,4,23,8,30,101,854,1.4000000000000001,12.0
2018,4,23,9,30,105,914,1.4000000000000001,13.5
2018,4,23,10,30,104,954,1.4000000000000001,14.5
2018,4,23,11,30,107,965,1.4000000000000001,15.0
2018,4,23,12,30,113,955,1.5,15.200000000000001
2018,4,23,13,30,118,922,1.5,15.100000000000001
2018,4,23,14,30,113,884,1.4000000000000001,14.700000000000001
2018,4,23,15,30,104,824,1.4000000000000001,14.0
2018,4,23,16,30,87,724,1.4000000000000001,12.8
2018,4,23,17,30,61,539,1.4000000000000001,10.8
2018,4,23,18,30,17,114,1.4000000000000001,9.5
2018,4,23,19,30,0,0,1.6,7.4
2018,4,23,20,30,0,0,1.6,6.7
2018,4,23,21,30,0,0,1.6,6.4
2018,4,23,22,30,0,0,1.6,6.300000000000001
2018,4,23,23,30,0,0,1.6,6.1000000000000005
2018,4,24,0,30,0,0,1.6,5.9
2018,4,24,1,30,0,0,1.6,5.6000000000000005
2018,4,24,2,30,0,0,1.5,5.300000000000001
2018,4,24,3,30,0,0,1.5,5.1000000000000005
2018,4,24,4,30,0,0,1.4000000000000001,5.4
2018,4,24,5,30,28,241,1.3,6.5
2018,4,24,6,30,63,625,1.3,8.4
2018,4,24,7,30,94,720,1.4000000000000001,10.600000000000001
2018,4,24,8,30,119,766,1.7000000000000002,12.4
2018,4,24,9,30,247,535,1.9000000000000001,13.4
2018,4,24,10,30,281,566,2.1,14.100000000000001
2018,4,24,11,30,148,881,2.2,14.200000000000001
2018,4,24,12,30,352,446,2.3000000000000003,13.8
2018,4,24,13,30,374,316,2.3000000000000003,13.200000000000001
2018,4,24,14,30,337,149,2.3000000000000003,12.600000000000001
2018,4,24,15,30,256,120,2.3000000000000003,12.0
2018,4,24,16,30,155,59,2.3000000000000003,11.200000000000001
2018,4,24,17,30,76,39,2.3000000000000003,10.5
2018,4,24,18,30,13,18,2.3000000000000003,10.100000000000001
2018,4,24,19,30,0,0,2.4000000000000004,9.700000000000001
2018,4,24,20,30,0,0,2.4000000000000004,9.5
2018,4,24,21,30,0,0,2.4000000000000004,9.4
2018,4,24,22,30,0,0,2.4000000000000004,9.4
2018,4,24,23,30,0,0,2.3000000000000003,9.4
2018,4,25,0,30,0,0,2.2,9.5
2018,4,25,1,30,0,0,2.2,9.5
2018,4,25,2,30,0,0,2.3000000000000003,9.600000000000001
2018,4,25,3,30,0,0,2.5,9.600000000000001
2018,4,25,4,30,0,0,2.6,9.600000000000001
2018,4,25,5,30,5,0,2.7,9.700000000000001
2018,4,25,6,30,11,0,2.9000000000000004,10.0
2018,4,25,7,30,54,0,3.1,10.5
2018,4,25,8,30,35,0,3.4000000000000004,11.200000000000001
2018,4,25,9,30,108,0,3.7,12.200000000000001
2018,4,25,10,30,107,0,3.7,13.0
2018,4,25,11,30,103,1,3.3000000000000003,13.600000000000001
2018,4,25,12,30,134,3,2.4000000000000004,14.100000000000001
2018,4,25,13,30,95,0,1.4000000000000001,14.700000000000001
2018,4,25,14,30,99,0,0.8,15.3
2018,4,25,15,30,46,1,0.6000000000000001,15.4
2018,4,25,16,30,30,0,0.7000000000000001,15.0
2018,4,25,17,30,9,0,0.7000000000000001,13.700000000000001
2018,4,25,18,30,2,0,0.7000000000000001,12.700000000000001
2018,4,25,19,30,0,0,0.8,11.4
2018,4,25,20,30,0,0,0.9,11.200000000000001
2018,4,25,21,30,0,0,1.0,11.200000000000001
2018,4,25,22,30,0,0,0.9,11.200000000000001
2018,4,25,23,30,0,0,0.9,11.0
2018,4,26,0,30,0,0,0.8,11.100000000000001
2018,4,26,1,30,0,0,0.9,11.5
2018,4,26,2,30,0,0,1.2000000000000002,11.600000000000001
2018,4,26,3,30,0,0,1.7000000000000002,11.3
2018,4,26,4,30,0,0,2.0,10.8
2018,4,26,5,30,31,150,2.1,10.600000000000001
2018,4,26,6,30,78,511,2.3000000000000003,11.3
2018,4,26,7,30,141,426,2.5,12.100000000000001
2018,4,26,8,30,113,807,2.4000000000000004,13.100000000000001
2018,4,26,9,30,117,874,2.4000000000000004,14.0
2018,4,26,10,30,122,903,2.4000000000000004,14.9
2018,4,26,11,30,241,697,2.3000000000000003,15.700000000000001
2018,4,26,12,30,151,863,2.2,16.400000000000002
2018,4,26,13,30,137,862,2.1,16.7
2018,4,26,14,30,142,789,2.0,16.8
2018,4,26,15,30,128,719,1.7000000000000002,16.6
2018,4,26,16,30,89,676,1.4000000000000001,16.1
2018,4,26,17,30,60,524,1.1,14.600000000000001
2018,4,26,18,30,18,137,1.1,13.4
2018,4,26,19,30,0,0,1.2000000000000002,12.100000000000001
2018,4,26,20,30,0,0,1.0,11.700000000000001
2018,4,26,21,30,0,0,0.8,11.3
2018,4,26,22,30,0,0,0.5,10.700000000000001
2018,4,26,23,30,0,0,0.4,10.200000000000001
2018,4,27,0,30,0,0,0.5,9.9
2018,4,27,1,30,0,0,0.6000000000000001,9.700000000000001
2018,4,27,2,30,0,0,0.7000000000000001,9.5
2018,4,27,3,30,0,0,0.7000000000000001,9.3
2018,4,27,4,30,0,0,0.7000000000000001,9.3
2018,4,27,5,30,14,0,1.0,9.700000000000001
2018,4,27,6,30,57,6,1.5,10.3
2018,4,27,7,30,71,2,2.2,11.200000000000001
2018,4,27,8,30,157,6,2.6,11.8
2018,4,27,9,30,72,0,2.8000000000000003,12.200000000000001
2018,4,27,10,30,92,0,2.9000000000000004,12.600000000000001
2018,4,27,11,30,103,0,2.6,12.200000000000001
2018,4,27,12,30,96,0,1.8,11.8
2018,4,27,13,30,90,0,1.0,11.700000000000001
2018,4,27,14,30,49,0,0.5,11.9
2018,4,27,15,30,100,6,0.4,11.9
2018,4,27,16,30,91,25,0.5,11.700000000000001
2018,4,27,17,30,14,0,0.5,11.200000000000001
2018,4,27,18,30,2,0,0.5,10.8
2018,4,27,19,30,0,0,0.6000000000000001,10.100000000000001
2018,4,27,20,30,0,0,0.7000000000000001,9.700000000000001
2018,4,27,21,30,0,0,0.7000000000000001,9.4
2018,4,27,22,30,0,0,0.7000000000000001,9.1
2018,4,27,23,30,0,0,0.6000000000000001,8.9
2018,4,28,0,30,0,0,0.5,8.6
2018,4,28,1,30,0,0,0.5,8.4
2018,4,28,2,30,0,0,0.5,8.200000000000001
2018,4,28,3,30,0,0,0.7000000000000001,7.6000000000000005
2018,4,28,4,30,0,0,0.7000000000000001,7.300000000000001
2018,4,28,5,30,36,128,0.8,8.1
2018,4,28,6,30,46,55,0.9,9.8
2018,4,28,7,30,123,0,1.0,11.600000000000001
2018,4,28,8,30,249,44,1.2000000000000002,13.600000000000001
2018,4,28,9,30,158,788,1.4000000000000001,15.4
2018,4,28,10,30,142,866,1.6,16.6
2018,4,28,11,30,162,849,1.7000000000000002,17.400000000000002
2018,4,28,12,30,157,854,2.0,17.6
2018,4,28,13,30,181,754,2.3000000000000003,17.5
2018,4,28,14,30,147,792,2.4000000000000004,17.0
2018,4,28,15,30,152,371,2.4000000000000004,16.2
2018,4,28,16,30,109,263,2.3000000000000003,15.100000000000001
2018,4,28,17,30,83,161,2.2,13.5
2018,4,28,18,30,13,15,2.1,12.5
2018,4,28,19,30,0,0,1.8,10.600000000000001
2018,4,28,20,30,0,0,1.3,10.200000000000001
2018,4,28,21,30,0,0,0.8,10.100000000000001
2018,4,28,22,30,0,0,0.8,9.700000000000001
2018,4,28,23,30,0,0,1.6,9.1
2018,4,29,0,30,0,0,2.6,8.6
2018,4,29,1,30,0,0,2.9000000000000004,8.200000000000001
2018,4,29,2,30,0,0,2.6,7.7
2018,4,29,3,30,0,0,2.1,7.2
2018,4,29,4,30,0,0,1.6,7.0
2018,4,29,5,30,12,0,1.7000000000000002,7.5
2018,4,29,6,30,77,81,2.2,8.5
2018,4,29,7,30,87,1,2.4000000000000004,9.600000000000001
2018,4,29,8,30,252,63,2.3000000000000003,10.8
2018,4,29,9,30,335,207,2.3000000000000003,11.700000000000001
2018,4,29,10,30,138,880,2.2,12.4
2018,4,29,11,30,194,762,2.1,12.9
2018,4,29,12,30,401,198,2.1,13.100000000000001
2018,4,29,13,30,322,184,2.2,13.0
2018,4,29,14,30,306,262,2.5,12.4
2018,4,29,15,30,257,189,2.9000000000000004,11.4
2018,4,29,16,30,155,64,3.3000000000000003,10.200000000000001
2018,4,29,17,30,84,35,3.5,8.9
2018,4,29,18,30,13,19,3.4000000000000004,8.1
2018,4,29,19,30,0,0,2.7,6.7
2018,4,29,20,30,0,0,2.4000000000000004,6.0
2018,4,29,21,30,0,0,2.1,5.4
2018,4,29,22,30,0,0,2.0,5.0
2018,4,29,23,30,0,0,2.1,4.6000000000000005
2018,4,30,0,30,0,0,2.3000000000000003,4.4
2018,4,30,1,30,0,0,2.5,4.2
2018,4,30,2,30,0,0,2.6,4.2
2018,4,30,3,30,0,0,2.8000000000000003,4.3
2018,4,30,4,30,0,0,2.8000000000000003,4.4
2018,4,30,5,30,25,10,3.0,4.6000000000000005
2018,4,30,6,30,85,79,3.2,5.6000000000000005
2018,4,30,7,30,120,563,3.4000000000000004,7.2
2018,4,30,8,30,262,100,3.4000000000000004,8.3
2018,4,30,9,30,271,22,3.3000000000000003,8.6
2018,4,30,10,30,366,67,3.2,8.9
2018,4,30,11,30,430,113,3.2,9.4
2018,4,30,12,30,411,125,3.2,9.600000000000001
2018,4,30,13,30,216,10,3.2,9.8
2018,4,30,14,30,158,4,3.0,9.8
2018,4,30,15,30,71,0,2.7,9.600000000000001
2018,4,30,16,30,45,0,2.4000000000000004,9.200000000000001
2018,4,30,17,30,15,0,2.0,8.6
2018,4,30,18,30,3,0,1.7000000000000002,8.1
2018,4,30,19,30,0,0,1.5,6.7
2018,4,30,20,30,0,0,1.4000000000000001,6.2
2018,4,30,21,30,0,0,1.1,5.800000000000001
2018,4,30,22,30,0,0,1.0,5.6000000000000005
2018,4,30,23,30,0,0,1.1,5.2
2018,5,1,0,30,0,0,1.4000000000000001,4.9
2018,5,1,1,30,0,0,1.7000000000000002,4.800000000000001
2018,5,1,2,30,0,0,1.9000000000000001,4.5
2018,5,1,3,30,0,0,1.9000000000000001,4.3
2018,5,1,4,30,0,0,1.8,4.6000000000000005
2018,5,1,5,30,35,268,1.8,5.9
2018,5,1,6,30,70,590,1.8,8.3
2018,5,1,7,30,93,749,1.5,11.3
2018,5,1,8,30,107,834,1.3,14.3
2018,5,1,9,30,112,892,1.3,16.6
2018,5,1,10,30,111,932,1.3,18.2
2018,5,1,11,30,114,939,1.3,19.6
2018,5,1,12,30,117,924,1.4000000000000001,20.6
2018,5,1,13,30,121,890,1.5,21.200000000000003
2018,5,1,14,30,117,845,1.5,21.400000000000002
2018,5,1,15,30,107,782,1.5,21.1
2018,5,1,16,30,106,606,1.4000000000000001,20.0
2018,5,1,17,30,66,484,1.5,17.7
2018,5,1,18,30,23,154,1.6,16.3
2018,5,1,19,30,0,0,1.9000000000000001,14.8
2018,5,1,20,30,0,0,2.1,14.100000000000001
2018,5,1,21,30,0,0,2.1,13.3
2018,5,1,22,30,0,0,2.3000000000000003,12.9
2018,5,1,23,30,0,0,2.4000000000000004,12.600000000000001
2018,5,2,0,30,0,0,2.4000000000000004,12.100000000000001
2018,5,2,1,30,0,0,2.3000000000000003,11.5
2018,5,2,2,30,0,0,2.2,11.100000000000001
2018,5,2,3,30,0,0,2.0,10.8
2018,5,2,4,30,0,0,1.8,10.9
2018,5,2,5,30,36,229,1.8,12.0
2018,5,2,6,30,72,581,1.8,14.0
2018,5,2,7,30,93,733,1.7000000000000002,16.6
2018,5,2,8,30,107,820,1.7000000000000002,19.5
2018,5,2,9,30,110,884,1.9000000000000001,21.8
2018,5,2,10,30,110,923,2.1,23.3
2018,5,2,11,30,137,891,2.2,24.1
2018,5,2,12,30,325,560,2.4000000000000004,24.400000000000002
2018,5,2,13,30,171,799,2.5,24.3
2018,5,2,14,30,164,743,2.5,24.0
2018,5,2,15,30,182,546,2.5,23.200000000000003
2018,5,2,16,30,107,623,2.5,21.900000000000002
2018,5,2,17,30,74,395,2.6,20.200000000000003
2018,5,2,18,30,25,117,2.6,19.200000000000003
2018,5,2,19,30,0,0,2.7,17.5
2018,5,2,20,30,0,0,2.8000000000000003,16.8
2018,5,2,21,30,0,0,2.7,16.2
2018,5,2,22,30,0,0,2.6,15.8
2018,5,2,23,30,0,0,2.4000000000000004,15.4
2018,5,3,0,30,0,0,2.2,15.200000000000001
2018,5,3,1,30,0,0,2.1,15.100000000000001
2018,5,3,2,30,0,0,2.0,15.3
