Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,7,18,14,30,330,328,1.9000000000000001,27.900000000000002
2018,7,18,15,30,160,642,1.7000000000000002,27.700000000000003
2018,7,18,16,30,89,746,1.6,27.1
2018,7,18,17,30,70,628,1.4000000000000001,25.8
2018,7,18,18,30,42,401,1.3,25.0
2018,7,18,19,30,0,0,1.7000000000000002,22.700000000000003
2018,7,18,20,30,0,0,2.2,21.8
2018,7,18,21,30,0,0,2.6,20.8
2018,7,18,22,30,0,0,2.7,20.0
2018,7,18,23,30,0,0,2.5,19.200000000000003
2018,7,19,0,30,0,0,2.4000000000000004,18.6
2018,7,19,1,30,0,0,2.4000000000000004,18.0
2018,7,19,2,30,0,0,2.3000000000000003,17.5
2018,7,19,3,30,0,0,2.3000000000000003,17.1
2018,7,19,4,30,0,0,2.4000000000000004,17.400000000000002
2018,7,19,5,30,36,437,2.5,18.8
2018,7,19,6,30,59,681,2.6,20.8
2018,7,19,7,30,74,802,2.6,22.700000000000003
2018,7,19,8,30,84,871,2.3000000000000003,24.0
2018,7,19,9,30,92,910,2.0,25.0
2018,7,19,10,30,97,932,1.6,25.900000000000002
2018,7,19,11,30,100,942,1.3,26.5
2018,7,19,12,30,100,942,1.2000000000000002,26.900000000000002
2018,7,19,13,30,97,932,1.3,27.0
2018,7,19,14,30,93,904,1.5,27.1
2018,7,19,15,30,90,856,1.8,27.0
2018,7,19,16,30,80,783,1.9000000000000001,26.400000000000002
2018,7,19,17,30,65,657,2.0,25.0
2018,7,19,18,30,40,418,2.1,23.900000000000002
2018,7,19,19,30,0,0,2.2,21.3
2018,7,19,20,30,0,0,2.2,20.6
2018,7,19,21,30,0,0,2.0,20.1
2018,7,19,22,30,0,0,1.9000000000000001,19.8
2018,7,19,23,30,0,0,1.8,19.5
2018,7,20,0,30,0,0,1.8,19.200000000000003
2018,7,20,1,30,0,0,1.7000000000000002,18.900000000000002
2018,7,20,2,30,0,0,1.6,18.7
2018,7,20,3,30,0,0,1.4000000000000001,18.6
2018,7,20,4,30,0,0,1.0,19.1
2018,7,20,5,30,38,388,0.6000000000000001,20.6
2018,7,20,6,30,64,640,0.5,22.700000000000003
2018,7,20,7,30,81,765,0.9,24.5
2018,7,20,8,30,94,835,1.4000000000000001,25.6
2018,7,20,9,30,236,538,2.0,26.200000000000003
2018,7,20,10,30,253,565,2.5,26.6
2018,7,20,11,30,164,813,2.9000000000000004,26.8
2018,7,20,12,30,302,580,3.1,26.8
2018,7,20,13,30,197,753,3.2,26.6
2018,7,20,14,30,97,887,3.1,26.200000000000003
2018,7,20,15,30,89,850,3.0,25.6
2018,7,20,16,30,76,789,3.0,24.8
2018,7,20,17,30,61,680,2.8000000000000003,23.6
2018,7,20,18,30,38,452,2.7,22.900000000000002
2018,7,20,19,30,0,0,2.5,20.6
2018,7,20,20,30,0,0,2.6,20.0
2018,7,20,21,30,0,0,2.6,19.5
2018,7,20,22,30,0,0,2.5,19.0
2018,7,20,23,30,0,0,2.4000000000000004,18.6
2018,7,21,0,30,0,0,2.2,18.400000000000002
2018,7,21,1,30,0,0,2.1,18.3
2018,7,21,2,30,0,0,2.0,18.3
2018,7,21,3,30,0,0,1.9000000000000001,18.2
2018,7,21,4,30,0,0,2.0,18.7
2018,7,21,5,30,43,275,2.5,20.200000000000003
2018,7,21,6,30,72,580,3.2,21.400000000000002
2018,7,21,7,30,141,508,3.8000000000000003,22.1
2018,7,21,8,30,114,779,4.0,22.8
2018,7,21,9,30,95,883,4.2,23.1
2018,7,21,10,30,362,404,4.2,23.1
2018,7,21,11,30,403,383,4.4,23.0
2018,7,21,12,30,412,364,4.7,23.0
2018,7,21,13,30,416,90,5.0,22.900000000000002
2018,7,21,14,30,325,52,5.2,22.8
2018,7,21,15,30,268,116,5.4,22.6
2018,7,21,16,30,133,4,5.5,22.3
2018,7,21,17,30,44,0,5.5,21.8
2018,7,21,18,30,13,0,5.5,21.5
2018,7,21,19,30,0,0,5.800000000000001,20.700000000000003
2018,7,21,20,30,0,0,6.0,20.400000000000002
2018,7,21,21,30,0,0,6.300000000000001,20.200000000000003
2018,7,21,22,30,0,0,6.6000000000000005,20.3
2018,7,21,23,30,0,0,6.9,20.8
2018,7,22,0,30,0,0,7.300000000000001,21.400000000000002
2018,7,22,1,30,0,0,7.6000000000000005,22.0
2018,7,22,2,30,0,0,7.300000000000001,22.6
2018,7,22,3,30,0,0,6.6000000000000005,22.700000000000003
2018,7,22,4,30,0,0,6.2,22.6
2018,7,22,5,30,7,7,5.9,22.400000000000002
2018,7,22,6,30,28,0,5.6000000000000005,22.6
2018,7,22,7,30,119,2,5.300000000000001,23.1
2018,7,22,8,30,213,28,4.6000000000000005,24.1
2018,7,22,9,30,221,11,3.8000000000000003,25.200000000000003
2018,7,22,10,30,347,306,3.3000000000000003,26.0
2018,7,22,11,30,371,369,3.4000000000000004,26.400000000000002
2018,7,22,12,30,352,34,3.8000000000000003,26.3
2018,7,22,13,30,266,24,4.2,26.0
2018,7,22,14,30,238,21,4.5,25.5
2018,7,22,15,30,199,19,4.7,24.900000000000002
2018,7,22,16,30,170,65,4.6000000000000005,24.3
2018,7,22,17,30,85,153,4.4,23.8
2018,7,22,18,30,25,0,4.3,23.6
2018,7,22,19,30,0,0,4.3,23.3
2018,7,22,20,30,0,0,4.3,23.3
2018,7,22,21,30,0,0,4.2,23.3
2018,7,22,22,30,0,0,4.3,23.5
2018,7,22,23,30,0,0,4.3,23.5
2018,7,23,0,30,0,0,4.3,23.6
2018,7,23,1,30,0,0,4.3,23.6
2018,7,23,2,30,0,0,4.1000000000000005,23.5
2018,7,23,3,30,0,0,3.9000000000000004,23.400000000000002
2018,7,23,4,30,0,0,4.0,23.400000000000002
2018,7,23,5,30,33,0,4.4,23.5
2018,7,23,6,30,26,0,4.5,23.8
2018,7,23,7,30,64,0,4.3,24.1
2018,7,23,8,30,137,2,4.3,24.3
2018,7,23,9,30,318,52,4.2,24.6
2018,7,23,10,30,309,26,4.0,24.8
2018,7,23,11,30,351,56,3.9000000000000004,25.1
2018,7,23,12,30,443,168,4.0,25.3
2018,7,23,13,30,408,117,4.1000000000000005,25.400000000000002
2018,7,23,14,30,351,263,4.1000000000000005,25.5
2018,7,23,15,30,240,402,4.0,25.3
2018,7,23,16,30,198,242,4.0,25.0
2018,7,23,17,30,112,306,4.0,24.5
2018,7,23,18,30,51,119,3.9000000000000004,24.3
2018,7,23,19,30,0,0,3.9000000000000004,23.700000000000003
2018,7,23,20,30,0,0,3.9000000000000004,23.5
2018,7,23,21,30,0,0,3.9000000000000004,23.400000000000002
2018,7,23,22,30,0,0,4.0,23.400000000000002
2018,7,23,23,30,0,0,3.9000000000000004,23.400000000000002
2018,7,24,0,30,0,0,3.8000000000000003,23.3
2018,7,24,1,30,0,0,3.7,23.200000000000003
2018,7,24,2,30,0,0,3.5,23.1
2018,7,24,3,30,0,0,3.4000000000000004,23.0
2018,7,24,4,30,0,0,3.4000000000000004,23.200000000000003
2018,7,24,5,30,22,0,3.5,23.6
2018,7,24,6,30,56,0,3.7,24.3
2018,7,24,7,30,191,61,4.0,25.200000000000003
2018,7,24,8,30,281,138,4.2,26.0
2018,7,24,9,30,365,187,4.3,26.700000000000003
2018,7,24,10,30,411,197,4.3,27.1
2018,7,24,11,30,453,190,4.3,27.3
2018,7,24,12,30,455,154,4.3,27.200000000000003
2018,7,24,13,30,423,130,4.2,27.1
2018,7,24,14,30,363,238,4.3,26.900000000000002
2018,7,24,15,30,233,372,4.3,26.5
2018,7,24,16,30,201,150,4.2,25.900000000000002
2018,7,24,17,30,104,200,3.9000000000000004,25.0
2018,7,24,18,30,47,128,3.6,24.5
2018,7,24,19,30,0,0,3.5,23.6
2018,7,24,20,30,0,0,3.5,23.5
2018,7,24,21,30,0,0,3.5,23.400000000000002
2018,7,24,22,30,0,0,3.5,23.3
2018,7,24,23,30,0,0,3.5,23.3
2018,7,25,0,30,0,0,3.5,23.200000000000003
2018,7,25,1,30,0,0,3.6,23.200000000000003
2018,7,25,2,30,0,0,3.6,23.1
2018,7,25,3,30,0,0,3.7,23.1
2018,7,25,4,30,0,0,4.0,23.200000000000003
2018,7,25,5,30,32,4,4.4,23.400000000000002
2018,7,25,6,30,66,1,4.800000000000001,23.700000000000003
2018,7,25,7,30,108,0,4.7,24.0
2018,7,25,8,30,199,20,4.4,24.3
2018,7,25,9,30,262,19,4.1000000000000005,24.700000000000003
2018,7,25,10,30,218,10,3.9000000000000004,25.1
2018,7,25,11,30,241,12,3.8000000000000003,25.400000000000002
2018,7,25,12,30,304,20,3.6,25.5
2018,7,25,13,30,314,26,3.4000000000000004,25.3
2018,7,25,14,30,199,8,3.3000000000000003,25.0
2018,7,25,15,30,199,9,3.2,24.6
2018,7,25,16,30,85,0,3.1,24.1
2018,7,25,17,30,37,0,2.9000000000000004,23.6
2018,7,25,18,30,9,0,2.8000000000000003,23.400000000000002
2018,7,25,19,30,0,0,3.1,23.0
2018,7,25,20,30,0,0,3.7,23.0
2018,7,25,21,30,0,0,4.0,23.0
2018,7,25,22,30,0,0,4.1000000000000005,23.1
2018,7,25,23,30,0,0,4.2,23.1
2018,7,26,0,30,0,0,4.4,23.1
2018,7,26,1,30,0,0,4.3,23.0
2018,7,26,2,30,0,0,3.8000000000000003,22.8
2018,7,26,3,30,0,0,3.1,22.6
2018,7,26,4,30,0,0,2.3000000000000003,22.5
2018,7,26,5,30,42,214,1.6,22.900000000000002
2018,7,26,6,30,98,140,1.1,23.6
2018,7,26,7,30,104,2,0.6000000000000001,24.400000000000002
2018,7,26,8,30,202,22,0.7000000000000001,25.200000000000003
2018,7,26,9,30,312,57,1.3,26.0
2018,7,26,10,30,256,23,1.7000000000000002,26.8
2018,7,26,11,30,350,127,1.8,27.5
2018,7,26,12,30,392,372,2.0,28.0
2018,7,26,13,30,184,711,2.3000000000000003,28.200000000000003
2018,7,26,14,30,285,221,2.6,28.1
2018,7,26,15,30,191,467,2.8000000000000003,28.0
2018,7,26,16,30,123,36,2.8000000000000003,27.700000000000003
2018,7,26,17,30,89,394,2.7,26.700000000000003
2018,7,26,18,30,42,108,2.6,25.900000000000002
2018,7,26,19,30,0,0,2.9000000000000004,24.1
2018,7,26,20,30,0,0,3.0,23.6
2018,7,26,21,30,0,0,2.9000000000000004,23.200000000000003
2018,7,26,22,30,0,0,2.7,22.900000000000002
2018,7,26,23,30,0,0,2.5,22.6
2018,7,27,0,30,0,0,2.3000000000000003,22.400000000000002
2018,7,27,1,30,0,0,2.0,22.1
2018,7,27,2,30,0,0,1.8,22.0
2018,7,27,3,30,0,0,1.7000000000000002,21.8
2018,7,27,4,30,0,0,1.7000000000000002,22.200000000000003
2018,7,27,5,30,40,211,1.8,23.3
2018,7,27,6,30,82,483,1.9000000000000001,24.8
2018,7,27,7,30,113,621,1.9000000000000001,26.1
2018,7,27,8,30,130,712,2.0,26.8
2018,7,27,9,30,186,675,2.2,27.1
2018,7,27,10,30,412,238,2.3000000000000003,27.1
2018,7,27,11,30,415,296,2.4000000000000004,27.3
2018,7,27,12,30,405,318,2.7,27.700000000000003
2018,7,27,13,30,329,335,2.9000000000000004,27.900000000000002
2018,7,27,14,30,186,17,3.1,27.8
2018,7,27,15,30,108,44,3.0,27.400000000000002
2018,7,27,16,30,24,0,2.7,26.6
2018,7,27,17,30,27,0,2.5,25.5
2018,7,27,18,30,8,0,2.4000000000000004,24.900000000000002
2018,7,27,19,30,0,0,2.4000000000000004,23.6
2018,7,27,20,30,0,0,2.2,23.3
2018,7,27,21,30,0,0,2.1,23.0
2018,7,27,22,30,0,0,2.0,22.8
2018,7,27,23,30,0,0,1.9000000000000001,22.6
2018,7,28,0,30,0,0,1.8,22.400000000000002
2018,7,28,1,30,0,0,1.5,22.200000000000003
2018,7,28,2,30,0,0,1.2000000000000002,22.0
2018,7,28,3,30,0,0,0.9,21.900000000000002
2018,7,28,4,30,0,0,0.6000000000000001,22.1
2018,7,28,5,30,43,149,0.4,23.200000000000003
2018,7,28,6,30,109,347,0.4,24.5
2018,7,28,7,30,174,410,0.7000000000000001,25.400000000000002
2018,7,28,8,30,230,426,1.1,25.700000000000003
2018,7,28,9,30,321,316,1.4000000000000001,26.1
2018,7,28,10,30,293,545,1.4000000000000001,27.0
2018,7,28,11,30,435,294,1.3,28.200000000000003
2018,7,28,12,30,441,190,1.3,28.900000000000002
2018,7,28,13,30,375,265,1.3,28.8
2018,7,28,14,30,192,677,1.4000000000000001,28.400000000000002
2018,7,28,15,30,263,309,1.5,27.900000000000002
2018,7,28,16,30,148,81,1.7000000000000002,27.3
2018,7,28,17,30,106,265,1.7000000000000002,26.3
2018,7,28,18,30,42,88,1.6,25.700000000000003
2018,7,28,19,30,0,0,2.0,24.0
2018,7,28,20,30,0,0,2.2,23.5
2018,7,28,21,30,0,0,2.4000000000000004,23.0
2018,7,28,22,30,0,0,2.4000000000000004,22.5
2018,7,28,23,30,0,0,2.4000000000000004,21.900000000000002
2018,7,29,0,30,0,0,2.6,21.400000000000002
2018,7,29,1,30,0,0,2.9000000000000004,21.0
2018,7,29,2,30,0,0,3.1,20.6
2018,7,29,3,30,0,0,3.0,20.200000000000003
2018,7,29,4,30,0,0,2.7,20.200000000000003
2018,7,29,5,30,38,97,2.6,20.900000000000002
2018,7,29,6,30,93,358,2.5,21.900000000000002
2018,7,29,7,30,174,351,2.4000000000000004,22.8
2018,7,29,8,30,265,309,2.1,23.5
2018,7,29,9,30,352,261,1.7000000000000002,24.1
2018,7,29,10,30,410,253,1.6,24.8
2018,7,29,11,30,396,383,1.6,25.6
2018,7,29,12,30,396,387,1.6,26.200000000000003
2018,7,29,13,30,403,283,1.6,26.6
2018,7,29,14,30,324,246,1.5,26.700000000000003
2018,7,29,15,30,256,171,1.5,26.6
2018,7,29,16,30,180,215,1.4000000000000001,26.400000000000002
2018,7,29,17,30,87,94,1.3,25.3
2018,7,29,18,30,28,2,1.3,24.400000000000002
2018,7,29,19,30,0,0,1.8,22.8
2018,7,29,20,30,0,0,2.0,22.200000000000003
2018,7,29,21,30,0,0,2.1,21.6
2018,7,29,22,30,0,0,2.0,21.1
2018,7,29,23,30,0,0,1.9000000000000001,20.6
2018,7,30,0,30,0,0,1.8,20.0
2018,7,30,1,30,0,0,1.7000000000000002,19.5
2018,7,30,2,30,0,0,1.6,19.1
2018,7,30,3,30,0,0,1.5,18.7
2018,7,30,4,30,0,0,1.5,19.1
2018,7,30,5,30,36,211,1.7000000000000002,20.3
2018,7,30,6,30,90,369,1.7000000000000002,21.8
2018,7,30,7,30,173,337,1.6,23.200000000000003
2018,7,30,8,30,234,411,1.5,24.6
2018,7,30,9,30,286,32,1.5,25.3
2018,7,30,10,30,322,26,1.6,25.6
2018,7,30,11,30,358,31,1.8,25.700000000000003
2018,7,30,12,30,274,14,2.1,25.700000000000003
2018,7,30,13,30,204,8,2.3000000000000003,25.5
2018,7,30,14,30,124,1,2.6,25.1
2018,7,30,15,30,94,0,2.7,24.400000000000002
2018,7,30,16,30,117,2,2.5,23.6
2018,7,30,17,30,33,0,2.1,22.700000000000003
2018,7,30,18,30,7,0,1.8,22.3
2018,7,30,19,30,0,0,1.4000000000000001,21.1
2018,7,30,20,30,0,0,1.4000000000000001,20.8
2018,7,30,21,30,0,0,1.4000000000000001,20.700000000000003
2018,7,30,22,30,0,0,1.3,20.700000000000003
2018,7,30,23,30,0,0,1.3,20.8
2018,7,31,0,30,0,0,1.3,20.8
2018,7,31,1,30,0,0,1.5,20.700000000000003
2018,7,31,2,30,0,0,1.7000000000000002,20.5
2018,7,31,3,30,0,0,1.9000000000000001,20.3
2018,7,31,4,30,0,0,1.9000000000000001,20.400000000000002
2018,7,31,5,30,36,217,1.8,21.400000000000002
2018,7,31,6,30,90,371,1.9000000000000001,22.8
2018,7,31,7,30,161,404,1.8,24.0
2018,7,31,8,30,179,571,1.8,24.900000000000002
2018,7,31,9,30,142,758,1.9000000000000001,25.6
2018,7,31,10,30,267,558,2.0,26.200000000000003
2018,7,31,11,30,426,293,2.1,26.400000000000002
2018,7,31,12,30,416,325,2.3000000000000003,26.3
2018,7,31,13,30,402,177,2.3000000000000003,26.1
2018,7,31,14,30,238,559,2.2,25.8
2018,7,31,15,30,252,327,2.1,25.400000000000002
2018,7,31,16,30,172,32,2.1,24.700000000000003
2018,7,31,17,30,86,2,2.2,24.0
2018,7,31,18,30,26,0,2.2,23.5
2018,7,31,19,30,0,0,2.2,22.6
2018,7,31,20,30,0,0,2.2,22.400000000000002
2018,7,31,21,30,0,0,2.1,22.3
2018,7,31,22,30,0,0,2.1,22.3
2018,7,31,23,30,0,0,2.0,22.3
2018,8,1,0,30,0,0,1.9000000000000001,22.200000000000003
2018,8,1,1,30,0,0,1.8,22.200000000000003
2018,8,1,2,30,0,0,1.9000000000000001,22.3
2018,8,1,3,30,0,0,2.1,22.5
2018,8,1,4,30,0,0,2.3000000000000003,22.8
2018,8,1,5,30,27,0,2.6,23.400000000000002
2018,8,1,6,30,89,27,2.9000000000000004,24.1
2018,8,1,7,30,88,0,3.0,24.8
2018,8,1,8,30,111,0,3.1,25.700000000000003
2018,8,1,9,30,163,4,3.4000000000000004,26.5
2018,8,1,10,30,238,541,3.8000000000000003,27.3
2018,8,1,11,30,230,600,4.2,27.8
2018,8,1,12,30,187,632,4.6000000000000005,28.1
2018,8,1,13,30,151,162,4.800000000000001,28.3
2018,8,1,14,30,152,724,4.800000000000001,28.200000000000003
2018,8,1,15,30,232,328,4.7,28.0
2018,8,1,16,30,145,422,4.6000000000000005,27.400000000000002
2018,8,1,17,30,95,319,4.5,26.700000000000003
2018,8,1,18,30,35,51,4.4,26.200000000000003
2018,8,1,19,30,0,0,4.2,25.3
2018,8,1,20,30,0,0,4.0,25.0
2018,8,1,21,30,0,0,3.8000000000000003,24.900000000000002
2018,8,1,22,30,0,0,3.6,24.700000000000003
2018,8,1,23,30,0,0,3.4000000000000004,24.6
2018,8,2,0,30,0,0,3.3000000000000003,24.400000000000002
2018,8,2,1,30,0,0,3.2,24.200000000000003
2018,8,2,2,30,0,0,3.2,24.0
2018,8,2,3,30,0,0,3.0,23.8
2018,8,2,4,30,0,0,2.9000000000000004,23.900000000000002
2018,8,2,5,30,33,254,2.9000000000000004,24.5
2018,8,2,6,30,68,525,2.8000000000000003,25.400000000000002
2018,8,2,7,30,83,701,2.6,26.3
2018,8,2,8,30,145,635,2.5,27.200000000000003
2018,8,2,9,30,118,794,2.5,28.0
2018,8,2,10,30,222,611,2.8000000000000003,28.5
2018,8,2,11,30,270,406,3.3000000000000003,28.700000000000003
2018,8,2,12,30,346,182,3.9000000000000004,28.700000000000003
2018,8,2,13,30,388,216,4.5,28.3
2018,8,2,14,30,249,24,4.7,27.700000000000003
2018,8,2,15,30,233,171,4.6000000000000005,27.3
2018,8,2,16,30,132,481,4.1000000000000005,26.700000000000003
2018,8,2,17,30,83,300,3.5,26.0
2018,8,2,18,30,38,182,3.1,25.6
2018,8,2,19,30,0,0,2.7,24.6
2018,8,2,20,30,0,0,2.6,24.3
2018,8,2,21,30,0,0,2.6,24.0
2018,8,2,22,30,0,0,2.6,23.900000000000002
2018,8,2,23,30,0,0,2.6,23.8
2018,8,3,0,30,0,0,2.5,23.700000000000003
2018,8,3,1,30,0,0,2.4000000000000004,23.6
2018,8,3,2,30,0,0,2.4000000000000004,23.5
2018,8,3,3,30,0,0,2.4000000000000004,23.400000000000002
2018,8,3,4,30,0,0,2.5,23.6
2018,8,3,5,30,37,188,2.7,24.200000000000003
2018,8,3,6,30,73,434,2.7,24.8
2018,8,3,7,30,103,598,2.7,25.5
2018,8,3,8,30,95,781,2.6,26.200000000000003
2018,8,3,9,30,306,122,2.7,27.0
2018,8,3,10,30,290,379,2.9000000000000004,27.700000000000003
2018,8,3,11,30,240,24,3.2,28.1
2018,8,3,12,30,304,150,3.4000000000000004,28.200000000000003
2018,8,3,13,30,169,7,3.6,28.1
2018,8,3,14,30,54,0,3.7,27.900000000000002
2018,8,3,15,30,245,57,3.7,27.5
2018,8,3,16,30,187,262,3.5,26.900000000000002
2018,8,3,17,30,90,365,3.3000000000000003,26.0
2018,8,3,18,30,36,264,3.2,25.5
2018,8,3,19,30,0,0,3.2,24.400000000000002
2018,8,3,20,30,0,0,3.2,24.1
2018,8,3,21,30,0,0,3.3000000000000003,23.900000000000002
2018,8,3,22,30,0,0,3.4000000000000004,23.8
2018,8,3,23,30,0,0,3.4000000000000004,23.700000000000003
2018,8,4,0,30,0,0,3.4000000000000004,23.6
2018,8,4,1,30,0,0,3.4000000000000004,23.6
2018,8,4,2,30,0,0,3.4000000000000004,23.5
2018,8,4,3,30,0,0,3.4000000000000004,23.400000000000002
2018,8,4,4,30,0,0,3.3000000000000003,23.5
2018,8,4,5,30,5,0,3.3000000000000003,23.8
2018,8,4,6,30,39,5,3.4000000000000004,24.200000000000003
2018,8,4,7,30,21,0,3.6,24.6
2018,8,4,8,30,79,1,3.9000000000000004,24.900000000000002
2018,8,4,9,30,123,2,4.2,25.6
2018,8,4,10,30,220,10,4.1000000000000005,26.400000000000002
2018,8,4,11,30,369,216,3.6,26.900000000000002
2018,8,4,12,30,295,493,2.9000000000000004,27.400000000000002
2018,8,4,13,30,137,814,2.1,28.0
2018,8,4,14,30,121,804,1.6,28.200000000000003
2018,8,4,15,30,102,774,1.5,28.200000000000003
2018,8,4,16,30,103,590,1.6,27.8
2018,8,4,17,30,86,389,1.5,26.900000000000002
2018,8,4,18,30,32,286,1.4000000000000001,26.200000000000003
2018,8,4,19,30,0,0,1.7000000000000002,24.700000000000003
2018,8,4,20,30,0,0,1.9000000000000001,24.200000000000003
2018,8,4,21,30,0,0,2.1,23.700000000000003
2018,8,4,22,30,0,0,2.3000000000000003,23.200000000000003
2018,8,4,23,30,0,0,2.4000000000000004,22.700000000000003
2018,8,5,0,30,0,0,2.3000000000000003,22.3
2018,8,5,1,30,0,0,2.2,21.900000000000002
2018,8,5,2,30,0,0,2.0,21.5
2018,8,5,3,30,0,0,1.9000000000000001,21.200000000000003
2018,8,5,4,30,0,0,1.8,21.3
2018,8,5,5,30,31,236,1.7000000000000002,22.3
2018,8,5,6,30,69,526,1.3,23.900000000000002
2018,8,5,7,30,92,677,0.8,26.0
2018,8,5,8,30,108,761,0.5,28.0
2018,8,5,9,30,121,807,0.5,29.200000000000003
2018,8,5,10,30,131,830,0.6000000000000001,29.8
2018,8,5,11,30,140,835,0.8,30.200000000000003
2018,8,5,12,30,164,785,1.0,30.3
2018,8,5,13,30,139,814,1.1,30.400000000000002
2018,8,5,14,30,135,776,1.3,30.5
2018,8,5,15,30,243,267,1.5,31.1
2018,8,5,16,30,171,313,1.6,30.8
2018,8,5,17,30,93,324,1.6,29.200000000000003
2018,8,5,18,30,35,184,1.6,28.1
2018,8,5,19,30,0,0,2.1,26.3
2018,8,5,20,30,0,0,2.4000000000000004,25.400000000000002
2018,8,5,21,30,0,0,2.6,24.700000000000003
2018,8,5,22,30,0,0,2.8000000000000003,24.200000000000003
2018,8,5,23,30,0,0,2.8000000000000003,23.700000000000003
2018,8,6,0,30,0,0,2.6,23.3
2018,8,6,1,30,0,0,2.4000000000000004,23.0
2018,8,6,2,30,0,0,2.2,22.6
2018,8,6,3,30,0,0,2.0,22.3
2018,8,6,4,30,0,0,1.8,22.5
2018,8,6,5,30,32,178,1.6,23.6
2018,8,6,6,30,79,453,1.4000000000000001,25.0
2018,8,6,7,30,158,381,1.3,26.6
2018,8,6,8,30,172,583,1.4000000000000001,28.1
2018,8,6,9,30,291,432,1.5,29.200000000000003
2018,8,6,10,30,265,471,1.6,29.8
2018,8,6,11,30,392,368,1.7000000000000002,30.200000000000003
2018,8,6,12,30,430,234,1.7000000000000002,30.400000000000002
2018,8,6,13,30,381,272,1.7000000000000002,30.6
2018,8,6,14,30,280,304,1.7000000000000002,31.1
2018,8,6,15,30,202,443,1.8,31.400000000000002
2018,8,6,16,30,146,467,2.0,30.5
2018,8,6,17,30,97,298,2.3000000000000003,28.400000000000002
2018,8,6,18,30,35,154,2.5,27.200000000000003
2018,8,6,19,30,0,0,3.1,25.400000000000002
2018,8,6,20,30,0,0,3.3000000000000003,24.900000000000002
2018,8,6,21,30,0,0,3.2,24.400000000000002
2018,8,6,22,30,0,0,3.2,24.1
2018,8,6,23,30,0,0,3.1,23.8
2018,8,7,0,30,0,0,2.9000000000000004,23.6
2018,8,7,1,30,0,0,2.7,23.400000000000002
2018,8,7,2,30,0,0,2.5,23.1
2018,8,7,3,30,0,0,2.4000000000000004,22.900000000000002
2018,8,7,4,30,0,0,2.3000000000000003,23.0
2018,8,7,5,30,32,150,2.4000000000000004,24.0
2018,8,7,6,30,86,422,2.6,25.400000000000002
2018,8,7,7,30,120,586,2.6,26.8
2018,8,7,8,30,140,684,2.6,27.8
2018,8,7,9,30,157,737,2.8000000000000003,28.6
2018,8,7,10,30,172,759,3.1,29.200000000000003
2018,8,7,11,30,254,628,3.4000000000000004,29.5
2018,8,7,12,30,437,223,3.6,29.700000000000003
2018,8,7,13,30,378,320,3.7,29.6
2018,8,7,14,30,351,177,3.8000000000000003,29.200000000000003
2018,8,7,15,30,280,155,3.8000000000000003,28.700000000000003
2018,8,7,16,30,192,135,3.6,27.900000000000002
2018,8,7,17,30,50,0,3.5,26.900000000000002
2018,8,7,18,30,16,0,3.4000000000000004,26.3
2018,8,7,19,30,0,0,3.3000000000000003,25.400000000000002
2018,8,7,20,30,0,0,3.1,25.0
2018,8,7,21,30,0,0,2.8000000000000003,24.700000000000003
2018,8,7,22,30,0,0,2.5,24.400000000000002
2018,8,7,23,30,0,0,2.2,24.200000000000003
2018,8,8,0,30,0,0,2.1,24.0
2018,8,8,1,30,0,0,1.9000000000000001,23.8
2018,8,8,2,30,0,0,1.7000000000000002,23.6
2018,8,8,3,30,0,0,1.5,23.400000000000002
2018,8,8,4,30,0,0,1.4000000000000001,23.5
2018,8,8,5,30,31,126,1.3,24.200000000000003
2018,8,8,6,30,88,394,1.2000000000000002,26.0
2018,8,8,7,30,149,322,1.0,27.900000000000002
2018,8,8,8,30,158,621,1.0,28.8
2018,8,8,9,30,153,732,1.0,29.3
2018,8,8,10,30,151,783,1.1,29.700000000000003
2018,8,8,11,30,153,801,1.3,30.0
2018,8,8,12,30,155,798,1.5,30.200000000000003
2018,8,8,13,30,339,400,1.8,30.200000000000003
2018,8,8,14,30,243,445,2.0,29.900000000000002
2018,8,8,15,30,168,557,2.2,29.5
2018,8,8,16,30,120,566,2.4000000000000004,28.700000000000003
2018,8,8,17,30,104,111,2.5,27.5
2018,8,8,18,30,29,10,2.6,26.8
2018,8,8,19,30,0,0,3.2,25.6
2018,8,8,20,30,0,0,3.2,25.200000000000003
2018,8,8,21,30,0,0,2.9000000000000004,25.0
2018,8,8,22,30,0,0,2.7,24.8
2018,8,8,23,30,0,0,2.5,24.6
2018,8,9,0,30,0,0,2.4000000000000004,24.5
2018,8,9,1,30,0,0,2.2,24.3
2018,8,9,2,30,0,0,2.0,24.1
2018,8,9,3,30,0,0,1.9000000000000001,24.0
2018,8,9,4,30,0,0,1.7000000000000002,24.0
2018,8,9,5,30,30,84,1.7000000000000002,24.3
2018,8,9,6,30,87,354,1.9000000000000001,24.8
2018,8,9,7,30,118,577,2.1,25.8
2018,8,9,8,30,133,690,2.1,27.0
2018,8,9,9,30,134,774,1.8,27.900000000000002
2018,8,9,10,30,142,801,1.5,28.6
2018,8,9,11,30,336,393,1.5,29.1
2018,8,9,12,30,180,726,1.7000000000000002,29.400000000000002
2018,8,9,13,30,232,591,1.9000000000000001,29.400000000000002
2018,8,9,14,30,283,363,2.0,29.200000000000003
2018,8,9,15,30,222,317,2.1,28.8
