Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,6,22,0,30,0,0,0.8,19.0
2018,6,22,1,30,0,0,0.9,18.400000000000002
2018,6,22,2,30,0,0,1.0,18.0
2018,6,22,3,30,0,0,1.1,17.8
2018,6,22,4,30,7,30,1.3,18.0
2018,6,22,5,30,57,282,1.6,18.900000000000002
2018,6,22,6,30,122,312,1.8,20.200000000000003
2018,6,22,7,30,135,588,1.9000000000000001,21.6
2018,6,22,8,30,253,393,1.9000000000000001,22.6
2018,6,22,9,30,356,320,1.8,23.0
2018,6,22,10,30,317,43,1.8,23.3
2018,6,22,11,30,332,23,1.9000000000000001,23.8
2018,6,22,12,30,419,75,2.0,24.1
2018,6,22,13,30,422,215,2.1,24.0
2018,6,22,14,30,371,239,2.2,23.400000000000002
2018,6,22,15,30,281,143,2.1,22.6
2018,6,22,16,30,172,85,2.1,21.5
2018,6,22,17,30,81,15,1.9000000000000001,20.3
2018,6,22,18,30,26,2,1.8,19.700000000000003
2018,6,22,19,30,2,9,1.4000000000000001,17.900000000000002
2018,6,22,20,30,0,0,1.4000000000000001,17.3
2018,6,22,21,30,0,0,1.5,17.0
2018,6,22,22,30,0,0,1.7000000000000002,17.0
2018,6,22,23,30,0,0,1.8,17.0
2018,6,23,0,30,0,0,1.9000000000000001,16.900000000000002
2018,6,23,1,30,0,0,2.1,16.900000000000002
2018,6,23,2,30,0,0,2.2,16.900000000000002
2018,6,23,3,30,0,0,2.3000000000000003,16.8
2018,6,23,4,30,3,2,2.3000000000000003,16.900000000000002
2018,6,23,5,30,27,0,2.3000000000000003,17.3
2018,6,23,6,30,103,62,2.4000000000000004,18.0
2018,6,23,7,30,130,3,2.4000000000000004,19.1
2018,6,23,8,30,133,2,2.3000000000000003,20.200000000000003
2018,6,23,9,30,107,1,2.2,21.1
2018,6,23,10,30,142,2,2.0,21.5
2018,6,23,11,30,105,1,1.7000000000000002,21.900000000000002
2018,6,23,12,30,126,2,1.4000000000000001,22.200000000000003
2018,6,23,13,30,147,3,1.1,22.400000000000002
2018,6,23,14,30,115,1,0.8,22.5
2018,6,23,15,30,143,1,0.7000000000000001,22.5
2018,6,23,16,30,84,0,0.6000000000000001,22.200000000000003
2018,6,23,17,30,26,31,0.7000000000000001,21.5
2018,6,23,18,30,21,0,0.7000000000000001,21.0
2018,6,23,19,30,3,7,0.8,19.5
2018,6,23,20,30,0,0,0.8,19.1
2018,6,23,21,30,0,0,0.7000000000000001,18.8
2018,6,23,22,30,0,0,0.7000000000000001,18.6
2018,6,23,23,30,0,0,0.6000000000000001,18.5
2018,6,24,0,30,0,0,0.6000000000000001,18.3
2018,6,24,1,30,0,0,0.6000000000000001,18.2
2018,6,24,2,30,0,0,0.6000000000000001,18.1
2018,6,24,3,30,0,0,0.7000000000000001,18.3
2018,6,24,4,30,5,19,0.9,19.0
2018,6,24,5,30,55,309,1.0,20.200000000000003
2018,6,24,6,30,37,0,1.0,21.400000000000002
2018,6,24,7,30,157,16,1.1,22.5
2018,6,24,8,30,249,57,1.1,23.6
2018,6,24,9,30,364,247,1.2000000000000002,24.8
2018,6,24,10,30,344,459,1.3,25.900000000000002
2018,6,24,11,30,174,735,1.5,26.5
2018,6,24,12,30,322,130,1.6,26.400000000000002
2018,6,24,13,30,356,147,1.7000000000000002,26.200000000000003
2018,6,24,14,30,305,88,1.8,26.1
2018,6,24,15,30,106,2,1.7000000000000002,26.0
2018,6,24,16,30,200,113,1.6,25.700000000000003
2018,6,24,17,30,78,131,1.4000000000000001,24.900000000000002
2018,6,24,18,30,32,24,1.3,24.200000000000003
2018,6,24,19,30,2,6,1.2000000000000002,22.1
2018,6,24,20,30,0,0,1.2000000000000002,21.8
2018,6,24,21,30,0,0,1.2000000000000002,21.6
2018,6,24,22,30,0,0,1.3,21.400000000000002
2018,6,24,23,30,0,0,1.5,21.0
2018,6,25,0,30,0,0,1.7000000000000002,20.200000000000003
2018,6,25,1,30,0,0,2.0,19.200000000000003
2018,6,25,2,30,0,0,2.0,18.3
2018,6,25,3,30,0,0,1.8,17.900000000000002
2018,6,25,4,30,7,50,1.7000000000000002,18.0
2018,6,25,5,30,52,306,1.9000000000000001,19.0
2018,6,25,6,30,65,671,2.2,20.3
2018,6,25,7,30,79,783,2.4000000000000004,21.6
2018,6,25,8,30,88,856,2.5,22.700000000000003
2018,6,25,9,30,96,902,2.4000000000000004,23.5
2018,6,25,10,30,170,776,2.3000000000000003,24.1
2018,6,25,11,30,137,878,2.2,24.6
2018,6,25,12,30,98,947,2.1,24.900000000000002
2018,6,25,13,30,96,936,1.9000000000000001,25.0
2018,6,25,14,30,98,865,1.7000000000000002,25.0
2018,6,25,15,30,94,846,1.5,24.700000000000003
2018,6,25,16,30,79,792,1.3,24.200000000000003
2018,6,25,17,30,70,638,0.9,23.0
2018,6,25,18,30,41,487,0.7000000000000001,22.1
2018,6,25,19,30,4,26,0.8,19.200000000000003
2018,6,25,20,30,0,0,0.8,18.400000000000002
2018,6,25,21,30,0,0,0.8,17.8
2018,6,25,22,30,0,0,0.8,17.2
2018,6,25,23,30,0,0,0.9,16.5
2018,6,26,0,30,0,0,0.9,15.8
2018,6,26,1,30,0,0,0.9,15.3
2018,6,26,2,30,0,0,1.0,14.8
2018,6,26,3,30,0,0,1.1,14.600000000000001
2018,6,26,4,30,7,51,1.3,15.100000000000001
2018,6,26,5,30,50,387,1.5,16.8
2018,6,26,6,30,74,650,1.5,18.8
2018,6,26,7,30,81,802,1.5,20.5
2018,6,26,8,30,91,863,1.4000000000000001,21.700000000000003
2018,6,26,9,30,98,901,1.2000000000000002,22.6
2018,6,26,10,30,103,920,1.1,23.200000000000003
2018,6,26,11,30,109,924,1.2000000000000002,23.6
2018,6,26,12,30,251,675,1.3,23.8
2018,6,26,13,30,121,886,1.4000000000000001,23.8
2018,6,26,14,30,136,818,1.5,23.6
2018,6,26,15,30,129,759,1.6,23.3
2018,6,26,16,30,133,584,1.7000000000000002,22.700000000000003
2018,6,26,17,30,99,483,1.8,21.700000000000003
2018,6,26,18,30,57,277,1.8,21.1
2018,6,26,19,30,4,12,1.5,19.3
2018,6,26,20,30,0,0,1.4000000000000001,18.6
2018,6,26,21,30,0,0,1.4000000000000001,18.1
2018,6,26,22,30,0,0,1.3,17.7
2018,6,26,23,30,0,0,1.2000000000000002,17.3
2018,6,27,0,30,0,0,1.1,16.900000000000002
2018,6,27,1,30,0,0,1.1,16.5
2018,6,27,2,30,0,0,1.1,16.2
2018,6,27,3,30,0,0,1.1,16.1
2018,6,27,4,30,4,6,1.2000000000000002,17.0
2018,6,27,5,30,42,0,1.4000000000000001,18.5
2018,6,27,6,30,121,34,1.6,19.700000000000003
2018,6,27,7,30,220,106,1.8,20.900000000000002
2018,6,27,8,30,292,89,2.1,21.8
2018,6,27,9,30,196,7,2.3000000000000003,22.400000000000002
2018,6,27,10,30,183,7,2.6,22.700000000000003
2018,6,27,11,30,121,3,2.8000000000000003,22.900000000000002
2018,6,27,12,30,181,7,2.9000000000000004,23.0
2018,6,27,13,30,171,6,2.9000000000000004,22.700000000000003
2018,6,27,14,30,157,3,2.7,22.1
2018,6,27,15,30,148,5,2.5,21.5
2018,6,27,16,30,61,0,2.4000000000000004,20.900000000000002
2018,6,27,17,30,16,0,2.2,20.3
2018,6,27,18,30,8,0,2.2,20.0
2018,6,27,19,30,2,2,2.2,19.8
2018,6,27,20,30,0,0,2.3000000000000003,19.900000000000002
2018,6,27,21,30,0,0,2.3000000000000003,20.0
2018,6,27,22,30,0,0,2.3000000000000003,20.200000000000003
2018,6,27,23,30,0,0,2.4000000000000004,20.400000000000002
2018,6,28,0,30,0,0,2.4000000000000004,20.6
2018,6,28,1,30,0,0,2.4000000000000004,20.8
2018,6,28,2,30,0,0,2.4000000000000004,20.900000000000002
2018,6,28,3,30,0,0,2.3000000000000003,21.0
2018,6,28,4,30,1,0,2.4000000000000004,21.200000000000003
2018,6,28,5,30,13,0,2.3000000000000003,21.5
2018,6,28,6,30,16,0,2.2,22.0
2018,6,28,7,30,80,0,2.3000000000000003,22.8
2018,6,28,8,30,281,146,2.4000000000000004,23.900000000000002
2018,6,28,9,30,317,42,2.3000000000000003,25.200000000000003
2018,6,28,10,30,294,223,2.2,26.3
2018,6,28,11,30,354,433,2.1,27.0
2018,6,28,12,30,385,145,2.0,27.400000000000002
2018,6,28,13,30,304,318,1.8,27.5
2018,6,28,14,30,237,320,1.6,27.5
2018,6,28,15,30,74,1,1.4000000000000001,27.400000000000002
2018,6,28,16,30,158,246,1.3,27.0
2018,6,28,17,30,100,379,1.1,25.900000000000002
2018,6,28,18,30,55,170,1.0,25.200000000000003
2018,6,28,19,30,4,15,0.9,23.0
2018,6,28,20,30,0,0,0.7000000000000001,22.400000000000002
2018,6,28,21,30,0,0,0.7000000000000001,22.0
2018,6,28,22,30,0,0,0.8,21.8
2018,6,28,23,30,0,0,0.9,21.5
2018,6,29,0,30,0,0,0.9,21.0
2018,6,29,1,30,0,0,1.0,20.5
2018,6,29,2,30,0,0,0.9,19.900000000000002
2018,6,29,3,30,0,0,0.9,19.5
2018,6,29,4,30,5,31,0.9,20.0
2018,6,29,5,30,47,412,0.9,21.400000000000002
2018,6,29,6,30,73,630,1.0,23.1
2018,6,29,7,30,87,748,1.1,25.0
2018,6,29,8,30,127,746,1.1,26.5
2018,6,29,9,30,103,861,1.0,27.700000000000003
2018,6,29,10,30,106,886,1.0,28.6
2018,6,29,11,30,107,899,1.1,29.200000000000003
2018,6,29,12,30,108,897,1.2000000000000002,29.6
2018,6,29,13,30,107,882,1.2000000000000002,29.700000000000003
2018,6,29,14,30,100,861,1.2000000000000002,29.6
2018,6,29,15,30,91,822,1.1,29.5
2018,6,29,16,30,80,756,1.1,29.0
2018,6,29,17,30,77,550,0.9,27.700000000000003
2018,6,29,18,30,42,428,0.8,26.900000000000002
2018,6,29,19,30,4,28,0.8,24.1
2018,6,29,20,30,0,0,0.9,23.3
2018,6,29,21,30,0,0,1.0,22.700000000000003
2018,6,29,22,30,0,0,1.0,22.1
2018,6,29,23,30,0,0,1.0,21.400000000000002
2018,6,30,0,30,0,0,1.0,20.8
2018,6,30,1,30,0,0,1.0,20.3
2018,6,30,2,30,0,0,1.1,19.900000000000002
2018,6,30,3,30,0,0,1.1,19.5
2018,6,30,4,30,3,10,1.2000000000000002,20.0
2018,6,30,5,30,60,107,1.1,21.6
2018,6,30,6,30,77,595,0.9,23.700000000000003
2018,6,30,7,30,93,720,0.7000000000000001,26.5
2018,6,30,8,30,105,792,0.6000000000000001,28.900000000000002
2018,6,30,9,30,110,843,0.5,30.200000000000003
2018,6,30,10,30,112,874,0.30000000000000004,31.1
2018,6,30,11,30,116,881,0.4,31.6
2018,6,30,12,30,117,877,0.8,31.700000000000003
2018,6,30,13,30,117,860,1.1,31.700000000000003
2018,6,30,14,30,114,830,1.3,31.400000000000002
2018,6,30,15,30,108,782,1.3,30.900000000000002
2018,6,30,16,30,94,711,1.3,30.200000000000003
2018,6,30,17,30,75,593,1.1,28.700000000000003
2018,6,30,18,30,46,375,0.9,27.8
2018,6,30,19,30,4,24,1.0,25.1
2018,6,30,20,30,0,0,1.0,24.5
2018,6,30,21,30,0,0,1.1,24.0
2018,6,30,22,30,0,0,1.1,23.5
2018,6,30,23,30,0,0,1.0,23.0
2018,7,1,0,30,0,0,1.0,22.5
2018,7,1,1,30,0,0,0.9,22.200000000000003
2018,7,1,2,30,0,0,0.9,21.900000000000002
2018,7,1,3,30,0,0,0.8,21.8
2018,7,1,4,30,4,13,0.8,22.3
2018,7,1,5,30,60,269,0.9,23.5
2018,7,1,6,30,106,475,0.8,24.900000000000002
2018,7,1,7,30,141,580,0.7000000000000001,26.5
2018,7,1,8,30,281,335,0.6000000000000001,28.5
2018,7,1,9,30,352,339,0.5,30.900000000000002
2018,7,1,10,30,288,566,0.5,33.2
2018,7,1,11,30,435,335,0.4,34.4
2018,7,1,12,30,449,290,0.30000000000000004,34.7
2018,7,1,13,30,400,342,0.2,34.5
2018,7,1,14,30,274,505,0.1,34.0
2018,7,1,15,30,157,670,0.2,33.2
2018,7,1,16,30,127,616,0.4,32.0
2018,7,1,17,30,102,456,0.6000000000000001,29.8
2018,7,1,18,30,57,269,0.7000000000000001,28.3
2018,7,1,19,30,3,11,0.9,25.700000000000003
2018,7,1,20,30,0,0,1.0,24.8
2018,7,1,21,30,0,0,1.0,24.1
2018,7,1,22,30,0,0,0.9,23.3
2018,7,1,23,30,0,0,0.9,22.6
2018,7,2,0,30,0,0,0.8,22.200000000000003
2018,7,2,1,30,0,0,0.8,22.0
2018,7,2,2,30,0,0,0.8,22.0
2018,7,2,3,30,0,0,0.8,21.900000000000002
2018,7,2,4,30,4,21,0.6000000000000001,22.400000000000002
2018,7,2,5,30,51,349,0.4,23.900000000000002
2018,7,2,6,30,84,569,0.4,25.900000000000002
2018,7,2,7,30,106,689,0.6000000000000001,28.5
2018,7,2,8,30,122,759,0.9,30.6
2018,7,2,9,30,136,800,1.2000000000000002,31.5
2018,7,2,10,30,145,820,1.4000000000000001,31.700000000000003
2018,7,2,11,30,154,825,1.4000000000000001,31.8
2018,7,2,12,30,154,825,1.4000000000000001,32.0
2018,7,2,13,30,147,817,1.4000000000000001,32.1
2018,7,2,14,30,141,787,1.4000000000000001,32.1
2018,7,2,15,30,131,738,1.3,31.6
2018,7,2,16,30,115,657,1.4000000000000001,30.700000000000003
2018,7,2,17,30,91,524,1.3,29.200000000000003
2018,7,2,18,30,54,298,1.2000000000000002,28.200000000000003
2018,7,2,19,30,3,13,0.9,25.6
2018,7,2,20,30,0,0,0.9,24.700000000000003
2018,7,2,21,30,0,0,0.8,24.200000000000003
2018,7,2,22,30,0,0,0.8,23.700000000000003
2018,7,2,23,30,0,0,0.7000000000000001,23.400000000000002
2018,7,3,0,30,0,0,0.7000000000000001,23.1
2018,7,3,1,30,0,0,0.7000000000000001,22.900000000000002
2018,7,3,2,30,0,0,0.7000000000000001,22.8
2018,7,3,3,30,0,0,0.8,22.8
2018,7,3,4,30,3,11,0.8,23.700000000000003
2018,7,3,5,30,58,200,0.7000000000000001,25.3
2018,7,3,6,30,102,455,0.6000000000000001,27.3
2018,7,3,7,30,126,611,0.4,29.5
2018,7,3,8,30,148,686,0.5,31.1
2018,7,3,9,30,180,704,0.7000000000000001,31.900000000000002
2018,7,3,10,30,219,691,0.9,32.2
2018,7,3,11,30,235,689,1.1,32.300000000000004
2018,7,3,12,30,354,363,1.2000000000000002,32.0
2018,7,3,13,30,76,0,1.2000000000000002,31.400000000000002
2018,7,3,14,30,114,3,1.2000000000000002,30.400000000000002
2018,7,3,15,30,40,0,1.2000000000000002,29.1
2018,7,3,16,30,24,0,1.1,27.900000000000002
2018,7,3,17,30,33,0,1.0,27.1
2018,7,3,18,30,20,0,0.9,26.700000000000003
2018,7,3,19,30,1,0,1.1,26.0
2018,7,3,20,30,0,0,1.2000000000000002,25.6
2018,7,3,21,30,0,0,1.3,25.3
2018,7,3,22,30,0,0,1.2000000000000002,25.0
2018,7,3,23,30,0,0,0.9,24.6
2018,7,4,0,30,0,0,0.6000000000000001,24.3
2018,7,4,1,30,0,0,0.5,24.200000000000003
2018,7,4,2,30,0,0,0.5,24.1
2018,7,4,3,30,0,0,0.4,24.0
2018,7,4,4,30,2,1,0.30000000000000004,24.3
2018,7,4,5,30,30,3,0.2,25.3
2018,7,4,6,30,110,47,0.2,26.8
2018,7,4,7,30,213,211,0.2,28.400000000000002
2018,7,4,8,30,305,180,0.4,29.900000000000002
2018,7,4,9,30,375,233,0.7000000000000001,30.700000000000003
2018,7,4,10,30,427,252,0.8,30.6
2018,7,4,11,30,358,421,0.9,30.6
2018,7,4,12,30,372,140,0.9,30.3
2018,7,4,13,30,129,2,0.9,29.700000000000003
2018,7,4,14,30,364,219,1.0,29.1
2018,7,4,15,30,245,108,1.0,28.5
2018,7,4,16,30,58,0,1.0,27.6
2018,7,4,17,30,56,1,0.9,26.8
2018,7,4,18,30,52,10,0.9,26.3
2018,7,4,19,30,2,4,0.7000000000000001,24.900000000000002
2018,7,4,20,30,0,0,0.7000000000000001,24.6
2018,7,4,21,30,0,0,0.7000000000000001,24.3
2018,7,4,22,30,0,0,0.7000000000000001,24.0
2018,7,4,23,30,0,0,0.7000000000000001,23.8
2018,7,5,0,30,0,0,0.7000000000000001,23.5
2018,7,5,1,30,0,0,0.7000000000000001,23.400000000000002
2018,7,5,2,30,0,0,0.7000000000000001,23.3
2018,7,5,3,30,0,0,0.7000000000000001,23.200000000000003
2018,7,5,4,30,4,20,0.8,23.700000000000003
2018,7,5,5,30,48,361,1.0,24.8
2018,7,5,6,30,75,586,1.1,25.900000000000002
2018,7,5,7,30,104,638,1.1,27.200000000000003
2018,7,5,8,30,137,654,1.1,28.400000000000002
2018,7,5,9,30,140,754,1.3,29.3
2018,7,5,10,30,217,624,1.4000000000000001,30.1
2018,7,5,11,30,291,526,1.6,30.6
2018,7,5,12,30,447,188,1.8,30.900000000000002
2018,7,5,13,30,293,492,1.9000000000000001,30.900000000000002
2018,7,5,14,30,126,799,2.1,30.700000000000003
2018,7,5,15,30,117,748,2.2,30.3
2018,7,5,16,30,104,667,2.3000000000000003,29.5
2018,7,5,17,30,84,539,2.2,28.5
2018,7,5,18,30,51,315,2.2,27.8
2018,7,5,19,30,3,13,1.9000000000000001,26.200000000000003
2018,7,5,20,30,0,0,1.9000000000000001,25.6
2018,7,5,21,30,0,0,1.9000000000000001,25.200000000000003
2018,7,5,22,30,0,0,1.9000000000000001,25.0
2018,7,5,23,30,0,0,2.0,24.900000000000002
2018,7,6,0,30,0,0,2.0,24.8
2018,7,6,1,30,0,0,2.0,24.700000000000003
2018,7,6,2,30,0,0,2.0,24.6
2018,7,6,3,30,0,0,2.0,24.5
2018,7,6,4,30,1,2,2.1,24.5
2018,7,6,5,30,18,0,2.2,24.8
2018,7,6,6,30,16,0,2.2,25.200000000000003
2018,7,6,7,30,94,1,2.1,25.5
2018,7,6,8,30,82,0,2.0,25.8
2018,7,6,9,30,89,0,1.8,25.900000000000002
2018,7,6,10,30,212,9,1.6,26.0
2018,7,6,11,30,205,9,1.6,26.200000000000003
2018,7,6,12,30,398,49,1.5,26.5
2018,7,6,13,30,231,18,1.5,26.900000000000002
2018,7,6,14,30,168,5,1.5,27.1
2018,7,6,15,30,226,25,1.5,27.0
2018,7,6,16,30,177,161,1.4000000000000001,26.400000000000002
2018,7,6,17,30,86,41,1.5,25.3
2018,7,6,18,30,48,9,1.5,24.6
2018,7,6,19,30,3,14,1.7000000000000002,22.5
2018,7,6,20,30,0,0,1.7000000000000002,21.400000000000002
2018,7,6,21,30,0,0,1.5,20.400000000000002
2018,7,6,22,30,0,0,1.6,19.5
2018,7,6,23,30,0,0,1.7000000000000002,18.7
2018,7,7,0,30,0,0,1.9000000000000001,18.0
2018,7,7,1,30,0,0,1.9000000000000001,17.2
2018,7,7,2,30,0,0,1.8,16.400000000000002
2018,7,7,3,30,0,0,1.7000000000000002,15.600000000000001
2018,7,7,4,30,5,38,1.8,15.600000000000001
2018,7,7,5,30,49,314,2.1,16.8
2018,7,7,6,30,79,589,2.3000000000000003,18.400000000000002
2018,7,7,7,30,69,841,2.3000000000000003,19.8
2018,7,7,8,30,78,900,2.1,21.1
2018,7,7,9,30,84,936,1.9000000000000001,22.200000000000003
2018,7,7,10,30,89,956,1.6,23.200000000000003
2018,7,7,11,30,91,964,1.3,24.0
2018,7,7,12,30,93,960,1.1,24.5
2018,7,7,13,30,94,945,0.9,24.8
2018,7,7,14,30,90,921,0.8,24.900000000000002
2018,7,7,15,30,83,883,0.8,24.900000000000002
2018,7,7,16,30,73,817,0.8,24.700000000000003
2018,7,7,17,30,60,705,0.9,23.400000000000002
2018,7,7,18,30,40,488,0.9,22.3
2018,7,7,19,30,5,40,1.0,18.900000000000002
2018,7,7,20,30,0,0,1.0,17.8
2018,7,7,21,30,0,0,1.0,17.0
2018,7,7,22,30,0,0,1.0,16.6
2018,7,7,23,30,0,0,0.9,16.400000000000002
2018,7,8,0,30,0,0,0.8,16.400000000000002
2018,7,8,1,30,0,0,0.7000000000000001,16.5
2018,7,8,2,30,0,0,0.7000000000000001,16.3
2018,7,8,3,30,0,0,0.9,15.8
2018,7,8,4,30,2,20,0.9,16.2
2018,7,8,5,30,44,394,0.8,18.1
2018,7,8,6,30,66,671,0.8,20.5
2018,7,8,7,30,79,794,0.7000000000000001,22.8
2018,7,8,8,30,89,860,0.8,24.400000000000002
2018,7,8,9,30,97,900,0.8,25.5
2018,7,8,10,30,101,924,0.8,26.3
2018,7,8,11,30,104,931,0.8,27.0
2018,7,8,12,30,104,931,0.8,27.400000000000002
2018,7,8,13,30,102,920,0.9,27.700000000000003
2018,7,8,14,30,98,893,1.0,27.700000000000003
2018,7,8,15,30,91,850,1.2000000000000002,27.400000000000002
2018,7,8,16,30,83,778,1.3,26.6
2018,7,8,17,30,69,655,1.4000000000000001,24.700000000000003
2018,7,8,18,30,44,431,1.4000000000000001,23.400000000000002
2018,7,8,19,30,5,30,1.1,20.1
2018,7,8,20,30,0,0,1.0,19.200000000000003
2018,7,8,21,30,0,0,0.9,18.6
2018,7,8,22,30,0,0,0.9,18.0
2018,7,8,23,30,0,0,0.9,17.6
2018,7,9,0,30,0,0,0.9,17.2
2018,7,9,1,30,0,0,0.9,16.900000000000002
2018,7,9,2,30,0,0,1.0,16.6
2018,7,9,3,30,0,0,1.0,16.3
2018,7,9,4,30,2,15,1.1,17.1
2018,7,9,5,30,46,357,1.2000000000000002,19.0
2018,7,9,6,30,68,641,1.2000000000000002,21.400000000000002
2018,7,9,7,30,81,766,1.1,24.200000000000003
2018,7,9,8,30,92,838,0.9,26.6
2018,7,9,9,30,101,879,0.7000000000000001,28.200000000000003
2018,7,9,10,30,107,902,0.7000000000000001,29.1
2018,7,9,11,30,111,912,1.0,29.700000000000003
2018,7,9,12,30,112,911,1.3,30.0
2018,7,9,13,30,110,899,1.5,30.1
2018,7,9,14,30,106,873,1.7000000000000002,29.900000000000002
2018,7,9,15,30,98,829,1.9000000000000001,29.200000000000003
2018,7,9,16,30,87,759,2.0,28.1
2018,7,9,17,30,70,641,2.0,26.3
2018,7,9,18,30,44,421,2.0,25.200000000000003
2018,7,9,19,30,2,18,1.9000000000000001,22.0
2018,7,9,20,30,0,0,1.8,21.200000000000003
2018,7,9,21,30,0,0,1.6,20.5
2018,7,9,22,30,0,0,1.5,19.8
2018,7,9,23,30,0,0,1.4000000000000001,19.3
2018,7,10,0,30,0,0,1.3,18.8
2018,7,10,1,30,0,0,1.3,18.400000000000002
2018,7,10,2,30,0,0,1.2000000000000002,18.0
2018,7,10,3,30,0,0,1.1,17.7
2018,7,10,4,30,2,15,1.1,18.400000000000002
2018,7,10,5,30,44,336,1.0,20.200000000000003
2018,7,10,6,30,70,634,0.8,22.900000000000002
2018,7,10,7,30,87,756,0.6000000000000001,26.3
2018,7,10,8,30,97,827,0.5,29.1
2018,7,10,9,30,105,869,0.7000000000000001,30.6
2018,7,10,10,30,109,893,1.0,31.3
2018,7,10,11,30,113,901,1.3,31.900000000000002
2018,7,10,12,30,113,900,1.4000000000000001,32.300000000000004
2018,7,10,13,30,112,885,1.5,32.5
2018,7,10,14,30,109,855,1.6,32.300000000000004
2018,7,10,15,30,101,807,1.7000000000000002,31.8
2018,7,10,16,30,91,728,1.6,30.900000000000002
2018,7,10,17,30,74,597,1.4000000000000001,29.200000000000003
2018,7,10,18,30,46,350,1.3,28.0
2018,7,10,19,30,2,12,1.0,25.200000000000003
2018,7,10,20,30,0,0,0.8,24.6
2018,7,10,21,30,0,0,0.6000000000000001,24.3
2018,7,10,22,30,0,0,0.7000000000000001,24.1
2018,7,10,23,30,0,0,0.7000000000000001,23.900000000000002
2018,7,11,0,30,0,0,0.7000000000000001,23.6
2018,7,11,1,30,0,0,0.8,23.200000000000003
2018,7,11,2,30,0,0,0.8,22.6
2018,7,11,3,30,0,0,0.9,22.1
2018,7,11,4,30,2,8,1.1,22.0
2018,7,11,5,30,44,171,1.4000000000000001,22.900000000000002
2018,7,11,6,30,82,549,1.5,24.5
2018,7,11,7,30,104,678,1.4000000000000001,26.1
2018,7,11,8,30,120,757,1.3,27.400000000000002
2018,7,11,9,30,136,796,1.2000000000000002,28.5
2018,7,11,10,30,294,439,1.1,29.3
2018,7,11,11,30,279,439,1.0,29.8
2018,7,11,12,30,327,273,0.9,30.0
2018,7,11,13,30,361,64,0.9,29.700000000000003
2018,7,11,14,30,242,311,0.9,29.0
2018,7,11,15,30,221,439,0.8,28.0
2018,7,11,16,30,188,306,0.7000000000000001,27.1
2018,7,11,17,30,110,352,0.6000000000000001,25.900000000000002
2018,7,11,18,30,49,12,0.6000000000000001,25.200000000000003
2018,7,11,19,30,1,4,0.8,23.200000000000003
2018,7,11,20,30,0,0,0.9,22.3
2018,7,11,21,30,0,0,0.9,21.700000000000003
2018,7,11,22,30,0,0,0.8,21.400000000000002
2018,7,11,23,30,0,0,0.6000000000000001,21.200000000000003
2018,7,12,0,30,0,0,0.4,21.1
2018,7,12,1,30,0,0,0.30000000000000004,21.0
2018,7,12,2,30,0,0,0.4,20.700000000000003
2018,7,12,3,30,0,0,0.6000000000000001,20.200000000000003
2018,7,12,4,30,1,6,0.8,20.1
2018,7,12,5,30,44,24,1.0,20.700000000000003
2018,7,12,6,30,109,315,1.1,22.1
2018,7,12,7,30,116,636,1.1,23.8
2018,7,12,8,30,233,430,1.0,25.3
2018,7,12,9,30,269,486,0.8,26.5
2018,7,12,10,30,201,703,0.7000000000000001,27.400000000000002
2018,7,12,11,30,151,829,0.6000000000000001,27.900000000000002
2018,7,12,12,30,188,769,0.6000000000000001,28.3
2018,7,12,13,30,217,682,0.6000000000000001,28.400000000000002
2018,7,12,14,30,250,498,0.7000000000000001,28.200000000000003
2018,7,12,15,30,184,550,0.8,27.8
2018,7,12,16,30,155,428,0.9,27.1
2018,7,12,17,30,93,523,1.1,25.8
2018,7,12,18,30,52,300,1.2000000000000002,24.8
2018,7,12,19,30,1,8,1.3,22.1
2018,7,12,20,30,0,0,1.2000000000000002,21.3
2018,7,12,21,30,0,0,1.0,20.8
2018,7,12,22,30,0,0,0.8,20.3
2018,7,12,23,30,0,0,0.7000000000000001,19.900000000000002
2018,7,13,0,30,0,0,0.7000000000000001,19.700000000000003
2018,7,13,1,30,0,0,0.7000000000000001,19.5
2018,7,13,2,30,0,0,0.8,19.200000000000003
2018,7,13,3,30,0,0,0.8,19.0
2018,7,13,4,30,1,6,0.6000000000000001,19.700000000000003
2018,7,13,5,30,50,285,0.4,21.700000000000003
2018,7,13,6,30,92,478,0.30000000000000004,24.1
2018,7,13,7,30,133,579,0.4,26.1
2018,7,13,8,30,181,602,0.6000000000000001,27.3
2018,7,13,9,30,276,505,0.8,28.0
2018,7,13,10,30,161,802,1.1,28.3
2018,7,13,11,30,205,691,1.4000000000000001,28.400000000000002
2018,7,13,12,30,294,118,1.5,28.200000000000003
2018,7,13,13,30,353,422,1.6,28.0
2018,7,13,14,30,243,586,1.6,27.700000000000003
2018,7,13,15,30,180,638,1.6,27.200000000000003
2018,7,13,16,30,151,555,1.6,26.5
2018,7,13,17,30,113,430,1.5,25.5
2018,7,13,18,30,59,220,1.5,24.8
2018,7,13,19,30,1,4,1.3,22.400000000000002
2018,7,13,20,30,0,0,1.3,21.6
2018,7,13,21,30,0,0,1.3,21.1
2018,7,13,22,30,0,0,1.3,20.8
2018,7,13,23,30,0,0,1.3,20.5
2018,7,14,0,30,0,0,1.2000000000000002,20.3
2018,7,14,1,30,0,0,1.2000000000000002,20.0
2018,7,14,2,30,0,0,1.1,19.700000000000003
