Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,6,27,1,30,0,0,1.7000000000000002,16.5
2018,6,27,2,30,0,0,1.7000000000000002,16.3
2018,6,27,3,30,0,0,1.7000000000000002,16.2
2018,6,27,4,30,3,9,1.8,17.0
2018,6,27,5,30,44,0,2.0,18.400000000000002
2018,6,27,6,30,122,53,2.2,19.700000000000003
2018,6,27,7,30,212,188,2.5,20.900000000000002
2018,6,27,8,30,171,5,2.9000000000000004,21.700000000000003
2018,6,27,9,30,146,4,3.2,22.200000000000003
2018,6,27,10,30,196,8,3.4000000000000004,22.400000000000002
2018,6,27,11,30,90,0,3.5,22.6
2018,6,27,12,30,138,3,3.5,22.700000000000003
2018,6,27,13,30,145,3,3.5,22.6
2018,6,27,14,30,177,5,3.5,22.3
2018,6,27,15,30,110,1,3.4000000000000004,21.8
2018,6,27,16,30,61,0,3.2,21.200000000000003
2018,6,27,17,30,29,0,3.0,20.6
2018,6,27,18,30,8,0,2.9000000000000004,20.400000000000002
2018,6,27,19,30,2,3,2.9000000000000004,20.1
2018,6,27,20,30,0,0,2.9000000000000004,20.200000000000003
2018,6,27,21,30,0,0,2.9000000000000004,20.200000000000003
2018,6,27,22,30,0,0,2.9000000000000004,20.400000000000002
2018,6,27,23,30,0,0,2.9000000000000004,20.5
2018,6,28,0,30,0,0,3.1,20.700000000000003
2018,6,28,1,30,0,0,3.2,20.900000000000002
2018,6,28,2,30,0,0,3.1,21.0
2018,6,28,3,30,0,0,3.0,21.1
2018,6,28,4,30,2,2,3.0,21.3
2018,6,28,5,30,18,0,3.0,21.6
2018,6,28,6,30,22,0,2.9000000000000004,22.200000000000003
2018,6,28,7,30,177,47,2.9000000000000004,23.200000000000003
2018,6,28,8,30,283,232,2.8000000000000003,24.5
2018,6,28,9,30,344,219,2.6,25.700000000000003
2018,6,28,10,30,264,485,2.4000000000000004,26.6
2018,6,28,11,30,351,322,2.3000000000000003,27.1
2018,6,28,12,30,349,180,2.2,27.400000000000002
2018,6,28,13,30,243,610,2.1,27.5
2018,6,28,14,30,196,264,1.9000000000000001,27.400000000000002
2018,6,28,15,30,126,730,1.7000000000000002,27.200000000000003
2018,6,28,16,30,140,318,1.5,26.8
2018,6,28,17,30,37,40,1.4000000000000001,25.900000000000002
2018,6,28,18,30,31,20,1.3,25.200000000000003
2018,6,28,19,30,3,6,1.1,23.200000000000003
2018,6,28,20,30,0,0,1.0,22.6
2018,6,28,21,30,0,0,0.9,22.3
2018,6,28,22,30,0,0,1.0,22.1
2018,6,28,23,30,0,0,1.1,21.8
2018,6,29,0,30,0,0,1.2000000000000002,21.3
2018,6,29,1,30,0,0,1.3,20.8
2018,6,29,2,30,0,0,1.4000000000000001,20.200000000000003
2018,6,29,3,30,0,0,1.2000000000000002,19.8
2018,6,29,4,30,4,28,1.1,20.200000000000003
2018,6,29,5,30,46,406,1.0,21.5
2018,6,29,6,30,71,627,1.0,23.200000000000003
2018,6,29,7,30,87,747,1.1,24.900000000000002
2018,6,29,8,30,155,681,1.1,26.3
2018,6,29,9,30,120,831,1.0,27.400000000000002
2018,6,29,10,30,176,753,1.0,28.3
2018,6,29,11,30,134,856,1.0,28.900000000000002
2018,6,29,12,30,109,898,1.1,29.200000000000003
2018,6,29,13,30,158,790,1.2000000000000002,29.400000000000002
2018,6,29,14,30,99,867,1.2000000000000002,29.3
2018,6,29,15,30,90,829,1.2000000000000002,29.1
2018,6,29,16,30,79,764,1.2000000000000002,28.6
2018,6,29,17,30,64,655,1.1,27.5
2018,6,29,18,30,42,443,0.9,26.700000000000003
2018,6,29,19,30,5,36,0.9,24.1
2018,6,29,20,30,0,0,1.0,23.3
2018,6,29,21,30,0,0,1.1,22.700000000000003
2018,6,29,22,30,0,0,1.2000000000000002,22.1
2018,6,29,23,30,0,0,1.3,21.6
2018,6,30,0,30,0,0,1.3,21.0
2018,6,30,1,30,0,0,1.3,20.5
2018,6,30,2,30,0,0,1.4000000000000001,20.0
2018,6,30,3,30,0,0,1.5,19.6
2018,6,30,4,30,4,26,1.5,20.1
2018,6,30,5,30,50,325,1.3,21.5
2018,6,30,6,30,74,606,1.0,23.400000000000002
2018,6,30,7,30,92,726,0.7000000000000001,26.1
2018,6,30,8,30,104,797,0.5,28.400000000000002
2018,6,30,9,30,110,846,0.30000000000000004,29.8
2018,6,30,10,30,112,877,0.30000000000000004,30.700000000000003
2018,6,30,11,30,116,886,0.4,31.1
2018,6,30,12,30,117,883,0.9,31.200000000000003
2018,6,30,13,30,117,866,1.2000000000000002,31.0
2018,6,30,14,30,115,834,1.3,30.8
2018,6,30,15,30,109,783,1.4000000000000001,30.5
2018,6,30,16,30,96,709,1.3,30.0
2018,6,30,17,30,76,591,1.2000000000000002,28.700000000000003
2018,6,30,18,30,48,375,1.1,27.8
2018,6,30,19,30,4,21,1.4000000000000001,25.200000000000003
2018,6,30,20,30,0,0,1.5,24.400000000000002
2018,6,30,21,30,0,0,1.6,23.700000000000003
2018,6,30,22,30,0,0,1.6,23.1
2018,6,30,23,30,0,0,1.6,22.6
2018,7,1,0,30,0,0,1.5,22.200000000000003
2018,7,1,1,30,0,0,1.5,21.900000000000002
2018,7,1,2,30,0,0,1.5,21.700000000000003
2018,7,1,3,30,0,0,1.4000000000000001,21.6
2018,7,1,4,30,3,11,1.4000000000000001,22.0
2018,7,1,5,30,57,276,1.3,23.1
2018,7,1,6,30,100,497,1.2000000000000002,24.400000000000002
2018,7,1,7,30,138,581,1.0,26.200000000000003
2018,7,1,8,30,203,554,0.9,28.400000000000002
2018,7,1,9,30,316,427,0.8,30.700000000000003
2018,7,1,10,30,308,528,0.7000000000000001,32.6
2018,7,1,11,30,243,683,0.6000000000000001,33.800000000000004
2018,7,1,12,30,403,406,0.6000000000000001,34.300000000000004
2018,7,1,13,30,397,360,0.4,34.300000000000004
2018,7,1,14,30,382,122,0.4,33.800000000000004
2018,7,1,15,30,238,466,0.6000000000000001,32.9
2018,7,1,16,30,139,574,0.9,31.3
2018,7,1,17,30,113,377,1.0,28.900000000000002
2018,7,1,18,30,56,265,1.0,27.6
2018,7,1,19,30,3,13,1.3,25.400000000000002
2018,7,1,20,30,0,0,1.5,24.5
2018,7,1,21,30,0,0,1.4000000000000001,23.8
2018,7,1,22,30,0,0,1.3,23.0
2018,7,1,23,30,0,0,1.2000000000000002,22.5
2018,7,2,0,30,0,0,1.1,22.3
2018,7,2,1,30,0,0,1.0,22.3
2018,7,2,2,30,0,0,1.0,22.3
2018,7,2,3,30,0,0,0.9,22.3
2018,7,2,4,30,3,18,0.7000000000000001,22.700000000000003
2018,7,2,5,30,49,346,0.4,24.0
2018,7,2,6,30,82,570,0.30000000000000004,25.900000000000002
2018,7,2,7,30,103,694,0.4,28.200000000000003
2018,7,2,8,30,119,767,0.8,30.0
2018,7,2,9,30,132,808,1.1,30.8
2018,7,2,10,30,144,827,1.3,31.1
2018,7,2,11,30,151,834,1.4000000000000001,31.3
2018,7,2,12,30,150,835,1.4000000000000001,31.6
2018,7,2,13,30,143,827,1.4000000000000001,31.700000000000003
2018,7,2,14,30,137,798,1.4000000000000001,31.700000000000003
2018,7,2,15,30,126,749,1.4000000000000001,31.3
2018,7,2,16,30,112,669,1.4000000000000001,30.5
2018,7,2,17,30,91,536,1.3,29.200000000000003
2018,7,2,18,30,55,310,1.2000000000000002,28.3
2018,7,2,19,30,4,14,1.2000000000000002,25.700000000000003
2018,7,2,20,30,0,0,1.2000000000000002,25.0
2018,7,2,21,30,0,0,1.2000000000000002,24.400000000000002
2018,7,2,22,30,0,0,1.2000000000000002,24.0
2018,7,2,23,30,0,0,1.2000000000000002,23.6
2018,7,3,0,30,0,0,1.2000000000000002,23.200000000000003
2018,7,3,1,30,0,0,1.2000000000000002,23.0
2018,7,3,2,30,0,0,1.2000000000000002,23.0
2018,7,3,3,30,0,0,1.2000000000000002,23.0
2018,7,3,4,30,3,9,1.1,23.700000000000003
2018,7,3,5,30,56,262,1.0,25.1
2018,7,3,6,30,104,425,0.8,26.900000000000002
2018,7,3,7,30,143,540,0.7000000000000001,28.900000000000002
2018,7,3,8,30,143,694,0.8,30.3
2018,7,3,9,30,197,664,0.9,31.0
2018,7,3,10,30,208,708,1.1,31.400000000000002
2018,7,3,11,30,259,648,1.3,31.5
2018,7,3,12,30,196,128,1.4000000000000001,31.200000000000003
2018,7,3,13,30,77,0,1.4000000000000001,30.8
2018,7,3,14,30,242,20,1.4000000000000001,30.200000000000003
2018,7,3,15,30,80,1,1.3,29.400000000000002
2018,7,3,16,30,34,0,1.3,28.5
2018,7,3,17,30,54,0,1.3,27.700000000000003
2018,7,3,18,30,12,0,1.3,27.200000000000003
2018,7,3,19,30,1,1,1.6,26.3
2018,7,3,20,30,0,0,1.9000000000000001,25.8
2018,7,3,21,30,0,0,1.9000000000000001,25.3
2018,7,3,22,30,0,0,1.4000000000000001,24.900000000000002
2018,7,3,23,30,0,0,1.0,24.5
2018,7,4,0,30,0,0,0.9,24.3
2018,7,4,1,30,0,0,0.9,24.1
2018,7,4,2,30,0,0,1.0,24.0
2018,7,4,3,30,0,0,0.9,23.8
2018,7,4,4,30,1,2,0.8,24.1
2018,7,4,5,30,18,0,0.7000000000000001,25.1
2018,7,4,6,30,81,0,0.7000000000000001,26.700000000000003
2018,7,4,7,30,105,0,0.4,28.200000000000003
2018,7,4,8,30,151,1,0.30000000000000004,29.5
2018,7,4,9,30,237,14,0.6000000000000001,30.200000000000003
2018,7,4,10,30,427,252,0.9,30.1
2018,7,4,11,30,446,277,1.0,29.900000000000002
2018,7,4,12,30,457,244,1.0,29.6
2018,7,4,13,30,290,20,1.1,29.1
2018,7,4,14,30,116,1,1.1,28.6
2018,7,4,15,30,174,8,1.1,28.0
2018,7,4,16,30,214,234,1.1,27.3
2018,7,4,17,30,114,11,1.1,26.6
2018,7,4,18,30,35,2,1.2000000000000002,26.1
2018,7,4,19,30,2,4,1.2000000000000002,25.0
2018,7,4,20,30,0,0,1.2000000000000002,24.6
2018,7,4,21,30,0,0,1.2000000000000002,24.3
2018,7,4,22,30,0,0,1.2000000000000002,24.0
2018,7,4,23,30,0,0,1.1,23.8
2018,7,5,0,30,0,0,1.0,23.5
2018,7,5,1,30,0,0,0.9,23.400000000000002
2018,7,5,2,30,0,0,0.9,23.200000000000003
2018,7,5,3,30,0,0,0.9,23.1
2018,7,5,4,30,2,12,1.0,23.6
2018,7,5,5,30,45,371,1.1,24.5
2018,7,5,6,30,70,602,1.2000000000000002,25.6
2018,7,5,7,30,118,532,1.3,26.900000000000002
2018,7,5,8,30,96,797,1.4000000000000001,28.0
2018,7,5,9,30,110,820,1.5,28.900000000000002
2018,7,5,10,30,104,871,1.6,29.6
2018,7,5,11,30,183,745,1.8,30.200000000000003
2018,7,5,12,30,116,868,2.0,30.5
2018,7,5,13,30,125,837,2.2,30.5
2018,7,5,14,30,121,807,2.4000000000000004,30.3
2018,7,5,15,30,114,759,2.5,29.8
2018,7,5,16,30,101,681,2.7,29.1
2018,7,5,17,30,81,556,2.7,28.1
2018,7,5,18,30,50,333,2.6,27.5
2018,7,5,19,30,4,15,2.6,26.0
2018,7,5,20,30,0,0,2.6,25.400000000000002
2018,7,5,21,30,0,0,2.7,25.0
2018,7,5,22,30,0,0,2.7,24.8
2018,7,5,23,30,0,0,2.7,24.700000000000003
2018,7,6,0,30,0,0,2.7,24.6
2018,7,6,1,30,0,0,2.7,24.5
2018,7,6,2,30,0,0,2.7,24.400000000000002
2018,7,6,3,30,0,0,2.7,24.3
2018,7,6,4,30,0,0,2.8000000000000003,24.3
2018,7,6,5,30,6,0,2.9000000000000004,24.5
2018,7,6,6,30,18,0,2.8000000000000003,24.900000000000002
2018,7,6,7,30,24,0,2.6,25.3
2018,7,6,8,30,53,0,2.4000000000000004,25.5
2018,7,6,9,30,265,17,2.2,25.700000000000003
2018,7,6,10,30,281,16,2.0,25.700000000000003
2018,7,6,11,30,240,12,1.9000000000000001,25.6
2018,7,6,12,30,390,39,1.9000000000000001,25.6
2018,7,6,13,30,255,14,2.0,25.8
2018,7,6,14,30,172,5,2.0,26.0
2018,7,6,15,30,173,9,1.9000000000000001,26.1
2018,7,6,16,30,200,158,1.7000000000000002,25.8
2018,7,6,17,30,99,84,1.7000000000000002,25.0
2018,7,6,18,30,35,0,1.7000000000000002,24.5
2018,7,6,19,30,3,12,2.4000000000000004,22.700000000000003
2018,7,6,20,30,0,0,2.6,21.700000000000003
2018,7,6,21,30,0,0,2.5,20.700000000000003
2018,7,6,22,30,0,0,2.5,19.8
2018,7,6,23,30,0,0,2.7,19.1
2018,7,7,0,30,0,0,3.0,18.400000000000002
2018,7,7,1,30,0,0,3.3000000000000003,17.7
2018,7,7,2,30,0,0,3.4000000000000004,17.0
2018,7,7,3,30,0,0,3.3000000000000003,16.3
2018,7,7,4,30,3,24,3.3000000000000003,16.1
2018,7,7,5,30,39,506,3.4000000000000004,17.0
2018,7,7,6,30,59,726,3.5,18.400000000000002
2018,7,7,7,30,70,835,3.4000000000000004,19.700000000000003
2018,7,7,8,30,79,898,3.2,20.8
2018,7,7,9,30,86,934,2.9000000000000004,21.8
2018,7,7,10,30,91,952,2.5,22.6
2018,7,7,11,30,95,961,2.2,23.3
2018,7,7,12,30,96,958,1.9000000000000001,23.700000000000003
2018,7,7,13,30,97,941,1.7000000000000002,24.0
2018,7,7,14,30,93,918,1.5,24.0
2018,7,7,15,30,87,879,1.4000000000000001,24.0
2018,7,7,16,30,77,813,1.4000000000000001,23.700000000000003
2018,7,7,17,30,64,699,1.3,22.5
2018,7,7,18,30,42,481,1.3,21.5
2018,7,7,19,30,5,39,1.2000000000000002,18.400000000000002
2018,7,7,20,30,0,0,1.2000000000000002,17.6
2018,7,7,21,30,0,0,1.3,17.1
2018,7,7,22,30,0,0,1.3,16.8
2018,7,7,23,30,0,0,1.2000000000000002,16.7
2018,7,8,0,30,0,0,0.9,16.900000000000002
2018,7,8,1,30,0,0,0.6000000000000001,17.0
2018,7,8,2,30,0,0,0.7000000000000001,16.8
2018,7,8,3,30,0,0,1.0,16.2
2018,7,8,4,30,2,18,1.1,16.400000000000002
2018,7,8,5,30,41,456,1.2000000000000002,18.1
2018,7,8,6,30,63,680,1.3,20.1
2018,7,8,7,30,79,795,1.2000000000000002,22.1
2018,7,8,8,30,89,861,1.2000000000000002,23.6
2018,7,8,9,30,98,899,1.2000000000000002,24.700000000000003
2018,7,8,10,30,103,922,1.2000000000000002,25.5
2018,7,8,11,30,107,932,1.2000000000000002,26.1
2018,7,8,12,30,108,931,1.2000000000000002,26.5
2018,7,8,13,30,105,919,1.3,26.6
2018,7,8,14,30,102,893,1.4000000000000001,26.700000000000003
2018,7,8,15,30,95,850,1.5,26.400000000000002
2018,7,8,16,30,86,778,1.6,25.700000000000003
2018,7,8,17,30,71,656,1.6,24.0
2018,7,8,18,30,46,434,1.5,22.900000000000002
2018,7,8,19,30,5,31,1.4000000000000001,20.0
2018,7,8,20,30,0,0,1.3,19.200000000000003
2018,7,8,21,30,0,0,1.2000000000000002,18.6
2018,7,8,22,30,0,0,1.2000000000000002,18.1
2018,7,8,23,30,0,0,1.1,17.7
2018,7,9,0,30,0,0,1.1,17.3
2018,7,9,1,30,0,0,1.1,16.900000000000002
2018,7,9,2,30,0,0,1.1,16.5
2018,7,9,3,30,0,0,1.2000000000000002,16.2
2018,7,9,4,30,2,14,1.3,16.8
2018,7,9,5,30,42,409,1.5,18.5
2018,7,9,6,30,67,644,1.5,20.8
2018,7,9,7,30,82,770,1.5,23.5
2018,7,9,8,30,92,842,1.2000000000000002,25.700000000000003
2018,7,9,9,30,101,883,0.8,27.1
2018,7,9,10,30,109,904,0.8,28.0
2018,7,9,11,30,111,915,1.1,28.6
2018,7,9,12,30,111,915,1.4000000000000001,28.900000000000002
2018,7,9,13,30,108,904,1.8,29.0
2018,7,9,14,30,104,879,2.0,28.8
2018,7,9,15,30,97,837,2.1,28.3
2018,7,9,16,30,85,769,2.3000000000000003,27.5
2018,7,9,17,30,68,653,2.4000000000000004,25.8
2018,7,9,18,30,43,434,2.5,24.700000000000003
2018,7,9,19,30,5,33,2.8000000000000003,21.6
2018,7,9,20,30,0,0,2.7,20.700000000000003
2018,7,9,21,30,0,0,2.6,20.0
2018,7,9,22,30,0,0,2.4000000000000004,19.400000000000002
2018,7,9,23,30,0,0,2.3000000000000003,18.900000000000002
2018,7,10,0,30,0,0,2.2,18.400000000000002
2018,7,10,1,30,0,0,2.1,18.0
2018,7,10,2,30,0,0,2.0,17.7
2018,7,10,3,30,0,0,1.9000000000000001,17.400000000000002
2018,7,10,4,30,2,14,1.8,18.0
2018,7,10,5,30,43,400,1.7000000000000002,19.700000000000003
2018,7,10,6,30,70,631,1.4000000000000001,22.1
2018,7,10,7,30,86,755,1.1,25.200000000000003
2018,7,10,8,30,97,827,0.8,28.0
2018,7,10,9,30,104,872,0.9,29.5
2018,7,10,10,30,108,897,1.1,30.200000000000003
2018,7,10,11,30,112,906,1.4000000000000001,30.8
2018,7,10,12,30,112,904,1.6,31.1
2018,7,10,13,30,110,891,1.8,31.3
2018,7,10,14,30,107,861,1.9000000000000001,31.200000000000003
2018,7,10,15,30,101,813,1.9000000000000001,30.900000000000002
2018,7,10,16,30,91,735,1.8,30.1
2018,7,10,17,30,74,606,1.7000000000000002,28.5
2018,7,10,18,30,47,377,1.7000000000000002,27.400000000000002
2018,7,10,19,30,2,13,1.8,24.8
2018,7,10,20,30,0,0,1.6,24.200000000000003
2018,7,10,21,30,0,0,1.4000000000000001,23.8
2018,7,10,22,30,0,0,1.1,23.5
2018,7,10,23,30,0,0,0.8,23.400000000000002
2018,7,11,0,30,0,0,0.6000000000000001,23.200000000000003
2018,7,11,1,30,0,0,0.6000000000000001,22.900000000000002
2018,7,11,2,30,0,0,0.7000000000000001,22.6
2018,7,11,3,30,0,0,0.8,22.200000000000003
2018,7,11,4,30,1,6,1.0,22.3
2018,7,11,5,30,48,301,1.4000000000000001,22.900000000000002
2018,7,11,6,30,83,543,1.6,24.1
2018,7,11,7,30,104,683,1.6,25.5
2018,7,11,8,30,117,768,1.5,26.8
2018,7,11,9,30,132,808,1.4000000000000001,27.8
2018,7,11,10,30,150,818,1.2000000000000002,28.6
2018,7,11,11,30,157,825,1.0,29.200000000000003
2018,7,11,12,30,291,546,0.9,29.6
2018,7,11,13,30,380,296,0.9,29.5
2018,7,11,14,30,284,378,1.0,28.8
2018,7,11,15,30,270,81,1.1,27.700000000000003
2018,7,11,16,30,90,0,1.2000000000000002,26.5
2018,7,11,17,30,110,177,1.2000000000000002,25.3
2018,7,11,18,30,47,76,1.2000000000000002,24.6
2018,7,11,19,30,1,3,1.2000000000000002,22.900000000000002
2018,7,11,20,30,0,0,1.2000000000000002,22.3
2018,7,11,21,30,0,0,1.2000000000000002,21.900000000000002
2018,7,11,22,30,0,0,1.1,21.700000000000003
2018,7,11,23,30,0,0,1.0,21.5
2018,7,12,0,30,0,0,0.8,21.400000000000002
2018,7,12,1,30,0,0,0.7000000000000001,21.3
2018,7,12,2,30,0,0,0.7000000000000001,21.1
2018,7,12,3,30,0,0,0.7000000000000001,20.8
2018,7,12,4,30,1,2,0.8,20.8
2018,7,12,5,30,57,188,1.1,21.3
2018,7,12,6,30,114,388,1.2000000000000002,22.200000000000003
2018,7,12,7,30,150,554,1.3,23.3
2018,7,12,8,30,171,654,1.2000000000000002,24.400000000000002
2018,7,12,9,30,206,643,1.0,25.6
2018,7,12,10,30,179,772,1.0,26.400000000000002
2018,7,12,11,30,285,582,1.1,26.700000000000003
2018,7,12,12,30,356,381,1.2000000000000002,26.700000000000003
2018,7,12,13,30,236,688,1.3,26.6
2018,7,12,14,30,216,665,1.5,26.200000000000003
2018,7,12,15,30,191,621,1.6,25.8
2018,7,12,16,30,166,526,1.6,25.200000000000003
2018,7,12,17,30,121,392,1.5,24.200000000000003
2018,7,12,18,30,61,211,1.5,23.6
2018,7,12,19,30,2,5,1.3,21.6
2018,7,12,20,30,0,0,1.3,21.0
2018,7,12,21,30,0,0,1.2000000000000002,20.5
2018,7,12,22,30,0,0,1.0,20.1
2018,7,12,23,30,0,0,0.8,19.900000000000002
2018,7,13,0,30,0,0,0.7000000000000001,19.8
2018,7,13,1,30,0,0,0.7000000000000001,19.6
2018,7,13,2,30,0,0,0.8,19.400000000000002
2018,7,13,3,30,0,0,0.8,19.1
2018,7,13,4,30,0,0,0.7000000000000001,19.6
2018,7,13,5,30,49,266,0.5,21.200000000000003
2018,7,13,6,30,87,517,0.4,23.5
2018,7,13,7,30,148,508,0.6000000000000001,25.400000000000002
2018,7,13,8,30,181,603,0.9,26.400000000000002
2018,7,13,9,30,226,617,1.1,27.0
2018,7,13,10,30,153,813,1.4000000000000001,27.400000000000002
2018,7,13,11,30,163,818,1.6,27.6
2018,7,13,12,30,169,811,1.7000000000000002,27.6
2018,7,13,13,30,174,782,1.7000000000000002,27.400000000000002
2018,7,13,14,30,274,513,1.7000000000000002,27.200000000000003
2018,7,13,15,30,161,680,1.7000000000000002,26.700000000000003
2018,7,13,16,30,139,596,1.8,26.1
2018,7,13,17,30,106,465,1.9000000000000001,25.1
2018,7,13,18,30,57,246,1.9000000000000001,24.400000000000002
2018,7,13,19,30,1,5,1.9000000000000001,22.200000000000003
2018,7,13,20,30,0,0,1.8,21.5
2018,7,13,21,30,0,0,1.9000000000000001,21.0
2018,7,13,22,30,0,0,1.9000000000000001,20.700000000000003
2018,7,13,23,30,0,0,1.9000000000000001,20.400000000000002
2018,7,14,0,30,0,0,1.9000000000000001,20.1
2018,7,14,1,30,0,0,1.7000000000000002,19.8
2018,7,14,2,30,0,0,1.7000000000000002,19.5
2018,7,14,3,30,0,0,1.7000000000000002,19.200000000000003
2018,7,14,4,30,0,0,1.7000000000000002,19.5
2018,7,14,5,30,31,26,1.8,20.6
2018,7,14,6,30,115,29,1.9000000000000001,22.5
2018,7,14,7,30,198,79,1.9000000000000001,24.6
2018,7,14,8,30,132,718,1.8,26.3
2018,7,14,9,30,138,780,1.7000000000000002,27.6
2018,7,14,10,30,176,750,1.8,28.400000000000002
2018,7,14,11,30,143,831,2.1,29.1
2018,7,14,12,30,150,820,2.2,29.6
2018,7,14,13,30,234,650,2.3000000000000003,30.0
2018,7,14,14,30,215,623,2.3000000000000003,30.1
2018,7,14,15,30,212,494,2.3000000000000003,29.8
2018,7,14,16,30,129,603,2.3000000000000003,29.0
2018,7,14,17,30,101,453,2.4000000000000004,27.6
2018,7,14,18,30,55,242,2.4000000000000004,26.700000000000003
2018,7,14,19,30,1,5,2.6,24.700000000000003
2018,7,14,20,30,0,0,2.6,24.1
2018,7,14,21,30,0,0,2.5,23.400000000000002
2018,7,14,22,30,0,0,2.2,22.6
2018,7,14,23,30,0,0,2.1,21.900000000000002
2018,7,15,0,30,0,0,2.1,21.5
2018,7,15,1,30,0,0,2.1,21.200000000000003
2018,7,15,2,30,0,0,2.0,21.0
2018,7,15,3,30,0,0,1.7000000000000002,20.8
2018,7,15,4,30,0,0,1.5,20.700000000000003
2018,7,15,5,30,16,0,1.5,20.900000000000002
2018,7,15,6,30,59,1,1.6,21.5
2018,7,15,7,30,54,0,1.6,22.6
2018,7,15,8,30,100,1,1.4000000000000001,23.8
2018,7,15,9,30,70,0,1.2000000000000002,24.900000000000002
2018,7,15,10,30,82,0,1.1,25.8
2018,7,15,11,30,227,11,1.2000000000000002,26.5
2018,7,15,12,30,466,171,1.3,27.200000000000003
2018,7,15,13,30,426,188,1.5,27.700000000000003
2018,7,15,14,30,310,106,1.7000000000000002,28.0
2018,7,15,15,30,126,731,1.8,28.0
2018,7,15,16,30,112,650,1.7000000000000002,27.6
2018,7,15,17,30,89,519,1.7000000000000002,26.8
2018,7,15,18,30,52,288,1.6,26.1
2018,7,15,19,30,2,6,1.6,24.1
2018,7,15,20,30,0,0,1.7000000000000002,23.6
2018,7,15,21,30,0,0,1.6,23.200000000000003
2018,7,15,22,30,0,0,1.6,22.900000000000002
2018,7,15,23,30,0,0,1.5,22.6
2018,7,16,0,30,0,0,1.5,22.3
2018,7,16,1,30,0,0,1.5,22.0
2018,7,16,2,30,0,0,1.4000000000000001,21.700000000000003
2018,7,16,3,30,0,0,1.4000000000000001,21.5
2018,7,16,4,30,0,0,1.3,22.0
2018,7,16,5,30,50,221,1.2000000000000002,23.1
2018,7,16,6,30,98,447,1.0,24.6
2018,7,16,7,30,133,580,1.0,26.5
2018,7,16,8,30,158,660,1.0,28.200000000000003
2018,7,16,9,30,166,727,1.1,29.400000000000002
2018,7,16,10,30,163,778,1.1,30.400000000000002
2018,7,16,11,30,411,352,1.3,31.0
2018,7,16,12,30,318,477,1.6,31.400000000000002
2018,7,16,13,30,176,760,2.0,31.3
2018,7,16,14,30,167,729,2.4000000000000004,30.900000000000002
2018,7,16,15,30,218,502,2.6,30.3
2018,7,16,16,30,216,191,2.6,29.5
2018,7,16,17,30,103,10,2.4000000000000004,28.3
2018,7,16,18,30,38,5,2.3000000000000003,27.6
2018,7,16,19,30,1,3,2.1,25.700000000000003
2018,7,16,20,30,0,0,2.1,25.0
2018,7,16,21,30,0,0,2.2,24.6
2018,7,16,22,30,0,0,2.4000000000000004,24.3
2018,7,16,23,30,0,0,2.5,24.1
2018,7,17,0,30,0,0,2.4000000000000004,24.0
2018,7,17,1,30,0,0,2.3000000000000003,23.8
2018,7,17,2,30,0,0,2.1,23.5
2018,7,17,3,30,0,0,2.1,23.3
2018,7,17,4,30,0,0,2.3000000000000003,23.400000000000002
2018,7,17,5,30,48,211,2.5,24.3
2018,7,17,6,30,98,407,2.5,25.700000000000003
2018,7,17,7,30,116,619,2.4000000000000004,27.0
2018,7,17,8,30,134,705,2.5,27.900000000000002
2018,7,17,9,30,158,735,2.6,28.5
2018,7,17,10,30,355,313,2.6,28.8
2018,7,17,11,30,460,154,2.7,28.8
2018,7,17,12,30,382,142,2.7,28.6
2018,7,17,13,30,154,6,2.7,28.1
2018,7,17,14,30,57,0,2.7,27.1
2018,7,17,15,30,39,0,2.6,26.1
2018,7,17,16,30,23,0,2.7,25.3
2018,7,17,17,30,14,0,2.8000000000000003,24.8
2018,7,17,18,30,11,0,2.8000000000000003,24.6
2018,7,17,19,30,1,1,2.2,23.8
2018,7,17,20,30,0,0,1.7000000000000002,23.200000000000003
2018,7,17,21,30,0,0,1.3,22.400000000000002
2018,7,17,22,30,0,0,1.1,21.700000000000003
2018,7,17,23,30,0,0,1.1,21.200000000000003
2018,7,18,0,30,0,0,1.1,20.8
2018,7,18,1,30,0,0,1.3,20.400000000000002
2018,7,18,2,30,0,0,1.6,19.900000000000002
2018,7,18,3,30,0,0,1.8,19.400000000000002
2018,7,18,4,30,0,0,2.1,19.200000000000003
2018,7,18,5,30,39,365,2.3000000000000003,19.700000000000003
2018,7,18,6,30,66,623,2.6,21.1
2018,7,18,7,30,82,753,2.9000000000000004,23.0
2018,7,18,8,30,92,827,2.9000000000000004,24.700000000000003
2018,7,18,9,30,104,864,2.6,26.0
2018,7,18,10,30,155,801,2.2,26.900000000000002
2018,7,18,11,30,176,764,1.8,27.5
2018,7,18,12,30,163,807,1.6,27.900000000000002
2018,7,18,13,30,291,439,1.5,28.200000000000003
2018,7,18,14,30,250,393,1.4000000000000001,28.200000000000003
2018,7,18,15,30,221,397,1.3,27.900000000000002
2018,7,18,16,30,94,726,1.2000000000000002,27.200000000000003
2018,7,18,17,30,69,629,1.0,25.8
2018,7,18,18,30,42,405,0.9,25.0
2018,7,18,19,30,1,12,1.3,22.6
2018,7,18,20,30,0,0,1.6,21.6
2018,7,18,21,30,0,0,1.9000000000000001,20.6
2018,7,18,22,30,0,0,1.9000000000000001,19.8
