Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,7,13,21,30,0,0,3.4000000000000004,21.3
2018,7,13,22,30,0,0,3.5,21.200000000000003
2018,7,13,23,30,0,0,3.5,21.0
2018,7,14,0,30,0,0,3.3000000000000003,20.900000000000002
2018,7,14,1,30,0,0,3.1,20.700000000000003
2018,7,14,2,30,0,0,3.1,20.5
2018,7,14,3,30,0,0,3.0,20.200000000000003
2018,7,14,4,30,1,4,3.0,20.400000000000002
2018,7,14,5,30,50,209,3.1,21.200000000000003
2018,7,14,6,30,124,135,3.1,22.400000000000002
2018,7,14,7,30,181,327,3.2,23.900000000000002
2018,7,14,8,30,140,698,3.1,25.3
2018,7,14,9,30,143,774,2.9000000000000004,26.200000000000003
2018,7,14,10,30,143,813,3.1,26.900000000000002
2018,7,14,11,30,176,773,3.5,27.3
2018,7,14,12,30,173,779,3.8000000000000003,27.700000000000003
2018,7,14,13,30,157,790,4.0,28.0
2018,7,14,14,30,151,756,4.0,28.1
2018,7,14,15,30,143,695,4.1000000000000005,28.0
2018,7,14,16,30,129,599,4.2,27.400000000000002
2018,7,14,17,30,106,407,4.3,26.400000000000002
2018,7,14,18,30,52,184,4.4,25.8
2018,7,14,19,30,1,4,4.7,24.400000000000002
2018,7,14,20,30,0,0,4.800000000000001,23.8
2018,7,14,21,30,0,0,4.6000000000000005,23.400000000000002
2018,7,14,22,30,0,0,4.0,22.900000000000002
2018,7,14,23,30,0,0,3.8000000000000003,22.5
2018,7,15,0,30,0,0,3.9000000000000004,22.1
2018,7,15,1,30,0,0,3.9000000000000004,21.8
2018,7,15,2,30,0,0,3.8000000000000003,21.6
2018,7,15,3,30,0,0,3.3000000000000003,21.400000000000002
2018,7,15,4,30,0,0,2.8000000000000003,21.3
2018,7,15,5,30,18,0,2.7,21.5
2018,7,15,6,30,42,0,2.8000000000000003,21.900000000000002
2018,7,15,7,30,87,0,2.7,22.700000000000003
2018,7,15,8,30,208,64,2.4000000000000004,23.6
2018,7,15,9,30,189,6,2.0,24.3
2018,7,15,10,30,135,1,1.9000000000000001,24.8
2018,7,15,11,30,174,6,2.0,25.400000000000002
2018,7,15,12,30,458,192,2.3000000000000003,25.900000000000002
2018,7,15,13,30,386,62,2.7,26.3
2018,7,15,14,30,342,73,3.0,26.5
2018,7,15,15,30,127,727,3.1,26.6
2018,7,15,16,30,111,649,3.0,26.5
2018,7,15,17,30,87,517,3.0,25.900000000000002
2018,7,15,18,30,50,283,3.0,25.5
2018,7,15,19,30,1,5,3.1,24.1
2018,7,15,20,30,0,0,3.1,23.700000000000003
2018,7,15,21,30,0,0,3.0,23.400000000000002
2018,7,15,22,30,0,0,2.9000000000000004,23.200000000000003
2018,7,15,23,30,0,0,2.8000000000000003,22.900000000000002
2018,7,16,0,30,0,0,2.7,22.700000000000003
2018,7,16,1,30,0,0,2.7,22.5
2018,7,16,2,30,0,0,2.7,22.3
2018,7,16,3,30,0,0,2.5,22.1
2018,7,16,4,30,0,0,2.4000000000000004,22.400000000000002
2018,7,16,5,30,50,243,2.2,23.3
2018,7,16,6,30,95,469,1.8,24.5
2018,7,16,7,30,128,598,1.6,25.900000000000002
2018,7,16,8,30,153,672,1.7000000000000002,26.900000000000002
2018,7,16,9,30,164,731,1.7000000000000002,27.700000000000003
2018,7,16,10,30,163,776,1.8,28.3
2018,7,16,11,30,203,726,2.1,28.700000000000003
2018,7,16,12,30,227,695,2.7,28.900000000000002
2018,7,16,13,30,248,607,3.4000000000000004,28.8
2018,7,16,14,30,168,723,4.0,28.5
2018,7,16,15,30,154,669,4.4,28.0
2018,7,16,16,30,175,414,4.5,27.5
2018,7,16,17,30,123,73,4.2,26.700000000000003
2018,7,16,18,30,42,3,4.1000000000000005,26.200000000000003
2018,7,16,19,30,1,3,3.8000000000000003,24.900000000000002
2018,7,16,20,30,0,0,3.9000000000000004,24.5
2018,7,16,21,30,0,0,4.0,24.3
2018,7,16,22,30,0,0,4.4,24.200000000000003
2018,7,16,23,30,0,0,4.5,24.1
2018,7,17,0,30,0,0,4.4,24.0
2018,7,17,1,30,0,0,4.2,23.900000000000002
2018,7,17,2,30,0,0,3.9000000000000004,23.700000000000003
2018,7,17,3,30,0,0,3.9000000000000004,23.5
2018,7,17,4,30,0,0,4.1000000000000005,23.6
2018,7,17,5,30,51,217,4.4,24.200000000000003
2018,7,17,6,30,96,454,4.4,25.1
2018,7,17,7,30,121,612,4.3,26.0
2018,7,17,8,30,136,702,4.3,26.700000000000003
2018,7,17,9,30,159,736,4.5,27.1
2018,7,17,10,30,185,739,4.6000000000000005,27.3
2018,7,17,11,30,362,434,4.7,27.200000000000003
2018,7,17,12,30,443,236,4.800000000000001,27.0
2018,7,17,13,30,304,461,4.800000000000001,26.6
2018,7,17,14,30,57,0,4.800000000000001,26.0
2018,7,17,15,30,39,0,4.800000000000001,25.3
2018,7,17,16,30,26,0,4.9,24.700000000000003
2018,7,17,17,30,12,0,5.1000000000000005,24.3
2018,7,17,18,30,23,8,5.1000000000000005,24.1
2018,7,17,19,30,0,0,4.2,23.8
2018,7,17,20,30,0,0,3.4000000000000004,23.400000000000002
2018,7,17,21,30,0,0,2.7,22.900000000000002
2018,7,17,22,30,0,0,2.2,22.400000000000002
2018,7,17,23,30,0,0,2.0,21.900000000000002
2018,7,18,0,30,0,0,2.0,21.5
2018,7,18,1,30,0,0,2.4000000000000004,21.200000000000003
2018,7,18,2,30,0,0,2.9000000000000004,20.8
2018,7,18,3,30,0,0,3.3000000000000003,20.400000000000002
2018,7,18,4,30,0,0,3.7,20.3
2018,7,18,5,30,41,369,4.1000000000000005,20.6
2018,7,18,6,30,66,623,4.6000000000000005,21.5
2018,7,18,7,30,82,753,5.0,22.900000000000002
2018,7,18,8,30,92,827,4.9,24.200000000000003
2018,7,18,9,30,104,864,4.4,25.200000000000003
2018,7,18,10,30,115,882,3.7,26.0
2018,7,18,11,30,114,900,3.1,26.5
2018,7,18,12,30,112,903,2.7,26.900000000000002
2018,7,18,13,30,110,891,2.5,27.200000000000003
2018,7,18,14,30,104,867,2.3000000000000003,27.200000000000003
2018,7,18,15,30,229,356,2.0,27.200000000000003
2018,7,18,16,30,201,161,1.8,26.8
2018,7,18,17,30,111,231,1.6,25.900000000000002
2018,7,18,18,30,41,387,1.5,25.200000000000003
2018,7,18,19,30,0,0,2.1,23.5
2018,7,18,20,30,0,0,2.8000000000000003,22.700000000000003
2018,7,18,21,30,0,0,3.4000000000000004,21.8
2018,7,18,22,30,0,0,3.5,21.0
2018,7,18,23,30,0,0,3.3000000000000003,20.200000000000003
2018,7,19,0,30,0,0,3.2,19.6
2018,7,19,1,30,0,0,3.1,19.1
2018,7,19,2,30,0,0,3.0,18.6
2018,7,19,3,30,0,0,3.0,18.2
2018,7,19,4,30,0,0,3.1,18.400000000000002
2018,7,19,5,30,41,254,3.3000000000000003,19.5
2018,7,19,6,30,59,680,3.4000000000000004,21.1
2018,7,19,7,30,73,802,3.3000000000000003,22.6
2018,7,19,8,30,83,870,3.0,23.6
2018,7,19,9,30,91,909,2.6,24.400000000000002
2018,7,19,10,30,98,932,2.2,25.1
2018,7,19,11,30,100,941,1.8,25.5
2018,7,19,12,30,99,942,1.7000000000000002,25.8
2018,7,19,13,30,97,933,1.7000000000000002,25.900000000000002
2018,7,19,14,30,93,904,2.0,25.900000000000002
2018,7,19,15,30,88,858,2.3000000000000003,25.700000000000003
2018,7,19,16,30,80,783,2.5,25.3
2018,7,19,17,30,65,658,2.6,24.200000000000003
2018,7,19,18,30,40,419,2.7,23.5
2018,7,19,19,30,0,0,2.8000000000000003,21.6
2018,7,19,20,30,0,0,2.8000000000000003,21.1
2018,7,19,21,30,0,0,2.7,20.8
2018,7,19,22,30,0,0,2.5,20.6
2018,7,19,23,30,0,0,2.4000000000000004,20.400000000000002
2018,7,20,0,30,0,0,2.3000000000000003,20.200000000000003
2018,7,20,1,30,0,0,2.2,20.1
2018,7,20,2,30,0,0,2.0,20.0
2018,7,20,3,30,0,0,1.7000000000000002,19.8
2018,7,20,4,30,0,0,1.2000000000000002,20.200000000000003
2018,7,20,5,30,40,327,0.7000000000000001,21.200000000000003
2018,7,20,6,30,63,650,0.7000000000000001,22.8
2018,7,20,7,30,79,774,1.1,24.1
2018,7,20,8,30,111,778,1.8,24.8
2018,7,20,9,30,315,289,2.6,25.3
2018,7,20,10,30,271,506,3.2,25.6
2018,7,20,11,30,104,922,3.7,25.700000000000003
2018,7,20,12,30,139,864,4.0,25.6
2018,7,20,13,30,114,892,4.0,25.5
2018,7,20,14,30,104,875,4.0,25.200000000000003
2018,7,20,15,30,85,862,3.8000000000000003,24.8
2018,7,20,16,30,74,800,3.7,24.200000000000003
2018,7,20,17,30,59,689,3.6,23.400000000000002
2018,7,20,18,30,37,459,3.5,22.900000000000002
2018,7,20,19,30,0,0,3.3000000000000003,21.1
2018,7,20,20,30,0,0,3.4000000000000004,20.700000000000003
2018,7,20,21,30,0,0,3.4000000000000004,20.3
2018,7,20,22,30,0,0,3.3000000000000003,20.0
2018,7,20,23,30,0,0,3.1,19.700000000000003
2018,7,21,0,30,0,0,2.9000000000000004,19.6
2018,7,21,1,30,0,0,2.6,19.6
2018,7,21,2,30,0,0,2.5,19.6
2018,7,21,3,30,0,0,2.4000000000000004,19.5
2018,7,21,4,30,0,0,2.5,19.900000000000002
2018,7,21,5,30,44,234,3.2,20.900000000000002
2018,7,21,6,30,64,659,4.1000000000000005,21.700000000000003
2018,7,21,7,30,100,676,4.800000000000001,22.200000000000003
2018,7,21,8,30,89,845,5.1000000000000005,22.6
2018,7,21,9,30,94,886,5.300000000000001,22.8
2018,7,21,10,30,350,444,5.4,22.8
2018,7,21,11,30,289,596,5.6000000000000005,22.700000000000003
2018,7,21,12,30,397,394,6.1000000000000005,22.700000000000003
2018,7,21,13,30,421,118,6.5,22.700000000000003
2018,7,21,14,30,357,82,6.7,22.6
2018,7,21,15,30,252,74,6.9,22.5
2018,7,21,16,30,137,3,7.1000000000000005,22.200000000000003
2018,7,21,17,30,23,0,7.2,21.900000000000002
2018,7,21,18,30,10,0,7.2,21.700000000000003
2018,7,21,19,30,0,0,7.5,21.1
2018,7,21,20,30,0,0,7.800000000000001,20.8
2018,7,21,21,30,0,0,8.1,20.8
2018,7,21,22,30,0,0,8.5,21.0
2018,7,21,23,30,0,0,9.0,21.5
2018,7,22,0,30,0,0,9.5,22.0
2018,7,22,1,30,0,0,9.700000000000001,22.5
2018,7,22,2,30,0,0,9.3,22.900000000000002
2018,7,22,3,30,0,0,8.4,22.900000000000002
2018,7,22,4,30,0,0,7.9,22.700000000000003
2018,7,22,5,30,13,13,7.5,22.6
2018,7,22,6,30,35,0,7.2,22.700000000000003
2018,7,22,7,30,69,0,6.7,23.1
2018,7,22,8,30,200,22,5.7,23.8
2018,7,22,9,30,307,35,4.7,24.6
2018,7,22,10,30,173,759,4.1000000000000005,25.1
2018,7,22,11,30,343,376,4.2,25.400000000000002
2018,7,22,12,30,287,18,4.800000000000001,25.400000000000002
2018,7,22,13,30,328,79,5.300000000000001,25.200000000000003
2018,7,22,14,30,356,103,5.7,24.900000000000002
2018,7,22,15,30,270,216,6.0,24.5
2018,7,22,16,30,120,7,5.9,24.0
2018,7,22,17,30,71,22,5.7,23.6
2018,7,22,18,30,19,0,5.5,23.400000000000002
2018,7,22,19,30,0,0,5.5,23.200000000000003
2018,7,22,20,30,0,0,5.5,23.3
2018,7,22,21,30,0,0,5.4,23.400000000000002
2018,7,22,22,30,0,0,5.5,23.5
2018,7,22,23,30,0,0,5.7,23.6
2018,7,23,0,30,0,0,5.6000000000000005,23.700000000000003
2018,7,23,1,30,0,0,5.6000000000000005,23.6
2018,7,23,2,30,0,0,5.300000000000001,23.6
2018,7,23,3,30,0,0,5.0,23.400000000000002
2018,7,23,4,30,0,0,5.1000000000000005,23.400000000000002
2018,7,23,5,30,27,0,5.6000000000000005,23.5
2018,7,23,6,30,44,0,5.7,23.700000000000003
2018,7,23,7,30,115,2,5.5,24.0
2018,7,23,8,30,155,8,5.4,24.200000000000003
2018,7,23,9,30,261,22,5.300000000000001,24.400000000000002
2018,7,23,10,30,264,17,5.0,24.5
2018,7,23,11,30,217,12,4.9,24.700000000000003
2018,7,23,12,30,389,360,5.0,24.900000000000002
2018,7,23,13,30,411,110,5.1000000000000005,25.0
2018,7,23,14,30,196,652,5.2,25.1
2018,7,23,15,30,179,581,5.1000000000000005,24.900000000000002
2018,7,23,16,30,165,406,5.1000000000000005,24.700000000000003
2018,7,23,17,30,113,242,5.1000000000000005,24.3
2018,7,23,18,30,52,141,5.0,24.1
2018,7,23,19,30,0,0,5.0,23.700000000000003
2018,7,23,20,30,0,0,5.0,23.6
2018,7,23,21,30,0,0,5.1000000000000005,23.5
2018,7,23,22,30,0,0,5.2,23.5
2018,7,23,23,30,0,0,5.1000000000000005,23.400000000000002
2018,7,24,0,30,0,0,4.9,23.400000000000002
2018,7,24,1,30,0,0,4.7,23.3
2018,7,24,2,30,0,0,4.5,23.200000000000003
2018,7,24,3,30,0,0,4.4,23.1
2018,7,24,4,30,0,0,4.4,23.3
2018,7,24,5,30,31,24,4.4,23.6
2018,7,24,6,30,114,158,4.6000000000000005,24.200000000000003
2018,7,24,7,30,156,432,5.0,24.900000000000002
2018,7,24,8,30,256,307,5.300000000000001,25.6
2018,7,24,9,30,343,303,5.300000000000001,26.1
2018,7,24,10,30,347,397,5.300000000000001,26.3
2018,7,24,11,30,318,500,5.300000000000001,26.400000000000002
2018,7,24,12,30,427,253,5.2,26.400000000000002
2018,7,24,13,30,422,162,5.300000000000001,26.3
2018,7,24,14,30,321,333,5.300000000000001,26.1
2018,7,24,15,30,259,310,5.300000000000001,25.8
2018,7,24,16,30,203,131,5.2,25.400000000000002
2018,7,24,17,30,91,442,4.9,24.700000000000003
2018,7,24,18,30,44,146,4.7,24.400000000000002
2018,7,24,19,30,0,0,4.5,23.700000000000003
2018,7,24,20,30,0,0,4.6000000000000005,23.6
2018,7,24,21,30,0,0,4.6000000000000005,23.5
2018,7,24,22,30,0,0,4.6000000000000005,23.5
2018,7,24,23,30,0,0,4.6000000000000005,23.400000000000002
2018,7,25,0,30,0,0,4.6000000000000005,23.400000000000002
2018,7,25,1,30,0,0,4.6000000000000005,23.400000000000002
2018,7,25,2,30,0,0,4.7,23.3
2018,7,25,3,30,0,0,4.800000000000001,23.3
2018,7,25,4,30,0,0,5.1000000000000005,23.400000000000002
2018,7,25,5,30,15,1,5.7,23.6
2018,7,25,6,30,50,6,6.2,23.8
2018,7,25,7,30,110,6,6.1000000000000005,24.0
2018,7,25,8,30,209,24,5.6000000000000005,24.200000000000003
2018,7,25,9,30,215,10,5.2,24.5
2018,7,25,10,30,295,33,4.9,24.8
2018,7,25,11,30,222,10,4.7,25.0
2018,7,25,12,30,291,17,4.5,25.1
2018,7,25,13,30,311,35,4.3,25.0
2018,7,25,14,30,219,15,4.2,24.700000000000003
2018,7,25,15,30,208,13,4.1000000000000005,24.400000000000002
2018,7,25,16,30,51,1,4.0,24.0
2018,7,25,17,30,34,0,3.7,23.700000000000003
2018,7,25,18,30,7,0,3.6,23.5
2018,7,25,19,30,0,0,4.1000000000000005,23.200000000000003
2018,7,25,20,30,0,0,4.9,23.200000000000003
2018,7,25,21,30,0,0,5.4,23.200000000000003
2018,7,25,22,30,0,0,5.4,23.3
2018,7,25,23,30,0,0,5.6000000000000005,23.3
2018,7,26,0,30,0,0,5.800000000000001,23.3
2018,7,26,1,30,0,0,5.6000000000000005,23.3
2018,7,26,2,30,0,0,5.0,23.1
2018,7,26,3,30,0,0,4.0,23.0
2018,7,26,4,30,0,0,2.9000000000000004,22.900000000000002
2018,7,26,5,30,42,213,2.0,23.200000000000003
2018,7,26,6,30,110,167,1.3,23.8
2018,7,26,7,30,168,52,0.7000000000000001,24.400000000000002
2018,7,26,8,30,134,5,0.8,24.8
2018,7,26,9,30,321,81,1.7000000000000002,25.3
2018,7,26,10,30,232,12,2.3000000000000003,26.0
2018,7,26,11,30,337,49,2.4000000000000004,26.700000000000003
2018,7,26,12,30,444,203,2.5,27.200000000000003
2018,7,26,13,30,171,745,3.0,27.3
2018,7,26,14,30,253,436,3.4000000000000004,27.3
2018,7,26,15,30,158,610,3.6,27.1
2018,7,26,16,30,100,662,3.6,26.900000000000002
2018,7,26,17,30,76,523,3.6,26.200000000000003
2018,7,26,18,30,40,293,3.5,25.6
2018,7,26,19,30,0,0,3.8000000000000003,24.400000000000002
2018,7,26,20,30,0,0,4.0,24.0
2018,7,26,21,30,0,0,3.9000000000000004,23.6
2018,7,26,22,30,0,0,3.6,23.3
2018,7,26,23,30,0,0,3.4000000000000004,23.1
2018,7,27,0,30,0,0,3.0,22.900000000000002
2018,7,27,1,30,0,0,2.7,22.8
2018,7,27,2,30,0,0,2.4000000000000004,22.700000000000003
2018,7,27,3,30,0,0,2.2,22.5
2018,7,27,4,30,0,0,2.3000000000000003,22.8
2018,7,27,5,30,41,220,2.4000000000000004,23.6
2018,7,27,6,30,82,492,2.4000000000000004,24.700000000000003
2018,7,27,7,30,107,639,2.5,25.700000000000003
2018,7,27,8,30,127,720,2.6,26.3
2018,7,27,9,30,160,735,2.8000000000000003,26.6
2018,7,27,10,30,375,164,3.0,26.700000000000003
2018,7,27,11,30,407,337,3.1,26.700000000000003
2018,7,27,12,30,301,555,3.5,26.900000000000002
2018,7,27,13,30,194,721,3.8000000000000003,27.0
2018,7,27,14,30,319,262,3.9000000000000004,26.900000000000002
2018,7,27,15,30,222,203,3.8000000000000003,26.5
2018,7,27,16,30,70,5,3.5,25.900000000000002
2018,7,27,17,30,35,0,3.2,25.1
2018,7,27,18,30,7,0,3.1,24.6
2018,7,27,19,30,0,0,3.1,23.700000000000003
2018,7,27,20,30,0,0,3.0,23.5
2018,7,27,21,30,0,0,2.8000000000000003,23.3
2018,7,27,22,30,0,0,2.7,23.200000000000003
2018,7,27,23,30,0,0,2.5,23.0
2018,7,28,0,30,0,0,2.3000000000000003,22.8
2018,7,28,1,30,0,0,2.0,22.700000000000003
2018,7,28,2,30,0,0,1.6,22.6
2018,7,28,3,30,0,0,1.1,22.6
2018,7,28,4,30,0,0,0.7000000000000001,22.8
2018,7,28,5,30,43,154,0.4,23.5
2018,7,28,6,30,108,352,0.5,24.5
2018,7,28,7,30,167,455,0.9,24.900000000000002
2018,7,28,8,30,241,405,1.4000000000000001,24.900000000000002
2018,7,28,9,30,317,139,1.7000000000000002,25.1
2018,7,28,10,30,349,411,1.8,25.900000000000002
2018,7,28,11,30,371,396,1.7000000000000002,27.0
2018,7,28,12,30,430,157,1.5,27.700000000000003
2018,7,28,13,30,303,504,1.5,27.700000000000003
2018,7,28,14,30,185,692,1.6,27.6
2018,7,28,15,30,219,466,1.8,27.3
2018,7,28,16,30,173,376,2.1,26.900000000000002
2018,7,28,17,30,107,274,2.2,26.200000000000003
2018,7,28,18,30,39,65,2.1,25.8
2018,7,28,19,30,0,0,2.7,24.5
2018,7,28,20,30,0,0,3.0,24.1
2018,7,28,21,30,0,0,3.1,23.6
2018,7,28,22,30,0,0,3.2,23.1
2018,7,28,23,30,0,0,3.2,22.6
2018,7,29,0,30,0,0,3.4000000000000004,22.1
2018,7,29,1,30,0,0,3.8000000000000003,21.700000000000003
2018,7,29,2,30,0,0,4.1000000000000005,21.400000000000002
2018,7,29,3,30,0,0,4.0,21.1
2018,7,29,4,30,0,0,3.7,21.1
2018,7,29,5,30,38,103,3.4000000000000004,21.5
2018,7,29,6,30,88,398,3.2,22.3
2018,7,29,7,30,177,333,3.0,23.0
2018,7,29,8,30,254,361,2.6,23.6
2018,7,29,9,30,360,222,2.2,24.1
2018,7,29,10,30,416,217,1.9000000000000001,24.700000000000003
2018,7,29,11,30,399,380,1.9000000000000001,25.3
2018,7,29,12,30,437,273,2.0,25.900000000000002
2018,7,29,13,30,331,454,2.0,26.200000000000003
2018,7,29,14,30,326,214,1.9000000000000001,26.400000000000002
2018,7,29,15,30,246,100,1.9000000000000001,26.400000000000002
2018,7,29,16,30,94,21,1.8,26.200000000000003
2018,7,29,17,30,82,24,1.7000000000000002,25.400000000000002
2018,7,29,18,30,17,0,1.7000000000000002,24.8
2018,7,29,19,30,0,0,2.3000000000000003,23.5
2018,7,29,20,30,0,0,2.6,23.1
2018,7,29,21,30,0,0,2.7,22.6
2018,7,29,22,30,0,0,2.6,22.200000000000003
2018,7,29,23,30,0,0,2.4000000000000004,21.700000000000003
2018,7,30,0,30,0,0,2.3000000000000003,21.200000000000003
2018,7,30,1,30,0,0,2.1,20.700000000000003
2018,7,30,2,30,0,0,2.0,20.3
2018,7,30,3,30,0,0,1.8,19.900000000000002
2018,7,30,4,30,0,0,1.9000000000000001,20.1
2018,7,30,5,30,24,122,2.1,21.1
2018,7,30,6,30,87,384,2.2,22.200000000000003
2018,7,30,7,30,163,374,2.0,23.400000000000002
2018,7,30,8,30,202,501,1.9000000000000001,24.5
2018,7,30,9,30,289,36,1.9000000000000001,25.1
2018,7,30,10,30,327,27,2.0,25.400000000000002
2018,7,30,11,30,339,24,2.3000000000000003,25.400000000000002
2018,7,30,12,30,309,20,2.7,25.400000000000002
2018,7,30,13,30,253,14,3.1,25.200000000000003
2018,7,30,14,30,140,2,3.4000000000000004,24.8
2018,7,30,15,30,56,0,3.5,24.200000000000003
2018,7,30,16,30,115,1,3.3000000000000003,23.6
2018,7,30,17,30,32,0,2.7,22.900000000000002
2018,7,30,18,30,5,0,2.4000000000000004,22.5
2018,7,30,19,30,0,0,1.8,21.700000000000003
2018,7,30,20,30,0,0,1.8,21.5
2018,7,30,21,30,0,0,1.8,21.400000000000002
2018,7,30,22,30,0,0,1.7000000000000002,21.400000000000002
2018,7,30,23,30,0,0,1.7000000000000002,21.5
2018,7,31,0,30,0,0,1.8,21.400000000000002
2018,7,31,1,30,0,0,2.0,21.3
2018,7,31,2,30,0,0,2.2,21.1
2018,7,31,3,30,0,0,2.4000000000000004,21.0
2018,7,31,4,30,0,0,2.4000000000000004,21.1
2018,7,31,5,30,36,208,2.5,21.900000000000002
2018,7,31,6,30,90,371,2.5,23.0
2018,7,31,7,30,151,437,2.4000000000000004,23.8
2018,7,31,8,30,171,593,2.4000000000000004,24.6
2018,7,31,9,30,130,786,2.4000000000000004,25.1
2018,7,31,10,30,170,751,2.5,25.5
2018,7,31,11,30,347,406,2.7,25.6
2018,7,31,12,30,431,277,2.9000000000000004,25.6
2018,7,31,13,30,386,280,2.9000000000000004,25.400000000000002
2018,7,31,14,30,268,479,2.8000000000000003,25.1
2018,7,31,15,30,140,668,2.7,24.8
2018,7,31,16,30,142,19,2.7,24.400000000000002
2018,7,31,17,30,75,5,2.8000000000000003,23.8
2018,7,31,18,30,30,0,2.8000000000000003,23.5
2018,7,31,19,30,0,0,2.9000000000000004,22.900000000000002
2018,7,31,20,30,0,0,2.8000000000000003,22.8
2018,7,31,21,30,0,0,2.8000000000000003,22.8
2018,7,31,22,30,0,0,2.8000000000000003,22.8
2018,7,31,23,30,0,0,2.7,22.8
2018,8,1,0,30,0,0,2.5,22.8
2018,8,1,1,30,0,0,2.4000000000000004,22.8
2018,8,1,2,30,0,0,2.5,22.900000000000002
2018,8,1,3,30,0,0,2.7,23.0
2018,8,1,4,30,0,0,3.1,23.200000000000003
2018,8,1,5,30,19,0,3.4000000000000004,23.8
2018,8,1,6,30,83,24,3.7,24.3
2018,8,1,7,30,81,1,3.8000000000000003,24.900000000000002
2018,8,1,8,30,117,0,4.0,25.6
2018,8,1,9,30,194,13,4.3,26.200000000000003
2018,8,1,10,30,148,771,4.800000000000001,26.8
2018,8,1,11,30,137,825,5.4,27.1
2018,8,1,12,30,174,733,5.800000000000001,27.400000000000002
2018,8,1,13,30,155,473,6.1000000000000005,27.5
2018,8,1,14,30,137,765,6.1000000000000005,27.5
2018,8,1,15,30,213,272,6.0,27.3
2018,8,1,16,30,121,562,5.800000000000001,26.900000000000002
2018,8,1,17,30,86,435,5.7,26.3
2018,8,1,18,30,37,110,5.7,26.0
2018,8,1,19,30,0,0,5.5,25.200000000000003
2018,8,1,20,30,0,0,5.2,25.0
2018,8,1,21,30,0,0,5.0,24.900000000000002
2018,8,1,22,30,0,0,4.7,24.8
2018,8,1,23,30,0,0,4.5,24.700000000000003
2018,8,2,0,30,0,0,4.4,24.5
2018,8,2,1,30,0,0,4.3,24.400000000000002
2018,8,2,2,30,0,0,4.2,24.3
2018,8,2,3,30,0,0,4.0,24.200000000000003
2018,8,2,4,30,0,0,3.9000000000000004,24.200000000000003
2018,8,2,5,30,34,255,3.8000000000000003,24.700000000000003
2018,8,2,6,30,65,554,3.6,25.3
2018,8,2,7,30,82,703,3.3000000000000003,26.1
2018,8,2,8,30,183,494,3.1,26.8
2018,8,2,9,30,157,666,3.1,27.400000000000002
2018,8,2,10,30,260,455,3.5,27.8
2018,8,2,11,30,121,840,4.2,27.900000000000002
2018,8,2,12,30,119,858,5.0,27.900000000000002
2018,8,2,13,30,129,824,5.7,27.6
2018,8,2,14,30,316,116,6.0,27.3
2018,8,2,15,30,169,549,5.9,26.900000000000002
2018,8,2,16,30,114,572,5.300000000000001,26.5
2018,8,2,17,30,77,492,4.5,26.0
2018,8,2,18,30,37,235,4.0,25.6
2018,8,2,19,30,0,0,3.5,24.8
2018,8,2,20,30,0,0,3.4000000000000004,24.5
2018,8,2,21,30,0,0,3.5,24.3
2018,8,2,22,30,0,0,3.5,24.200000000000003
2018,8,2,23,30,0,0,3.5,24.200000000000003
2018,8,3,0,30,0,0,3.3000000000000003,24.1
2018,8,3,1,30,0,0,3.2,24.1
2018,8,3,2,30,0,0,3.2,24.0
2018,8,3,3,30,0,0,3.2,23.900000000000002
2018,8,3,4,30,0,0,3.4000000000000004,24.1
2018,8,3,5,30,37,184,3.6,24.5
2018,8,3,6,30,70,348,3.6,24.900000000000002
2018,8,3,7,30,92,661,3.5,25.400000000000002
2018,8,3,8,30,96,780,3.4000000000000004,26.0
2018,8,3,9,30,273,126,3.5,26.6
2018,8,3,10,30,297,431,3.7,27.1
2018,8,3,11,30,234,629,4.1000000000000005,27.400000000000002
2018,8,3,12,30,265,573,4.3,27.5
2018,8,3,13,30,95,1,4.6000000000000005,27.400000000000002
2018,8,3,14,30,143,3,4.7,27.200000000000003
2018,8,3,15,30,263,119,4.7,27.0
2018,8,3,16,30,184,272,4.5,26.5
2018,8,3,17,30,86,398,4.2,25.8
2018,8,3,18,30,34,170,4.1000000000000005,25.400000000000002
2018,8,3,19,30,0,0,4.2,24.5
2018,8,3,20,30,0,0,4.3,24.3
2018,8,3,21,30,0,0,4.4,24.200000000000003
2018,8,3,22,30,0,0,4.5,24.1
2018,8,3,23,30,0,0,4.5,24.1
2018,8,4,0,30,0,0,4.5,24.0
2018,8,4,1,30,0,0,4.5,24.0
2018,8,4,2,30,0,0,4.5,24.0
2018,8,4,3,30,0,0,4.5,23.900000000000002
2018,8,4,4,30,0,0,4.4,24.0
2018,8,4,5,30,16,0,4.4,24.200000000000003
2018,8,4,6,30,76,12,4.5,24.5
2018,8,4,7,30,42,0,4.7,24.6
2018,8,4,8,30,111,7,5.1000000000000005,24.8
2018,8,4,9,30,139,5,5.6000000000000005,25.1
2018,8,4,10,30,138,3,5.5,25.6
2018,8,4,11,30,202,9,4.9,26.1
2018,8,4,12,30,363,124,3.9000000000000004,26.6
2018,8,4,13,30,159,761,2.8000000000000003,27.3
2018,8,4,14,30,124,795,2.1,27.6
2018,8,4,15,30,111,741,1.9000000000000001,27.700000000000003
2018,8,4,16,30,86,696,1.9000000000000001,27.6
2018,8,4,17,30,77,443,1.9000000000000001,26.900000000000002
2018,8,4,18,30,32,278,1.9000000000000001,26.400000000000002
