Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,7,16,9,30,163,732,1.5,28.900000000000002
2018,7,16,10,30,163,776,1.5,29.700000000000003
2018,7,16,11,30,343,488,1.8,30.200000000000003
2018,7,16,12,30,447,255,2.3000000000000003,30.400000000000002
2018,7,16,13,30,323,471,2.8000000000000003,30.400000000000002
2018,7,16,14,30,212,624,3.4000000000000004,30.0
2018,7,16,15,30,170,633,3.7,29.400000000000002
2018,7,16,16,30,203,271,3.8000000000000003,28.700000000000003
2018,7,16,17,30,119,30,3.5,27.700000000000003
2018,7,16,18,30,43,58,3.4000000000000004,27.1
2018,7,16,19,30,1,3,3.1,25.3
2018,7,16,20,30,0,0,3.1,24.700000000000003
2018,7,16,21,30,0,0,3.2,24.400000000000002
2018,7,16,22,30,0,0,3.5,24.200000000000003
2018,7,16,23,30,0,0,3.6,24.1
2018,7,17,0,30,0,0,3.5,24.0
2018,7,17,1,30,0,0,3.4000000000000004,23.8
2018,7,17,2,30,0,0,3.2,23.6
2018,7,17,3,30,0,0,3.1,23.400000000000002
2018,7,17,4,30,0,0,3.4000000000000004,23.5
2018,7,17,5,30,50,218,3.6,24.3
2018,7,17,6,30,105,369,3.6,25.6
2018,7,17,7,30,120,612,3.5,26.700000000000003
2018,7,17,8,30,165,626,3.6,27.5
2018,7,17,9,30,192,665,3.7,28.0
2018,7,17,10,30,262,552,3.8000000000000003,28.200000000000003
2018,7,17,11,30,462,155,3.9000000000000004,28.200000000000003
2018,7,17,12,30,422,226,4.0,28.0
2018,7,17,13,30,288,79,4.0,27.5
2018,7,17,14,30,56,0,3.9000000000000004,26.6
2018,7,17,15,30,39,0,3.9000000000000004,25.700000000000003
2018,7,17,16,30,23,0,4.1000000000000005,24.900000000000002
2018,7,17,17,30,16,0,4.2,24.5
2018,7,17,18,30,19,10,4.2,24.3
2018,7,17,19,30,1,1,3.4000000000000004,23.700000000000003
2018,7,17,20,30,0,0,2.8000000000000003,23.200000000000003
2018,7,17,21,30,0,0,2.2,22.400000000000002
2018,7,17,22,30,0,0,1.8,21.8
2018,7,17,23,30,0,0,1.6,21.3
2018,7,18,0,30,0,0,1.7000000000000002,20.900000000000002
2018,7,18,1,30,0,0,2.0,20.5
2018,7,18,2,30,0,0,2.4000000000000004,20.200000000000003
2018,7,18,3,30,0,0,2.7,19.700000000000003
2018,7,18,4,30,0,0,3.0,19.6
2018,7,18,5,30,40,370,3.4000000000000004,20.0
2018,7,18,6,30,66,624,3.8000000000000003,21.200000000000003
2018,7,18,7,30,82,753,4.2,22.8
2018,7,18,8,30,91,828,4.1000000000000005,24.400000000000002
2018,7,18,9,30,103,865,3.7,25.6
2018,7,18,10,30,331,431,3.1,26.5
2018,7,18,11,30,113,901,2.6,27.1
2018,7,18,12,30,112,903,2.3000000000000003,27.5
2018,7,18,13,30,109,894,2.2,27.700000000000003
2018,7,18,14,30,289,400,2.0,27.700000000000003
2018,7,18,15,30,229,407,1.8,27.5
2018,7,18,16,30,160,399,1.7000000000000002,27.0
2018,7,18,17,30,72,610,1.4000000000000001,25.8
2018,7,18,18,30,41,399,1.3,25.0
2018,7,18,19,30,0,0,1.8,22.8
2018,7,18,20,30,0,0,2.4000000000000004,21.8
2018,7,18,21,30,0,0,2.8000000000000003,20.900000000000002
2018,7,18,22,30,0,0,2.8000000000000003,20.1
2018,7,18,23,30,0,0,2.7,19.3
2018,7,19,0,30,0,0,2.6,18.7
2018,7,19,1,30,0,0,2.5,18.1
2018,7,19,2,30,0,0,2.5,17.6
2018,7,19,3,30,0,0,2.4000000000000004,17.2
2018,7,19,4,30,0,0,2.5,17.5
2018,7,19,5,30,35,438,2.7,18.8
2018,7,19,6,30,59,681,2.8000000000000003,20.8
2018,7,19,7,30,73,802,2.7,22.6
2018,7,19,8,30,83,871,2.5,23.900000000000002
2018,7,19,9,30,92,910,2.1,24.900000000000002
2018,7,19,10,30,97,932,1.7000000000000002,25.700000000000003
2018,7,19,11,30,99,942,1.4000000000000001,26.3
2018,7,19,12,30,99,942,1.3,26.6
2018,7,19,13,30,96,932,1.4000000000000001,26.8
2018,7,19,14,30,94,904,1.6,26.900000000000002
2018,7,19,15,30,89,856,1.9000000000000001,26.700000000000003
2018,7,19,16,30,80,783,2.1,26.200000000000003
2018,7,19,17,30,66,656,2.2,24.8
2018,7,19,18,30,40,418,2.2,23.8
2018,7,19,19,30,0,0,2.3000000000000003,21.3
2018,7,19,20,30,0,0,2.3000000000000003,20.6
2018,7,19,21,30,0,0,2.2,20.200000000000003
2018,7,19,22,30,0,0,2.1,19.8
2018,7,19,23,30,0,0,2.0,19.6
2018,7,20,0,30,0,0,1.9000000000000001,19.3
2018,7,20,1,30,0,0,1.8,19.0
2018,7,20,2,30,0,0,1.7000000000000002,18.8
2018,7,20,3,30,0,0,1.4000000000000001,18.7
2018,7,20,4,30,0,0,1.0,19.200000000000003
2018,7,20,5,30,38,390,0.6000000000000001,20.6
2018,7,20,6,30,64,641,0.6000000000000001,22.700000000000003
2018,7,20,7,30,81,766,0.9,24.400000000000002
2018,7,20,8,30,93,836,1.5,25.400000000000002
2018,7,20,9,30,290,418,2.1,26.0
2018,7,20,10,30,299,471,2.7,26.400000000000002
2018,7,20,11,30,119,898,3.1,26.6
2018,7,20,12,30,308,579,3.3000000000000003,26.6
2018,7,20,13,30,258,634,3.4000000000000004,26.3
2018,7,20,14,30,103,876,3.3000000000000003,25.900000000000002
2018,7,20,15,30,89,851,3.2,25.400000000000002
2018,7,20,16,30,76,790,3.1,24.6
2018,7,20,17,30,61,680,3.0,23.5
2018,7,20,18,30,37,452,2.8000000000000003,22.900000000000002
2018,7,20,19,30,0,0,2.7,20.700000000000003
2018,7,20,20,30,0,0,2.7,20.0
2018,7,20,21,30,0,0,2.8000000000000003,19.5
2018,7,20,22,30,0,0,2.7,19.1
2018,7,20,23,30,0,0,2.5,18.8
2018,7,21,0,30,0,0,2.3000000000000003,18.6
2018,7,21,1,30,0,0,2.2,18.5
2018,7,21,2,30,0,0,2.1,18.5
2018,7,21,3,30,0,0,2.0,18.400000000000002
2018,7,21,4,30,0,0,2.1,18.900000000000002
2018,7,21,5,30,43,264,2.6,20.3
2018,7,21,6,30,68,615,3.4000000000000004,21.400000000000002
2018,7,21,7,30,129,569,4.0,22.1
2018,7,21,8,30,138,709,4.3,22.700000000000003
2018,7,21,9,30,95,884,4.4,23.0
2018,7,21,10,30,363,399,4.5,23.0
2018,7,21,11,30,424,328,4.7,22.900000000000002
2018,7,21,12,30,394,384,5.0,22.900000000000002
2018,7,21,13,30,416,96,5.300000000000001,22.900000000000002
2018,7,21,14,30,336,55,5.5,22.8
2018,7,21,15,30,257,105,5.7,22.6
2018,7,21,16,30,115,0,5.800000000000001,22.200000000000003
2018,7,21,17,30,35,0,5.9,21.8
2018,7,21,18,30,13,0,5.9,21.5
2018,7,21,19,30,0,0,6.1000000000000005,20.700000000000003
2018,7,21,20,30,0,0,6.4,20.400000000000002
2018,7,21,21,30,0,0,6.7,20.200000000000003
2018,7,21,22,30,0,0,7.0,20.3
2018,7,21,23,30,0,0,7.4,20.8
2018,7,22,0,30,0,0,7.800000000000001,21.400000000000002
2018,7,22,1,30,0,0,8.0,22.0
2018,7,22,2,30,0,0,7.7,22.6
2018,7,22,3,30,0,0,7.0,22.700000000000003
2018,7,22,4,30,0,0,6.6000000000000005,22.5
2018,7,22,5,30,8,14,6.2,22.400000000000002
2018,7,22,6,30,29,0,6.0,22.6
2018,7,22,7,30,92,0,5.6000000000000005,23.1
2018,7,22,8,30,234,28,4.800000000000001,24.0
2018,7,22,9,30,304,40,4.0,25.0
2018,7,22,10,30,276,543,3.5,25.8
2018,7,22,11,30,306,517,3.6,26.200000000000003
2018,7,22,12,30,371,44,4.0,26.1
2018,7,22,13,30,304,40,4.4,25.8
2018,7,22,14,30,245,23,4.800000000000001,25.400000000000002
2018,7,22,15,30,237,49,5.0,24.8
2018,7,22,16,30,182,79,4.9,24.200000000000003
2018,7,22,17,30,75,153,4.7,23.700000000000003
2018,7,22,18,30,25,0,4.5,23.5
2018,7,22,19,30,0,0,4.5,23.200000000000003
2018,7,22,20,30,0,0,4.5,23.200000000000003
2018,7,22,21,30,0,0,4.4,23.3
2018,7,22,22,30,0,0,4.5,23.400000000000002
2018,7,22,23,30,0,0,4.6000000000000005,23.5
2018,7,23,0,30,0,0,4.6000000000000005,23.5
2018,7,23,1,30,0,0,4.5,23.5
2018,7,23,2,30,0,0,4.3,23.5
2018,7,23,3,30,0,0,4.1000000000000005,23.400000000000002
2018,7,23,4,30,0,0,4.2,23.3
2018,7,23,5,30,32,0,4.6000000000000005,23.5
2018,7,23,6,30,46,0,4.7,23.700000000000003
2018,7,23,7,30,89,0,4.6000000000000005,24.0
2018,7,23,8,30,159,3,4.5,24.200000000000003
2018,7,23,9,30,285,36,4.5,24.5
2018,7,23,10,30,300,36,4.2,24.700000000000003
2018,7,23,11,30,384,82,4.2,24.900000000000002
2018,7,23,12,30,424,261,4.2,25.1
2018,7,23,13,30,394,129,4.3,25.3
2018,7,23,14,30,326,365,4.4,25.3
2018,7,23,15,30,237,414,4.3,25.200000000000003
2018,7,23,16,30,199,226,4.3,24.900000000000002
2018,7,23,17,30,115,238,4.2,24.400000000000002
2018,7,23,18,30,52,134,4.2,24.200000000000003
2018,7,23,19,30,0,0,4.2,23.700000000000003
2018,7,23,20,30,0,0,4.1000000000000005,23.5
2018,7,23,21,30,0,0,4.2,23.400000000000002
2018,7,23,22,30,0,0,4.3,23.400000000000002
2018,7,23,23,30,0,0,4.2,23.3
2018,7,24,0,30,0,0,4.1000000000000005,23.3
2018,7,24,1,30,0,0,3.9000000000000004,23.200000000000003
2018,7,24,2,30,0,0,3.7,23.1
2018,7,24,3,30,0,0,3.6,23.0
2018,7,24,4,30,0,0,3.6,23.1
2018,7,24,5,30,24,0,3.7,23.6
2018,7,24,6,30,64,1,3.9000000000000004,24.3
2018,7,24,7,30,177,121,4.2,25.1
2018,7,24,8,30,289,181,4.5,25.900000000000002
2018,7,24,9,30,364,163,4.6000000000000005,26.6
2018,7,24,10,30,373,345,4.6000000000000005,26.900000000000002
2018,7,24,11,30,425,300,4.5,27.1
2018,7,24,12,30,458,166,4.5,27.1
2018,7,24,13,30,423,132,4.5,26.900000000000002
2018,7,24,14,30,342,305,4.5,26.700000000000003
2018,7,24,15,30,252,310,4.5,26.3
2018,7,24,16,30,195,168,4.4,25.8
2018,7,24,17,30,105,252,4.1000000000000005,24.900000000000002
2018,7,24,18,30,42,61,3.9000000000000004,24.5
2018,7,24,19,30,0,0,3.7,23.6
2018,7,24,20,30,0,0,3.7,23.400000000000002
2018,7,24,21,30,0,0,3.8000000000000003,23.400000000000002
2018,7,24,22,30,0,0,3.8000000000000003,23.3
2018,7,24,23,30,0,0,3.8000000000000003,23.3
2018,7,25,0,30,0,0,3.8000000000000003,23.200000000000003
2018,7,25,1,30,0,0,3.8000000000000003,23.1
2018,7,25,2,30,0,0,3.9000000000000004,23.1
2018,7,25,3,30,0,0,4.0,23.1
2018,7,25,4,30,0,0,4.2,23.200000000000003
2018,7,25,5,30,29,0,4.7,23.400000000000002
2018,7,25,6,30,43,0,5.1000000000000005,23.700000000000003
2018,7,25,7,30,111,3,5.0,24.0
2018,7,25,8,30,235,40,4.7,24.3
2018,7,25,9,30,270,20,4.4,24.6
2018,7,25,10,30,224,11,4.1000000000000005,25.0
2018,7,25,11,30,269,14,4.0,25.3
2018,7,25,12,30,285,17,3.8000000000000003,25.400000000000002
2018,7,25,13,30,338,38,3.6,25.200000000000003
2018,7,25,14,30,187,7,3.5,24.900000000000002
2018,7,25,15,30,202,10,3.4000000000000004,24.5
2018,7,25,16,30,73,0,3.3000000000000003,24.1
2018,7,25,17,30,26,0,3.1,23.6
2018,7,25,18,30,6,0,3.0,23.400000000000002
2018,7,25,19,30,0,0,3.3000000000000003,23.0
2018,7,25,20,30,0,0,3.9000000000000004,23.0
2018,7,25,21,30,0,0,4.3,23.0
2018,7,25,22,30,0,0,4.4,23.0
2018,7,25,23,30,0,0,4.5,23.1
2018,7,26,0,30,0,0,4.7,23.0
2018,7,26,1,30,0,0,4.6000000000000005,23.0
2018,7,26,2,30,0,0,4.1000000000000005,22.8
2018,7,26,3,30,0,0,3.3000000000000003,22.6
2018,7,26,4,30,0,0,2.5,22.5
2018,7,26,5,30,41,222,1.7000000000000002,22.900000000000002
2018,7,26,6,30,98,160,1.1,23.6
2018,7,26,7,30,127,15,0.7000000000000001,24.400000000000002
2018,7,26,8,30,162,16,0.7000000000000001,25.1
2018,7,26,9,30,294,35,1.4000000000000001,25.900000000000002
2018,7,26,10,30,231,16,1.8,26.6
2018,7,26,11,30,345,107,1.9000000000000001,27.400000000000002
2018,7,26,12,30,436,263,2.1,27.900000000000002
2018,7,26,13,30,222,643,2.5,28.0
2018,7,26,14,30,280,382,2.8000000000000003,27.900000000000002
2018,7,26,15,30,200,391,3.0,27.8
2018,7,26,16,30,148,46,3.0,27.5
2018,7,26,17,30,93,349,2.9000000000000004,26.6
2018,7,26,18,30,41,101,2.8000000000000003,25.8
2018,7,26,19,30,0,0,3.1,24.1
2018,7,26,20,30,0,0,3.2,23.6
2018,7,26,21,30,0,0,3.1,23.200000000000003
2018,7,26,22,30,0,0,2.9000000000000004,22.900000000000002
2018,7,26,23,30,0,0,2.7,22.6
2018,7,27,0,30,0,0,2.4000000000000004,22.400000000000002
2018,7,27,1,30,0,0,2.1,22.200000000000003
2018,7,27,2,30,0,0,1.9000000000000001,22.0
2018,7,27,3,30,0,0,1.8,21.8
2018,7,27,4,30,0,0,1.8,22.200000000000003
2018,7,27,5,30,41,212,1.9000000000000001,23.3
2018,7,27,6,30,83,484,2.0,24.700000000000003
2018,7,27,7,30,109,631,2.0,26.0
2018,7,27,8,30,129,713,2.2,26.700000000000003
2018,7,27,9,30,186,666,2.4000000000000004,27.0
2018,7,27,10,30,415,206,2.5,27.0
2018,7,27,11,30,430,260,2.6,27.1
2018,7,27,12,30,303,558,2.9000000000000004,27.5
2018,7,27,13,30,342,396,3.1,27.700000000000003
2018,7,27,14,30,234,18,3.3000000000000003,27.6
2018,7,27,15,30,117,62,3.2,27.200000000000003
2018,7,27,16,30,23,0,2.9000000000000004,26.400000000000002
2018,7,27,17,30,35,0,2.6,25.3
2018,7,27,18,30,8,0,2.6,24.8
2018,7,27,19,30,0,0,2.5,23.6
2018,7,27,20,30,0,0,2.4000000000000004,23.200000000000003
2018,7,27,21,30,0,0,2.2,23.0
2018,7,27,22,30,0,0,2.1,22.8
2018,7,27,23,30,0,0,2.0,22.6
2018,7,28,0,30,0,0,1.9000000000000001,22.400000000000002
2018,7,28,1,30,0,0,1.6,22.200000000000003
2018,7,28,2,30,0,0,1.3,22.1
2018,7,28,3,30,0,0,0.9,22.0
2018,7,28,4,30,0,0,0.6000000000000001,22.200000000000003
2018,7,28,5,30,44,151,0.4,23.200000000000003
2018,7,28,6,30,109,348,0.4,24.5
2018,7,28,7,30,179,363,0.7000000000000001,25.3
2018,7,28,8,30,237,425,1.2000000000000002,25.5
2018,7,28,9,30,348,136,1.4000000000000001,25.8
2018,7,28,10,30,355,402,1.5,26.700000000000003
2018,7,28,11,30,429,287,1.4000000000000001,28.0
2018,7,28,12,30,434,173,1.3,28.700000000000003
2018,7,28,13,30,398,295,1.4000000000000001,28.6
2018,7,28,14,30,276,437,1.5,28.200000000000003
2018,7,28,15,30,250,348,1.6,27.8
2018,7,28,16,30,174,139,1.8,27.200000000000003
2018,7,28,17,30,107,262,1.8,26.3
2018,7,28,18,30,44,107,1.7000000000000002,25.700000000000003
2018,7,28,19,30,0,0,2.1,24.0
2018,7,28,20,30,0,0,2.4000000000000004,23.5
2018,7,28,21,30,0,0,2.5,23.1
2018,7,28,22,30,0,0,2.5,22.5
2018,7,28,23,30,0,0,2.6,22.0
2018,7,29,0,30,0,0,2.8000000000000003,21.5
2018,7,29,1,30,0,0,3.1,21.1
2018,7,29,2,30,0,0,3.3000000000000003,20.700000000000003
2018,7,29,3,30,0,0,3.2,20.3
2018,7,29,4,30,0,0,2.9000000000000004,20.3
2018,7,29,5,30,38,110,2.7,20.900000000000002
2018,7,29,6,30,97,318,2.7,21.900000000000002
2018,7,29,7,30,176,336,2.5,22.8
2018,7,29,8,30,264,317,2.2,23.5
2018,7,29,9,30,355,249,1.8,24.1
2018,7,29,10,30,416,227,1.7000000000000002,24.700000000000003
2018,7,29,11,30,401,370,1.6,25.5
2018,7,29,12,30,418,337,1.7000000000000002,26.1
2018,7,29,13,30,399,307,1.7000000000000002,26.5
2018,7,29,14,30,346,220,1.6,26.6
2018,7,29,15,30,266,165,1.6,26.5
2018,7,29,16,30,183,112,1.5,26.3
2018,7,29,17,30,39,8,1.4000000000000001,25.3
2018,7,29,18,30,22,1,1.4000000000000001,24.400000000000002
2018,7,29,19,30,0,0,1.9000000000000001,22.8
2018,7,29,20,30,0,0,2.1,22.3
2018,7,29,21,30,0,0,2.2,21.700000000000003
2018,7,29,22,30,0,0,2.1,21.200000000000003
2018,7,29,23,30,0,0,2.0,20.700000000000003
2018,7,30,0,30,0,0,1.9000000000000001,20.1
2018,7,30,1,30,0,0,1.8,19.6
2018,7,30,2,30,0,0,1.6,19.200000000000003
2018,7,30,3,30,0,0,1.6,18.900000000000002
2018,7,30,4,30,0,0,1.6,19.200000000000003
2018,7,30,5,30,37,186,1.8,20.400000000000002
2018,7,30,6,30,90,372,1.8,21.8
2018,7,30,7,30,164,373,1.7000000000000002,23.200000000000003
2018,7,30,8,30,229,428,1.6,24.5
2018,7,30,9,30,294,36,1.6,25.200000000000003
2018,7,30,10,30,333,30,1.7000000000000002,25.6
2018,7,30,11,30,351,29,1.9000000000000001,25.700000000000003
2018,7,30,12,30,278,15,2.2,25.6
2018,7,30,13,30,211,9,2.5,25.400000000000002
2018,7,30,14,30,130,2,2.7,25.0
2018,7,30,15,30,75,0,2.9000000000000004,24.400000000000002
2018,7,30,16,30,127,3,2.7,23.5
2018,7,30,17,30,25,0,2.2,22.700000000000003
2018,7,30,18,30,9,0,1.9000000000000001,22.3
2018,7,30,19,30,0,0,1.5,21.200000000000003
2018,7,30,20,30,0,0,1.5,20.8
2018,7,30,21,30,0,0,1.5,20.700000000000003
2018,7,30,22,30,0,0,1.4000000000000001,20.8
2018,7,30,23,30,0,0,1.4000000000000001,20.8
2018,7,31,0,30,0,0,1.4000000000000001,20.8
2018,7,31,1,30,0,0,1.6,20.700000000000003
2018,7,31,2,30,0,0,1.8,20.5
2018,7,31,3,30,0,0,2.0,20.3
2018,7,31,4,30,0,0,2.0,20.5
2018,7,31,5,30,36,211,2.0,21.400000000000002
2018,7,31,6,30,87,388,2.0,22.700000000000003
2018,7,31,7,30,165,380,1.9000000000000001,23.900000000000002
2018,7,31,8,30,179,571,1.9000000000000001,24.8
2018,7,31,9,30,217,586,2.0,25.5
2018,7,31,10,30,287,521,2.1,26.0
2018,7,31,11,30,375,366,2.3000000000000003,26.200000000000003
2018,7,31,12,30,382,401,2.4000000000000004,26.200000000000003
2018,7,31,13,30,387,181,2.4000000000000004,25.900000000000002
2018,7,31,14,30,247,541,2.3000000000000003,25.700000000000003
2018,7,31,15,30,243,353,2.2,25.200000000000003
2018,7,31,16,30,162,26,2.3000000000000003,24.6
2018,7,31,17,30,83,5,2.3000000000000003,23.900000000000002
2018,7,31,18,30,29,0,2.3000000000000003,23.400000000000002
2018,7,31,19,30,0,0,2.3000000000000003,22.5
2018,7,31,20,30,0,0,2.3000000000000003,22.400000000000002
2018,7,31,21,30,0,0,2.2,22.3
2018,7,31,22,30,0,0,2.2,22.3
2018,7,31,23,30,0,0,2.2,22.3
2018,8,1,0,30,0,0,2.0,22.3
2018,8,1,1,30,0,0,2.0,22.3
2018,8,1,2,30,0,0,2.0,22.400000000000002
2018,8,1,3,30,0,0,2.2,22.5
2018,8,1,4,30,0,0,2.5,22.8
2018,8,1,5,30,16,0,2.8000000000000003,23.400000000000002
2018,8,1,6,30,82,14,3.0,24.1
2018,8,1,7,30,62,0,3.2,24.8
2018,8,1,8,30,121,0,3.3000000000000003,25.6
2018,8,1,9,30,207,10,3.6,26.400000000000002
2018,8,1,10,30,247,510,4.0,27.1
2018,8,1,11,30,158,776,4.5,27.6
2018,8,1,12,30,138,757,4.9,27.900000000000002
2018,8,1,13,30,235,51,5.1000000000000005,28.1
2018,8,1,14,30,170,644,5.1000000000000005,28.1
2018,8,1,15,30,239,249,5.0,27.8
2018,8,1,16,30,140,452,4.9,27.3
2018,8,1,17,30,91,382,4.800000000000001,26.6
2018,8,1,18,30,40,152,4.7,26.1
2018,8,1,19,30,0,0,4.5,25.200000000000003
2018,8,1,20,30,0,0,4.3,25.0
2018,8,1,21,30,0,0,4.0,24.8
2018,8,1,22,30,0,0,3.8000000000000003,24.700000000000003
2018,8,1,23,30,0,0,3.6,24.5
2018,8,2,0,30,0,0,3.5,24.3
2018,8,2,1,30,0,0,3.5,24.1
2018,8,2,2,30,0,0,3.4000000000000004,24.0
2018,8,2,3,30,0,0,3.2,23.8
2018,8,2,4,30,0,0,3.1,23.900000000000002
2018,8,2,5,30,33,254,3.1,24.5
2018,8,2,6,30,70,504,3.0,25.3
2018,8,2,7,30,82,701,2.8000000000000003,26.200000000000003
2018,8,2,8,30,217,427,2.6,27.1
2018,8,2,9,30,116,802,2.6,27.900000000000002
2018,8,2,10,30,125,811,2.9000000000000004,28.400000000000002
2018,8,2,11,30,321,179,3.5,28.6
2018,8,2,12,30,190,698,4.2,28.5
2018,8,2,13,30,225,621,4.800000000000001,28.1
2018,8,2,14,30,285,39,5.0,27.6
2018,8,2,15,30,225,252,4.9,27.200000000000003
2018,8,2,16,30,136,467,4.4,26.6
2018,8,2,17,30,85,344,3.7,26.0
2018,8,2,18,30,30,142,3.3000000000000003,25.6
2018,8,2,19,30,0,0,2.8000000000000003,24.6
2018,8,2,20,30,0,0,2.8000000000000003,24.3
2018,8,2,21,30,0,0,2.8000000000000003,24.0
2018,8,2,22,30,0,0,2.8000000000000003,23.900000000000002
2018,8,2,23,30,0,0,2.8000000000000003,23.8
2018,8,3,0,30,0,0,2.7,23.700000000000003
2018,8,3,1,30,0,0,2.6,23.6
2018,8,3,2,30,0,0,2.5,23.5
2018,8,3,3,30,0,0,2.6,23.400000000000002
2018,8,3,4,30,0,0,2.7,23.6
2018,8,3,5,30,37,187,2.9000000000000004,24.200000000000003
2018,8,3,6,30,75,416,2.9000000000000004,24.8
2018,8,3,7,30,100,625,2.8000000000000003,25.400000000000002
2018,8,3,8,30,115,718,2.8000000000000003,26.1
2018,8,3,9,30,300,125,2.9000000000000004,26.900000000000002
2018,8,3,10,30,315,288,3.1,27.6
2018,8,3,11,30,239,95,3.4000000000000004,27.900000000000002
2018,8,3,12,30,283,490,3.6,28.1
2018,8,3,13,30,146,10,3.8000000000000003,28.0
2018,8,3,14,30,60,0,4.0,27.700000000000003
2018,8,3,15,30,249,79,3.9000000000000004,27.3
2018,8,3,16,30,185,272,3.7,26.8
2018,8,3,17,30,85,401,3.5,25.900000000000002
2018,8,3,18,30,35,261,3.4000000000000004,25.400000000000002
2018,8,3,19,30,0,0,3.4000000000000004,24.400000000000002
2018,8,3,20,30,0,0,3.5,24.1
2018,8,3,21,30,0,0,3.6,23.900000000000002
2018,8,3,22,30,0,0,3.6,23.8
2018,8,3,23,30,0,0,3.6,23.700000000000003
2018,8,4,0,30,0,0,3.6,23.6
2018,8,4,1,30,0,0,3.6,23.6
2018,8,4,2,30,0,0,3.7,23.6
2018,8,4,3,30,0,0,3.6,23.5
2018,8,4,4,30,0,0,3.5,23.5
2018,8,4,5,30,5,0,3.5,23.8
2018,8,4,6,30,55,0,3.6,24.200000000000003
2018,8,4,7,30,28,0,3.8000000000000003,24.5
2018,8,4,8,30,127,8,4.2,24.8
2018,8,4,9,30,125,1,4.5,25.400000000000002
2018,8,4,10,30,166,4,4.4,26.1
2018,8,4,11,30,289,30,3.9000000000000004,26.6
2018,8,4,12,30,395,152,3.1,27.200000000000003
2018,8,4,13,30,137,812,2.3000000000000003,27.8
2018,8,4,14,30,130,781,1.7000000000000002,28.1
2018,8,4,15,30,103,772,1.6,28.1
2018,8,4,16,30,98,645,1.6,27.8
2018,8,4,17,30,95,283,1.6,26.900000000000002
2018,8,4,18,30,33,284,1.5,26.200000000000003
2018,8,4,19,30,0,0,1.8,24.700000000000003
2018,8,4,20,30,0,0,2.0,24.3
2018,8,4,21,30,0,0,2.2,23.8
2018,8,4,22,30,0,0,2.4000000000000004,23.3
2018,8,4,23,30,0,0,2.5,22.8
2018,8,5,0,30,0,0,2.5,22.400000000000002
2018,8,5,1,30,0,0,2.3000000000000003,22.0
2018,8,5,2,30,0,0,2.2,21.6
2018,8,5,3,30,0,0,2.0,21.200000000000003
2018,8,5,4,30,0,0,1.9000000000000001,21.400000000000002
2018,8,5,5,30,31,238,1.8,22.400000000000002
2018,8,5,6,30,69,527,1.4000000000000001,23.900000000000002
2018,8,5,7,30,92,678,0.8,25.900000000000002
2018,8,5,8,30,107,761,0.5,27.8
2018,8,5,9,30,121,807,0.5,29.0
2018,8,5,10,30,131,830,0.7000000000000001,29.700000000000003
2018,8,5,11,30,177,767,0.8,30.0
2018,8,5,12,30,161,797,1.0,30.200000000000003
2018,8,5,13,30,264,566,1.2000000000000002,30.200000000000003
2018,8,5,14,30,223,564,1.4000000000000001,30.400000000000002
2018,8,5,15,30,266,99,1.6,30.8
2018,8,5,16,30,165,311,1.7000000000000002,30.5
2018,8,5,17,30,93,305,1.7000000000000002,29.0
2018,8,5,18,30,36,193,1.7000000000000002,28.0
2018,8,5,19,30,0,0,2.2,26.3
2018,8,5,20,30,0,0,2.5,25.400000000000002
2018,8,5,21,30,0,0,2.8000000000000003,24.8
2018,8,5,22,30,0,0,3.0,24.200000000000003
2018,8,5,23,30,0,0,3.0,23.8
2018,8,6,0,30,0,0,2.8000000000000003,23.400000000000002
2018,8,6,1,30,0,0,2.6,23.0
2018,8,6,2,30,0,0,2.3000000000000003,22.700000000000003
2018,8,6,3,30,0,0,2.1,22.400000000000002
2018,8,6,4,30,0,0,1.9000000000000001,22.6
2018,8,6,5,30,32,179,1.7000000000000002,23.6
2018,8,6,6,30,80,453,1.4000000000000001,24.900000000000002
2018,8,6,7,30,128,522,1.4000000000000001,26.5
2018,8,6,8,30,173,579,1.5,28.0
2018,8,6,9,30,308,390,1.6,29.0
2018,8,6,10,30,269,517,1.7000000000000002,29.6
2018,8,6,11,30,379,265,1.7000000000000002,30.0
2018,8,6,12,30,346,38,1.8,30.3
2018,8,6,13,30,359,86,1.8,30.5
2018,8,6,14,30,311,116,1.8,30.900000000000002
2018,8,6,15,30,207,458,1.9000000000000001,31.1
2018,8,6,16,30,165,361,2.1,30.3
2018,8,6,17,30,98,283,2.4000000000000004,28.3
2018,8,6,18,30,35,153,2.7,27.1
2018,8,6,19,30,0,0,3.3000000000000003,25.5
2018,8,6,20,30,0,0,3.5,24.900000000000002
2018,8,6,21,30,0,0,3.5,24.5
2018,8,6,22,30,0,0,3.4000000000000004,24.1
2018,8,6,23,30,0,0,3.3000000000000003,23.900000000000002
2018,8,7,0,30,0,0,3.1,23.700000000000003
2018,8,7,1,30,0,0,2.9000000000000004,23.400000000000002
2018,8,7,2,30,0,0,2.7,23.1
2018,8,7,3,30,0,0,2.5,22.900000000000002
2018,8,7,4,30,0,0,2.5,23.1
2018,8,7,5,30,33,151,2.6,24.0
2018,8,7,6,30,86,422,2.8000000000000003,25.3
2018,8,7,7,30,119,586,2.8000000000000003,26.6
2018,8,7,8,30,140,684,2.8000000000000003,27.700000000000003
2018,8,7,9,30,155,738,3.0,28.400000000000002
