Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,6,6,17,30,43,0,3.8000000000000003,16.1
2018,6,6,18,30,19,49,4.0,15.700000000000001
2018,6,6,19,30,0,0,3.6,14.600000000000001
2018,6,6,20,30,0,0,3.3000000000000003,14.3
2018,6,6,21,30,0,0,3.0,14.0
2018,6,6,22,30,0,0,2.8000000000000003,13.8
2018,6,6,23,30,0,0,2.6,13.600000000000001
2018,6,7,0,30,0,0,2.4000000000000004,13.5
2018,6,7,1,30,0,0,2.2,13.3
2018,6,7,2,30,0,0,2.0,13.200000000000001
2018,6,7,3,30,0,0,1.9000000000000001,13.100000000000001
2018,6,7,4,30,4,4,1.9000000000000001,13.600000000000001
2018,6,7,5,30,50,0,2.0,14.8
2018,6,7,6,30,73,1,2.1,15.8
2018,6,7,7,30,142,2,2.3000000000000003,16.6
2018,6,7,8,30,115,0,2.5,17.1
2018,6,7,9,30,287,24,2.8000000000000003,17.3
2018,6,7,10,30,416,298,3.1,17.6
2018,6,7,11,30,410,359,3.3000000000000003,18.0
2018,6,7,12,30,222,746,3.4000000000000004,18.2
2018,6,7,13,30,226,712,3.5,18.400000000000002
2018,6,7,14,30,250,584,3.6,18.3
2018,6,7,15,30,197,607,3.6,18.0
2018,6,7,16,30,167,506,3.6,17.5
2018,6,7,17,30,121,377,3.6,16.8
2018,6,7,18,30,58,164,3.5,16.400000000000002
2018,6,7,19,30,1,1,2.9000000000000004,15.100000000000001
2018,6,7,20,30,0,0,2.6,14.700000000000001
2018,6,7,21,30,0,0,2.5,14.600000000000001
2018,6,7,22,30,0,0,2.5,14.4
2018,6,7,23,30,0,0,2.5,14.4
2018,6,8,0,30,0,0,2.6,14.5
2018,6,8,1,30,0,0,2.7,14.5
2018,6,8,2,30,0,0,2.8000000000000003,14.4
2018,6,8,3,30,0,0,2.8000000000000003,14.3
2018,6,8,4,30,6,12,2.8000000000000003,14.8
2018,6,8,5,30,65,192,2.6,15.8
2018,6,8,6,30,120,414,2.2,17.3
2018,6,8,7,30,179,451,1.8,18.900000000000002
2018,6,8,8,30,252,444,1.6,20.400000000000002
2018,6,8,9,30,264,557,1.5,21.700000000000003
2018,6,8,10,30,282,598,1.5,22.6
2018,6,8,11,30,306,582,1.7000000000000002,23.0
2018,6,8,12,30,401,337,2.1,23.0
2018,6,8,13,30,377,372,2.6,23.0
2018,6,8,14,30,283,137,3.1,22.8
2018,6,8,15,30,234,476,3.6,22.6
2018,6,8,16,30,179,438,4.0,22.0
2018,6,8,17,30,108,153,4.2,21.1
2018,6,8,18,30,54,100,4.2,20.6
2018,6,8,19,30,1,1,4.0,19.400000000000002
2018,6,8,20,30,0,0,3.8000000000000003,19.1
2018,6,8,21,30,0,0,3.6,18.900000000000002
2018,6,8,22,30,0,0,3.5,18.7
2018,6,8,23,30,0,0,3.3000000000000003,18.5
2018,6,9,0,30,0,0,3.0,18.3
2018,6,9,1,30,0,0,2.5,18.1
2018,6,9,2,30,0,0,1.9000000000000001,17.900000000000002
2018,6,9,3,30,0,0,1.6,17.7
2018,6,9,4,30,5,9,1.4000000000000001,17.7
2018,6,9,5,30,72,192,1.4000000000000001,18.2
2018,6,9,6,30,131,336,1.5,19.1
2018,6,9,7,30,177,489,1.6,20.200000000000003
2018,6,9,8,30,189,641,1.6,21.200000000000003
2018,6,9,9,30,194,714,1.5,21.900000000000002
2018,6,9,10,30,188,769,1.3,22.3
2018,6,9,11,30,189,787,1.0,22.6
2018,6,9,12,30,250,676,0.8,23.0
2018,6,9,13,30,322,138,0.6000000000000001,23.200000000000003
2018,6,9,14,30,362,107,0.4,23.200000000000003
2018,6,9,15,30,252,371,0.4,23.200000000000003
2018,6,9,16,30,137,538,0.7000000000000001,22.900000000000002
2018,6,9,17,30,103,130,0.9,21.900000000000002
2018,6,9,18,30,42,10,1.0,21.200000000000003
2018,6,9,19,30,1,6,1.2000000000000002,19.6
2018,6,9,20,30,0,0,1.4000000000000001,18.7
2018,6,9,21,30,0,0,1.5,18.1
2018,6,9,22,30,0,0,1.5,17.8
2018,6,9,23,30,0,0,1.4000000000000001,17.8
2018,6,10,0,30,0,0,1.3,17.900000000000002
2018,6,10,1,30,0,0,1.1,17.900000000000002
2018,6,10,2,30,0,0,1.0,17.900000000000002
2018,6,10,3,30,0,0,1.1,17.7
2018,6,10,4,30,3,5,1.2000000000000002,17.6
2018,6,10,5,30,34,0,1.6,17.8
2018,6,10,6,30,22,0,1.9000000000000001,18.0
2018,6,10,7,30,95,0,2.0,18.2
2018,6,10,8,30,120,0,2.1,18.5
2018,6,10,9,30,162,3,2.3000000000000003,18.8
2018,6,10,10,30,195,7,2.3000000000000003,18.900000000000002
2018,6,10,11,30,287,15,2.1,18.900000000000002
2018,6,10,12,30,215,10,1.8,18.8
2018,6,10,13,30,206,9,1.6,18.6
2018,6,10,14,30,146,1,1.8,18.400000000000002
2018,6,10,15,30,113,0,2.1,18.2
2018,6,10,16,30,90,0,2.2,17.900000000000002
2018,6,10,17,30,61,12,2.2,17.400000000000002
2018,6,10,18,30,13,0,2.2,17.1
2018,6,10,19,30,1,2,2.3000000000000003,16.2
2018,6,10,20,30,0,0,2.4000000000000004,15.700000000000001
2018,6,10,21,30,0,0,2.4000000000000004,15.100000000000001
2018,6,10,22,30,0,0,2.3000000000000003,14.600000000000001
2018,6,10,23,30,0,0,2.4000000000000004,14.200000000000001
2018,6,11,0,30,0,0,2.9000000000000004,14.0
2018,6,11,1,30,0,0,3.5,13.9
2018,6,11,2,30,0,0,3.7,13.9
2018,6,11,3,30,0,0,3.7,13.8
2018,6,11,4,30,4,6,3.7,14.0
2018,6,11,5,30,42,0,3.6,14.4
2018,6,11,6,30,70,0,3.6,14.9
2018,6,11,7,30,209,56,3.6,15.8
2018,6,11,8,30,296,186,3.8000000000000003,16.7
2018,6,11,9,30,385,193,4.1000000000000005,17.6
2018,6,11,10,30,437,239,4.2,18.3
2018,6,11,11,30,400,423,4.1000000000000005,19.0
2018,6,11,12,30,276,645,3.9000000000000004,19.400000000000002
2018,6,11,13,30,266,631,3.7,19.5
2018,6,11,14,30,120,860,3.4000000000000004,19.400000000000002
2018,6,11,15,30,111,814,3.3000000000000003,19.1
2018,6,11,16,30,97,741,3.4000000000000004,18.400000000000002
2018,6,11,17,30,78,615,3.4000000000000004,17.3
2018,6,11,18,30,47,374,3.3000000000000003,16.7
2018,6,11,19,30,2,9,3.2,14.600000000000001
2018,6,11,20,30,0,0,3.1,14.0
2018,6,11,21,30,0,0,2.9000000000000004,13.600000000000001
2018,6,11,22,30,0,0,2.6,13.3
2018,6,11,23,30,0,0,2.4000000000000004,13.100000000000001
2018,6,12,0,30,0,0,2.3000000000000003,13.0
2018,6,12,1,30,0,0,2.1,13.0
2018,6,12,2,30,0,0,1.8,13.100000000000001
2018,6,12,3,30,0,0,1.6,13.100000000000001
2018,6,12,4,30,8,39,1.4000000000000001,13.600000000000001
2018,6,12,5,30,55,418,1.4000000000000001,14.9
2018,6,12,6,30,82,639,1.7000000000000002,16.2
2018,6,12,7,30,100,759,2.1,17.400000000000002
2018,6,12,8,30,114,826,2.4000000000000004,18.400000000000002
2018,6,12,9,30,119,874,2.8000000000000003,19.200000000000003
2018,6,12,10,30,119,908,3.1,19.8
2018,6,12,11,30,119,921,3.6,20.1
2018,6,12,12,30,121,920,4.2,20.200000000000003
2018,6,12,13,30,120,905,4.800000000000001,20.1
2018,6,12,14,30,116,881,5.0,19.8
2018,6,12,15,30,106,840,5.1000000000000005,19.400000000000002
2018,6,12,16,30,94,767,4.9,18.900000000000002
2018,6,12,17,30,75,643,4.7,18.1
2018,6,12,18,30,7,0,4.5,17.6
2018,6,12,19,30,2,9,4.2,16.0
2018,6,12,20,30,0,0,4.1000000000000005,15.5
2018,6,12,21,30,0,0,4.0,15.100000000000001
2018,6,12,22,30,0,0,3.7,14.9
2018,6,12,23,30,0,0,3.5,15.0
2018,6,13,0,30,0,0,3.4000000000000004,15.100000000000001
2018,6,13,1,30,0,0,3.5,15.3
2018,6,13,2,30,0,0,3.4000000000000004,15.5
2018,6,13,3,30,0,0,3.3000000000000003,15.8
2018,6,13,4,30,2,2,3.3000000000000003,16.3
2018,6,13,5,30,8,0,3.4000000000000004,17.0
2018,6,13,6,30,85,2,3.4000000000000004,17.7
2018,6,13,7,30,166,32,3.7,18.5
2018,6,13,8,30,212,14,4.2,19.6
2018,6,13,9,30,203,8,4.5,20.6
2018,6,13,10,30,210,9,4.5,21.1
2018,6,13,11,30,179,7,4.3,21.200000000000003
2018,6,13,12,30,122,2,4.0,21.200000000000003
2018,6,13,13,30,265,14,3.8000000000000003,21.3
2018,6,13,14,30,300,29,3.8000000000000003,21.400000000000002
2018,6,13,15,30,258,46,3.5,21.400000000000002
2018,6,13,16,30,121,2,3.4000000000000004,21.5
2018,6,13,17,30,96,18,3.6,21.400000000000002
2018,6,13,18,30,53,28,3.7,21.3
2018,6,13,19,30,1,2,4.3,20.700000000000003
2018,6,13,20,30,0,0,4.5,20.6
2018,6,13,21,30,0,0,4.6000000000000005,20.6
2018,6,13,22,30,0,0,4.6000000000000005,20.6
2018,6,13,23,30,0,0,4.2,20.6
2018,6,14,0,30,0,0,3.7,20.5
2018,6,14,1,30,0,0,3.3000000000000003,20.0
2018,6,14,2,30,0,0,3.0,19.3
2018,6,14,3,30,0,0,3.0,18.400000000000002
2018,6,14,4,30,8,57,3.4000000000000004,18.0
2018,6,14,5,30,47,492,4.0,18.5
2018,6,14,6,30,67,708,4.3,19.3
2018,6,14,7,30,79,815,4.5,20.200000000000003
2018,6,14,8,30,88,873,4.4,21.1
2018,6,14,9,30,97,905,4.3,22.0
2018,6,14,10,30,103,922,4.1000000000000005,22.8
2018,6,14,11,30,105,929,3.9000000000000004,23.400000000000002
2018,6,14,12,30,107,922,3.8000000000000003,23.8
2018,6,14,13,30,106,906,3.8000000000000003,24.1
2018,6,14,14,30,99,887,3.7,24.1
2018,6,14,15,30,96,828,3.5,23.8
2018,6,14,16,30,92,714,3.2,23.3
2018,6,14,17,30,64,663,2.9000000000000004,22.3
2018,6,14,18,30,42,432,2.7,21.6
2018,6,14,19,30,2,15,2.8000000000000003,19.5
2018,6,14,20,30,0,0,2.9000000000000004,18.7
2018,6,14,21,30,0,0,3.1,17.900000000000002
2018,6,14,22,30,0,0,3.2,17.2
2018,6,14,23,30,0,0,3.2,16.8
2018,6,15,0,30,0,0,3.1,16.400000000000002
2018,6,15,1,30,0,0,2.9000000000000004,16.1
2018,6,15,2,30,0,0,2.9000000000000004,15.8
2018,6,15,3,30,0,0,3.0,15.4
2018,6,15,4,30,8,57,3.3000000000000003,15.700000000000001
2018,6,15,5,30,47,472,3.8000000000000003,16.5
2018,6,15,6,30,69,680,4.2,17.5
2018,6,15,7,30,84,784,4.3,18.400000000000002
2018,6,15,8,30,187,564,4.0,19.200000000000003
2018,6,15,9,30,321,109,3.4000000000000004,20.0
2018,6,15,10,30,316,44,2.6,20.6
2018,6,15,11,30,362,64,2.0,21.0
2018,6,15,12,30,279,79,1.8,21.200000000000003
2018,6,15,13,30,356,107,1.7000000000000002,21.3
2018,6,15,14,30,316,67,1.7000000000000002,21.400000000000002
2018,6,15,15,30,220,40,1.7000000000000002,21.3
2018,6,15,16,30,204,126,1.6,21.200000000000003
2018,6,15,17,30,78,446,1.3,20.700000000000003
2018,6,15,18,30,40,450,1.1,20.3
2018,6,15,19,30,1,13,1.0,19.200000000000003
2018,6,15,20,30,0,0,1.0,18.8
2018,6,15,21,30,0,0,1.1,18.3
2018,6,15,22,30,0,0,1.4000000000000001,17.6
2018,6,15,23,30,0,0,1.8,17.0
2018,6,16,0,30,0,0,2.2,16.5
2018,6,16,1,30,0,0,2.4000000000000004,16.1
2018,6,16,2,30,0,0,2.6,15.8
2018,6,16,3,30,0,0,2.5,15.600000000000001
2018,6,16,4,30,7,54,2.4000000000000004,16.0
2018,6,16,5,30,48,457,2.2,17.1
2018,6,16,6,30,71,672,1.7000000000000002,18.6
2018,6,16,7,30,86,787,1.4000000000000001,20.3
2018,6,16,8,30,98,851,1.5,21.700000000000003
2018,6,16,9,30,111,882,1.4000000000000001,22.700000000000003
2018,6,16,10,30,123,897,1.1,23.6
2018,6,16,11,30,128,905,1.0,24.200000000000003
2018,6,16,12,30,129,901,1.1,24.5
2018,6,16,13,30,125,889,1.1,24.700000000000003
2018,6,16,14,30,114,868,1.3,25.0
2018,6,16,15,30,100,830,1.6,25.3
2018,6,16,16,30,166,431,2.0,24.8
2018,6,16,17,30,122,154,2.3000000000000003,23.3
2018,6,16,18,30,50,0,2.4000000000000004,22.3
2018,6,16,19,30,1,7,3.0,20.400000000000002
2018,6,16,20,30,0,0,3.2,19.6
2018,6,16,21,30,0,0,3.3000000000000003,18.900000000000002
2018,6,16,22,30,0,0,3.3000000000000003,18.3
2018,6,16,23,30,0,0,3.4000000000000004,17.8
2018,6,17,0,30,0,0,3.2,17.400000000000002
2018,6,17,1,30,0,0,2.8000000000000003,17.2
2018,6,17,2,30,0,0,2.5,17.0
2018,6,17,3,30,0,0,2.3000000000000003,16.900000000000002
2018,6,17,4,30,7,55,2.2,17.5
2018,6,17,5,30,46,451,1.9000000000000001,18.900000000000002
2018,6,17,6,30,70,657,1.3,20.400000000000002
2018,6,17,7,30,87,762,0.7000000000000001,22.200000000000003
2018,6,17,8,30,102,819,0.5,24.400000000000002
2018,6,17,9,30,111,858,0.4,25.8
2018,6,17,10,30,116,882,0.6000000000000001,26.3
2018,6,17,11,30,120,887,1.0,26.5
2018,6,17,12,30,120,885,1.2000000000000002,26.6
2018,6,17,13,30,114,874,1.7000000000000002,26.5
2018,6,17,14,30,110,846,2.6,26.0
2018,6,17,15,30,176,613,3.4000000000000004,25.400000000000002
2018,6,17,16,30,178,403,3.7,24.6
2018,6,17,17,30,97,445,3.7,23.3
2018,6,17,18,30,53,183,3.6,22.400000000000002
2018,6,17,19,30,2,10,3.5,20.900000000000002
2018,6,17,20,30,0,0,3.5,20.400000000000002
2018,6,17,21,30,0,0,3.4000000000000004,20.1
2018,6,17,22,30,0,0,3.3000000000000003,19.900000000000002
2018,6,17,23,30,0,0,3.2,19.700000000000003
2018,6,18,0,30,0,0,3.0,19.400000000000002
2018,6,18,1,30,0,0,2.9000000000000004,19.200000000000003
2018,6,18,2,30,0,0,2.9000000000000004,19.200000000000003
2018,6,18,3,30,0,0,3.1,19.1
2018,6,18,4,30,6,13,3.4000000000000004,19.400000000000002
2018,6,18,5,30,64,141,3.6,20.1
2018,6,18,6,30,118,366,3.7,21.1
2018,6,18,7,30,135,609,3.8000000000000003,22.3
2018,6,18,8,30,145,711,3.8000000000000003,23.5
2018,6,18,9,30,165,746,3.9000000000000004,24.5
2018,6,18,10,30,181,761,4.1000000000000005,25.200000000000003
2018,6,18,11,30,188,770,4.5,25.700000000000003
2018,6,18,12,30,213,726,4.9,26.1
2018,6,18,13,30,198,726,5.1000000000000005,26.200000000000003
2018,6,18,14,30,239,584,5.2,26.0
2018,6,18,15,30,169,642,5.2,25.6
2018,6,18,16,30,170,446,5.2,24.900000000000002
2018,6,18,17,30,127,206,5.2,24.0
2018,6,18,18,30,54,15,5.1000000000000005,23.6
2018,6,18,19,30,2,4,4.9,22.6
2018,6,18,20,30,0,0,4.800000000000001,22.200000000000003
2018,6,18,21,30,0,0,4.800000000000001,21.900000000000002
2018,6,18,22,30,0,0,4.800000000000001,21.8
2018,6,18,23,30,0,0,4.6000000000000005,21.8
2018,6,19,0,30,0,0,4.1000000000000005,22.0
2018,6,19,1,30,0,0,3.4000000000000004,22.200000000000003
2018,6,19,2,30,0,0,2.8000000000000003,22.400000000000002
2018,6,19,3,30,0,0,2.5,22.6
2018,6,19,4,30,5,8,2.6,22.900000000000002
2018,6,19,5,30,61,89,2.8000000000000003,23.3
2018,6,19,6,30,123,169,3.0,23.700000000000003
2018,6,19,7,30,172,433,3.4000000000000004,23.900000000000002
2018,6,19,8,30,240,426,3.9000000000000004,24.200000000000003
2018,6,19,9,30,343,90,3.9000000000000004,24.5
2018,6,19,10,30,122,842,3.2,24.8
2018,6,19,11,30,88,921,2.5,25.200000000000003
2018,6,19,12,30,92,924,2.2,25.5
2018,6,19,13,30,94,915,2.1,25.900000000000002
2018,6,19,14,30,89,899,2.0,26.1
2018,6,19,15,30,82,865,1.9000000000000001,26.3
2018,6,19,16,30,72,802,1.7000000000000002,26.1
2018,6,19,17,30,59,693,1.5,25.200000000000003
2018,6,19,18,30,38,479,1.3,24.5
2018,6,19,19,30,5,40,1.3,22.200000000000003
2018,6,19,20,30,0,0,1.4000000000000001,21.3
2018,6,19,21,30,0,0,1.6,20.700000000000003
2018,6,19,22,30,0,0,2.0,20.200000000000003
2018,6,19,23,30,0,0,2.5,19.700000000000003
2018,6,20,0,30,0,0,2.7,19.200000000000003
2018,6,20,1,30,0,0,2.8000000000000003,18.8
2018,6,20,2,30,0,0,2.9000000000000004,18.400000000000002
2018,6,20,3,30,0,0,2.9000000000000004,18.2
2018,6,20,4,30,4,17,3.0,18.400000000000002
2018,6,20,5,30,28,0,2.9000000000000004,19.200000000000003
2018,6,20,6,30,113,47,2.4000000000000004,20.3
2018,6,20,7,30,195,268,1.7000000000000002,21.6
2018,6,20,8,30,266,40,1.3,22.700000000000003
2018,6,20,9,30,113,839,1.4000000000000001,23.400000000000002
2018,6,20,10,30,375,364,1.6,23.900000000000002
2018,6,20,11,30,460,228,1.6,24.200000000000003
2018,6,20,12,30,375,415,1.6,24.3
2018,6,20,13,30,203,702,2.0,24.200000000000003
2018,6,20,14,30,284,355,2.4000000000000004,24.1
2018,6,20,15,30,216,464,2.7,24.0
2018,6,20,16,30,217,136,2.8000000000000003,23.6
2018,6,20,17,30,114,30,2.8000000000000003,22.8
2018,6,20,18,30,47,32,2.8000000000000003,22.400000000000002
2018,6,20,19,30,2,2,2.8000000000000003,21.400000000000002
2018,6,20,20,30,0,0,2.8000000000000003,21.1
2018,6,20,21,30,0,0,2.5,20.900000000000002
2018,6,20,22,30,0,0,2.0,20.6
2018,6,20,23,30,0,0,1.4000000000000001,20.400000000000002
2018,6,21,0,30,0,0,0.7000000000000001,20.3
2018,6,21,1,30,0,0,0.4,20.0
2018,6,21,2,30,0,0,0.7000000000000001,19.700000000000003
2018,6,21,3,30,0,0,1.7000000000000002,19.5
2018,6,21,4,30,3,5,3.0,19.200000000000003
2018,6,21,5,30,13,0,4.0,19.1
2018,6,21,6,30,80,17,4.2,19.5
2018,6,21,7,30,131,4,3.8000000000000003,20.6
2018,6,21,8,30,202,530,3.2,21.8
2018,6,21,9,30,358,317,2.5,22.6
2018,6,21,10,30,331,472,1.9000000000000001,23.400000000000002
2018,6,21,11,30,113,883,1.4000000000000001,24.1
2018,6,21,12,30,249,648,1.2000000000000002,24.8
2018,6,21,13,30,127,846,0.9,25.5
2018,6,21,14,30,102,860,0.7000000000000001,26.0
2018,6,21,15,30,95,819,0.6000000000000001,26.5
2018,6,21,16,30,86,748,0.30000000000000004,26.6
2018,6,21,17,30,92,483,0.30000000000000004,25.700000000000003
2018,6,21,18,30,50,294,0.4,24.900000000000002
2018,6,21,19,30,4,21,1.4000000000000001,22.8
2018,6,21,20,30,0,0,1.8,21.8
2018,6,21,21,30,0,0,1.8,21.1
2018,6,21,22,30,0,0,1.4000000000000001,20.5
2018,6,21,23,30,0,0,0.5,20.0
2018,6,22,0,30,0,0,0.5,19.5
2018,6,22,1,30,0,0,1.4000000000000001,19.0
2018,6,22,2,30,0,0,2.1,18.7
2018,6,22,3,30,0,0,2.6,18.400000000000002
2018,6,22,4,30,6,18,3.2,18.5
2018,6,22,5,30,60,198,3.9000000000000004,19.1
2018,6,22,6,30,112,390,4.3,20.0
2018,6,22,7,30,165,483,4.6000000000000005,20.8
2018,6,22,8,30,255,377,4.6000000000000005,21.3
2018,6,22,9,30,319,41,4.6000000000000005,21.6
2018,6,22,10,30,328,31,4.6000000000000005,21.900000000000002
2018,6,22,11,30,282,15,4.6000000000000005,22.200000000000003
2018,6,22,12,30,444,97,4.7,22.3
2018,6,22,13,30,438,144,4.800000000000001,22.1
2018,6,22,14,30,378,169,4.800000000000001,21.700000000000003
2018,6,22,15,30,209,27,4.7,21.1
2018,6,22,16,30,127,15,4.5,20.400000000000002
2018,6,22,17,30,60,0,4.3,19.6
2018,6,22,18,30,9,0,4.2,19.200000000000003
2018,6,22,19,30,1,4,3.8000000000000003,18.1
2018,6,22,20,30,0,0,3.9000000000000004,17.8
2018,6,22,21,30,0,0,4.1000000000000005,17.7
2018,6,22,22,30,0,0,4.5,17.7
2018,6,22,23,30,0,0,4.7,17.6
2018,6,23,0,30,0,0,5.0,17.6
2018,6,23,1,30,0,0,5.2,17.6
2018,6,23,2,30,0,0,5.300000000000001,17.7
2018,6,23,3,30,0,0,5.300000000000001,17.7
2018,6,23,4,30,2,1,5.300000000000001,17.8
2018,6,23,5,30,10,0,5.300000000000001,18.0
2018,6,23,6,30,105,11,5.300000000000001,18.5
2018,6,23,7,30,106,0,5.2,19.1
2018,6,23,8,30,157,4,4.9,19.900000000000002
2018,6,23,9,30,158,3,4.4,20.400000000000002
2018,6,23,10,30,191,7,3.9000000000000004,20.6
2018,6,23,11,30,151,4,3.2,20.900000000000002
2018,6,23,12,30,123,2,2.4000000000000004,21.200000000000003
2018,6,23,13,30,146,4,1.8,21.3
2018,6,23,14,30,185,7,1.5,21.400000000000002
2018,6,23,15,30,155,4,1.3,21.400000000000002
2018,6,23,16,30,110,8,1.3,21.200000000000003
2018,6,23,17,30,58,65,1.6,20.700000000000003
2018,6,23,18,30,23,0,1.8,20.3
2018,6,23,19,30,2,3,2.3000000000000003,19.3
2018,6,23,20,30,0,0,2.2,19.1
2018,6,23,21,30,0,0,1.9000000000000001,18.900000000000002
2018,6,23,22,30,0,0,1.7000000000000002,18.8
2018,6,23,23,30,0,0,1.5,18.8
2018,6,24,0,30,0,0,1.3,18.8
2018,6,24,1,30,0,0,1.3,18.7
2018,6,24,2,30,0,0,1.4000000000000001,18.8
2018,6,24,3,30,0,0,1.6,18.8
2018,6,24,4,30,2,3,1.8,19.400000000000002
2018,6,24,5,30,51,284,2.0,20.200000000000003
2018,6,24,6,30,77,249,2.0,21.0
2018,6,24,7,30,116,13,2.0,21.900000000000002
2018,6,24,8,30,288,70,1.9000000000000001,22.8
2018,6,24,9,30,246,522,2.0,23.8
2018,6,24,10,30,304,528,2.2,24.6
2018,6,24,11,30,298,525,2.5,25.0
2018,6,24,12,30,376,208,2.8000000000000003,25.0
2018,6,24,13,30,320,479,3.1,25.0
2018,6,24,14,30,320,339,3.3000000000000003,24.900000000000002
2018,6,24,15,30,146,8,3.4000000000000004,24.900000000000002
2018,6,24,16,30,157,158,3.2,24.700000000000003
2018,6,24,17,30,81,184,3.0,24.0
2018,6,24,18,30,42,97,3.0,23.6
2018,6,24,19,30,3,12,3.1,22.200000000000003
2018,6,24,20,30,0,0,3.1,21.900000000000002
2018,6,24,21,30,0,0,3.1,21.700000000000003
2018,6,24,22,30,0,0,3.1,21.400000000000002
2018,6,24,23,30,0,0,3.2,21.200000000000003
2018,6,25,0,30,0,0,3.6,20.6
2018,6,25,1,30,0,0,4.4,19.8
2018,6,25,2,30,0,0,4.800000000000001,19.0
2018,6,25,3,30,0,0,4.5,18.5
2018,6,25,4,30,7,57,4.3,18.6
2018,6,25,5,30,43,461,4.4,19.3
2018,6,25,6,30,65,666,4.6000000000000005,20.3
2018,6,25,7,30,80,778,4.800000000000001,21.400000000000002
2018,6,25,8,30,89,849,4.6000000000000005,22.3
2018,6,25,9,30,100,890,4.3,23.0
2018,6,25,10,30,151,827,3.9000000000000004,23.6
2018,6,25,11,30,147,864,3.6,23.900000000000002
2018,6,25,12,30,102,944,3.4000000000000004,24.200000000000003
2018,6,25,13,30,100,932,3.0,24.3
2018,6,25,14,30,181,724,2.6,24.3
2018,6,25,15,30,155,652,2.2,24.1
2018,6,25,16,30,77,802,1.8,23.8
2018,6,25,17,30,81,559,1.4000000000000001,23.0
2018,6,25,18,30,51,247,1.2000000000000002,22.400000000000002
2018,6,25,19,30,5,41,0.9,20.5
2018,6,25,20,30,0,0,0.9,19.700000000000003
2018,6,25,21,30,0,0,0.9,19.1
2018,6,25,22,30,0,0,0.9,18.5
2018,6,25,23,30,0,0,0.9,17.900000000000002
2018,6,26,0,30,0,0,1.0,17.400000000000002
2018,6,26,1,30,0,0,1.1,17.0
2018,6,26,2,30,0,0,1.4000000000000001,16.6
2018,6,26,3,30,0,0,2.1,16.3
2018,6,26,4,30,7,52,2.8000000000000003,16.6
2018,6,26,5,30,47,459,3.3000000000000003,17.7
2018,6,26,6,30,70,673,3.4000000000000004,19.1
2018,6,26,7,30,85,786,3.4000000000000004,20.200000000000003
2018,6,26,8,30,95,851,3.2,21.0
2018,6,26,9,30,141,803,3.1,21.6
2018,6,26,10,30,108,912,3.0,22.0
2018,6,26,11,30,113,916,2.9000000000000004,22.3
2018,6,26,12,30,122,902,3.0,22.400000000000002
2018,6,26,13,30,130,873,3.1,22.5
2018,6,26,14,30,139,814,3.3000000000000003,22.400000000000002
2018,6,26,15,30,134,750,3.5,22.3
2018,6,26,16,30,120,661,3.8000000000000003,21.900000000000002
2018,6,26,17,30,95,538,4.1000000000000005,21.3
2018,6,26,18,30,58,290,4.2,20.900000000000002
2018,6,26,19,30,4,13,4.0,19.6
2018,6,26,20,30,0,0,3.9000000000000004,19.1
2018,6,26,21,30,0,0,3.8000000000000003,18.7
2018,6,26,22,30,0,0,3.6,18.400000000000002
2018,6,26,23,30,0,0,3.4000000000000004,18.0
2018,6,27,0,30,0,0,3.2,17.7
2018,6,27,1,30,0,0,3.1,17.400000000000002
2018,6,27,2,30,0,0,3.0,17.2
2018,6,27,3,30,0,0,3.0,17.2
2018,6,27,4,30,2,1,3.1,17.8
2018,6,27,5,30,43,0,3.3000000000000003,19.0
2018,6,27,6,30,116,42,3.7,19.900000000000002
2018,6,27,7,30,223,113,4.1000000000000005,20.8
2018,6,27,8,30,287,99,4.6000000000000005,21.5
2018,6,27,9,30,183,6,5.1000000000000005,21.8
2018,6,27,10,30,215,10,5.5,22.0
2018,6,27,11,30,196,7,5.7,22.200000000000003
2018,6,27,12,30,237,11,5.6000000000000005,22.3
2018,6,27,13,30,169,5,5.6000000000000005,22.1
2018,6,27,14,30,131,1,5.6000000000000005,21.8
2018,6,27,15,30,207,11,5.4,21.5
2018,6,27,16,30,57,0,5.300000000000001,21.0
2018,6,27,17,30,29,0,5.0,20.6
2018,6,27,18,30,10,0,4.9,20.400000000000002
2018,6,27,19,30,2,3,4.9,20.3
2018,6,27,20,30,0,0,4.9,20.400000000000002
2018,6,27,21,30,0,0,5.0,20.5
2018,6,27,22,30,0,0,5.1000000000000005,20.6
2018,6,27,23,30,0,0,5.1000000000000005,20.700000000000003
2018,6,28,0,30,0,0,5.300000000000001,20.8
2018,6,28,1,30,0,0,5.5,21.0
2018,6,28,2,30,0,0,5.4,21.1
2018,6,28,3,30,0,0,5.300000000000001,21.200000000000003
2018,6,28,4,30,2,0,5.2,21.3
2018,6,28,5,30,35,0,5.2,21.6
2018,6,28,6,30,21,0,5.0,22.0
2018,6,28,7,30,116,5,5.0,22.700000000000003
2018,6,28,8,30,229,128,4.800000000000001,23.6
2018,6,28,9,30,308,275,4.5,24.6
2018,6,28,10,30,380,136,4.2,25.3
2018,6,28,11,30,441,96,4.1000000000000005,25.8
2018,6,28,12,30,443,188,4.0,26.0
2018,6,28,13,30,319,104,3.8000000000000003,26.1
2018,6,28,14,30,193,667,3.4000000000000004,26.200000000000003
2018,6,28,15,30,183,63,3.0,26.1
2018,6,28,16,30,90,24,2.8000000000000003,25.8
